Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.54	4.04	0.00	0.00	0.00	1.36	0.11	0.00	0.04	0.47
3.00	0.00	4.05	0.00	0.45	0.00	1.68	1.42	0.00	0.00	0.03
4.00	0.62	4.04	0.00	0.00	0.00	2.20	0.21	0.00	1.71	0.42
5.00	4.64	4.05	3.49	0.30	0.00	0.00	0.00	0.00	0.45	0.27
6.00	4.66	4.05	0.54	0.16	0.00	2.22	0.00	0.00	0.99	0.22
7.00	4.65	4.04	0.71	0.00	0.00	0.00	0.12	0.01	2.16	0.00
8.00	4.65	4.05	0.15	0.00	1.65	0.00	1.32	0.07	0.12	1.76
9.00	4.66	4.04	2.13	0.00	0.95	0.00	0.18	0.00	0.39	0.59
10.00	4.65	4.05	0.26	0.00	0.00	2.37	0.03	0.00	2.19	0.58
11.00	4.66	4.05	0.28	0.00	0.00	0.00	0.06	0.00	2.72	1.14
12.00	4.65	4.04	0.95	0.00	0.11	0.00	0.00	0.03	0.00	1.77
13.00	4.65	4.05	0.70	0.00	0.00	0.41	1.46	0.00	0.78	0.39
14.00	4.66	4.05	0.00	1.46	0.00	0.00	0.00	0.00	0.69	0.77
15.00	4.65	4.04	0.00	0.00	0.00	0.00	1.34	0.21	0.00	0.50
16.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.02	0.88	0.00
17.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
19.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79
20.00	4.65	4.04	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.17
21.00	4.66	4.05	0.53	0.00	0.00	0.00	0.00	0.00	2.66	0.24
22.00	4.65	4.05	1.68	0.00	0.00	0.01	0.21	0.00	0.08	0.36
23.00	4.66	4.04	1.24	0.00	0.00	0.00	0.00	0.00	2.51	0.48
24.00	4.65	4.05	2.02	0.00	0.00	0.00	0.00	0.00	0.66	0.06
25.00	4.65	4.04	1.61	0.00	0.00	0.00	0.00	0.00	1.74	0.00
26.00	4.66	4.05	3.29	0.00	0.00	0.00	0.00	0.00	0.96	0.00
27.00	4.65	4.05	3.45	0.00	0.11	0.00	0.00	0.00	0.49	0.38
28.00	4.66	4.04	2.55	0.00	0.00	0.00	0.00	0.00	0.97	0.00
29.00	4.65	4.05	1.68	0.01	0.47	0.01	0.00	0.00	0.55	2.04
30.00	4.66	4.04	0.00	0.00	0.00	0.01	2.18	0.00	0.21	0.08
31.00	4.65	4.05	0.24	0.00	0.00	0.93	0.00	0.00	1.60	0.00
32.00	4.65	4.05	0.24	0.00	0.00	0.00	0.27	0.00	2.34	0.50
33.00	4.66	4.04	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.82
34.00	4.65	4.05	0.01	0.00	2.21	0.00	0.00	0.00	2.40	0.00
35.00	4.66	4.05	0.09	0.00	0.00	0.12	1.64	0.48	0.00	0.16
36.00	4.65	4.04	0.00	0.00	0.04	0.00	0.21	0.00	0.74	1.58
37.00	4.65	4.05	2.18	0.27	0.00	0.00	0.00	0.01	0.00	0.06
38.00	4.66	4.04	0.60	0.00	1.02	0.00	0.00	0.22	1.69	0.07
39.00	4.65	4.05	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.40
40.00	4.66	4.05	2.75	0.00	0.00	0.00	2.24	0.00	0.00	0.33
41.00	4.65	4.04	0.36	0.00	0.00	0.00	0.06	0.00	1.90	1.65
42.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77
43.00	4.65	4.05	0.81	0.00	0.00	0.00	0.00	0.00	3.16	0.00
44.00	4.65	4.04	0.00	0.83	0.00	0.00	1.58	0.00	2.26	0.00
45.00	4.66	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.03	0.03
46.00	4.65	4.04	2.78	0.00	0.00	0.00	0.00	0.00	1.22	0.00
47.00	4.66	4.05	0.00	0.00	0.00	0.00	0.67	0.00	1.26	0.02
48.00	4.65	4.05	0.99	1.90	0.00	0.00	0.00	0.00	1.43	0.60
49.00	4.65	4.04	1.63	0.17	0.00	0.00	0.00	0.00	0.27	1.27
50.00	4.66	4.05	0.18	0.00	0.00	0.00	0.45	0.00	1.57	1.25
51.00	4.65	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.66	4.04	1.37	0.00	0.00	0.04	0.01	0.00	0.00	1.56
53.00	4.65	4.05	1.29	0.00	1.53	1.72	0.28	0.00	0.00	0.00
54.00	4.66	4.04	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.65	4.05	0.00	0.00	3.64	0.00	0.00	0.00	0.00	0.44
56.00	4.65	4.05	2.80	0.00	2.06	0.00	0.00	0.00	0.00	0.06
57.00	4.66	4.04	0.06	0.00	0.00	0.00	0.66	0.00	0.04	0.00
58.00	4.65	4.05	0.00	0.00	1.15	0.00	0.00	0.00	1.11	0.00
