Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.828s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
52.00	4.66	0.00	0.10	1.12	0.00	2.83	2.70	0.00	0.00	0.00	1.14	0.12	0.35	0.00	1.11	0.53	0.00	0.00	0.75
53.00	4.65	0.99	0.65	0.00	0.00	2.69	2.70	0.05	0.00	1.42	0.07	0.00	0.95	0.00	0.38	0.86	0.20	0.00	0.00
54.00	4.66	0.00	0.09	0.06	0.00	0.12	0.16	0.86	0.00	0.57	0.00	2.86	0.49	0.00	0.01	1.56	0.78	0.00	0.03
55.00	4.65	0.83	0.84	0.69	0.00	0.08	0.32	1.80	0.00	0.00	0.56	2.40	0.00	0.00	0.36	0.00	0.06	0.00	0.35
56.00	4.65	0.78	0.00	0.81	0.00	0.32	0.43	0.07	0.00	0.00	0.00	0.69	2.69	0.00	0.06	0.06	1.06	0.16	0.25
57.00	4.66	0.48	0.37	0.60	0.00	0.10	0.00	0.00	0.00	0.09	3.36	1.24	0.00	0.00	0.32	0.70	0.00	1.48	2.11
58.00	4.65	1.59	0.99	0.00	0.00	1.08	0.07	0.80	0.00	0.07	2.05	0.00	0.50	0.00	0.17	0.61	0.50	1.19	1.20
59.00	4.66	0.00	0.00	0.43	0.00	0.09	2.41	0.00	0.00	1.23	0.63	0.95	0.03	0.00	2.59	0.04	0.51	1.05	0.94
60.00	4.65	0.00	2.46	1.12	0.00	0.00	0.00	0.20	0.00	1.04	0.00	0.36	0.44	0.00	1.95	1.84	2.13	0.12	0.22
61.00	4.65	3.46	0.00	0.22	0.00	0.44	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.97	2.45	0.00	0.00	0.00
62.00	4.66	0.96	0.04	0.90	0.00	0.00	2.92	0.15	0.00	0.75	0.41	0.00	0.00	0.00	0.61	0.56	0.24	0.00	0.17
63.00	4.65	2.72	1.56	0.00	0.00	0.41	0.55	0.01	0.00	1.25	2.50	0.00	0.00	0.00	0.76	1.10	0.03	0.49	0.00
64.00	4.66	0.69	1.68	0.54	0.00	1.18	1.84	0.00	0.00	0.00	0.39	0.00	0.66	0.00	0.13	0.43	2.32	1.31	0.15
65.00	4.65	0.00	0.50	0.10	0.00	0.44	0.12	0.10	0.48	2.11	0.00	0.00	0.00	0.00	0.37	0.00	0.11	1.19	1.82
66.00	4.66	2.37	0.00	1.98	0.00	0.53	0.00	0.06	0.00	0.35	0.00	0.00	0.48	0.00	0.27	2.12	0.95	1.20	1.20
67.00	4.65	0.25	0.00	0.16	0.00	0.00	2.21	0.03	1.65	0.00	0.00	0.49	0.00	0.00	0.06	0.09	0.06	1.19	1.19
68.00	4.65	0.08	0.37	0.23	0.00	1.99	0.97	0.00	0.00	0.03	0.00	0.03	0.00	0.00	0.24	1.30	0.00	0.47	1.20
69.00	4.66	2.61	0.17	1.29	0.00	1.04	0.14	0.00	0.00	0.99	0.00	0.08	0.00	0.00	0.92	0.00	0.26	0.00	0.45
70.00	4.65	0.13	1.29	0.44	0.00	0.00	0.07	1.95	0.30	0.03	0.00	0.74	0.77	0.00	0.09	1.17	0.00	0.11	0.00
71.00	4.66	0.20	0.72	2.90	0.00	0.90	0.44	0.68	0.00	0.09	2.71	0.08	0.55	0.00	0.00	0.21	0.03	0.00	0.00
72.00	4.65	0.67	0.00	1.63	0.00	0.46	1.66	0.00	0.00	0.24	0.75	0.00	0.25	0.00	1.85	0.12	0.15	0.00	1.03
73.00	4.65	0.09	3.09	0.06	0.00	1.61	0.84	0.00	0.05	0.00	2.41	1.01	0.06	0.00	0.51	0.00	0.37	0.00	0.04
74.00	4.66	0.00	0.39	1.01	0.00	0.69	1.54	0.00	0.00	0.63	2.06	0.00	0.00	0.00	0.15	1.05	0.00	0.00	0.00
75.00	4.65	2.20	0.00	0.06	0.00	0.00	0.22	0.00	0.00	0.04	0.31	0.00	0.15	0.00	0.00	1.38	0.00	0.27	0.00
76.00	4.66	0.00	1.05	0.69	0.00	0.09	0.00	0.00	0.00	0.47	3.28	0.00	0.00	2.01	0.37	0.01	0.00	0.75	0.52
77.00	4.65	1.43	0.23	0.00	0.00	3.27	0.63	0.12	0.00	1.29	1.32	0.00	0.00	0.00	0.03	1.69	0.00	0.00	0.00
78.00	4.66	0.00	0.00	0.09	0.00	0.87	0.00	0.80	0.00	0.59	1.22	0.00	1.12	0.01	2.27	0.26	0.00	0.00	1.50
79.00	4.65	0.62	0.00	0.94	0.00	0.18	0.56	0.11	0.00	0.33	2.54	0.00	0.13	0.01	1.96	0.03	0.03	0.91	0.00
80.00	4.65	1.92	0.02	0.47	0.00	0.00	0.75	1.02	0.05	0.00	0.97	1.24	0.17	0.16	0.44	0.42	0.14	0.00	0.00
81.00	4.66	0.00	0.00	4.15	0.00	0.15	1.69	0.00	0.83	0.52	0.27	0.00	0.32	0.75	0.61	1.07	1.87	0.57	1.74
82.00	4.65	2.10	0.11	0.24	0.00	0.00	0.00	0.00	0.00	2.46	0.88	0.19	0.00	0.00	1.09	1.22	1.67	0.04	0.00
83.00	4.66	0.22	0.00	1.32	0.00	0.00	1.04	0.00	0.56	0.02	0.18	1.20	1.18	0.00	0.53	0.39	0.19	1.69	1.40
84.00	4.65	0.23	0.65	0.14	0.00	0.00	0.33	0.99	0.00	0.00	0.00	0.00	0.66	0.00	0.57	0.06	1.73	1.20	1.20
85.00	4.65	0.21	1.22	0.00	0.00	2.59	0.12	0.77	0.00	0.32	0.00	0.42	0.59	0.00	0.78	0.43	0.00	1.19	1.09
86.00	4.66	0.47	0.31	3.72	0.00	2.70	0.48	0.00	0.00	1.47	0.66	0.13	0.00	0.00	0.00	0.00	0.78	1.20	0.00
87.00	4.65	0.30	0.37	1.76	0.00	0.68	0.55	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.19	1.10	1.94	0.66	0.57
88.00	4.66	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.53	2.86	0.00	0.68	0.65	0.00	0.00	0.00
89.00	4.65	2.06	0.01	0.06	0.00	0.16	0.09	0.00	0.00	0.04	1.96	0.00	2.01	0.00	0.00	0.42	0.12	0.01	0.00
90.00	4.65	0.35	0.00	0.43	0.00	0.00	0.00	0.00	0.55	0.97	1.16	0.00	0.00	0.00	1.42	0.81	0.47	1.79	0.19
91.00	4.65	0.38	0.00	2.31	0.00	1.96	0.00	0.00	0.00	0.30	1.42	0.55	1.06	0.69	0.00	0.00	0.24	0.46	0.68
92.00	4.65	1.52	0.00	0.51	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	2.42	0.04	0.00	0.68	0.12	0.00	0.43
93.00	4.66	0.78	0.00	1.84	0.00	1.77	0.16	0.00	0.00	0.31	2.52	1.37	0.81	0.00	0.12	1.20	0.00	0.00	0.00
94.00	4.65	0.11	0.34	1.68	0.00	1.20	0.31	0.00	0.00	0.33	2.40	1.81	2.38	0.00	0.66	0.00	0.00	0.35	0.09
95.00	4.66	1.29	0.00	3.06	0.00	0.00	0.42	0.00	0.00	0.43	2.31	0.11	2.19	0.00	0.00	0.76	0.00	0.24	0.07
96.00	4.65	0.00	0.99	0.17	0.00	0.17	0.00	0.00	0.00	1.45	0.15	0.32	0.00	0.00	0.00	0.11	2.03	0.00	1.48
97.00	4.65	0.06	0.00	1.96	0.00	0.03	0.57	0.00	0.00	1.61	0.91	1.31	0.54	0.85	0.00	0.20	0.57	0.76	0.86
98.00	4.66	1.12	1.87	0.38	0.00	0.22	1.53	0.00	0.59	2.48	1.11	0.00	0.29	1.71	0.00	0.66	0.00	0.78	0.00
99.00	4.65	0.00	0.06	0.50	0.00	0.00	0.00	0.00	0.42	0.41	0.25	0.00	0.00	0.00	0.00	0.18	2.69	0.00	0.10
100.00	4.66	1.08	0.00	2.42	0.00	0.26	3.60	0.00	0.00	0.12	0.12	0.00	0.00	0.00	0.78	0.01	0.88	0.00	0.00
101.00	4.65	0.04	2.06	0.10	0.00	1.27	2.70	0.00	0.36	0.82	1.72	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.18
102.00	4.65	0.60	1.00	0.46	0.00	0.01	1.77	0.00	0.92	0.00	0.33	0.00	0.00	0.10	1.75	0.00	1.39	0.00	0.28
103.00	4.66	0.00	0.23	2.11	0.00	0.29	0.00	0.00	0.00	0.00	0.99	0.00	0.83	0.01	0.72	0.00	0.00	0.00	1.52
104.00	4.65	1.72	1.41	0.77	0.00	3.70	0.70	0.00	0.00	0.18	0.00	0.00	2.14	0.48	0.00	0.00	0.00	0.00	1.81
105.00	4.66	0.03	0.38	0.21	0.00	2.61	0.20	0.00	0.16	0.07	0.00	0.00	2.26	0.00	0.89	0.00	0.00	0.00	1.20
106.00	4.65	0.75	0.57	0.73	0.00	0.00	0.00	0.00	1.69	0.16	2.08	0.00	0.07	0.69	1.62	0.00	0.00	2.07	1.07
107.00	4.66	1.93	0.00	0.00	0.00	0.25	0.45	0.00	0.00	0.00	0.79	0.00	0.00	0.03	0.47	1.16	0.00	1.20	1.33
108.00	4.65	1.27	0.78	0.00	0.00	1.75	0.00	0.00	0.00	0.96	2.18	0.00	0.00	0.00	1.11	0.10	0.00	1.20	1.20
109.00	4.65	2.02	0.06	0.68	0.00	0.06	0.11	0.00	0.04	0.28	0.65	2.29	0.24	0.00	0.46	2.10	0.00	1.19	1.19
110.00	4.66	1.92	1.26	0.00	0.00	0.58	0.75	0.00	0.10	1.63	0.62	0.00	0.00	0.47	0.00	0.41	0.00	0.98	0.98
111.00	4.65	1.88	0.00	0.89	0.00	0.77	0.00	0.00	0.00	0.11	3.21	0.00	0.52	0.00	0.00	0.72	1.70	0.00	0.07
112.00	4.66	3.53	0.43	0.16	0.00	0.00	0.51	0.00	0.00	0.00	0.43	0.00	0.03	0.03	0.00	0.00	0.00	0.28	0.00
113.00	4.65	1.09	0.00	0.00	0.00	0.00	0.43	0.00	0.31	0.39	0.35	1.70	3.09	0.08	0.33	1.39	0.00	0.06	0.00
114.00	4.65	0.40	0.80	2.62	0.00	0.44	0.04	0.00	0.30	0.19	0.67	1.51	1.47	0.35	0.14	0.06	0.00	1.32	0.00
115.00	4.66	0.77	0.00	1.73	0.00	0.00	1.28	0.00	0.00	0.13	0.04	0.12	0.79	0.00	0.27	0.67	2.54	1.55	1.64
116.00	4.65	0.01	0.00	1.12	0.00	1.44	1.83	0.00	0.00	1.83	1.37	0.58	0.16	0.00	0.00	0.04	0.18	0.37	1.19
117.00	4.66	1.56	0.32	0.28	0.00	0.51	0.00	0.73	0.02	2.02	0.57	0.07	2.34	0.00	0.82	0.00	1.74	0.00	0.26
118.00	4.65	0.00	0.00	0.13	0.00	0.00	0.67	0.34	0.01	0.00	0.29	0.00	1.11	0.00	2.33	0.91	1.80	1.54	0.92
119.00	4.66	0.00	0.00	0.00	0.00	0.49	0.73	0.13	0.51	0.20	1.24	0.48	2.25	0.00	1.95	1.54	1.53	0.24	0.10
10.1.1.1	5.15	24.84
10.1.1.2	0.85	694.79
10.1.1.3	0.79	619.75
10.1.1.4	0.90	647.84
10.1.1.5	0.13	1608.87
10.1.1.6	0.69	656.27
10.1.1.7	0.71	1130.84
10.1.1.8	0.23	1186.12
10.1.1.9	0.17	1754.21
10.1.1.10	0.62	871.81
10.1.1.11	0.97	1030.46
10.1.1.12	0.57	630.84
10.1.1.13	0.83	1212.64
10.1.1.14	0.21	1755.14
10.1.1.15	0.58	940.59
10.1.1.16	0.54	683.03
10.1.1.17	0.82	844.08
10.1.1.18	0.56	940.85
10.1.1.19	0.51	876.09
