Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.786s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.74	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.75	3.60	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00
5.00	3.74	3.60	3.60	1.78	2.76	0.06	0.00	0.53	0.31	0.04	0.53	2.40	0.15
6.00	3.75	3.59	3.59	1.11	2.55	2.44	0.00	0.06	0.07	0.06	0.06	1.63	0.96
7.00	3.75	3.60	3.60	0.59	2.55	2.01	1.28	0.25	0.50	0.59	0.54	0.00	0.00
8.00	3.75	3.60	3.60	0.98	2.55	0.04	0.15	0.64	0.12	0.00	1.12	1.05	0.00
9.00	3.74	3.60	3.60	0.97	2.55	0.00	0.00	2.77	1.17	0.00	0.16	0.30	0.78
10.00	3.75	3.59	3.59	3.42	2.55	0.07	0.03	0.00	0.00	0.04	0.00	1.58	0.22
11.00	3.75	3.60	3.60	0.85	2.56	0.50	0.00	1.97	0.06	1.65	0.87	0.00	0.62
12.00	3.74	3.60	3.60	1.17	2.55	0.00	0.00	1.21	0.61	0.00	0.00	1.95	0.00
13.00	3.75	3.60	3.60	0.00	2.55	0.06	3.17	2.55	0.57	0.64	0.03	0.36	0.00
14.00	3.75	3.60	3.60	0.17	2.55	0.04	2.54	2.54	0.52	0.33	1.35	0.00	0.00
15.00	3.75	3.59	3.59	4.20	2.55	0.03	0.05	0.70	0.81	1.71	0.95	0.00	0.00
16.00	3.74	3.60	3.60	3.29	2.55	1.11	0.07	0.00	0.60	0.78	0.20	0.00	0.00
17.00	3.75	3.60	3.60	3.30	2.55	0.00	1.05	2.85	0.00	0.33	0.00	0.00	0.00
18.00	3.75	3.60	3.60	3.22	2.56	0.00	2.11	2.56	0.36	0.41	0.00	0.00	0.77
19.00	3.75	3.59	3.59	2.42	2.55	0.00	0.86	2.55	0.34	0.24	0.00	0.00	0.00
20.00	3.75	3.60	3.60	3.30	2.55	0.00	0.25	0.00	0.00	0.91	0.00	0.26	0.00
21.00	3.75	3.60	3.60	3.30	2.55	0.00	0.00	0.43	0.15	0.33	0.00	0.00	0.00
22.00	3.75	3.60	3.60	3.30	2.55	0.00	0.00	0.00	0.05	0.42	0.00	0.00	0.00
23.00	3.74	3.60	3.60	2.41	2.55	0.00	0.00	0.00	1.20	0.00	0.00	0.00	0.00
24.00	3.75	3.59	3.60	0.00	2.55	0.56	0.00	0.00	1.16	0.00	0.00	2.78	0.00
25.00	3.75	3.60	3.60	0.00	2.56	0.06	0.00	0.97	2.40	0.19	0.00	2.10	0.00
26.00	3.75	3.60	3.60	0.00	2.55	0.00	0.00	0.00	0.61	0.00	0.00	2.10	0.00
27.00	3.74	3.60	3.60	0.00	0.49	0.12	0.00	0.37	0.00	0.00	0.00	2.10	0.00
28.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00
29.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.81	0.00	0.00	1.60	0.00
30.00	3.74	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
31.00	3.75	3.60	3.60	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
32.00	3.75	3.59	3.59	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.87	0.00	0.00
33.00	3.75	3.60	3.60	0.70	0.00	0.00	0.00	0.00	2.40	0.00	2.34	0.00	0.00
34.00	3.74	3.60	3.60	2.32	0.54	0.11	0.00	0.00	2.40	0.05	2.10	0.00	0.00
35.00	3.75	3.60	3.60	3.30	1.98	0.00	0.00	1.83	2.41	0.33	0.07	0.00	0.00
