Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.665s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	0.00	0.00	1.98	0.06	0.00	1.80	0.00	0.00	0.00
3.00	3.75	3.00	1.74	1.82	0.65	0.12	1.54	1.47	0.00	0.00	0.00
4.00	3.75	3.00	2.85	0.00	0.00	0.88	0.41	2.55	0.00	0.00	0.00
5.00	3.74	3.00	0.26	0.00	3.29	0.00	0.09	0.30	1.26	0.04	0.52
6.00	3.75	3.00	1.22	0.11	2.70	0.15	0.60	2.68	0.08	0.15	0.26
7.00	3.75	3.00	0.80	0.00	2.37	1.22	1.05	2.46	0.00	0.07	0.44
8.00	3.75	3.00	0.00	0.08	0.19	0.95	0.98	2.59	1.57	0.08	0.00
9.00	3.74	3.00	0.20	2.66	1.14	0.25	0.00	0.00	0.00	0.72	0.00
10.00	3.75	3.00	0.66	2.70	0.39	0.06	0.31	0.46	0.00	0.00	0.78
11.00	3.75	3.00	0.01	2.51	1.68	1.71	0.90	0.20	0.76	2.31	0.59
12.00	3.74	3.00	0.15	0.00	0.00	1.10	0.00	0.71	2.58	1.39	0.73
13.00	3.75	3.00	0.66	0.08	0.00	0.13	0.97	1.33	0.00	0.38	0.63
14.00	3.75	3.00	1.94	0.00	0.00	1.90	0.00	2.55	0.87	0.53	0.39
15.00	3.75	3.00	0.00	0.47	0.69	0.00	0.00	2.55	0.00	0.20	0.66
16.00	3.74	3.00	0.00	0.04	0.00	0.96	0.00	2.55	0.00	1.66	0.00
17.00	3.75	3.00	0.00	0.21	2.87	0.00	0.00	2.55	0.00	0.29	0.58
