Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.687s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	2.26	0.04	0.42	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.16	0.00	1.22	3.35	0.06	0.21	0.04
4.00	0.00	4.78	0.00	0.12	1.19	0.00	0.00	0.00	0.00	0.00
5.00	5.69	3.89	4.34	1.78	0.10	0.38	1.68	0.00	0.53	0.00
6.00	4.66	3.90	3.30	0.06	0.16	1.88	1.61	0.14	1.97	0.33
7.00	4.65	3.90	3.30	0.00	2.35	0.07	0.00	1.56	1.89	0.21
8.00	4.65	3.89	3.30	2.12	0.07	1.50	0.72	0.12	0.10	0.83
9.00	4.66	3.90	3.29	1.26	0.10	1.24	0.00	1.31	2.45	1.67
10.00	4.65	3.90	3.30	0.00	0.00	0.58	2.36	0.00	1.98	0.64
11.00	4.66	3.89	3.30	0.00	0.04	0.44	1.14	0.00	0.00	0.85
12.00	4.65	3.90	3.30	2.08	0.43	1.24	0.25	0.00	0.00	0.00
13.00	4.65	3.90	3.30	0.46	0.37	0.00	0.21	2.53	0.00	0.00
14.00	4.66	3.89	3.30	0.00	1.72	0.30	2.37	0.94	0.00	0.00
15.00	4.65	3.90	3.30	0.00	0.00	0.00	0.64	0.00	0.00	0.54
16.00	4.66	3.90	3.30	0.00	0.00	0.00	2.28	3.14	0.00	0.00
17.00	4.65	3.89	3.30	3.44	0.19	0.00	0.00	0.00	0.00	0.01
18.00	4.66	3.90	3.29	0.94	0.00	0.00	2.00	0.42	0.78	0.00
19.00	4.65	3.90	3.30	0.00	0.00	0.00	2.12	0.12	0.50	0.00
20.00	4.65	3.89	3.30	0.00	0.00	0.00	1.71	0.00	2.26	0.04
21.00	4.66	3.90	3.30	0.00	0.89	0.72	2.57	0.81	2.40	0.73
22.00	4.65	3.90	3.30	0.00	0.00	1.11	0.00	0.00	0.17	0.00
23.00	4.66	3.89	3.30	0.00	0.00	0.00	2.42	0.00	0.07	0.00
24.00	4.65	3.90	3.30	0.00	0.00	1.00	1.36	1.45	0.00	1.28
25.00	4.65	3.90	3.30	0.62	2.13	0.91	0.00	0.00	0.02	0.00
26.00	4.66	3.89	3.29	1.83	0.01	0.00	0.00	0.00	1.24	0.00
27.00	4.65	3.90	3.30	0.00	0.00	0.33	0.00	1.42	0.00	1.68
28.00	4.66	3.90	3.30	1.25	0.00	0.00	1.74	0.00	1.44	0.09
29.00	4.65	3.89	3.30	1.46	0.00	0.00	0.00	0.72	2.41	0.00
30.00	4.66	3.90	3.30	0.00	0.00	0.18	2.43	0.00	0.87	0.00
31.00	4.65	3.90	3.30	0.00	0.00	1.71	1.20	0.00	0.00	0.00
32.00	4.65	3.89	3.30	2.31	0.52	0.00	0.00	0.00	0.00	0.89
33.00	4.66	3.90	3.30	0.83	0.17	0.53	0.99	0.00	0.00	0.00
34.00	4.65	3.90	3.29	0.27	2.50	0.95	3.04	0.00	0.00	0.00
35.00	4.66	3.89	3.30	1.75	0.00	0.06	0.08	0.00	0.00	0.10
36.00	4.65	3.90	3.30	3.30	0.19	0.00	0.68	2.41	0.00	0.85
37.00	4.65	3.90	3.30	0.91	0.00	0.03	0.04	0.61	2.02	1.30
38.00	4.66	3.89	3.30	2.20	0.00	1.00	0.40	1.43	0.36	0.00
39.00	4.65	3.90	3.30	0.00	0.00	0.40	0.00	0.10	0.00	2.84
40.00	4.66	3.90	3.30	0.00	0.00	0.10	0.91	0.00	0.00	0.05
41.00	4.65	3.89	3.30	0.00	0.00	1.45	2.23	0.00	0.00	0.00
42.00	4.66	3.90	3.29	0.00	0.00	0.71	3.16	0.53	0.00	0.00
43.00	4.65	3.90	3.30	0.00	1.60	0.00	0.31	1.91	0.00	0.00
44.00	4.65	3.89	3.30	0.00	0.00	0.00	1.38	0.19	0.00	2.39
45.00	4.66	3.90	3.30	0.41	0.00	0.00	2.61	0.85	1.04	0.00
46.00	4.65	3.90	3.30	0.00	0.30	0.88	0.92	0.00	0.00	0.34
47.00	4.66	3.89	3.30	2.11	0.94	0.00	0.27	1.54	0.00	0.37
48.00	4.65	3.90	3.30	1.77	0.00	0.00	3.11	0.96	0.00	0.00
49.00	4.65	3.90	3.30	0.60	0.00	1.55	0.82	0.86	0.00	0.00
50.00	4.66	3.89	3.29	1.29	0.00	0.08	3.38	0.00	0.00	1.05
51.00	4.65	3.90	3.30	0.00	1.16	0.00	0.58	0.00	0.00	0.00
52.00	4.66	3.90	3.30	0.00	0.00	0.00	2.03	0.18	0.17	0.00
53.00	4.65	3.89	3.30	2.52	0.00	0.00	1.74	0.00	0.00	0.00
54.00	4.66	3.90	3.30	1.08	0.00	0.00	1.17	0.63	0.00	0.00
55.00	4.65	3.90	3.30	2.92	0.00	0.00	1.33	2.56	0.00	0.00
56.00	4.65	3.89	3.30	0.00	0.00	0.00	1.25	0.00	0.00	0.54
57.00	4.66	3.90	3.30	0.10	0.00	1.55	1.93	2.88	0.00	1.17
58.00	4.65	3.90	3.29	1.18	0.00	0.00	0.45	0.00	0.00	0.62
59.00	4.66	3.89	3.30	0.00	0.01	0.00	1.96	0.00	0.60	0.34
60.00	4.65	3.90	3.30	0.00	1.36	0.00	0.06	0.00	0.00	0.00
61.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	4.66	3.89	3.30	1.37	0.30	0.00	3.65	0.00	0.11	1.05
63.00	4.65	3.90	3.30	0.00	0.06	0.00	2.70	0.00	1.48	0.00
64.00	4.66	3.90	3.30	0.00	0.26	0.00	3.00	0.00	1.63	0.00
65.00	4.65	3.89	3.30	0.28	0.06	0.00	1.45	2.29	1.21	0.00
66.00	4.66	3.90	3.29	0.89	0.67	0.00	1.73	0.10	1.59	0.00
67.00	4.65	3.90	3.30	0.00	0.00	0.00	0.34	1.79	0.00	0.00
68.00	4.65	3.89	3.30	2.20	0.00	0.00	2.04	1.24	0.00	0.00
69.00	4.66	3.90	3.30	0.00	0.90	0.00	0.08	2.55	0.00	0.00
70.00	4.65	3.90	3.30	0.00	2.13	0.00	0.00	2.02	0.00	0.00
71.00	4.66	3.89	3.30	0.54	0.71	0.00	0.47	0.00	3.39	0.00
72.00	4.65	3.90	3.30	0.00	0.00	0.90	0.76	1.77	0.10	0.00
73.00	4.65	3.90	3.30	0.00	0.00	0.00	1.34	1.38	0.00	0.00
74.00	4.66	3.90	3.29	0.00	0.00	1.01	1.89	1.39	0.00	0.00
75.00	4.65	3.90	3.30	0.00	0.00	1.91	0.00	0.13	1.02	0.00
76.00	4.66	3.90	3.30	0.00	0.00	0.00	0.54	2.93	0.00	0.00
77.00	4.65	3.90	3.30	0.00	0.00	0.19	0.46	1.56	0.00	0.74
78.00	4.65	3.89	3.30	0.00	0.00	0.88	0.00	0.00	1.15	0.00
79.00	4.65	3.90	3.30	0.00	1.11	0.00	0.00	1.18	1.06	0.06
80.00	4.65	3.90	3.30	0.00	0.00	0.21	2.27	0.40	1.80	2.45
81.00	4.66	3.89	3.30	1.11	0.19	0.00	1.37	0.00	2.40	0.45
82.00	4.65	3.90	3.29	2.62	0.00	0.00	0.33	3.08	0.32	0.03
83.00	4.66	3.90	3.30	0.32	0.00	0.00	0.00	0.00	0.00	0.00
84.00	4.65	3.89	3.30	0.00	0.00	0.00	0.00	2.33	0.00	0.00
85.00	4.65	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.52
86.00	4.66	3.90	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	4.65	3.89	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	4.66	3.90	3.30	0.00	0.00	0.00	0.00	3.57	0.00	0.00
89.00	4.65	3.90	3.30	0.00	0.00	0.00	1.18	2.47	0.00	0.00
90.00	4.65	3.89	3.29	0.01	0.00	0.00	2.94	0.26	0.47	0.00
91.00	4.65	3.90	3.30	0.38	0.00	0.00	1.81	0.73	0.46	0.00
92.00	4.65	3.90	3.30	0.00	0.00	0.00	1.84	0.65	1.44	0.14
93.00	4.66	3.89	3.30	0.00	0.00	0.00	0.79	0.78	0.03	0.06
94.00	4.65	3.90	3.30	0.36	0.00	0.00	0.00	2.61	0.16	0.90
95.00	4.66	3.90	3.30	0.00	0.00	2.08	2.08	2.02	1.05	0.84
96.00	4.65	3.89	3.30	0.00	0.00	0.06	0.03	0.75	0.57	1.41
97.00	4.65	3.90	3.30	2.36	0.49	0.02	0.00	2.91	0.00	0.23
98.00	4.66	3.90	3.29	2.10	1.03	0.03	0.56	0.05	1.92	2.21
99.00	4.65	3.89	3.30	0.00	0.00	0.84	1.34	0.92	0.49	0.00
100.00	4.66	3.90	3.30	0.00	0.51	1.91	1.33	0.00	0.33	0.00
101.00	4.65	3.90	3.30	1.08	0.90	0.00	0.00	0.00	0.00	0.00
102.00	4.65	3.89	3.30	0.66	0.65	3.72	3.40	0.63	0.00	0.04
103.00	4.66	3.90	3.30	0.10	3.53	0.25	0.24	0.70	0.00	0.72
