Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
38.00	4.20	3.60	3.45	0.50	2.54	0.41	0.00	2.25	0.54	0.53	0.47	0.51	0.19
39.00	4.19	3.60	3.45	0.67	2.10	0.26	0.80	2.25	2.28	0.00	1.74	0.67	0.01
40.00	4.20	3.60	3.45	0.38	0.00	0.00	0.00	2.25	2.25	0.98	1.95	1.52	1.55
41.00	4.19	3.59	3.44	0.00	0.00	0.00	0.00	2.26	2.25	1.11	1.96	1.80	0.00
42.00	4.20	3.60	3.45	0.45	0.27	0.67	0.00	0.64	2.25	0.04	1.95	1.80	0.00
43.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.19	2.25	0.13	1.95	1.81	0.10
44.00	4.20	3.60	3.45	0.11	0.06	0.00	0.17	2.25	2.25	0.53	1.95	1.80	0.13
45.00	4.20	3.60	3.45	0.01	0.00	0.00	0.00	1.90	2.26	0.46	1.66	1.80	0.72
46.00	4.20	3.59	3.45	0.00	0.00	0.57	0.00	0.13	2.25	0.00	0.00	1.80	0.00
47.00	4.20	3.60	3.44	0.00	2.87	0.34	0.00	0.00	2.25	0.00	1.45	1.80	0.00
48.00	4.19	3.60	3.45	0.65	3.00	0.01	0.00	0.00	2.25	0.00	0.33	1.81	0.00
49.00	4.20	3.60	3.45	0.00	2.88	0.05	0.00	0.00	2.26	0.00	1.14	1.80	0.00
50.00	4.19	3.59	3.45	0.20	0.00	0.00	0.00	0.00	1.71	0.00	1.95	1.80	0.00
51.00	4.20	3.60	3.45	1.38	0.80	0.11	0.91	0.00	0.58	0.00	1.95	1.81	0.00
52.00	4.20	3.60	3.45	0.96	0.00	0.00	0.52	0.00	0.00	1.98	1.56	1.72	0.00
53.00	4.20	3.60	3.44	1.50	0.87	0.00	0.00	3.02	0.00	0.03	1.30	0.00	1.27
54.00	4.20	3.59	3.45	1.52	0.00	0.29	0.00	2.02	0.00	0.00	0.00	0.85	1.81
55.00	4.19	3.60	3.45	3.00	0.71	0.10	0.00	2.49	0.00	0.00	0.00	0.81	1.80
56.00	4.20	3.60	3.45	3.00	0.00	0.27	0.00	0.16	0.00	0.00	0.00	0.44	1.81
57.00	4.19	3.60	3.45	3.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80
58.00	4.20	3.60	3.44	3.00	0.61	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.80
59.00	4.20	3.59	3.45	1.34	0.00	0.08	0.00	2.60	2.60	0.00	0.00	0.00	0.46
60.00	4.20	3.60	3.45	0.24	0.00	1.37	0.00	2.25	2.25	0.00	0.59	1.91	0.00
61.00	4.20	3.60	3.45	1.35	0.00	0.24	0.00	2.25	2.25	0.00	0.83	0.70	0.00
62.00	4.19	3.60	3.45	3.00	0.00	0.89	0.00	2.25	2.26	0.00	0.15	0.30	0.00
63.00	4.20	3.59	3.45	0.57	0.00	0.00	0.00	0.44	2.25	0.00	0.28	0.45	0.00
64.00	4.19	3.60	3.44	2.87	0.00	0.00	0.00	0.00	2.25	0.00	0.06	0.38	0.00
65.00	4.20	3.60	3.45	3.00	0.40	0.55	0.00	0.00	2.25	0.00	1.14	0.04	0.00
66.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.65	1.38	2.01
67.00	4.20	3.60	3.45	0.22	0.59	0.00	0.00	0.00	2.25	0.00	0.00	2.29	0.83
68.00	4.20	3.59	3.45	1.59	0.39	0.01	0.00	0.00	2.25	0.42	2.95	1.80	0.00
69.00	4.19	3.60	3.45	1.43	0.44	0.00	0.00	0.00	2.25	0.00	1.95	1.55	0.00
70.00	4.20	3.60	3.44	3.00	0.00	0.87	0.00	0.00	2.26	0.00	1.96	0.00	0.00
71.00	4.19	3.60	3.45	3.00	0.00	0.70	0.00	0.00	2.25	0.00	1.95	0.57	0.00
72.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00	0.00
73.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96	0.00	0.00
74.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.95	0.00	0.00
75.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.42	1.95	0.00	0.00
76.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.96	0.00	0.00
77.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.24	2.89	1.95	0.00	0.00
78.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.84	2.26	0.36	0.30	0.01	0.00
79.00	4.20	3.60	3.45	1.82	0.00	0.00	0.00	2.24	2.26	0.64	0.09	0.00	0.00
80.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.27	2.25	0.00	0.00	0.00	0.00
81.00	4.20	3.59	3.44	4.02	0.00	0.00	0.00	2.24	2.25	0.00	0.00	0.00	0.00
82.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	2.26	2.22	0.62	0.66	0.00	0.00
83.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
84.00	4.20	3.60	3.45	3.00	0.00	0.52	0.00	2.25	0.60	0.00	2.93	0.00	0.00
85.00	4.19	3.59	3.45	0.79	0.00	0.40	0.00	1.52	1.45	0.20	0.50	1.43	0.00
86.00	4.20	3.60	3.45	2.64	0.00	0.00	0.00	0.10	2.25	1.17	2.47	0.07	0.00
87.00	4.19	3.60	3.44	2.99	0.00	0.51	0.00	0.00	2.25	0.82	0.96	0.00	0.00
88.00	4.20	3.60	3.45	3.01	0.00	0.00	0.00	0.00	2.26	0.67	0.00	0.50	0.00
89.00	4.20	3.60	3.45	2.99	0.00	0.28	0.00	0.00	2.25	0.00	0.00	0.37	0.00
90.00	4.19	3.59	3.45	3.00	0.00	0.72	0.00	0.00	2.25	0.77	0.00	0.15	0.00
91.00	4.20	3.60	3.45	3.00	2.31	0.14	0.00	0.00	2.25	0.42	0.00	0.24	0.00
92.00	4.19	3.60	3.45	0.41	0.01	0.07	0.00	0.00	2.26	0.06	0.00	0.00	0.00
93.00	4.20	3.60	3.44	1.48	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
94.00	4.19	3.59	3.45	3.00	0.11	0.00	0.00	0.00	2.25	0.31	0.00	0.00	0.00
95.00	4.20	3.60	3.45	3.00	0.52	0.22	0.00	0.00	2.25	0.50	0.00	0.00	0.00
96.00	4.20	3.60	3.45	3.00	0.11	2.31	0.00	0.00	2.26	0.00	0.00	0.00	0.00
97.00	4.19	3.60	3.45	3.00	0.00	0.43	0.00	0.00	2.25	0.00	0.00	0.00	0.00
98.00	4.20	3.60	3.44	3.00	0.00	1.09	0.00	0.22	2.25	0.00	0.00	0.00	0.00
99.00	4.19	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
100.00	4.20	3.60	3.45	3.00	0.00	1.32	0.00	0.00	2.26	0.00	0.00	0.00	0.00
101.00	4.19	3.60	3.45	3.00	0.00	0.53	0.00	0.00	2.25	0.00	0.00	0.00	0.00
102.00	4.20	3.60	3.45	3.00	0.00	0.45	0.00	0.00	2.25	0.25	0.14	0.33	0.00
103.00	4.20	3.59	3.45	3.00	0.00	0.46	0.00	0.44	2.25	0.62	0.16	1.08	0.00
104.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
105.00	4.20	3.60	3.45	3.00	0.00	1.72	0.00	0.00	2.25	1.28	0.09	0.64	0.00
106.00	4.19	3.60	3.45	3.00	0.00	0.22	0.00	0.30	2.25	0.00	0.00	0.00	0.00
107.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
108.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.03	0.00	0.00	0.00
109.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.00	0.81	0.00	0.00
110.00	4.20	3.60	3.44	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
111.00	4.19	3.60	3.45	3.00	0.00	0.51	0.00	0.00	2.25	0.00	0.00	0.00	0.00
112.00	4.20	3.59	3.45	3.00	0.00	0.44	0.00	0.25	2.25	0.00	0.00	0.00	0.00
113.00	4.19	3.60	3.45	3.00	0.00	1.10	0.00	0.00	2.26	0.00	0.59	0.00	0.00
114.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	1.12	0.00	0.00
115.00	4.19	3.60	3.44	3.00	0.00	2.37	0.00	0.33	2.25	0.00	0.42	0.00	0.00
116.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.12	0.00	0.00
117.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.30	2.25	0.00	0.89	0.00	0.00
118.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.21	2.26	0.00	0.00	0.00	0.00
119.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
10.1.1.1	4.65	29.94
10.1.1.2	3.96	28.47
10.1.1.3	3.76	43.52
10.1.1.4	2.34	946.39
10.1.1.5	0.42	1030.00
10.1.1.6	0.46	1522.98
10.1.1.7	0.12	2993.06
10.1.1.8	0.72	2450.91
10.1.1.9	2.09	734.09
10.1.1.10	0.25	1017.63
10.1.1.11	0.88	1393.70
10.1.1.12	0.74	751.56
10.1.1.13	0.32	1339.33
