Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.869s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.04	3.89	3.44	0.66	0.00	0.09	0.00	0.00	0.15	0.00
3.00	4.05	3.90	3.45	0.10	2.50	0.01	0.00	1.18	0.00	0.00
4.00	4.04	3.90	3.45	3.52	1.08	0.00	0.53	0.40	0.00	0.00
5.00	4.05	3.89	3.45	1.55	0.47	2.14	1.37	0.36	2.68	0.00
6.00	4.05	3.90	3.45	1.15	0.29	1.04	1.20	0.00	0.93	0.00
7.00	4.04	3.90	3.44	0.26	0.82	0.00	0.78	1.93	1.67	0.00
8.00	4.05	3.89	3.45	1.96	0.39	0.00	1.20	0.62	0.10	0.00
9.00	4.04	3.90	3.45	0.19	0.01	0.03	0.13	1.69	0.00	0.00
10.00	4.05	3.90	3.45	0.42	0.00	0.51	0.14	0.79	0.87	0.00
11.00	4.05	3.89	3.45	1.43	0.00	0.00	0.00	0.49	0.05	0.00
12.00	4.04	3.90	3.45	1.05	1.59	2.19	0.28	0.00	0.90	0.00
13.00	4.05	3.90	3.44	0.97	0.52	0.06	0.00	0.00	1.78	0.00
14.00	4.05	3.89	3.45	0.50	0.00	1.08	0.28	1.02	1.96	0.00
15.00	4.04	3.90	3.45	0.24	0.20	1.02	0.09	2.35	0.22	0.00
16.00	4.05	3.90	3.45	0.00	0.00	1.59	0.00	0.00	1.10	0.00
17.00	4.04	3.89	3.45	1.08	0.77	0.25	0.28	1.17	1.00	0.00
