Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.777s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
2.00	3.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
3.00	3.90	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.90	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.12	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.90	0.00	0.04	0.00	0.11	0.00	0.91	0.00	0.13	0.00	0.00	0.00	0.00	0.81	0.04	0.00	0.00	0.24	0.00	0.14	0.00	0.00	0.00	0.00
6.00	3.90	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.94	0.00	0.00	0.00	2.48	0.88	0.00	0.00	0.01	0.24	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.90	0.77	0.00	0.00	0.00	0.00	0.13	0.00	2.55	0.00	0.00	0.00	0.24	0.00	0.00	0.31	0.66	0.96	0.00	0.00	0.00	0.00	0.95	0.06
8.00	3.89	0.69	0.00	0.00	0.00	1.37	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.01	0.46	0.00	0.00	0.00	0.00	0.00	0.00
9.00	3.90	2.13	0.00	0.00	0.00	0.00	0.15	0.00	1.23	0.00	0.00	0.00	3.13	0.00	0.00	0.85	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00
10.00	3.90	0.10	0.00	0.00	0.00	0.00	2.99	0.00	0.50	0.00	0.00	0.00	2.26	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	3.89	2.67	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
