Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.815s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
19.00	3.59	3.59	3.15	1.00	2.70	0.96	0.33	0.00	0.00	0.57	0.00	0.00	0.34	0.00	0.00	0.00	1.19	1.80	0.00	0.31
20.00	3.60	3.60	3.15	0.26	1.02	0.00	1.06	0.00	0.65	0.36	0.00	1.36	1.67	0.00	0.00	0.00	1.49	0.25	0.44	0.03
21.00	3.60	3.60	3.15	0.83	1.61	0.00	1.28	0.00	1.10	0.00	0.95	0.00	1.95	0.00	0.00	0.00	1.80	0.10	0.51	2.04
22.00	3.60	3.60	3.15	0.00	0.00	0.00	2.70	0.00	1.31	0.42	0.42	0.00	1.96	0.00	0.00	0.00	1.81	0.00	0.00	1.66
23.00	3.60	3.59	3.15	0.31	0.03	0.00	2.70	0.00	0.63	0.00	0.00	0.06	1.95	0.00	0.00	0.00	1.80	0.00	0.00	1.64
24.00	3.59	3.60	3.15	0.12	0.18	0.00	2.70	0.00	0.08	0.99	0.00	0.86	1.95	0.00	0.00	0.00	1.80	0.00	0.00	1.66
25.00	3.60	3.60	3.15	2.57	0.45	0.00	2.70	0.00	0.00	0.00	0.00	1.12	1.95	0.00	0.00	0.00	1.81	0.00	0.00	1.64
26.00	3.60	3.60	3.15	2.85	0.00	0.00	2.70	0.00	0.00	1.07	0.00	0.56	1.95	0.00	0.00	0.20	0.00	0.00	0.00	1.64
27.00	3.60	3.60	3.15	1.41	1.19	0.00	1.44	0.00	0.00	0.99	0.00	0.00	1.95	0.00	0.00	0.00	0.45	0.00	0.00	1.66
28.00	3.59	3.59	3.15	2.98	2.69	0.00	2.03	0.00	0.03	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.81	0.00	0.18	1.64
29.00	3.60	3.60	3.14	0.95	1.05	0.00	0.76	0.00	0.24	0.00	0.00	0.00	0.63	0.00	0.00	1.97	0.03	0.00	0.00	1.07
30.00	3.60	3.60	3.15	1.23	0.00	0.00	0.53	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.95	0.49	0.05	0.00	2.23
31.00	3.60	3.60	3.15	0.40	0.00	0.00	1.42	0.00	0.45	2.55	0.00	0.00	0.00	0.00	0.00	1.95	0.17	0.16	0.00	0.95
32.00	3.59	3.59	3.15	0.00	0.00	0.00	0.58	0.00	1.45	2.37	0.02	0.00	1.15	0.00	0.00	1.96	0.86	0.07	0.96	0.04
33.00	3.60	3.60	3.15	0.00	0.00	0.00	0.59	0.00	1.17	2.42	0.00	0.00	0.00	0.00	0.00	1.95	0.79	0.33	0.28	2.65
34.00	3.60	3.60	3.15	0.00	0.00	0.87	1.37	0.00	2.55	1.84	0.00	0.00	0.27	0.00	0.00	1.95	0.04	0.00	0.39	0.94
35.00	3.60	3.60	3.15	0.00	0.00	0.09	0.49	0.00	2.55	1.37	0.03	0.00	0.00	0.00	0.00	1.30	0.10	0.00	0.00	0.92
36.00	3.60	3.60	3.15	0.00	2.62	1.87	0.27	0.00	1.02	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.21	0.36
37.00	3.59	3.59	3.15	0.00	0.82	0.01	0.00	0.00	0.00	0.78	0.00	0.00	1.82	0.00	0.00	0.30	1.97	0.15	0.00	0.00
38.00	3.60	3.60	3.15	1.36	0.00	0.25	0.27	0.00	0.20	1.20	0.01	0.00	1.28	0.00	0.00	0.00	1.81	0.00	0.70	1.51
39.00	3.60	3.60	3.15	2.86	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.90
40.00	3.60	3.60	3.15	0.42	0.76	1.19	0.11	0.00	1.42	3.00	0.00	0.00	0.13	0.00	0.00	0.00	0.48	0.02	0.13	0.04
41.00	3.59	3.59	3.15	0.59	0.00	0.57	0.00	0.00	1.98	1.57	0.00	0.00	0.72	0.00	0.00	0.92	0.00	1.16	0.67	0.76
42.00	3.60	3.60	3.14	2.26	0.00	0.00	0.00	0.00	0.00	0.13	0.00	3.12	0.00	0.00	0.00	0.00	0.12	1.80	0.00	0.94
43.00	3.60	3.60	3.15	0.88	0.20	0.00	1.09	0.00	0.10	0.14	0.00	0.52	0.00	0.00	0.00	0.00	2.46	1.81	0.00	1.94
44.00	3.60	3.60	3.15	0.18	0.18	0.00	0.24	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.09	1.80	1.79	0.06	1.64
45.00	3.60	3.60	3.15	0.00	0.54	0.00	0.00	0.00	0.05	0.26	0.00	0.00	0.00	0.00	0.00	0.02	1.80	1.80	0.00	1.66
46.00	3.60	3.59	3.15	0.00	0.00	0.00	3.70	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81	0.00	1.64
47.00	3.60	3.60	3.15	0.00	0.00	0.00	2.70	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.80	0.00	1.26
48.00	3.60	3.60	3.15	1.38	0.00	0.00	2.70	0.00	0.10	0.57	0.00	0.00	0.52	0.00	0.00	0.07	1.81	1.80	0.00	0.10
49.00	3.60	3.60	3.15	2.26	0.00	0.00	2.70	0.00	0.00	0.32	0.00	0.00	0.19	0.00	0.00	0.66	1.80	1.80	0.31	0.40
50.00	3.59	3.59	3.15	0.00	0.00	0.00	0.68	0.00	0.68	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.44	1.21	0.00
51.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.00	1.46	0.00	0.00	0.00	1.81	0.68	0.63	0.00
52.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.13
53.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.03	1.64
54.00	3.59	3.59	3.15	0.00	0.00	0.00	2.15	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.65	1.66
55.00	3.60	3.60	3.15	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.14	0.00	1.64
56.00	3.60	3.60	3.14	0.00	0.00	0.00	2.00	0.00	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.51	0.00	1.66
57.00	3.60	3.60	3.15	0.00	0.00	0.00	0.42	0.00	0.00	2.65	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.64
58.00	3.60	3.60	3.15	0.33	0.00	0.00	0.16	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	1.53
59.00	3.59	3.59	3.15	0.06	0.00	0.00	0.53	0.00	0.00	0.11	0.00	0.00	0.76	0.00	0.00	0.00	0.45	1.38	0.79	1.78
60.00	3.60	3.60	3.15	0.25	0.00	0.00	0.38	0.00	3.43	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.80	0.00	1.64
61.00	3.60	3.60	3.15	0.79	0.20	0.00	0.00	0.00	2.55	0.94	0.00	0.00	0.59	0.00	0.00	0.00	0.33	1.81	0.20	1.66
62.00	3.60	3.60	3.15	2.41	0.51	0.00	1.58	0.00	2.55	0.00	0.00	0.00	0.17	0.00	0.00	0.00	1.10	1.80	0.00	0.66
63.00	3.59	3.59	3.15	2.85	0.66	0.00	0.12	0.00	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.69
64.00	3.60	3.60	3.15	2.85	0.00	0.00	0.37	0.00	2.55	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.82	1.63
65.00	3.60	3.60	3.15	0.01	0.00	0.00	1.20	0.00	0.00	2.44	0.00	0.00	2.91	0.00	0.00	0.00	0.00	0.68	0.00	0.67
66.00	3.60	3.60	3.15	3.32	1.14	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.16	0.28
67.00	3.60	3.60	3.15	0.73	0.61	0.00	2.75	0.00	0.00	2.40	0.00	0.00	1.95	0.00	0.00	0.00	0.63	0.00	0.00	0.20
68.00	3.59	3.59	3.15	0.24	0.14	0.00	0.02	0.00	0.00	2.41	0.00	0.00	1.95	0.00	0.00	1.12	0.06	0.00	0.00	0.00
69.00	3.60	3.60	3.15	0.15	0.39	0.00	3.12	0.00	0.99	2.40	0.00	0.00	1.95	0.00	0.00	0.13	0.13	0.00	0.00	0.72
70.00	3.60	3.60	3.14	1.18	0.39	0.00	2.40	0.00	0.00	2.40	0.00	0.00	1.96	0.00	0.00	0.75	0.00	0.00	0.00	0.56
71.00	3.60	3.60	3.15	2.85	0.00	0.00	0.43	0.00	0.32	2.40	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.71	0.00
72.00	3.59	3.59	3.15	2.18	0.00	0.00	1.63	0.00	0.85	1.93	0.00	0.00	1.95	0.00	0.00	0.00	0.61	0.00	1.49	0.00
73.00	3.60	3.60	3.15	0.00	1.01	1.16	0.00	0.00	0.82	0.18	0.00	0.00	1.96	0.00	0.00	0.12	0.00	0.00	1.80	0.71
74.00	3.60	3.60	3.15	0.85	2.81	0.06	0.28	0.00	0.00	0.25	0.00	0.00	1.95	0.00	0.00	0.55	0.09	0.39	0.31	0.00
75.00	3.60	3.60	3.15	0.04	2.70	0.23	0.82	0.00	0.00	2.04	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.36	0.37
76.00	3.60	3.60	3.15	0.72	0.85	0.19	0.00	0.00	2.68	0.02	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.80	1.05
77.00	3.60	3.60	3.15	0.76	0.47	0.00	0.00	0.00	1.53	1.29	0.00	0.00	1.95	0.00	0.00	0.31	0.00	0.00	1.81	0.62
78.00	3.60	3.60	3.15	1.29	0.53	0.00	0.90	0.00	0.00	1.03	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.80	0.12
79.00	3.60	3.60	3.15	0.00	0.00	0.00	2.97	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	1.81	2.57
80.00	3.60	3.60	3.15	0.00	1.67	0.58	1.04	0.00	0.83	0.31	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	1.80	1.66
81.00	3.59	3.59	3.15	0.00	0.88	0.00	0.00	0.00	0.30	0.12	0.00	0.00	1.95	0.00	0.00	0.00	1.32	0.00	1.80	1.65
82.00	3.60	3.60	3.15	0.00	2.02	0.00	0.00	0.00	0.00	1.23	0.10	0.00	1.96	0.00	0.00	0.00	0.41	0.00	1.81	1.65
83.00	3.60	3.60	3.14	0.65	0.82	0.00	0.95	0.00	0.00	1.19	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.47	1.64
84.00	3.60	3.60	3.15	0.00	1.04	0.00	0.00	0.00	0.00	0.27	0.00	0.00	1.95	0.00	0.00	0.00	1.93	0.00	0.00	1.66
85.00	3.59	3.59	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.96	0.00	0.00	0.00	1.80	0.00	0.00	1.64
86.00	3.60	3.60	3.15	0.00	1.51	0.00	0.78	0.00	0.00	0.06	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.66
87.00	3.60	3.60	3.15	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.10	1.64
88.00	3.60	3.60	3.15	0.00	0.34	0.00	3.28	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	1.66
89.00	3.60	3.60	3.15	0.00	0.05	0.00	2.70	0.00	0.00	0.50	0.00	0.00	1.74	0.00	0.00	0.00	0.88	0.00	0.00	1.64
90.00	3.59	3.59	3.15	0.00	0.35	0.00	2.71	0.00	0.00	1.60	0.00	0.00	2.15	0.00	0.00	0.00	0.22	0.00	1.10	0.79
91.00	3.60	3.60	3.15	0.00	0.00	0.00	2.70	0.00	0.80	0.30	0.03	0.00	1.96	0.00	0.00	0.00	0.93	0.00	0.00	0.71
92.00	3.60	3.60	3.15	0.00	0.08	0.00	1.80	0.00	3.11	0.22	0.00	0.00	1.95	0.00	0.00	0.00	0.11	1.39	0.60	0.00
93.00	3.60	3.60	3.15	0.53	0.00	0.00	0.80	0.00	2.55	1.80	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.80	0.00	0.00
94.00	3.59	3.59	3.15	0.00	0.00	0.00	1.28	0.00	2.56	0.00	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.80	0.00	0.00
95.00	3.60	3.60	3.15	3.38	0.88	0.00	1.75	0.00	1.11	0.09	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.81	0.00	0.00
96.00	3.60	3.60	3.15	2.85	0.18	0.00	2.54	0.00	0.00	0.49	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.80	0.12	0.00
97.00	3.60	3.60	3.14	2.85	0.89	0.00	2.70	0.00	0.00	0.31	0.00	0.00	1.96	0.00	0.00	0.00	0.00	1.81	0.00	0.00
98.00	3.60	3.60	3.15	2.85	0.00	0.00	2.70	0.00	0.00	0.54	0.00	0.00	1.95	0.00	0.00	0.00	0.00	1.76	0.00	0.00
99.00	3.59	3.60	3.15	2.85	0.51	0.00	2.70	0.00	0.00	0.43	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.25	0.16
100.00	3.60	3.60	3.15	2.85	0.00	0.00	2.70	0.00	0.00	0.38	0.00	0.00	1.96	0.00	0.00	0.00	1.03	0.00	0.00	0.00
101.00	3.60	3.60	3.15	1.31	0.35	0.00	2.70	0.00	0.00	0.75	0.00	0.00	1.27	0.00	0.00	0.00	0.24	0.00	0.00	0.46
102.00	3.60	3.60	3.15	0.33	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.98
103.00	3.59	3.59	3.15	0.00	1.91	0.00	2.37	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	1.84
104.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	1.07	1.53	0.00	0.00	0.69	0.00	0.00	0.00	2.68	0.00	0.00	0.54
105.00	3.60	3.60	3.15	0.00	1.31	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.53	0.00	0.00	0.00	0.70	0.35	0.00	0.15
106.00	3.60	3.60	3.15	0.00	0.06	0.00	0.00	0.00	0.00	1.66	0.00	0.45	2.38	0.00	0.00	0.00	2.12	2.50	0.00	1.83
107.00	3.59	3.59	3.15	0.00	0.71	0.00	1.85	0.00	0.39	1.95	0.00	0.15	1.95	0.00	0.00	0.00	0.49	0.50	1.17	0.45
108.00	3.60	3.60	3.15	0.00	0.00	0.00	2.70	0.00	0.00	2.85	0.00	0.00	1.95	0.00	0.00	0.00	0.18	0.00	0.00	0.84
109.00	3.60	3.60	3.15	0.00	0.39	0.00	2.69	0.00	2.87	2.39	0.00	0.00	1.96	0.00	0.00	0.62	0.38	0.00	2.20	0.34
110.00	3.60	3.60	3.15	0.00	0.65	0.00	1.11	0.00	0.00	1.17	0.00	0.00	1.95	0.00	0.00	0.00	1.19	0.45	0.00	2.05
111.00	3.60	3.60	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.18	1.95	0.00	0.00	0.00	1.80	0.99	0.11	1.66
112.00	3.59	3.59	3.15	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.96	0.00	0.00	0.00	1.80	0.37	0.00	1.64
113.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.95	0.00	0.00	0.00	1.81	1.98	0.00	1.65
114.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	2.85	0.04	0.00	0.00	1.95	0.00	0.00	0.00	1.78	1.80	0.00	1.65
115.00	3.60	3.60	3.15	0.00	0.00	0.00	0.00	0.00	2.55	0.26	0.00	0.00	1.96	0.00	0.00	0.00	0.95	1.81	0.00	1.23
116.00	3.59	3.59	3.15	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00	1.95	0.21	0.35	0.00	1.54	1.80	0.00	0.00
117.00	3.60	3.60	3.15	0.93	0.00	0.00	0.00	0.00	2.55	0.67	0.00	0.00	1.95	0.00	0.00	0.31	0.31	1.80	0.00	0.00
118.00	3.60	3.60	3.15	0.00	2.44	0.00	0.00	0.00	2.55	2.59	0.00	0.00	1.96	0.00	0.00	0.19	0.00	1.80	0.00	1.05
119.00	3.60	3.60	3.15	0.00	1.05	0.00	0.50	0.00	0.63	0.62	0.00	0.00	1.95	0.00	0.00	0.34	0.90	0.31	0.00	0.11
10.1.1.1	3.99	42.06
10.1.1.2	3.90	69.14
10.1.1.3	3.49	34.02
10.1.1.4	0.92	993.99
10.1.1.5	0.76	3151.63
10.1.1.6	0.10	1143.32
10.1.1.7	1.22	681.64
10.1.1.8	0.00	40882.55
10.1.1.9	0.70	8268.86
10.1.1.10	1.08	1446.21
10.1.1.11	0.03	15881.72
10.1.1.12	0.10	25700.85
10.1.1.13	1.38	1229.79
10.1.1.14	0.00	1921.35
10.1.1.15	0.00	4827.59
10.1.1.16	0.25	4862.34
10.1.1.17	0.87	724.62
10.1.1.18	0.73	1171.64
10.1.1.19	0.38	10946.66
10.1.1.20	1.15	581.04
