Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.728s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.73	3.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	4.81	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	4.80	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	4.81	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	4.80	3.45	0.00	0.00	0.45	0.19	0.04	0.80	0.18	0.04	0.00	0.06	0.15
12.00	4.80	3.45	0.00	0.31	1.04	0.00	2.79	0.16	0.00	0.07	0.00	2.68	0.33
13.00	4.80	3.44	0.00	1.03	0.00	0.00	2.85	0.84	0.00	0.68	0.00	2.10	0.49
14.00	4.80	3.45	3.79	0.53	0.29	0.00	2.85	0.00	0.22	0.36	0.00	2.10	1.07
15.00	4.81	3.45	3.45	0.09	0.00	0.00	2.85	0.03	1.42	0.36	0.00	2.02	0.64
16.00	4.80	3.45	3.45	1.71	0.57	0.00	2.85	0.49	0.00	0.00	0.00	0.00	2.51
17.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.69	0.00	0.00	0.00	0.00	1.95
18.00	4.81	3.45	3.45	3.75	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	1.95
19.00	4.80	3.44	3.44	2.11	0.19	0.22	2.24	0.00	0.87	1.52	0.00	0.76	1.95
20.00	4.80	3.45	3.45	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00	0.00	1.95
21.00	4.81	3.45	3.45	4.44	1.29	0.00	2.96	0.00	0.00	0.00	0.00	0.00	1.95
22.00	4.80	3.45	3.45	3.45	0.42	0.30	2.85	0.00	0.00	0.00	0.00	0.57	1.96
23.00	4.81	3.45	3.45	1.69	0.04	0.56	1.38	0.00	0.97	0.60	0.00	0.00	1.95
24.00	4.80	3.44	3.44	0.71	0.00	0.57	0.20	0.00	1.00	0.56	0.00	0.64	1.95
25.00	4.80	3.45	3.45	0.35	4.05	2.94	1.85	0.00	0.33	0.33	0.00	0.00	1.96
26.00	4.81	3.45	3.45	0.00	3.45	1.75	2.85	0.00	0.51	0.35	0.00	0.00	1.95
27.00	4.80	3.45	3.45	0.91	3.45	0.20	2.85	0.00	0.00	2.60	0.00	0.07	1.95
28.00	4.80	3.45	3.45	0.77	3.45	0.43	2.85	0.00	0.48	2.55	0.00	0.23	1.96
29.00	4.81	3.45	3.45	0.69	3.45	0.39	2.85	0.00	0.11	2.55	0.00	0.52	1.95
30.00	4.80	3.44	3.44	1.00	3.26	0.26	2.85	0.00	0.00	2.55	0.00	0.00	1.95
31.00	4.80	3.45	3.45	0.19	3.64	0.00	2.85	0.00	0.00	2.55	0.00	0.00	1.96
32.00	4.81	3.45	3.45	0.12	2.91	3.10	2.85	0.04	0.00	2.55	0.00	0.00	1.95
33.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.50	0.00	2.56	0.00	0.00	1.95
34.00	4.81	3.45	3.45	1.01	1.76	0.10	2.85	0.18	0.00	2.55	0.00	0.00	1.95
35.00	4.80	3.45	3.45	0.03	0.00	0.51	2.85	0.74	0.00	2.55	0.00	1.09	1.95
36.00	4.80	3.44	3.44	1.26	0.00	0.06	2.85	0.00	0.00	2.55	0.00	0.00	1.95
37.00	4.81	3.45	3.45	0.26	0.19	0.76	2.85	0.00	0.00	2.55	0.00	0.00	1.96
38.00	4.80	3.45	3.45	3.09	0.00	1.26	2.85	0.00	0.00	2.55	0.00	0.00	1.95
39.00	4.80	3.45	3.45	3.44	0.00	3.00	2.85	0.00	0.10	2.55	0.00	0.00	1.95
40.00	4.81	3.45	3.45	3.40	1.06	2.93	2.85	0.00	0.27	2.55	0.00	0.00	1.95
41.00	4.80	3.44	3.44	0.21	0.47	0.31	0.20	0.00	0.21	2.56	0.00	0.00	1.96
42.00	4.80	3.45	3.45	2.18	0.55	0.18	0.38	0.61	1.20	2.40	0.00	0.00	1.95
43.00	4.81	3.45	3.45	0.45	0.00	0.12	0.61	0.00	2.17	0.00	0.00	0.00	1.96
44.00	4.80	3.45	3.45	0.00	0.00	0.74	0.00	0.00	2.55	0.00	0.00	0.00	1.95
45.00	4.81	3.45	3.45	0.93	0.00	0.00	3.66	0.00	2.55	0.00	0.00	0.00	1.95
46.00	4.80	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.55	0.91	0.00	0.00	1.96
47.00	4.80	3.44	3.44	0.00	0.00	0.00	2.85	0.00	2.55	0.00	0.00	0.00	1.95
48.00	4.81	3.45	3.45	0.00	0.00	0.00	2.85	0.00	2.56	0.00	0.00	0.00	1.95
49.00	4.80	3.45	3.45	0.00	0.22	0.00	2.85	0.00	2.55	0.00	0.00	0.00	1.95
50.00	4.80	3.45	3.45	0.66	0.12	0.00	0.16	1.61	0.02	3.54	0.00	0.00	0.22
51.00	4.81	3.45	3.45	2.90	0.51	0.00	3.11	1.00	0.22	2.55	0.00	0.00	0.66
52.00	4.80	3.45	3.45	3.44	0.00	0.00	2.85	0.00	2.38	2.55	0.00	0.00	0.00
53.00	4.80	3.44	3.44	3.45	0.00	0.00	2.85	0.00	2.56	2.55	0.00	0.00	0.00
54.00	4.81	3.45	3.45	3.45	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.34
55.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.00
56.00	4.81	3.45	3.45	0.03	0.00	0.00	2.85	0.00	2.56	2.56	0.00	0.00	0.00
57.00	4.80	3.45	3.45	0.44	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.00
58.00	4.80	3.44	3.44	2.67	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.00
59.00	4.81	3.45	3.45	3.45	0.00	0.00	2.84	0.00	2.54	2.54	0.00	0.00	0.00
60.00	4.80	3.45	3.45	3.45	0.00	0.00	2.86	0.00	2.56	2.56	0.00	0.00	0.00
61.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	2.54	2.55	0.00	0.00	0.63
62.00	4.81	3.45	3.45	3.45	0.48	0.00	2.85	0.00	0.02	2.55	0.00	0.00	0.76
63.00	4.80	3.45	3.45	3.45	0.77	0.00	2.85	0.00	0.64	2.55	0.00	0.00	0.00
64.00	4.80	3.44	3.44	3.44	0.00	0.00	2.85	0.00	0.39	2.56	0.00	0.00	0.00
65.00	4.81	3.45	3.45	1.35	0.00	0.00	2.85	0.00	1.86	2.55	0.00	0.00	0.73
66.00	4.80	3.45	3.45	1.61	0.00	0.00	2.85	0.00	0.60	2.55	0.00	0.00	0.51
67.00	4.81	3.45	3.45	3.45	0.00	0.00	2.85	0.00	2.50	2.55	0.00	3.01	0.00
68.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.11	0.00
69.00	4.80	3.45	3.45	3.44	0.00	0.00	2.85	0.00	2.55	2.55	0.00	0.00	0.00
70.00	4.81	3.44	3.44	3.45	0.00	0.00	2.85	0.00	2.34	2.56	0.00	0.00	0.48
71.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	0.00	0.04	0.00	0.00	0.00
72.00	4.80	3.45	3.45	3.45	0.00	0.00	2.85	0.00	0.45	0.00	0.00	0.00	2.74
73.00	4.81	3.45	3.45	3.45	0.00	0.00	2.84	0.00	1.11	0.00	0.00	0.00	1.96
74.00	4.80	3.45	3.45	3.44	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.00	0.00
75.00	4.80	3.45	3.45	3.45	0.00	0.92	2.85	0.00	0.49	0.00	0.00	0.00	0.34
76.00	4.81	3.44	3.44	3.45	0.00	0.00	2.85	0.00	2.69	0.00	0.00	0.00	0.00
77.00	4.80	3.45	3.45	3.45	0.00	0.92	2.85	0.00	0.00	0.00	0.00	0.00	0.00
78.00	4.81	3.45	3.45	3.45	0.00	1.87	2.85	0.00	0.33	1.11	0.00	1.75	0.00
79.00	4.80	3.45	3.45	3.06	0.77	0.47	2.85	0.00	0.77	0.00	0.00	2.10	0.00
80.00	4.80	3.45	3.45	3.84	0.30	0.00	2.85	0.00	0.00	0.00	0.00	2.11	0.00
81.00	4.81	3.44	3.44	3.44	0.45	0.00	2.85	0.00	0.03	0.09	0.00	2.10	0.00
82.00	4.80	3.45	3.45	3.45	1.04	0.00	2.85	0.99	0.15	0.00	0.00	2.10	0.54
83.00	4.80	3.45	3.45	3.45	0.00	0.00	2.84	0.62	2.12	0.00	0.00	2.10	0.00
84.00	4.81	3.45	3.45	0.05	0.00	0.00	0.00	0.11	0.07	2.64	0.00	2.10	0.41
85.00	4.80	3.45	3.45	0.19	0.00	0.00	0.00	0.00	3.49	2.55	0.00	2.10	0.55
86.00	4.80	3.45	3.45	1.26	0.00	0.00	0.05	0.00	2.56	2.56	0.00	2.11	0.00
87.00	4.81	3.44	3.44	0.36	0.00	0.00	0.16	0.00	2.55	2.55	0.00	2.10	0.00
88.00	4.80	3.45	3.45	0.49	0.00	0.00	0.70	0.00	2.55	2.55	0.00	2.10	0.00
89.00	4.81	3.45	3.45	0.60	0.00	0.00	0.00	0.00	2.55	2.55	0.00	2.10	0.00
90.00	4.80	3.45	3.45	1.62	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.21	0.00
91.00	4.80	3.45	3.45	0.91	0.00	0.00	0.00	0.00	2.55	2.55	0.00	0.00	0.00
92.00	4.81	3.45	3.45	1.47	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
93.00	4.80	3.44	3.44	3.45	0.00	0.00	0.15	0.00	2.55	0.00	0.00	0.00	0.00
94.00	4.80	3.45	3.45	0.34	0.00	3.59	1.84	0.00	2.56	0.00	0.00	0.00	0.00
95.00	4.81	3.45	3.45	2.33	0.00	2.12	0.00	0.00	2.55	0.00	0.00	0.00	0.00
96.00	4.80	3.45	3.45	1.88	0.00	0.46	0.00	0.00	2.55	0.00	0.00	0.00	0.00
97.00	4.80	3.45	3.45	3.45	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00
