Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.800s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
41.00	4.34	3.89	1.15	0.00	0.33	0.00	1.67	0.00	1.11	0.00	0.00	0.02	0.00	0.22	1.36	1.49	0.00	0.35	0.60
42.00	4.36	3.90	0.00	0.82	0.64	0.00	0.10	0.07	2.31	0.00	0.00	0.21	1.02	0.28	1.17	1.19	0.00	1.57	0.04
43.00	4.34	3.90	0.03	0.25	0.00	0.00	0.00	0.15	1.47	0.00	0.00	0.15	0.46	2.38	0.00	0.17	0.00	1.04	0.00
44.00	4.36	3.89	3.28	0.30	0.23	0.00	0.00	0.00	2.85	0.00	0.00	0.01	0.00	2.11	0.75	0.31	0.00	0.66	0.31
45.00	4.34	3.90	3.45	0.60	0.00	0.00	0.00	0.00	1.92	0.00	0.00	0.00	0.00	2.10	0.00	0.11	0.00	0.00	0.79
46.00	4.36	3.90	0.00	0.27	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.10	0.00	0.32	0.00	0.75	0.00
47.00	4.34	3.89	0.00	0.76	0.44	0.00	0.75	0.00	2.01	0.00	0.00	0.82	1.04	2.10	1.26	0.00	2.06	1.52	0.54
48.00	4.36	3.90	2.71	0.33	0.07	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	2.10	0.45	0.14	1.36	0.82	0.00
49.00	4.34	3.90	0.15	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.47	2.09	2.82	2.05	0.36	0.00	0.00
50.00	4.36	3.89	2.07	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	2.41	2.11	0.49	1.49	1.41	0.15	0.00
51.00	4.34	3.90	0.81	0.00	0.15	1.16	0.00	0.00	0.60	0.00	0.00	0.33	1.07	0.09	0.00	0.30	1.83	1.69	1.35
52.00	4.36	3.90	0.74	0.00	0.00	0.27	0.00	0.00	2.16	0.00	0.00	0.90	0.00	2.30	0.00	0.77	1.36	1.04	0.46
53.00	4.34	3.89	0.00	0.00	4.10	0.09	0.00	0.00	2.85	0.00	0.00	0.00	1.61	1.41	0.31	0.00	0.47	0.49	0.01
54.00	4.36	3.90	0.11	0.00	1.18	0.00	0.00	0.00	1.01	0.00	0.00	0.03	1.38	0.41	0.00	0.04	0.11	0.00	0.00
55.00	4.34	3.90	0.15	1.97	0.20	0.00	0.00	0.00	1.74	0.00	0.00	1.10	0.21	0.17	0.00	1.23	0.96	0.00	0.00
56.00	4.36	3.89	1.43	2.70	0.51	0.38	0.00	0.00	2.85	0.00	0.00	0.00	0.42	0.21	0.11	0.14	0.00	0.45	0.00
57.00	4.35	3.90	1.10	0.09	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.78	0.00	2.71	0.04	0.22	2.13	1.74	0.03
58.00	4.35	3.90	1.40	0.20	0.83	0.19	0.00	1.38	0.64	0.00	0.00	0.00	0.00	2.11	2.33	0.00	1.57	1.13	0.00
59.00	4.36	3.89	0.00	0.26	0.30	0.86	0.00	1.48	0.64	0.00	0.61	0.00	0.00	0.76	1.07	0.00	1.36	1.05	0.00
60.00	4.34	3.90	0.37	1.51	0.66	0.00	0.00	0.09	0.62	0.00	0.20	0.00	0.00	2.34	0.00	0.00	1.34	1.04	0.48
61.00	4.36	3.90	0.83	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	2.10	0.00	0.00	1.36	1.04	0.00
62.00	4.34	3.89	0.51	0.62	0.04	0.11	0.89	0.00	0.00	2.08	0.00	0.00	0.00	1.34	0.04	0.00	1.27	1.07	0.27
63.00	4.36	3.90	0.00	0.67	0.00	0.00	1.02	0.00	0.02	0.05	0.00	0.00	2.71	0.00	0.96	0.00	1.42	1.04	0.00
64.00	4.34	3.90	0.15	0.90	0.00	0.00	0.00	0.00	1.94	0.00	0.00	0.00	0.12	0.00	0.00	0.69	0.74	0.34	0.02
65.00	4.36	3.89	0.94	0.00	1.42	0.00	1.09	0.00	0.66	0.00	0.00	0.75	0.89	0.66	0.38	0.75	1.10	0.12	0.70
66.00	4.34	3.90	2.04	0.57	0.00	0.00	1.87	0.00	0.04	0.00	0.00	0.00	0.31	0.64	0.00	0.04	0.59	1.36	0.00
67.00	4.36	3.90	0.00	2.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.01	0.00	0.38	0.57	0.99	0.10	1.76
68.00	4.34	3.89	0.23	0.00	0.00	0.00	0.29	0.00	2.74	0.00	0.00	0.00	0.00	2.16	0.89	0.09	0.00	0.00	0.77
69.00	4.36	3.90	0.04	0.11	0.53	0.00	0.00	0.00	1.52	0.00	0.00	0.28	0.71	1.55	0.00	0.25	0.06	0.00	1.03
70.00	4.34	3.90	2.85	0.00	0.00	0.00	0.00	0.00	2.85	0.96	0.00	0.84	0.04	0.66	0.39	0.00	0.26	0.00	0.29
71.00	4.36	3.89	3.75	0.00	0.00	0.00	0.00	0.00	2.85	0.80	0.18	0.04	0.80	0.31	0.04	0.00	0.00	0.19	0.17
72.00	4.34	3.90	2.98	0.00	0.00	0.00	0.61	0.00	2.47	0.00	0.00	0.35	0.66	1.21	0.46	0.34	0.06	1.43	0.15
73.00	4.36	3.90	1.03	0.00	0.52	0.00	0.00	0.00	0.39	0.00	0.00	2.45	0.06	0.25	1.57	0.00	0.42	1.05	0.00
74.00	4.34	3.90	3.81	0.00	2.40	0.00	0.00	0.00	0.03	0.00	0.00	0.14	0.17	2.90	1.94	0.00	0.39	0.41	0.89
75.00	4.36	3.90	0.84	0.00	0.55	0.00	0.00	0.72	0.00	0.53	0.00	0.37	0.99	2.10	1.95	1.58	0.95	0.47	0.00
76.00	4.34	3.90	0.92	0.30	0.06	0.00	0.00	0.09	0.00	1.20	0.00	0.00	0.04	2.09	1.71	0.11	1.90	1.21	1.44
77.00	4.36	3.90	0.00	0.25	0.66	0.00	0.00	0.45	0.00	0.21	0.00	2.80	2.27	0.11	2.12	0.51	1.35	1.05	0.74
78.00	4.34	3.89	2.93	0.00	0.00	0.08	0.00	0.99	0.00	0.00	0.00	0.00	1.91	1.59	0.00	0.67	1.14	1.05	0.00
79.00	4.36	3.90	4.42	0.00	0.46	0.00	0.66	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.60	0.99	0.60	1.05	0.65
80.00	4.34	3.90	2.50	0.00	0.00	1.82	0.06	0.89	0.00	0.90	0.00	0.44	0.15	3.03	0.92	0.11	0.05	1.04	0.00
81.00	4.36	3.89	0.50	0.00	0.42	0.00	0.91	0.00	2.43	0.10	0.00	0.00	0.00	1.71	0.40	0.04	0.27	0.67	1.33
82.00	4.34	3.90	1.70	0.05	0.00	0.00	0.00	1.93	2.12	0.00	0.00	0.00	0.00	0.09	2.61	0.00	1.07	1.14	0.00
83.00	4.36	3.90	0.65	0.92	0.87	0.00	0.15	0.00	2.84	0.00	0.00	0.18	0.23	0.00	1.95	2.17	1.54	0.33	0.48
84.00	4.34	3.89	1.46	0.00	0.33	0.00	0.87	0.00	2.86	0.00	0.00	0.21	0.00	0.08	1.95	1.30	0.35	1.54	0.51
85.00	4.36	3.90	0.44	1.91	0.00	0.00	0.00	0.00	0.57	1.83	0.00	0.83	1.25	0.00	0.50	0.00	0.00	0.24	0.40
86.00	4.36	3.90	1.56	0.00	0.00	0.00	0.00	0.00	2.23	1.85	0.00	1.15	2.48	1.24	0.00	0.04	0.00	0.04	1.07
87.00	4.34	3.89	1.48	0.00	0.00	0.00	0.19	0.00	0.23	0.01	0.00	0.01	0.54	0.23	0.00	1.15	1.71	0.36	0.17
88.00	4.36	3.90	1.08	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.01	0.00	0.80	0.00	2.94	1.50	1.44	0.00	0.42
89.00	4.34	3.90	1.10	0.00	0.00	0.00	0.00	0.00	0.59	0.53	0.84	0.21	0.92	0.00	1.95	1.50	1.36	0.10	0.87
90.00	4.36	3.89	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.11	0.93	0.07	1.72	1.50	1.07	0.00	0.00
91.00	4.34	3.90	3.67	0.00	1.02	0.00	0.09	0.00	0.90	0.00	0.49	0.38	0.00	0.00	0.00	1.49	0.00	0.01	0.39
92.00	4.36	3.90	0.00	0.00	1.26	0.00	0.00	0.00	0.78	0.65	0.00	0.33	0.00	0.00	0.00	1.51	0.00	0.00	0.04
93.00	4.34	3.89	0.44	1.11	2.41	0.00	0.00	0.00	2.16	0.63	0.00	0.94	0.16	0.52	1.63	0.46	0.21	0.00	1.04
94.00	4.36	3.90	2.24	0.95	0.36	0.00	0.00	0.00	1.51	0.00	0.00	0.19	0.70	0.00	0.00	0.00	1.11	0.81	1.12
95.00	4.34	3.90	0.04	0.37	0.00	0.00	0.00	0.00	0.70	0.20	0.00	0.47	0.00	0.86	0.00	0.51	1.34	1.44	0.90
96.00	4.36	3.89	0.30	0.03	0.33	0.30	0.00	0.00	1.23	0.48	0.00	0.50	0.54	0.77	0.00	0.62	1.08	1.05	0.89
97.00	4.34	3.90	0.00	0.00	0.00	0.34	0.00	0.00	0.50	0.00	0.00	0.60	0.00	0.29	0.00	0.28	0.18	0.97	0.90
98.00	4.36	3.90	2.17	0.01	0.79	0.00	0.17	0.00	3.80	0.00	0.05	0.06	0.00	0.00	0.51	0.04	0.00	1.13	0.90
99.00	4.34	3.89	1.96	0.00	1.24	0.00	0.00	0.00	2.27	0.00	0.33	0.04	1.62	0.00	0.00	0.00	0.91	1.05	0.51
100.00	4.36	3.90	0.00	0.00	2.02	2.04	0.97	0.00	0.15	0.89	1.18	0.00	0.04	0.57	0.00	0.06	0.46	0.93	0.00
101.00	4.34	3.90	0.03	0.00	0.55	2.38	0.27	0.00	2.83	0.51	0.00	0.00	0.00	2.53	0.00	0.48	0.04	0.74	0.00
102.00	4.36	3.89	3.20	0.94	0.09	0.69	0.00	0.00	2.84	0.00	0.39	0.00	0.08	0.00	0.00	0.46	0.56	0.00	0.34
103.00	4.34	3.90	0.44	0.75	0.00	0.04	0.05	0.00	0.32	0.00	0.00	0.57	0.14	2.76	0.00	0.00	0.00	0.79	0.00
104.00	4.36	3.90	1.42	0.95	0.00	0.07	0.00	0.00	1.49	0.00	1.22	0.00	0.93	2.10	0.00	0.00	0.89	1.00	0.00
105.00	4.34	3.89	0.41	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.03	0.33	0.26	1.76	0.34	2.27	0.00	0.00	0.00
106.00	4.36	3.90	0.00	0.00	0.68	0.00	3.27	0.00	0.62	0.00	0.00	0.48	0.00	2.43	0.12	1.51	0.00	2.04	0.53
107.00	4.34	3.90	0.16	0.00	2.78	0.00	0.27	0.00	0.44	0.00	3.07	1.43	0.03	2.11	0.00	0.50	0.00	0.35	0.00
108.00	4.36	3.89	0.51	0.27	2.77	0.00	1.16	0.00	0.00	0.00	0.77	0.55	0.97	1.72	0.59	0.32	0.00	0.95	0.84
109.00	4.34	3.90	1.20	0.34	2.43	0.00	0.00	0.00	0.04	0.00	0.91	0.30	0.31	2.47	0.55	0.08	0.00	1.04	0.10
110.00	4.36	3.90	0.10	0.07	3.30	0.00	0.00	0.00	1.03	0.16	0.00	1.85	0.53	2.10	0.09	0.20	0.00	1.16	0.75
111.00	4.34	3.89	0.09	0.44	2.64	0.00	0.00	0.00	1.33	1.35	0.00	0.00	0.59	1.67	0.35	0.92	0.00	1.07	0.00
112.00	4.36	3.90	4.53	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.41	0.00	1.51	0.06	1.93	0.82	0.00	1.05	1.77
113.00	4.35	3.90	3.75	0.50	1.62	0.00	0.00	0.18	0.00	0.11	1.16	0.69	0.14	3.09	0.52	0.41	0.00	0.07	0.19
114.00	4.35	3.89	0.90	0.73	3.30	0.00	0.00	0.18	0.59	1.64	0.00	0.06	0.00	0.53	0.00	1.15	0.00	1.83	0.37
115.00	4.36	3.90	0.76	1.00	1.21	0.00	1.01	0.60	1.66	0.21	0.00	0.05	0.04	0.37	0.36	0.39	0.00	0.78	0.04
116.00	4.34	3.90	0.25	0.00	0.16	0.00	0.24	0.10	2.85	0.14	0.00	1.87	0.70	0.46	0.14	0.10	0.94	0.00	0.77
117.00	4.36	3.89	0.00	0.04	0.00	0.00	3.66	0.00	2.43	0.00	0.00	0.06	0.12	0.81	0.49	0.00	0.33	2.08	0.00
118.00	4.34	3.90	0.42	0.00	0.03	0.00	1.95	1.05	0.34	0.00	0.00	0.69	2.49	0.00	0.04	0.00	1.27	0.44	0.39
119.00	4.36	3.90	0.60	2.58	3.52	0.11	0.00	0.00	0.06	0.00	0.00	0.42	2.40	0.00	0.51	0.40	1.34	0.24	0.76
10.1.1.1	4.82	25.53
10.1.1.2	4.32	26.45
10.1.1.3	1.23	959.87
10.1.1.4	0.50	581.41
10.1.1.5	0.83	733.12
10.1.1.6	0.14	1431.79
10.1.1.7	0.34	1017.15
10.1.1.8	0.14	1461.14
10.1.1.9	1.31	853.09
10.1.1.10	0.23	1088.61
10.1.1.11	0.15	1467.07
10.1.1.12	0.38	1168.60
10.1.1.13	0.77	1025.98
10.1.1.14	1.22	1088.91
10.1.1.15	0.62	819.70
10.1.1.16	0.60	984.47
10.1.1.17	0.71	1276.29
10.1.1.18	0.79	891.96
10.1.1.19	0.48	761.67
