Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.34	3.74	0.76	0.78	0.00	0.23	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.36	3.75	2.83	0.52	0.04	0.77	0.00	0.06	0.00	0.51	0.00	1.07	0.00	0.00	0.10	0.00	0.00	0.00	1.73	1.05	0.00
4.00	4.34	3.75	0.23	0.09	0.00	3.27	0.00	0.00	0.35	3.33	0.00	1.17	0.00	0.00	0.00	0.00	0.32	0.00	0.07	0.07	0.00
5.00	4.36	3.74	0.32	0.87	0.00	3.00	0.00	0.15	0.00	2.04	0.00	0.09	0.00	0.21	0.00	0.49	0.00	2.12	0.00	0.00	0.06
6.00	4.34	3.75	0.40	0.56	0.00	0.16	0.00	0.00	2.79	0.00	0.00	0.37	0.00	0.21	1.39	1.30	0.75	0.82	0.55	0.21	0.00
7.00	4.36	3.75	0.00	0.12	0.00	3.02	0.00	0.58	0.64	0.91	0.00	2.78	0.00	1.50	0.27	1.95	0.43	0.32	0.27	0.00	0.18
8.00	4.34	3.75	2.17	0.68	0.51	0.40	0.00	0.19	2.25	0.15	0.00	0.24	0.00	0.27	0.19	1.96	0.30	0.97	0.42	0.00	0.07
9.00	4.36	3.74	0.00	0.00	0.00	0.00	0.00	0.06	1.43	1.75	0.00	0.75	0.00	1.03	1.71	0.99	0.00	0.00	0.03	1.42	0.57
10.00	4.34	3.75	0.41	1.32	0.10	3.36	0.00	0.00	0.00	2.55	0.00	0.15	0.00	0.00	0.19	0.48	0.00	0.07	0.57	0.98	0.17
11.00	4.36	3.75	0.28	1.57	0.00	0.01	0.00	0.35	0.03	0.01	0.00	0.00	2.86	0.44	0.80	0.01	0.00	0.00	0.00	0.00	0.00
12.00	4.34	3.74	0.00	1.27	0.00	0.87	0.00	0.62	0.28	0.00	0.00	2.31	1.16	1.17	1.00	0.19	0.00	0.00	0.00	0.58	0.45
13.00	4.36	3.75	0.00	0.86	2.36	0.00	0.00	2.32	0.64	0.00	0.00	1.28	0.03	0.00	0.00	0.51	0.00	0.00	0.00	0.00	1.05
14.00	4.34	3.75	0.01	1.26	0.00	2.23	0.00	2.60	0.03	0.35	0.00	0.00	0.27	1.16	0.51	1.31	0.00	0.57	1.37	1.11	0.40
15.00	4.36	3.75	0.53	0.46	1.02	2.34	0.00	0.24	0.20	0.62	0.00	0.33	0.03	0.12	0.69	1.95	0.11	0.00	0.76	0.15	0.00
16.00	4.34	3.74	0.00	0.61	0.62	1.43	0.00	0.00	0.41	0.00	0.00	0.00	0.82	1.88	0.45	0.83	0.35	1.37	0.00	0.19	1.96
17.00	4.36	3.75	0.59	3.04	0.18	0.00	0.00	0.00	0.08	0.76	0.00	0.03	1.32	1.64	0.43	0.61	0.00	0.11	0.00	0.00	1.04
18.00	4.34	3.75	0.09	2.81	1.55	3.57	0.00	1.11	0.40	0.03	0.00	0.36	0.00	0.00	0.31	0.52	0.00	0.24	0.00	0.00	0.51
19.00	4.36	3.75	1.40	0.39	1.49	1.14	0.00	0.00	0.38	3.10	0.00	0.00	1.13	1.04	0.21	0.10	0.00	1.08	0.00	0.00	0.44
20.00	4.34	3.75	0.00	1.11	0.39	0.00	0.00	0.27	0.04	2.54	0.00	0.00	0.35	0.91	1.62	0.00	0.00	2.26	0.00	0.00	1.96
21.00	4.36	3.75	1.24	0.61	1.30	0.34	0.00	0.75	0.00	1.20	0.00	0.00	1.13	0.14	1.34	0.50	0.00	1.64	0.00	0.00	0.35
22.00	4.34	3.75	0.00	0.04	3.15	2.22	0.00	0.37	0.00	0.47	0.00	0.00	0.00	0.57	0.99	0.42	0.00	1.66	0.27	0.00	0.04
23.00	4.36	3.74	0.42	1.22	3.15	0.60	0.00	0.08	1.94	1.62	0.00	0.66	1.13	0.04	0.16	0.24	0.48	1.64	0.01	0.14	0.20
24.00	4.34	3.75	0.12	2.21	1.51	0.00	0.00	0.84	0.00	1.14	0.00	0.35	0.00	0.07	0.00	0.00	0.00	1.66	0.00	0.57	0.27
25.00	4.36	3.75	1.14	2.25	2.02	0.45	0.00	0.00	0.00	0.24	0.00	0.00	0.47	0.33	0.51	0.00	0.00	1.64	2.13	0.00	0.00
26.00	4.34	3.75	0.28	0.00	0.93	0.06	0.00	1.82	0.17	0.00	0.00	0.08	0.12	0.00	2.46	0.72	0.00	1.64	0.44	0.00	0.76
27.00	4.36	3.74	0.10	0.43	1.68	1.39	0.00	0.23	0.00	2.65	0.00	0.14	0.00	3.39	1.16	0.00	1.32	0.81	0.14	0.00	0.11
28.00	4.34	3.75	0.00	0.72	0.06	0.18	0.00	2.26	0.08	0.97	0.00	0.00	1.96	1.73	0.00	0.03	0.65	1.52	0.00	0.70	0.00
29.00	4.36	3.75	0.54	0.44	0.36	2.45	0.00	0.87	0.03	0.00	0.00	0.66	0.14	0.67	1.52	0.46	0.10	1.64	0.28	0.03	0.17
30.00	4.36	3.74	0.56	0.00	3.57	0.00	0.00	0.00	0.31	0.43	0.00	0.04	0.22	0.31	0.21	0.62	0.21	1.66	0.06	0.72	0.00
31.00	4.34	3.75	0.00	2.40	2.64	0.20	0.00	0.14	0.12	0.34	0.00	0.00	1.25	0.88	0.08	0.07	0.00	1.66	0.00	0.14	0.00
32.00	4.36	3.75	0.13	0.00	3.66	1.50	0.00	0.00	0.39	0.24	0.00	0.15	1.62	0.00	0.00	0.99	0.00	1.64	0.66	0.27	0.29
33.00	4.34	3.75	0.48	0.00	3.15	0.00	0.00	0.00	0.39	0.62	0.00	0.94	1.14	0.41	0.00	0.12	0.30	1.65	0.00	1.40	0.15
34.00	4.36	3.74	0.13	0.50	1.12	0.00	0.00	0.03	2.27	0.00	0.00	0.04	0.00	1.05	1.51	0.00	0.00	1.64	0.00	0.51	0.13
35.00	4.34	3.75	0.81	0.62	0.47	0.76	0.00	0.18	1.16	0.72	0.00	0.00	2.80	0.00	2.09	0.00	0.00	1.66	0.32	0.46	0.33
36.00	4.36	3.75	0.04	0.97	1.05	0.05	0.00	1.01	0.00	0.00	0.00	0.00	1.15	0.75	1.08	0.32	0.00	0.86	1.70	0.00	0.00
37.00	4.34	3.75	0.00	2.51	0.13	0.27	0.00	0.55	2.60	1.53	0.00	0.00	0.00	1.41	0.20	0.43	0.18	1.79	0.07	0.03	0.77
38.00	4.36	3.75	0.04	1.16	0.32	0.40	0.00	0.00	0.26	2.53	0.00	1.29	0.00	2.40	0.09	0.00	0.09	1.47	0.01	0.90	0.00
39.00	4.34	3.75	0.00	0.80	0.52	0.00	0.00	0.00	0.51	0.00	0.00	0.40	0.48	2.32	1.21	0.00	1.42	0.00	0.01	0.41	0.00
40.00	4.36	3.75	3.03	0.97	1.75	0.00	0.00	0.00	0.01	0.59	0.00	0.00	0.55	0.86	0.57	0.00	0.00	2.19	0.10	0.00	1.94
41.00	4.34	3.74	0.81	0.23	1.58	0.30	0.00	0.22	0.00	0.06	0.00	0.73	0.40	0.06	0.00	2.30	0.00	1.64	0.00	0.00	1.05
42.00	4.36	3.75	0.31	0.48	0.92	0.32	0.00	0.00	0.00	0.04	0.00	0.14	1.88	1.69	2.04	0.00	0.00	1.64	0.16	0.00	0.51
43.00	4.34	3.75	0.07	0.56	0.15	1.08	0.00	0.00	0.67	0.00	0.00	0.00	2.40	2.40	0.91	0.00	0.00	1.66	0.00	0.10	0.64
44.00	4.36	3.75	0.30	0.18	0.69	0.20	0.00	0.07	0.31	0.00	0.00	0.65	2.34	2.40	0.22	0.00	0.00	1.64	0.19	0.45	0.35
45.00	4.34	3.74	0.00	1.40	0.00	0.90	0.00	0.89	0.01	0.00	0.00	1.09	0.00	1.26	1.21	2.15	0.00	0.44	0.45	0.00	0.00
46.00	4.36	3.75	1.02	0.00	0.90	0.00	0.00	0.96	1.88	0.93	0.00	0.00	0.14	0.53	0.00	1.95	0.47	0.00	0.00	0.00	1.93
47.00	4.34	3.75	0.00	0.87	0.76	0.67	0.00	0.00	1.20	1.66	0.00	0.06	2.05	0.00	0.00	1.95	0.00	0.56	0.81	0.71	1.05
48.00	4.36	3.74	0.00	2.41	0.00	0.00	0.00	1.66	1.59	0.01	0.00	0.80	1.15	0.00	1.71	1.35	0.00	0.47	0.00	0.53	1.05
49.00	4.34	3.75	0.00	3.15	0.37	0.00	0.00	1.52	0.81	0.20	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.21	0.00	0.25	0.60
50.00	4.36	3.75	0.00	0.93	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.03	0.00	0.00	2.25	0.81	0.00	0.52	1.35	0.04	0.88
51.00	4.34	3.75	0.00	0.08	0.50	0.70	0.00	0.08	0.00	0.39	0.00	0.00	1.16	0.19	1.19	0.62	0.00	1.53	0.45	1.06	0.00
52.00	4.36	3.74	0.00	0.00	0.38	0.83	0.00	3.03	0.00	0.49	0.00	0.00	0.09	2.79	1.10	0.04	0.00	0.39	0.06	0.84	0.09
53.00	4.34	3.75	0.32	0.72	0.27	3.41	0.00	0.36	0.00	0.00	0.00	0.00	1.60	2.40	0.00	0.26	0.00	0.11	0.19	1.37	1.31
54.00	4.36	3.75	0.00	2.54	0.00	1.46	0.00	0.00	0.43	1.33	0.00	1.09	0.36	1.16	0.40	0.31	0.00	1.64	0.00	0.01	0.17
55.00	4.34	3.75	0.00	1.33	2.15	0.00	0.00	0.69	0.00	0.00	0.00	0.37	0.06	0.86	0.54	2.16	0.00	1.64	0.12	0.44	0.84
56.00	4.36	3.74	0.22	0.00	2.03	0.00	0.00	0.78	0.71	2.81	0.00	0.54	0.62	0.25	1.63	1.96	0.00	1.66	0.51	0.00	0.04
57.00	4.35	3.75	0.42	0.00	1.55	0.13	0.00	0.00	0.00	2.55	0.00	0.00	0.09	0.00	0.44	0.94	0.80	1.64	0.06	0.00	0.23
58.00	4.35	3.75	0.00	0.22	0.06	0.52	0.00	0.56	0.00	2.55	0.00	0.46	2.97	0.41	0.51	1.29	0.36	0.28	0.00	0.00	1.50
59.00	4.36	3.74	0.00	0.00	0.89	0.89	0.00	0.00	0.00	1.99	0.00	0.09	2.40	0.00	0.24	1.95	0.00	0.19	1.41	0.00	0.52
60.00	4.34	3.75	1.05	1.02	0.04	0.36	0.00	1.73	0.00	0.83	0.00	0.15	2.05	0.00	0.00	1.02	0.21	1.54	0.20	0.00	0.00
61.00	4.36	3.75	0.00	0.00	0.00	0.96	0.00	2.27	0.00	0.69	0.00	0.00	1.24	0.66	0.88	1.68	0.07	1.27	0.00	0.00	0.01
62.00	4.34	3.75	1.78	0.00	3.66	0.61	0.00	0.14	0.00	0.03	0.00	0.72	0.23	0.00	0.06	1.95	0.00	0.48	0.05	0.00	0.01
63.00	4.36	3.74	0.00	0.00	1.54	0.00	0.00	0.00	0.02	0.00	0.00	0.38	0.07	0.39	1.81	1.95	0.00	0.00	0.35	0.00	0.11
