Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.711s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	3.59	1.04	0.50	0.69	0.23	0.63	0.00	0.48	0.00	1.56
3.00	3.90	3.60	2.37	0.09	0.00	0.23	1.68	0.00	0.59	1.81	1.64
4.00	3.90	3.60	0.65	0.12	0.74	0.00	0.97	0.73	1.26	0.53	0.47
5.00	3.89	3.60	3.38	0.51	0.58	0.00	1.83	0.91	1.54	0.00	0.96
6.00	3.90	3.59	2.19	0.04	0.88	3.11	0.15	0.06	1.74	0.18	1.36
7.00	3.90	3.60	0.33	1.13	0.03	0.10	0.09	0.73	0.28	1.84	0.00
8.00	3.89	3.60	0.00	0.42	0.22	0.00	0.79	0.00	1.42	1.69	0.85
9.00	3.90	3.60	0.93	1.08	1.14	0.00	1.33	0.00	1.80	0.66	2.30
10.00	3.90	3.59	2.84	0.00	0.00	3.30	0.32	0.00	1.80	0.00	1.64
11.00	3.89	3.60	3.00	0.25	2.45	2.55	1.37	0.47	1.16	0.00	1.66
12.00	3.90	3.60	2.69	0.00	0.45	2.19	0.00	0.00	0.67	0.70	1.64
13.00	3.90	3.60	0.00	0.08	2.15	0.00	0.16	0.00	0.00	0.84	1.66
14.00	3.89	3.60	0.00	0.00	2.02	2.76	0.50	0.00	0.43	0.00	1.64
15.00	3.90	3.59	0.00	0.00	1.82	0.00	0.64	0.00	0.87	0.00	1.66
16.00	3.90	3.60	1.28	0.00	2.63	0.63	0.00	0.11	0.30	0.00	1.60
17.00	3.89	3.60	0.00	0.00	0.00	1.19	3.50	0.96	1.23	0.00	0.34
18.00	3.90	3.60	0.00	0.00	1.57	0.57	1.42	0.00	1.80	0.00	2.30
19.00	3.90	3.59	0.00	0.00	1.98	0.99	0.23	0.27	0.90	0.00	1.64
20.00	3.89	3.60	0.00	0.52	1.30	0.27	1.20	0.01	0.05	0.00	1.66
21.00	3.90	3.60	0.00	0.00	0.00	1.53	1.27	2.59	0.00	0.00	1.64
22.00	3.90	3.60	0.00	0.00	0.00	2.55	0.18	2.10	0.00	0.00	1.66
23.00	3.89	3.60	0.92	0.00	0.00	2.55	0.68	2.11	0.00	0.00	1.64
24.00	3.90	3.59	1.02	0.42	0.00	1.33	0.00	1.05	0.48	0.00	1.66
25.00	3.90	3.60	0.00	3.20	0.00	0.23	0.96	0.69	0.35	0.00	1.64
26.00	3.89	3.60	0.06	0.42	0.00	0.18	0.00	1.18	0.00	0.00	1.64
27.00	3.90	3.60	2.65	0.25	0.53	0.19	0.53	1.95	0.00	0.00	1.58
28.00	3.90	3.59	0.00	2.06	1.90	0.00	0.00	0.00	0.00	1.20	0.42
29.00	3.89	3.60	0.82	0.45	0.15	2.98	0.07	1.32	1.23	0.07	0.09
30.00	3.90	3.60	0.00	0.00	3.46	1.43	0.00	1.02	0.00	0.00	2.31
31.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	0.46	0.00	0.00	1.66
32.00	3.89	3.59	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.64
33.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	0.35	0.00	0.00	1.65
34.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.65
35.00	3.89	3.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.64
36.00	3.90	3.60	0.00	0.00	2.70	0.00	0.10	0.00	0.00	0.00	1.66
37.00	3.90	3.59	0.00	0.00	2.70	0.00	0.16	0.00	0.00	0.00	1.64
38.00	3.89	3.60	0.00	0.00	2.70	0.00	1.70	0.00	0.00	0.00	1.66
39.00	3.90	3.60	0.00	0.00	2.70	0.00	1.33	0.00	0.00	0.00	1.64
40.00	3.90	3.60	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	1.64
41.00	3.89	3.59	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.66
42.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.64
43.00	3.90	3.60	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	1.66
44.00	3.89	3.60	0.00	0.00	2.70	0.00	0.00	0.00	2.00	0.85	1.64
45.00	3.90	3.60	0.22	1.58	1.45	0.50	0.00	0.00	1.36	0.00	1.25
46.00	3.90	3.59	0.52	2.71	2.01	0.23	0.00	0.00	0.00	0.00	0.00
47.00	3.89	3.60	0.60	2.70	2.70	0.00	0.00	0.00	0.00	0.00	0.00
48.00	3.90	3.60	0.86	1.62	1.47	0.13	0.48	0.22	0.04	0.00	1.06
