Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.810s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	0.00	0.00	0.93	0.11	0.00	0.00	0.03	0.00	0.00	0.04	0.00
3.00	4.20	0.66	0.04	0.13	1.35	0.00	0.00	0.58	0.00	0.00	0.00	2.42
4.00	4.19	3.68	0.00	0.15	0.00	0.00	0.00	0.70	0.00	0.00	0.71	1.36
5.00	4.20	0.00	0.00	0.06	0.62	0.77	0.04	0.00	0.00	0.06	2.71	1.51
6.00	4.19	1.01	0.65	0.00	0.30	0.41	0.00	0.05	2.95	0.00	2.40	0.05
7.00	4.20	1.02	3.14	0.00	0.00	0.11	0.00	0.20	2.55	0.00	2.41	0.00
8.00	4.19	0.00	2.91	0.83	0.00	0.01	0.57	0.00	1.88	0.48	2.01	0.00
9.00	4.20	0.01	0.35	0.00	0.00	0.40	1.07	0.00	0.66	0.27	0.07	0.00
10.00	4.20	0.11	2.97	4.01	0.00	0.71	0.18	0.00	0.00	0.07	1.02	0.47
11.00	4.19	0.00	1.08	3.45	0.00	0.00	1.42	0.00	0.00	0.00	1.89	0.00
12.00	4.20	1.76	0.31	0.20	0.00	0.00	0.10	0.01	0.00	0.00	1.33	0.00
13.00	4.19	0.00	0.00	0.31	0.00	0.14	3.69	0.00	0.53	0.00	0.46	0.71
14.00	4.20	0.09	0.64	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
15.00	4.19	0.04	0.15	4.28	0.00	0.00	0.56	0.00	0.00	0.00	0.75	1.61
16.00	4.20	0.00	0.00	3.45	0.00	0.01	0.00	0.00	0.00	0.27	2.81	0.00
17.00	4.20	0.16	0.00	3.45	0.31	0.00	0.00	0.00	0.00	0.00	1.92	2.01
18.00	4.19	3.27	0.01	3.44	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00
19.00	4.20	3.90	0.09	3.45	1.09	0.00	0.01	0.00	0.00	0.01	2.44	0.00
20.00	4.19	3.89	0.00	3.45	0.07	0.13	0.00	0.00	0.30	0.00	2.40	0.00
21.00	4.20	0.52	0.30	3.45	0.64	0.00	3.22	0.00	0.00	0.00	1.20	0.00
22.00	4.19	0.00	1.70	1.67	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00
23.00	4.20	0.00	3.81	0.84	0.00	0.00	0.00	0.00	2.67	0.34	0.00	0.00
24.00	4.20	0.52	3.90	0.28	0.00	0.00	0.82	0.00	2.51	0.00	0.49	0.00
25.00	4.19	0.00	3.90	0.00	0.71	0.01	0.39	0.00	2.59	0.00	0.04	0.00
26.00	4.20	0.32	3.89	0.95	0.35	0.00	0.12	0.00	2.55	0.00	0.01	0.00
27.00	4.19	0.40	3.90	0.00	0.00	0.00	1.03	0.00	2.46	0.00	0.45	0.00
28.00	4.20	0.00	3.90	0.00	0.29	0.00	0.96	0.00	0.33	0.00	0.00	0.00
29.00	4.19	0.00	3.89	0.00	0.04	0.02	0.02	0.00	3.31	0.00	0.00	0.00
30.00	4.20	0.00	2.86	0.00	1.35	0.02	0.11	0.00	0.95	0.00	0.00	0.00
31.00	4.20	0.03	1.58	0.00	0.00	0.00	0.16	0.00	0.01	0.00	0.52	0.00
32.00	4.19	1.02	0.53	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00
33.00	4.20	0.00	2.92	0.96	0.00	0.00	1.45	0.00	0.80	0.00	0.00	0.00
34.00	4.19	0.75	4.78	3.35	0.03	0.00	0.18	0.00	0.57	0.00	1.22	0.00
35.00	4.20	0.00	3.89	3.44	0.39	0.00	0.41	0.00	0.00	0.00	0.42	0.00
36.00	4.19	3.23	0.52	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00
37.00	4.20	3.90	0.00	0.43	0.39	0.00	0.40	0.00	0.00	0.00	0.00	0.00
38.00	4.20	3.89	0.00	2.24	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00
39.00	4.19	3.17	0.01	2.68	0.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00
40.00	4.20	0.79	0.00	3.45	0.00	0.00	0.00	0.00	0.24	0.00	0.13	0.19
41.00	4.19	0.77	0.72	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
42.00	4.20	0.26	3.08	3.45	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00
43.00	4.19	2.29	3.64	3.45	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
