Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.792s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
2.00	3.59	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.12	0.27	0.00	0.80
4.00	3.60	0.00	0.00	0.00	0.91	0.00	0.35	1.39	1.19	0.00	0.06	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.19	0.00
5.00	3.60	0.27	0.65	0.00	0.45	2.31	0.00	0.48	2.55	0.00	0.63	0.00	1.02	0.00	0.00	0.00	0.35	0.00	0.00	0.00	1.98	0.00	0.04
6.00	3.59	0.58	0.26	0.00	1.03	0.27	0.00	2.85	1.70	0.00	0.04	0.00	0.62	0.39	0.57	0.00	0.53	0.00	0.45	0.55	1.05	1.05	0.15
7.00	3.60	0.17	0.15	0.00	0.89	0.00	0.00	2.71	0.50	0.48	0.00	0.00	0.06	0.00	0.53	0.00	1.71	0.00	0.00	0.09	1.01	0.53	0.60
8.00	3.60	0.00	0.75	0.36	2.20	0.13	0.00	0.00	0.00	0.00	0.05	0.00	0.46	0.00	0.09	0.00	1.29	0.00	1.15	0.00	1.08	0.12	1.18
9.00	3.60	0.28	0.24	0.28	1.13	1.11	0.00	2.01	0.90	0.00	0.73	0.00	0.00	0.00	0.27	0.00	0.60	0.00	1.49	1.78	1.05	0.00	0.00
10.00	3.59	0.72	0.53	0.30	0.06	0.00	0.00	0.49	2.12	0.00	1.86	0.00	1.29	0.00	0.00	0.00	1.74	0.00	1.51	0.00	0.29	0.00	0.00
11.00	3.60	0.72	0.30	0.40	0.29	0.16	0.00	0.46	0.85	0.69	0.01	0.00	0.96	1.13	2.34	0.00	1.80	0.00	0.77	0.24	0.00	0.00	0.40
12.00	3.60	0.25	0.06	0.00	0.00	0.18	0.00	0.04	0.00	0.00	2.77	0.00	1.11	0.37	0.27	0.00	1.00	0.00	0.91	0.23	0.11	1.52	0.00
13.00	3.60	1.09	0.00	0.00	1.19	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.02	0.00	0.14	0.00	0.00	0.00	0.94	0.30	1.57
14.00	3.60	0.97	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.21	0.84	0.00	0.52	0.00	0.38	0.00	0.00	0.00	2.34	2.15	1.19	0.73	0.19
15.00	3.59	0.06	0.00	0.00	0.00	3.30	0.00	0.15	3.02	0.14	0.39	0.00	0.00	0.00	0.33	0.00	2.78	0.00	0.00	1.11	0.00	0.48	1.46
16.00	3.60	0.04	0.01	0.00	1.67	1.83	0.00	0.81	0.13	1.62	0.00	0.00	0.18	0.00	0.00	0.00	1.47	0.00	0.04	0.00	1.46	0.00	0.00
17.00	3.60	0.00	0.11	0.00	2.51	0.00	0.00	0.00	1.18	0.00	0.03	0.00	0.00	1.95	0.38	0.00	1.95	0.00	0.01	0.33	0.07	0.00	1.74
18.00	3.60	1.21	0.00	0.00	0.71	0.37	0.00	0.00	0.00	0.00	0.01	0.01	0.00	0.00	0.42	0.11	1.31	0.00	1.29	0.24	1.50	0.00	1.00
19.00	3.59	0.22	0.08	0.00	0.00	0.21	0.05	0.68	0.34	0.00	1.90	0.00	2.05	0.00	0.10	0.00	0.64	0.00	0.00	0.16	0.20	0.99	0.71
