Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
2.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00
3.00	2.83	3.76	0.00	0.00	0.00	0.00	0.00	0.09	0.15	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.23	0.00	0.00	0.00	0.03	0.60
4.00	3.53	3.15	0.00	0.00	0.00	0.04	0.00	1.99	2.98	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.10	0.00	0.00	0.00	0.00	0.47
5.00	3.74	3.15	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
6.00	3.75	3.15	0.00	0.00	3.75	0.00	0.00	0.28	0.15	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.00	1.11	1.66
7.00	3.75	3.15	0.00	0.00	2.85	0.00	0.00	0.50	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.93	1.64
8.00	3.75	3.15	0.53	0.00	2.84	0.00	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.25	1.64
9.00	3.74	3.15	0.04	0.00	2.85	0.00	0.00	2.04	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.42	1.66
10.00	3.75	3.15	0.00	0.00	2.86	0.00	0.00	0.14	0.00	1.76	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	0.08	1.64
11.00	3.75	3.15	0.10	0.00	0.07	0.00	1.30	0.00	0.00	1.08	0.00	0.00	0.00	0.77	0.78	0.00	2.83	0.00	0.18	0.06	0.02	1.66
12.00	3.74	3.15	0.21	0.00	1.61	0.00	0.67	0.30	1.05	0.14	0.00	0.00	0.00	2.04	0.04	0.98	1.95	0.00	0.00	0.21	1.95	0.67
13.00	3.75	3.15	2.92	0.00	0.00	0.00	0.00	1.89	0.00	0.54	0.00	0.00	0.00	2.11	0.00	0.00	1.95	0.00	0.00	0.46	1.66	0.74
14.00	3.75	3.15	2.14	0.00	0.00	0.00	0.00	0.55	0.00	0.84	0.00	0.00	0.00	0.37	0.00	0.00	1.64	0.00	1.36	0.00	1.51	0.26
15.00	3.75	3.14	0.03	0.00	0.24	0.00	0.00	1.18	0.00	0.57	0.00	0.00	0.00	0.74	0.00	0.00	2.26	0.00	0.00	2.40	0.01	0.37
16.00	3.74	3.15	0.00	0.00	3.67	0.00	0.48	0.00	0.00	0.26	0.00	0.00	0.00	0.06	0.00	0.00	1.95	0.00	0.00	1.66	0.00	0.77
17.00	3.75	3.15	0.51	0.00	2.24	0.00	0.00	1.40	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00	0.00	1.63	2.59	0.00
18.00	3.75	3.15	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86	1.67	0.00
