Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.774s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
19.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.22	0.00	0.00	0.06	0.00	0.00	0.06	0.00	2.56	0.39	0.00	0.00	2.43	1.19	0.75	1.00
20.00	4.34	0.01	0.00	0.62	0.00	0.00	0.00	1.19	0.00	0.18	0.00	0.00	1.81	0.00	0.00	0.00	0.00	1.04	0.03	0.00	0.00	0.34	0.66	0.45	0.60
21.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.07	0.00	0.00	0.18	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.00	0.10	0.25	1.04	0.12
22.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.30	0.81	0.00	0.00	0.32	1.10	0.75	1.08
23.00	4.36	1.62	0.00	0.11	0.00	0.00	0.00	0.00	1.08	1.96	0.00	0.00	1.42	0.00	0.00	1.37	0.00	0.00	0.30	0.00	0.00	0.75	0.09	0.17	0.34
24.00	4.34	0.04	0.00	0.00	0.00	0.00	0.00	0.01	2.00	1.29	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.63	0.55	1.34	0.87
25.00	4.36	0.00	0.00	2.61	0.00	0.00	0.00	1.34	1.80	0.31	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.75	0.81	0.67	0.50
26.00	4.34	0.28	0.00	2.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	1.04	0.00	0.00	0.54	0.00	0.82	0.00
27.00	4.36	0.16	0.00	3.15	0.00	0.00	0.00	3.06	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.16	2.21	0.75	0.15
28.00	4.34	0.01	0.00	0.86	0.00	0.00	0.00	1.12	0.44	0.18	0.00	0.00	0.00	0.00	0.00	0.30	0.00	1.17	1.32	0.00	0.00	1.35	0.30	0.63	0.03
29.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.89	0.03	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.06	0.00	0.00	0.00	1.49	1.23	0.07	0.01
30.00	4.36	0.65	0.00	0.54	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.05	0.00	0.00	0.18	0.00	0.00	0.10	0.00	0.00	1.51	0.33	0.67	0.00
31.00	4.34	0.25	0.00	0.43	0.00	0.00	0.00	0.00	0.22	0.03	0.00	0.00	0.04	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.40	0.24	1.42	0.00
32.00	4.36	0.00	0.00	0.07	0.00	0.00	0.00	0.03	0.37	0.26	0.00	0.00	0.04	0.00	0.00	0.80	0.00	0.01	1.63	0.00	0.00	0.15	1.92	0.75	0.00
33.00	4.34	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.12	1.83	0.00	0.00	0.88	0.00	0.00	0.77	0.00	0.16	0.00	0.00	0.00	1.65	1.19	0.74	0.17
34.00	4.36	0.79	0.00	0.00	0.00	0.00	0.00	0.00	1.35	2.25	0.00	0.00	0.03	0.00	0.00	0.05	0.00	0.05	0.12	0.00	0.00	1.48	1.20	0.75	0.00
35.00	4.34	0.72	0.00	2.59	0.00	0.00	0.00	0.57	0.00	1.24	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.49	0.03	0.00	0.00	0.30	0.67	0.42	0.17
36.00	4.36	0.85	0.00	0.56	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	2.45	0.00	0.00	1.64	0.00	0.91	0.14	0.00	0.00	0.00	0.65	0.00	1.12
37.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.19	0.00	0.00	0.51	0.00	0.00	1.80	0.00	0.00	0.58	0.00	0.00	1.90	0.01	0.25	0.99
38.00	4.36	0.04	0.00	1.09	0.00	0.00	0.00	0.00	1.49	0.38	0.00	0.00	1.80	0.00	0.00	0.65	0.00	0.03	0.06	0.00	0.00	0.21	0.00	0.10	0.48
39.00	4.34	0.00	0.00	0.36	0.00	0.00	0.00	1.63	0.40	2.10	0.72	0.00	2.10	0.00	0.00	1.71	0.00	0.10	0.04	0.00	0.00	1.74	0.00	0.00	0.00
40.00	4.36	0.26	0.00	0.00	0.00	0.00	0.00	0.11	0.04	0.12	0.00	0.00	0.72	0.00	0.00	0.60	0.00	0.67	1.20	0.00	0.00	1.51	0.12	1.14	1.32
41.00	4.34	0.24	0.00	2.67	0.00	0.00	0.01	0.57	1.53	1.40	0.00	0.00	0.37	0.00	0.00	0.03	0.00	0.57	1.19	0.00	0.00	1.01	0.00	0.00	0.38
42.00	4.36	0.08	0.00	0.24	0.00	0.00	0.00	2.23	2.12	2.24	0.00	0.00	0.51	0.00	0.00	0.08	0.00	0.57	0.02	0.00	0.00	0.00	0.00	0.10	0.00
43.00	4.34	0.50	0.00	0.46	0.00	0.00	0.00	1.81	1.23	2.26	0.00	0.00	0.53	0.00	0.00	1.89	0.00	0.00	0.22	0.00	0.00	0.11	0.00	0.00	0.01
44.00	4.36	0.00	0.00	2.40	0.00	0.00	0.00	2.28	1.23	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.29	0.00	1.71	0.58
45.00	4.34	2.21	0.00	1.69	0.00	0.00	0.00	0.00	0.06	2.26	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.51	0.00	0.00	1.02	0.00	0.04	0.09
46.00	4.36	2.62	0.00	0.20	0.00	0.00	0.00	0.71	0.30	2.25	0.00	0.00	2.54	0.00	0.00	0.22	0.00	0.00	0.12	0.00	0.00	0.00	0.00	1.47	0.16
47.00	4.34	0.14	0.00	0.00	0.00	0.00	0.00	1.49	1.00	1.76	0.00	0.00	2.10	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.50	0.00
48.00	4.36	0.75	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	2.11	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.10	0.61	0.00	0.46
49.00	4.34	0.66	0.00	0.97	0.00	0.00	0.00	2.26	0.15	0.85	0.00	0.00	2.10	0.00	0.00	1.24	0.00	0.00	1.18	0.00	0.00	0.96	0.57	1.74	0.04
50.00	4.36	0.21	0.00	0.00	0.00	0.00	0.00	1.40	2.03	0.71	0.00	0.00	1.16	0.00	0.00	0.06	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.42	0.00
51.00	4.34	3.53	0.00	0.00	0.00	0.00	0.00	0.32	2.25	0.00	0.00	0.00	0.07	0.00	0.00	1.22	0.00	0.00	0.18	0.00	0.00	0.00	0.69	0.09	1.63
52.00	4.36	1.69	0.00	0.51	0.00	0.00	0.00	0.00	2.25	2.93	0.00	0.00	2.45	0.00	0.00	1.80	0.00	0.00	1.65	0.00	0.00	0.10	0.36	0.00	0.60
53.00	4.34	1.35	0.00	1.57	0.00	0.00	0.00	2.22	1.52	0.00	0.00	0.00	2.12	0.00	0.00	1.10	0.00	0.03	0.23	0.00	0.00	0.00	0.00	0.11	0.08
54.00	4.36	0.60	0.00	0.13	0.00	0.00	0.00	1.49	1.56	0.00	0.00	0.00	2.46	0.00	0.00	1.05	0.00	0.52	0.84	0.00	0.00	0.51	0.00	0.00	0.49
55.00	4.34	0.00	0.00	3.03	0.00	0.00	0.00	2.25	0.00	1.65	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.05
56.00	4.36	0.00	0.00	0.19	0.00	0.00	0.00	1.41	0.00	0.03	0.00	0.00	2.16	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	0.93	0.00	0.00	0.04
57.00	4.35	0.00	0.00	0.69	0.00	0.00	0.00	0.09	0.00	1.29	0.00	0.00	1.04	0.00	0.00	1.43	0.00	0.71	0.20	0.00	0.00	0.82	0.00	0.31	0.45
58.00	4.35	4.20	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.28	0.00	0.00	1.45	0.00	0.00	0.08	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.61	0.00
59.00	4.36	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.05	0.00	0.00	0.00	0.15	0.00	0.63	0.00
60.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.09	0.00	0.00	1.80	0.00	0.00	0.66	0.00	0.00	1.28	0.00	0.00	0.00
61.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	1.77	0.00	0.00	1.21	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.12	0.00	1.22	0.00
62.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	1.79	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.62	0.00
63.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.93	0.00
64.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	2.91	0.00	0.00	0.93	0.00	0.00	0.00	0.00	2.81	1.66	0.00	0.00	0.00	0.00	0.00	0.00
65.00	4.36	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.26	2.25	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.35	1.03	0.00	0.00	0.00	0.00	0.33	0.00
66.00	4.34	0.36	0.00	0.00	0.00	0.00	0.00	0.16	0.00	2.26	0.00	0.00	0.18	0.00	0.00	0.66	0.00	0.00	0.63	0.00	0.00	0.22	0.00	1.49	0.00
67.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	2.25	0.00	0.00	0.01	0.00	0.00	1.06	0.00	0.00	0.86	0.00	0.00	1.47	0.00	0.44	1.12
68.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.03	0.00	0.00	0.03	0.00	0.00	1.02	0.00	0.00	0.19	0.00	0.00	1.63	0.00	0.02	0.15
69.00	4.36	1.15	0.00	0.00	0.00	0.00	0.00	2.59	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	1.06	0.00	0.00	1.25	0.00	0.24	0.84
70.00	4.34	0.91	0.00	0.00	0.00	0.00	0.00	1.84	0.10	2.24	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.03	1.70	0.00	0.00	0.00	0.00	0.60	1.06
71.00	4.36	0.98	0.00	0.00	0.00	0.00	0.00	1.66	1.39	0.72	0.00	0.00	0.28	0.00	0.00	1.21	0.00	0.08	0.49	0.00	0.00	0.00	0.00	0.54	0.43
72.00	4.34	0.01	0.00	0.00	0.00	0.00	0.00	0.05	1.02	0.00	0.00	0.00	0.44	0.00	0.00	0.96	0.00	2.46	0.79	0.00	0.00	0.17	0.00	0.70	0.78
73.00	4.36	0.73	0.00	0.00	0.00	0.00	0.00	0.53	0.45	3.12	0.00	0.00	0.00	0.00	0.00	0.32	0.00	1.80	0.17	0.00	0.00	1.47	0.00	0.18	0.60
74.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.76	2.25	0.00	0.00	0.76	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.45	0.00	1.10	0.34
75.00	4.36	0.00	0.00	0.00	0.00	0.00	0.05	0.08	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.04	0.00	0.00	0.00	2.14	0.00	0.14	0.85
76.00	4.34	2.73	0.00	0.00	0.00	0.00	0.84	0.00	0.00	2.25	0.00	0.00	0.83	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.17	0.60
77.00	4.36	1.96	0.00	0.00	0.00	0.00	0.13	0.00	1.20	1.67	0.00	0.00	0.33	0.00	0.00	0.44	0.00	0.21	0.00	0.00	0.00	1.51	0.00	1.34	0.34
78.00	4.34	0.29	0.00	0.00	0.00	0.00	0.00	3.08	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	1.49	0.00	0.75	0.87
79.00	4.36	0.19	0.00	0.00	0.00	0.00	0.00	2.25	2.98	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.51	0.00	0.73	0.60
80.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	2.26	1.24	0.00	0.00	0.00	0.15	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.76	0.59
81.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.50	0.39	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.66	0.00	0.00	0.00	0.35	0.00	0.68	0.60
82.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.21	0.00	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.82	0.34
83.00	4.36	0.00	0.00	0.00	0.00	0.00	0.82	0.45	2.26	1.87	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.00	0.43	0.00
84.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.91	2.24	2.64	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.17	0.00	0.00	0.00	1.51	0.00	0.00	0.00
85.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	2.25	0.00	0.00	1.74	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.34	0.62
86.00	4.36	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.66	1.25	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.73	0.00
87.00	4.34	0.04	0.00	0.00	0.00	0.00	0.00	1.50	2.67	0.24	0.00	0.00	0.31	0.00	0.00	2.14	0.00	1.06	0.00	0.00	0.00	1.49	0.00	0.00	0.15
88.00	4.36	0.52	0.00	0.00	0.00	0.00	0.00	2.25	1.71	0.62	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.20	0.23	0.00	0.00	1.51	0.00	0.00	0.10
89.00	4.34	0.05	0.00	0.00	0.00	0.00	0.00	1.60	1.12	1.48	0.00	0.00	0.40	0.00	0.00	0.14	0.00	0.68	0.00	0.00	0.00	0.60	0.00	1.22	0.06
90.00	4.36	0.00	0.00	0.10	0.00	0.00	0.00	0.13	2.25	1.45	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.75	1.43
91.00	4.34	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	1.49	0.00	0.74	0.07
92.00	4.36	0.00	0.00	0.26	0.00	0.00	0.00	2.64	0.59	2.06	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.40	0.00	0.19	0.00
93.00	4.34	0.09	0.00	0.07	0.00	0.00	0.00	2.31	1.26	0.84	0.00	0.00	1.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	0.00	0.06	0.00
94.00	4.36	0.49	0.00	0.06	0.00	0.00	0.00	2.25	0.76	0.00	0.00	0.00	2.10	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.00	0.27
95.00	4.34	0.00	0.00	0.65	0.00	0.00	0.00	1.25	1.70	0.00	0.00	0.00	1.16	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.83	0.00	0.00	0.10
96.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	1.32	2.26	0.28	0.00	0.00	0.42	0.00	0.00	2.27	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.13	0.69
97.00	4.34	0.27	0.00	0.00	0.00	0.00	0.00	2.26	2.25	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00
98.00	4.36	0.00	0.00	0.06	0.00	0.00	0.00	1.24	2.25	2.25	0.00	0.00	0.47	0.00	0.00	0.86	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.12
99.00	4.34	0.74	0.00	2.65	0.00	0.00	0.00	0.00	1.70	0.10	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.17	0.00	0.00	0.00	0.00	1.55	0.23
100.00	4.36	0.53	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.37	1.20
101.00	4.34	0.00	0.00	0.03	0.00	0.00	0.00	2.60	1.18	0.00	0.00	0.00	0.01	0.00	0.00	1.10	0.00	0.00	0.06	0.00	0.00	0.00	0.00	1.12	0.60
102.00	4.36	0.00	0.00	1.90	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	1.70	0.00	0.76	0.60
103.00	4.34	0.00	0.00	1.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.30	0.00	0.00	2.84	0.00	0.01	0.06	0.00	0.00	1.49	0.00	0.74	0.60
104.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	1.09	0.00	0.00	0.01	0.00	0.00	0.83	0.00	0.42	0.32
105.00	4.34	0.00	0.00	2.53	0.00	0.00	0.00	2.78	0.23	0.00	0.00	0.00	0.06	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
106.00	4.36	0.00	0.00	0.02	0.00	0.00	0.00	1.06	0.56	0.00	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
107.00	4.34	0.82	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.70	0.00
108.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.01
109.00	4.34	0.00	0.00	0.66	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.55
110.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.46	0.00	0.00	0.00	0.98	0.00	0.00	0.84
111.00	4.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.01	2.08	0.00	0.00	0.00	0.00	0.00	0.00
112.00	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	1.46
113.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.00	0.10	0.00	0.00	1.04	0.00	0.00	0.92	0.00	0.00	0.00	0.00	0.00	0.42
114.00	4.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.30	0.00	0.00	1.66	0.00	0.21	1.04	0.00	0.00	0.00	0.00	0.00	0.78
115.00	4.36	0.00	0.00	0.00	0.00	0.00	0.48	0.00	2.25	0.00	0.00	0.00	0.46	0.00	0.00	1.81	0.00	0.30	0.00	0.00	0.00	0.00	0.60	0.00	0.60
116.00	4.34	0.00	0.00	2.46	0.00	0.00	0.59	0.00	0.33	0.00	0.00	0.00	0.00	0.00	2.05	0.98	0.04	0.00	0.00	0.00	0.00	0.00	1.03	0.00	0.08
117.00	4.36	0.00	0.00	0.13	0.69	0.00	0.03	1.87	0.34	0.00	0.00	0.00	0.90	0.00	0.00	0.83	0.00	1.67	0.24	0.00	0.00	0.53	0.00	0.00	0.03
118.00	4.34	0.00	0.00	0.00	1.49	0.00	0.00	1.94	0.21	0.00	0.00	0.00	1.22	0.04	1.84	0.14	0.00	0.15	0.78	0.00	0.00	0.82	0.65	0.00	1.13
119.00	4.36	0.00	0.00	1.29	0.04	0.00	0.68	0.00	0.00	0.00	0.00	0.00	2.10	0.00	1.53	1.04	0.00	0.06	0.09	0.00	0.00	0.00	0.39	0.00	0.34
10.1.1.1	4.82	24.61
10.1.1.2	0.42	636.62
10.1.1.3	0.00	975654.00
10.1.1.4	0.61	939.07
10.1.1.5	0.03	1523.85
10.1.1.6	0.00	123238.33
10.1.1.7	0.04	11841.32
10.1.1.8	0.89	778.33
10.1.1.9	0.99	949.32
10.1.1.10	0.99	848.43
10.1.1.11	0.02	1498.10
10.1.1.12	0.02	1340.80
10.1.1.13	0.73	889.37
10.1.1.14	0.00	3597.29
10.1.1.15	0.06	2675.57
10.1.1.16	0.81	1113.65
10.1.1.17	0.00	1571.71
10.1.1.18	0.31	1301.98
10.1.1.19	0.52	1371.16
10.1.1.20	0.00	373679.60
10.1.1.21	0.00	647190.00
10.1.1.22	0.78	951.98
10.1.1.23	0.24	3713.97
10.1.1.24	0.54	1069.21
10.1.1.25	0.41	1014.29
