Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.766s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	3.89	0.00	0.00	1.03	0.01	0.00	0.00	0.00	1.75	0.36	0.06	0.10	0.10	0.04	0.00	0.00	0.04
3.00	4.05	3.90	0.00	0.68	1.87	0.00	0.35	0.00	0.00	1.02	0.00	0.00	1.14	1.96	0.00	0.00	0.95	0.00
4.00	4.04	3.90	0.00	0.75	0.06	2.16	0.67	0.00	0.00	1.20	0.17	1.62	2.26	2.26	0.00	0.00	0.00	0.47
5.00	4.05	3.89	0.00	0.39	0.97	2.93	0.00	0.10	0.00	2.55	0.37	2.25	0.07	2.25	0.00	0.00	0.15	0.18
6.00	4.05	3.90	0.17	0.00	0.37	0.07	0.06	0.05	1.76	0.97	0.04	0.68	1.85	1.01	0.41	0.00	0.80	1.38
7.00	4.04	3.90	0.00	0.80	0.00	3.73	0.20	0.00	0.33	0.00	0.00	0.16	1.53	0.00	0.00	0.00	0.69	1.24
8.00	4.05	3.89	0.99	0.20	2.72	3.14	0.08	0.00	0.00	0.00	0.00	0.15	0.27	0.49	0.00	0.00	0.00	1.06
9.00	4.04	3.90	0.00	2.38	0.46	1.54	1.59	0.00	0.03	0.39	0.10	0.00	2.83	0.00	0.29	0.00	0.00	1.08
10.00	4.05	3.90	0.00	3.59	0.21	0.75	1.93	0.00	0.00	0.57	0.00	2.98	2.25	0.30	0.42	0.00	0.00	1.47
11.00	4.05	3.89	0.64	3.49	0.00	1.57	2.60	0.00	0.00	0.12	0.08	2.25	2.26	0.19	0.00	0.00	0.17	0.20
12.00	4.04	3.90	0.00	1.69	0.00	1.59	1.31	0.00	0.20	1.17	0.00	2.25	2.25	0.55	0.00	0.00	0.00	0.29
13.00	4.05	3.90	0.00	2.54	1.82	1.41	0.00	0.00	0.00	0.00	0.00	2.25	1.90	0.00	0.00	0.00	0.00	0.13
14.00	4.05	3.89	1.12	0.21	0.00	0.00	0.39	0.00	3.17	0.77	0.12	2.25	0.80	0.38	0.78	0.00	0.00	0.28
15.00	4.04	3.90	0.12	0.36	0.00	2.05	0.09	0.42	1.68	0.07	0.00	2.26	0.53	2.42	0.00	0.00	0.00	0.27
16.00	4.05	3.90	4.35	0.76	0.70	2.25	0.18	0.00	0.75	0.00	0.00	2.25	0.04	0.00	0.00	0.00	0.41	0.00
17.00	4.04	3.89	0.01	0.57	0.00	0.00	0.74	0.00	0.86	3.22	0.31	2.10	0.18	2.76	0.12	0.00	0.32	0.05
18.00	4.05	3.90	0.00	1.84	0.01	0.00	0.97	0.00	1.57	1.25	0.06	2.40	0.00	1.09	0.18	0.00	0.00	0.70
19.00	4.05	3.90	0.00	3.59	0.03	0.00	0.00	0.48	0.70	0.04	0.00	2.26	0.15	0.00	0.00	0.00	0.00	0.00
20.00	4.04	3.89	0.00	3.60	0.00	0.00	0.00	1.92	0.12	0.00	0.24	2.25	1.49	0.00	0.06	0.00	1.39	0.88
21.00	4.05	3.90	0.05	1.71	1.86	0.00	0.00	0.45	0.09	0.00	0.00	1.05	0.11	0.48	0.08	0.00	0.00	0.99
22.00	4.05	3.90	0.00	0.43	1.68	0.00	0.00	0.00	0.00	0.12	0.00	0.15	1.41	0.00	0.00	0.00	0.00	0.32
23.00	4.04	3.89	0.00	0.60	2.31	0.18	0.11	0.00	2.28	0.00	0.15	1.28	0.25	1.62	0.00	0.00	0.21	0.70
24.00	4.05	3.90	0.48	0.06	0.00	3.19	0.30	0.00	0.00	0.00	0.69	2.26	0.29	0.00	2.08	0.00	0.00	0.00
25.00	4.04	3.90	0.00	0.00	0.00	0.00	0.15	0.00	0.54	1.41	0.10	2.25	0.57	0.00	1.26	0.00	0.23	2.31
26.00	4.05	3.89	0.00	1.10	0.00	3.14	0.00	0.00	2.52	0.07	0.32	2.25	0.56	0.00	0.06	0.00	1.20	1.64
27.00	4.05	3.90	0.00	0.00	0.16	3.14	0.93	0.00	0.00	0.14	0.00	2.25	0.39	0.48	0.13	0.00	0.00	1.66
28.00	4.04	3.90	0.00	0.00	0.00	0.52	0.82	0.00	0.30	0.00	0.62	2.26	0.34	0.00	2.50	0.00	0.23	1.64
