Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.741s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.44	3.44	2.85	0.42	0.84	0.04	0.00	1.20	0.00	0.00
3.00	3.45	3.45	2.85	0.15	2.07	0.00	1.67	0.40	0.00	0.71
4.00	3.45	3.45	2.85	0.06	0.00	0.00	1.22	0.07	0.68	0.00
5.00	3.45	3.45	2.85	0.33	2.21	0.29	0.00	1.12	0.78	2.69
6.00	3.45	3.45	2.85	1.89	0.07	0.00	1.32	0.60	0.15	1.62
7.00	3.44	3.44	2.85	0.06	1.88	0.95	2.18	1.03	0.66	0.00
8.00	3.45	3.45	2.85	0.87	2.26	2.74	1.50	0.00	0.00	0.11
9.00	3.45	3.45	2.85	0.00	0.28	0.06	1.30	0.00	0.00	0.13
10.00	3.45	3.45	2.85	2.77	0.00	3.08	0.00	1.55	0.53	2.14
11.00	3.45	3.45	2.85	0.00	0.00	0.87	1.02	0.00	0.00	1.21
12.00	3.45	3.45	2.85	3.00	0.00	0.05	0.45	0.00	0.00	1.55
13.00	3.44	3.44	2.85	0.00	2.36	1.52	1.61	0.00	0.00	1.09
14.00	3.45	3.45	2.85	0.90	0.00	0.00	0.09	0.00	1.85	0.42
15.00	3.45	3.45	2.85	0.00	1.61	0.16	0.24	0.00	1.77	0.99
16.00	3.45	3.45	2.85	0.14	0.00	1.31	1.28	0.00	1.23	0.78
17.00	3.45	3.45	2.85	0.00	0.00	0.00	0.15	0.00	0.00	1.17
18.00	3.44	3.45	2.85	0.08	0.00	0.08	0.39	1.22	0.00	0.24
19.00	3.45	3.44	2.85	0.00	1.47	2.37	0.00	0.00	0.00	2.15
20.00	3.45	3.45	2.85	0.00	0.58	0.10	2.48	0.00	0.02	0.61
21.00	3.45	3.45	2.85	0.94	0.33	0.31	1.86	0.00	2.57	0.04
22.00	3.45	3.45	2.85	0.37	0.00	2.15	1.48	0.00	0.19	0.14
23.00	3.45	3.45	2.85	0.00	0.00	0.00	0.00	0.00	0.00	2.69
24.00	3.44	3.44	2.85	0.00	0.00	0.00	1.04	0.00	0.00	2.10
25.00	3.45	3.45	2.85	2.69	0.00	0.28	2.87	0.00	0.00	2.10
