Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.847s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	1.05	3.59	0.00	0.32	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.50	0.26	0.00	1.11	0.21	0.00
3.00	1.23	3.60	0.00	1.12	0.00	0.90	0.00	0.00	0.00	0.50	0.00	0.00	0.31	0.04	0.00	0.68	0.00	0.00
4.00	0.21	3.60	0.00	0.07	0.00	0.30	3.18	0.00	0.00	0.42	0.00	0.00	0.21	2.40	0.00	0.00	0.61	0.01
5.00	0.00	3.60	0.09	4.08	0.35	2.62	0.10	0.00	0.00	0.69	0.00	2.66	0.00	1.96	0.10	0.00	0.00	0.00
6.00	4.94	3.59	3.12	3.15	0.15	0.73	0.03	0.00	0.23	0.20	0.00	2.20	0.11	1.95	0.00	0.00	1.77	0.00
7.00	4.36	3.60	1.11	1.09	0.04	0.00	0.69	0.00	0.00	0.00	0.00	0.14	0.14	1.95	0.00	1.92	1.88	0.00
8.00	4.34	3.60	0.04	2.44	0.00	0.00	0.68	0.00	0.32	0.78	0.00	0.30	0.30	1.96	0.00	0.04	1.41	0.00
9.00	4.36	3.60	0.00	0.23	0.00	0.00	0.35	0.00	0.97	0.00	0.00	1.70	0.93	1.95	0.78	0.00	0.57	0.00
10.00	4.34	3.59	2.05	3.91	0.17	0.00	0.45	0.93	0.00	0.00	0.00	2.26	0.37	1.95	0.26	2.51	0.38	0.00
11.00	4.36	3.60	1.17	1.26	0.00	0.00	0.00	1.98	0.06	0.00	0.00	0.70	0.00	1.48	0.53	0.00	0.00	0.00
12.00	4.34	3.60	0.00	1.73	0.48	0.00	0.00	0.00	2.01	0.00	0.00	1.72	0.00	0.06	0.51	0.12	0.00	0.00
13.00	4.36	3.60	0.41	2.02	0.00	0.62	0.00	2.51	0.00	0.00	0.00	1.88	1.07	0.00	0.00	0.00	0.70	0.00
14.00	4.34	3.60	0.58	0.00	0.00	0.00	0.57	2.36	0.00	0.00	0.00	0.00	2.40	0.67	0.00	0.00	0.04	0.00
15.00	4.36	3.59	1.85	2.64	0.00	0.52	1.24	0.00	0.00	0.41	0.00	3.05	2.10	0.06	0.00	0.00	0.00	0.00
16.00	4.34	3.60	0.56	0.19	0.00	0.00	0.74	0.39	0.00	0.00	0.00	2.25	2.11	1.78	0.00	0.00	0.00	0.00
17.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.45	0.00	0.85	2.10	0.68	0.00	0.00	1.17	0.00
18.00	4.34	3.60	0.00	2.28	0.00	0.00	0.00	0.13	0.00	0.03	0.00	0.15	2.10	0.26	0.00	0.00	0.94	1.44
19.00	4.36	3.59	0.26	0.40	0.00	0.00	1.10	1.24	0.00	2.25	0.00	1.30	0.64	0.00	0.00	0.00	0.00	1.34
20.00	4.34	3.60	1.48	0.00	0.00	0.00	1.79	1.40	0.00	0.00	0.00	0.32	0.06	0.90	0.00	1.90	0.00	1.36
21.00	4.36	3.60	0.72	2.50	0.00	0.00	0.00	0.00	0.00	0.30	0.00	2.98	0.00	1.01	0.00	0.00	0.00	0.47
22.00	4.34	3.60	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.90	0.00	0.00	0.00	0.00	0.00
23.00	4.36	3.60	0.58	0.39	0.28	0.16	0.00	2.65	0.00	0.00	0.00	0.64	0.18	0.00	0.00	0.00	0.00	0.00
24.00	4.34	3.59	0.36	0.95	0.97	0.18	0.00	1.37	0.00	0.09	0.00	0.70	0.00	1.87	0.00	0.02	0.00	0.00
25.00	4.36	3.60	1.14	0.33	0.00	0.49	0.00	1.53	0.00	0.10	0.00	0.33	0.13	1.95	0.00	1.05	1.42	1.31
26.00	4.34	3.60	0.16	4.14	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.40	1.96	0.00	0.00	0.04	0.00
27.00	4.36	3.60	0.26	2.54	0.00	0.00	0.00	0.00	0.52	0.00	0.00	2.66	0.00	0.06	0.77	0.63	0.31	0.00
28.00	4.34	3.59	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	1.72	0.00	1.01	0.00	1.36	0.47	0.00
29.00	4.36	3.60	0.00	0.00	0.00	0.00	0.00	0.34	1.07	0.00	0.00	0.15	0.77	0.31	0.00	0.00	1.52	0.00
30.00	4.35	3.60	1.93	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.79	0.51	0.00	0.00	1.81	0.00
31.00	4.35	3.60	1.55	1.63	0.00	0.00	0.00	0.27	0.00	0.00	0.00	1.21	1.36	0.00	0.00	1.36	0.85	0.00
32.00	4.36	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.17	0.00	2.03	0.53	0.00
33.00	4.34	3.60	1.45	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.17	0.10	0.00	1.81	1.55	0.00
34.00	4.36	3.60	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.74	0.86	0.65	0.00	1.80	0.78	0.00
35.00	4.34	3.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.31	1.25	1.96	1.49	0.42	0.00
36.00	4.36	3.60	1.39	0.00	0.00	0.00	0.14	1.29	0.59	3.08	0.00	0.27	0.00	1.71	0.00	0.00	0.00	0.00
37.00	4.34	3.59	1.05	0.15	0.00	0.00	0.24	0.77	2.07	2.40	0.00	1.27	0.00	1.96	0.12	0.00	0.41	0.00
38.00	4.36	3.60	0.00	2.82	0.00	0.00	0.06	1.76	0.00	0.93	0.00	0.22	0.12	0.60	0.18	0.00	0.65	0.00
39.00	4.34	3.60	0.45	0.50	0.00	0.00	0.00	0.00	0.14	1.03	0.00	1.18	0.00	1.06	0.00	0.00	0.00	0.00
40.00	4.36	3.60	0.90	0.00	0.00	0.17	0.00	0.77	0.00	0.00	0.00	0.42	0.65	0.00	0.07	0.00	0.00	0.17
41.00	4.34	3.59	2.14	0.06	0.00	0.00	0.00	3.36	0.00	0.00	0.00	0.62	0.31	2.10	0.00	0.00	0.09	0.00
42.00	4.36	3.60	3.35	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.16	0.36	1.95	0.00	0.00	0.00	0.00
43.00	4.34	3.60	3.30	0.44	0.92	0.00	0.00	0.95	0.00	0.30	0.00	0.00	0.23	1.96	0.00	1.09	0.00	0.00
44.00	4.36	3.60	1.78	2.79	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.33	0.68	1.95	0.00	0.34	0.00	0.14
45.00	4.34	3.60	0.00	3.15	2.51	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.06	1.95	0.00	0.00	0.00	0.00
46.00	4.36	3.59	0.32	3.15	0.09	0.00	0.00	0.06	0.00	2.02	0.00	0.34	0.00	1.95	0.00	0.00	0.00	0.16
47.00	4.34	3.60	0.70	0.89	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.00
48.00	4.36	3.60	0.00	2.28	0.00	0.00	0.00	0.67	0.00	0.17	0.00	0.00	0.29	2.33	0.00	0.00	0.00	1.39
49.00	4.34	3.60	0.00	1.05	0.00	0.00	0.00	0.39	0.00	0.03	0.00	1.92	0.00	0.98	0.00	0.00	0.00	0.57
50.00	4.36	3.59	1.01	1.43	0.00	0.00	0.00	1.06	0.00	0.00	0.00	1.30	0.00	0.53	0.00	0.00	0.00	0.04
51.00	4.34	3.60	1.24	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	1.24	2.08	0.00	0.75	0.00	0.00
52.00	4.36	3.60	0.00	0.01	0.00	0.00	0.00	0.71	0.00	0.00	0.00	1.51	2.10	0.00	0.00	0.00	0.00	0.00
53.00	4.34	3.60	0.00	2.05	0.00	0.00	0.00	2.75	0.00	0.00	0.00	0.89	0.56	1.47	0.00	0.00	0.00	0.00
54.00	4.36	3.59	0.15	0.43	0.71	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.47	1.95	0.00	0.99	0.00	1.75
55.00	4.34	3.60	0.00	0.49	0.00	0.00	0.00	2.70	0.01	0.00	0.00	1.12	0.00	1.96	0.00	0.00	0.00	0.84
56.00	4.36	3.60	0.00	0.27	0.00	0.00	0.00	2.70	0.10	0.00	0.00	1.00	2.46	1.95	0.45	0.00	0.35	0.20
57.00	4.35	3.60	0.00	1.02	0.00	0.00	0.00	2.70	0.14	0.00	0.00	0.62	2.10	0.10	1.68	0.00	0.00	0.15
58.00	4.35	3.60	0.16	0.17	0.00	0.00	0.00	0.70	0.33	0.00	0.00	0.39	2.11	2.28	0.85	0.00	0.79	0.00
59.00	4.36	3.59	0.00	0.23	0.00	0.00	0.00	3.05	0.59	0.00	0.00	0.21	0.72	1.95	1.27	0.00	1.07	0.00
60.00	4.34	3.60	0.91	3.33	0.00	0.00	0.00	0.06	0.00	0.13	0.00	1.89	0.29	1.26	1.80	0.00	0.06	0.00
61.00	4.36	3.60	0.22	0.73	0.02	0.00	0.00	1.40	0.00	0.02	0.00	1.36	1.49	0.83	0.58	0.00	0.47	1.49
62.00	4.34	3.60	0.53	0.65	0.00	0.00	0.00	0.61	2.32	0.00	0.00	0.00	2.10	0.96	0.41	0.00	0.00	0.00
63.00	4.36	3.59	2.76	0.76	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00	2.10	0.32	0.04	0.00	0.00	0.00
64.00	4.34	3.60	2.24	1.10	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.00
65.00	4.36	3.60	2.46	0.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.11	2.64	0.00	0.00	0.00	0.00
66.00	4.34	3.60	1.68	0.37	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	2.10	1.95	0.00	0.00	0.00	0.00
67.00	4.36	3.60	3.03	0.00	0.00	0.00	0.00	0.06	0.01	0.00	0.00	0.00	2.10	1.96	0.33	0.00	0.00	0.00
68.00	4.34	3.59	3.09	0.00	0.00	0.00	0.00	0.84	0.41	0.00	0.00	0.00	2.11	1.95	0.44	0.00	0.00	0.24
69.00	4.36	3.60	1.98	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.17	2.10	1.95	0.69	0.00	0.00	1.79
70.00	4.34	3.60	0.66	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	1.13	2.10	1.96	0.00	0.00	0.00	0.33
71.00	4.36	3.60	1.32	0.66	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	2.10	0.58	0.37	0.00	0.00	0.00
72.00	4.34	3.59	1.09	0.37	0.00	0.00	0.00	0.75	0.79	0.00	0.00	1.81	2.11	0.00	0.09	0.00	0.00	0.39
73.00	4.36	3.60	0.20	0.84	0.00	0.01	0.00	1.50	0.00	0.00	0.00	0.12	2.10	0.03	0.00	0.00	0.00	1.46
74.00	4.34	3.60	3.37	0.13	0.00	0.49	0.00	2.70	0.00	0.00	0.00	0.21	0.66	0.07	0.00	0.00	0.00	0.05
75.00	4.36	3.60	1.53	0.00	0.00	0.03	0.00	1.09	0.98	0.00	0.00	1.98	0.00	0.27	0.52	0.00	0.00	0.00
76.00	4.34	3.60	0.04	0.67	0.00	0.00	0.00	0.00	1.30	1.33	0.00	2.25	0.00	1.53	0.42	0.00	0.31	0.00
77.00	4.36	3.59	0.00	0.18	0.00	0.00	0.00	0.00	0.82	2.04	0.00	0.73	0.00	0.36	0.00	0.00	0.00	0.00
78.00	4.34	3.60	0.23	2.39	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.97	1.74	0.45	0.00	0.00	0.58	0.00
79.00	4.36	3.60	0.16	3.15	0.00	0.93	1.66	0.87	0.00	0.00	0.00	0.01	2.11	2.39	0.00	0.00	0.00	0.27
80.00	4.34	3.60	3.03	3.15	0.00	0.12	0.00	0.00	0.21	0.00	0.00	0.17	2.10	1.95	0.00	0.00	0.00	0.34
