Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.769s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.44	1.36	0.00	0.00	0.00	0.00	0.53	0.06	0.00	0.00	0.06	0.00	0.00	0.72	1.15
3.00	3.45	0.30	0.01	0.00	0.00	1.08	0.00	0.00	0.00	2.98	1.19	0.00	0.00	0.29	1.47
4.00	3.45	0.55	0.00	0.00	0.00	0.03	0.10	0.24	0.00	2.25	0.44	0.58	0.00	0.77	1.66
5.00	3.45	3.21	0.00	1.88	0.53	0.07	0.50	0.57	0.58	0.67	0.43	0.02	0.40	0.17	1.64
6.00	3.45	0.47	0.63	3.15	0.43	1.85	0.89	0.05	0.02	0.18	0.00	0.12	0.81	0.21	0.24
7.00	3.44	3.20	0.00	0.88	0.06	0.21	0.05	0.00	0.61	1.52	1.24	0.00	0.22	0.00	0.38
8.00	3.45	3.29	0.00	0.03	0.00	0.00	2.38	0.06	0.00	2.25	2.17	0.00	1.12	0.00	0.51
9.00	3.45	1.01	0.00	0.74	0.66	0.00	2.80	0.65	0.00	2.25	2.25	0.00	0.06	2.17	1.15
10.00	3.45	0.47	0.00	1.75	0.00	0.00	0.40	0.00	0.00	2.25	2.25	0.00	0.42	0.06	0.00
11.00	3.45	1.27	0.30	0.49	0.00	0.00	2.71	0.00	0.00	1.21	2.25	0.00	0.00	0.00	0.32
12.00	3.45	3.30	0.00	3.06	0.00	0.00	0.30	0.00	0.00	1.69	0.32	0.00	0.64	0.06	0.00
13.00	3.44	3.30	0.00	3.16	0.00	0.00	0.75	0.00	0.00	2.25	0.78	0.00	0.00	0.00	0.12
14.00	3.45	1.35	0.00	0.58	0.00	0.00	1.93	0.00	0.25	2.25	0.55	0.00	0.35	0.00	1.28
15.00	3.45	0.00	0.00	0.35	0.00	0.01	0.00	0.00	0.92	2.25	2.45	0.00	0.00	0.51	1.66
16.00	3.45	0.09	0.00	0.00	0.00	0.55	0.18	0.00	0.24	2.25	1.92	0.00	0.30	0.00	1.64
17.00	3.45	1.36	0.00	0.00	0.00	0.00	0.01	0.00	0.02	0.25	0.00	0.00	0.00	0.42	1.64
18.00	3.45	0.15	0.00	1.45	0.00	0.00	1.64	0.00	0.12	1.56	1.30	0.00	0.17	0.00	1.60
19.00	3.44	0.00	0.26	3.15	0.00	0.00	0.90	0.00	0.00	1.96	0.99	0.00	0.75	0.02	1.70
20.00	3.45	3.07	0.02	0.95	0.00	0.00	1.60	0.00	0.00	1.01	0.00	0.00	0.27	0.00	1.66
21.00	3.45	3.30	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.87	1.05	0.00	0.23	0.63	1.64
22.00	3.45	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.14	2.08	0.00	0.00	0.00	0.20
23.00	3.45	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.94	2.26	0.00	2.66	0.00	2.13
24.00	3.44	0.23	0.00	0.67	0.00	0.00	0.19	0.00	0.00	0.00	2.25	0.00	1.80	0.89	1.66
25.00	3.45	3.11	0.00	0.00	0.00	0.00	0.26	0.33	0.00	0.34	2.25	0.00	1.54	0.00	1.05
26.00	3.45	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.69	2.24	0.00	0.00	0.00	0.00
27.00	3.45	3.75	0.00	0.78	0.00	0.00	0.00	0.00	0.00	0.72	2.27	0.00	0.18	0.00	0.54
28.00	3.45	0.95	0.00	1.40	0.00	0.00	0.74	0.00	0.00	0.94	2.25	0.00	1.32	0.00	0.00
29.00	3.45	0.00	0.00	3.15	0.00	0.00	0.06	0.87	0.00	0.37	2.25	0.00	0.53	0.00	0.00
30.00	3.44	0.00	0.00	3.15	0.00	0.00	2.47	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
31.00	3.45	0.00	0.00	1.27	0.00	0.00	2.85	0.00	0.00	0.14	2.25	0.00	0.00	0.78	0.00
32.00	3.45	0.00	0.00	2.74	0.00	0.45	1.21	0.00	0.00	1.32	1.00	0.00	0.76	0.44	0.00
33.00	3.45	0.00	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.92	0.21	0.00	0.00	0.48	0.18
34.00	3.45	0.00	0.00	0.12	0.00	0.00	3.29	0.00	0.00	0.00	0.25	0.00	2.13	1.38	0.81
35.00	3.45	0.00	0.00	3.18	0.00	0.01	2.84	0.00	0.00	1.11	0.04	0.00	0.68	0.51	1.04
36.00	3.44	0.77	0.00	2.93	0.00	0.08	2.85	1.14	0.00	0.62	0.32	0.00	0.36	0.00	0.00
37.00	3.45	0.06	0.00	2.08	0.00	0.41	1.12	0.32	0.00	3.03	1.89	0.00	0.00	0.00	0.00
38.00	3.45	0.01	0.00	0.02	0.00	1.04	0.21	0.00	0.00	1.30	2.25	0.02	0.00	0.00	1.47
39.00	3.45	1.45	0.00	2.48	0.00	0.24	0.42	0.00	0.00	0.55	2.08	0.00	0.00	1.33	1.62
40.00	3.45	3.29	0.00	0.00	0.00	0.10	2.72	0.00	0.00	0.57	2.36	0.00	1.11	0.00	0.00
41.00	3.44	1.04	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.46	0.43	0.00	0.00	0.00	1.25
42.00	3.45	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.42	1.01	0.00	1.50	1.72	0.93
43.00	3.45	0.20	0.00	0.02	0.00	0.00	2.85	0.00	0.00	0.00	0.03	0.00	1.69	1.81	0.32
44.00	3.45	0.00	0.00	0.09	0.00	0.00	0.87	0.00	0.00	2.70	0.29	0.00	0.00	0.53	0.85
45.00	3.45	0.00	0.00	0.04	0.00	0.00	0.49	0.00	0.00	0.00	0.03	0.00	0.00	0.28	0.00
46.00	3.45	0.00	0.00	3.13	0.00	0.00	3.52	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.57
47.00	3.44	0.00	0.00	0.97	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00	2.79	0.00	1.98
48.00	3.45	0.00	0.00	0.42	0.00	0.00	0.31	0.00	0.00	2.83	0.00	0.00	1.81	0.02	1.64
49.00	3.45	0.00	0.00	0.69	0.00	0.00	0.46	0.00	0.00	1.29	0.49	0.00	1.80	1.26	1.65
50.00	3.45	0.89	0.00	1.08	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.80	0.00	1.65
51.00	3.45	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	1.81	0.00	1.64
52.00	3.45	0.00	0.00	0.55	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	1.80	0.60	1.66
53.00	3.44	0.00	0.00	1.87	0.00	0.00	0.21	0.00	0.72	0.00	1.48	0.00	1.80	0.00	1.64
54.00	3.45	0.76	0.00	3.39	0.00	0.00	0.07	0.00	0.00	0.00	0.27	0.00	1.08	0.00	1.22
55.00	3.45	0.27	0.00	3.16	0.00	0.00	0.27	0.00	0.00	0.00	1.43	0.00	0.38	0.00	0.72
56.00	3.45	1.69	0.00	0.95	0.00	0.00	3.14	0.00	0.00	0.54	2.25	0.00	0.00	0.00	0.24
57.00	3.45	0.00	0.00	0.32	0.00	0.00	2.85	0.00	0.00	0.00	2.26	0.00	2.19	0.00	0.35
58.00	3.44	0.00	0.00	1.14	0.00	0.00	2.14	0.00	0.00	1.56	2.25	0.00	1.80	0.00	0.67
59.00	3.45	1.03	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.57	2.25	0.00	1.80	0.00	0.00
60.00	3.45	0.56	0.00	0.29	0.00	0.00	2.58	0.00	0.00	0.93	2.04	0.00	1.64	0.00	0.03
61.00	3.45	0.37	0.00	0.24	0.00	0.00	2.93	0.00	0.00	0.00	0.45	0.00	0.00	0.00	2.37
62.00	3.45	0.00	0.00	0.35	0.00	0.00	1.56	0.00	0.00	1.88	2.19	0.00	0.93	0.48	1.64
63.00	3.45	0.48	0.00	2.79	0.00	0.00	0.62	0.00	0.00	2.25	2.25	0.00	0.00	0.00	1.66
64.00	3.44	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	2.25	0.98	0.00	0.00	0.00	0.89
65.00	3.45	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	2.25	2.27	0.00	0.00	1.47	0.00
66.00	3.45	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81	1.81	0.00	0.00	0.99	0.00
67.00	3.45	0.00	0.00	3.54	0.00	0.00	2.80	0.00	0.00	0.55	2.70	0.00	0.00	0.00	0.61
68.00	3.45	0.00	0.00	1.82	0.00	0.00	0.76	0.00	0.02	0.00	1.01	0.00	1.10	0.07	0.00
69.00	3.45	1.55	0.00	1.44	0.00	0.00	1.46	0.02	1.34	0.00	0.53	0.00	1.00	0.05	0.00
70.00	3.44	2.96	0.00	0.53	0.00	0.00	0.70	0.00	0.43	0.37	1.86	0.00	1.03	0.08	0.58
71.00	3.45	0.69	0.00	0.04	0.00	1.54	0.15	0.00	0.62	0.68	0.02	0.00	0.00	0.00	0.12
72.00	3.45	1.42	0.00	2.03	0.37	1.58	1.32	0.48	0.15	0.15	0.07	0.00	1.77	0.00	0.19
73.00	3.45	0.06	0.00	1.46	0.00	0.00	3.15	0.00	0.60	0.70	0.00	0.00	0.62	1.39	0.18
74.00	3.45	0.00	0.00	0.00	0.76	0.00	2.84	0.00	0.00	1.02	0.00	0.00	1.17	1.78	1.33
75.00	3.45	0.63	0.00	0.68	0.00	0.00	1.31	0.00	0.00	0.85	0.67	0.00	1.79	0.75	1.66
76.00	3.44	2.35	0.00	0.19	0.05	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.28	0.01	1.63
77.00	3.45	1.07	0.00	1.18	0.00	0.00	1.28	0.00	0.00	0.22	2.39	0.00	1.34	0.00	0.50
78.00	3.45	2.46	0.00	0.55	0.16	0.00	2.85	0.00	0.00	0.24	0.15	0.00	0.12	0.00	0.08
79.00	3.45	3.30	0.00	0.21	0.00	0.00	2.19	0.00	0.00	0.00	0.00	0.00	0.66	0.00	0.48
80.00	3.45	2.39	0.00	0.85	0.00	0.00	0.00	0.49	0.00	0.94	0.00	0.00	0.18	0.00	0.18
81.00	3.44	4.11	0.00	0.24	0.00	0.00	0.19	0.12	0.00	2.57	3.12	0.00	0.14	0.00	2.45
82.00	3.45	3.30	0.00	0.04	0.00	0.00	0.90	0.00	0.00	2.25	2.25	0.00	0.68	0.00	1.22
83.00	3.45	3.30	0.00	0.48	0.00	0.00	0.15	0.34	0.00	2.26	0.67	0.00	1.15	0.00	0.38
84.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.25	1.31	0.00	1.81	0.00	0.04
85.00	3.45	0.65	0.00	0.86	0.00	0.00	0.80	0.24	0.00	1.87	0.45	0.00	1.80	0.00	0.50
86.00	3.45	0.72	0.00	0.15	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	1.80	0.00	1.27
87.00	3.44	0.50	0.00	0.36	0.00	0.00	0.00	1.53	0.00	2.26	0.00	0.00	1.81	0.00	1.64
88.00	3.45	0.66	0.00	2.99	0.00	0.00	0.15	0.00	0.00	2.25	0.00	0.00	1.80	0.00	1.66
89.00	3.45	0.25	0.00	3.15	0.00	0.02	2.39	0.00	0.00	0.71	0.00	0.00	1.80	0.00	1.64
90.00	3.45	0.75	0.00	3.15	0.00	0.51	0.80	0.00	0.00	1.74	0.00	0.00	0.69	0.00	1.64
91.00	3.45	0.46	0.00	3.15	0.00	1.65	0.00	0.00	0.00	2.25	0.00	0.00	0.15	0.00	1.66
92.00	3.45	0.34	0.00	0.41	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.36	0.00	1.64
93.00	3.44	0.50	0.00	1.11	0.00	0.00	0.06	0.00	0.00	2.25	0.00	0.00	1.95	0.00	1.66
94.00	3.45	0.75	0.00	0.00	0.00	0.11	0.00	0.22	0.00	2.25	0.00	0.00	1.80	0.00	1.64
95.00	3.45	0.84	0.00	4.14	0.00	0.00	0.36	0.14	0.00	2.25	0.00	0.00	1.81	0.00	0.14
96.00	3.45	0.59	0.00	1.09	0.00	0.91	1.27	0.00	0.00	2.26	0.00	0.00	1.80	0.00	0.28
97.00	3.45	0.43	0.00	0.00	0.00	0.03	2.85	0.00	0.00	1.01	0.00	0.00	1.81	0.00	0.57
98.00	3.44	1.02	0.00	0.00	0.00	0.00	2.85	0.01	0.00	0.00	0.00	0.00	1.80	0.00	0.15
99.00	3.45	1.50	0.00	0.00	0.00	0.00	0.58	0.02	0.00	0.38	0.00	0.00	0.38	0.00	1.72
100.00	3.45	0.97	0.00	0.00	0.00	1.35	0.79	0.42	0.00	0.06	0.00	0.00	0.61	0.00	1.66
101.00	3.45	0.00	0.00	0.00	0.00	0.00	0.14	0.53	0.00	0.87	0.00	0.00	2.06	0.00	1.64
102.00	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.51	0.00	0.00	0.00	0.00	1.80	0.00	1.66
103.00	3.45	2.97	0.00	0.77	0.00	1.08	0.00	0.47	0.00	0.47	0.00	0.00	0.81	0.00	1.64
104.00	3.44	3.29	0.00	0.75	0.00	0.00	0.00	0.67	0.00	0.95	0.00	0.00	2.12	0.00	1.66
105.00	3.45	3.00	0.00	0.33	0.00	0.00	2.36	0.39	0.00	0.00	0.00	0.00	0.00	0.00	1.64
106.00	3.45	0.00	0.00	0.00	0.00	0.00	2.73	0.45	0.00	3.14	0.00	0.00	0.61	0.00	1.64
107.00	3.45	1.95	0.00	1.44	0.00	0.90	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	1.66
108.00	3.45	0.72	0.00	0.00	0.00	0.00	0.00	0.67	0.00	2.23	0.00	0.00	0.00	0.00	1.19
109.00	3.45	0.00	0.00	1.88	0.10	0.02	0.19	0.04	0.00	2.07	0.00	0.33	0.48	0.00	0.00
110.00	3.44	0.77	0.00	1.58	0.00	0.96	1.29	0.00	0.00	0.25	0.00	0.03	0.00	0.00	0.00
111.00	3.45	0.13	0.00	0.00	0.53	0.00	0.76	0.16	0.00	2.12	0.00	0.00	0.00	0.00	1.03
112.00	3.45	0.63	0.00	0.00	0.56	0.00	0.00	1.48	0.00	2.25	0.00	0.00	1.22	0.00	0.06
113.00	3.45	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.00
114.00	3.45	2.69	0.00	0.11	0.08	0.00	0.00	0.54	0.00	1.02	0.00	0.00	0.00	0.00	0.00
115.00	3.44	1.41	0.00	0.51	1.11	0.00	0.00	0.00	0.00	1.62	0.00	0.00	0.00	0.00	0.00
116.00	3.45	0.00	0.00	0.15	0.23	3.37	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.48
117.00	3.45	0.95	0.00	0.08	0.00	0.02	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	1.32
118.00	3.45	2.53	0.00	3.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66
119.00	3.45	3.30	0.00	3.15	0.75	0.00	0.10	0.00	0.00	0.50	0.00	0.00	0.00	0.00	1.64
10.1.1.1	3.82	24.42
10.1.1.2	1.18	1325.48
10.1.1.3	0.02	4157.94
10.1.1.4	1.15	753.72
10.1.1.5	0.06	5418.81
10.1.1.6	0.20	3368.58
10.1.1.7	1.06	567.29
10.1.1.8	0.16	1067.48
10.1.1.9	0.07	1339.24
10.1.1.10	1.26	593.55
10.1.1.11	0.94	712.84
10.1.1.12	0.01	4178.95
10.1.1.13	0.87	615.91
10.1.1.14	0.27	1112.88
10.1.1.15	1.02	513.74
