Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	3.30	3.15	0.48	1.07	0.47	0.85	0.00	0.51	0.27	0.00	0.06	1.36	0.51	0.00	0.13	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.52
13.00	3.30	3.15	0.81	0.18	0.18	2.10	0.00	0.15	0.38	0.02	1.02	1.79	0.24	0.00	0.27	0.16	0.00	2.37	0.00	0.72	0.00	0.09	0.36
14.00	3.30	3.15	1.21	0.00	0.12	0.00	0.17	1.31	0.14	0.00	0.12	0.05	0.16	0.00	0.10	0.38	0.00	0.11	0.00	0.05	0.00	2.04	0.43
15.00	3.30	3.14	0.18	0.53	0.11	0.00	0.00	0.02	2.44	0.00	0.56	0.34	0.01	0.00	0.75	1.13	0.00	0.00	0.00	2.65	0.00	1.36	0.00
16.00	3.30	3.15	2.25	0.00	1.86	0.00	0.00	0.65	0.62	0.00	0.00	1.03	1.43	0.00	2.53	0.09	0.00	0.49	0.00	0.94	0.00	0.38	0.23
17.00	3.30	3.15	0.01	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.14	0.80	0.00	1.03	0.00	0.00	0.00	0.00	0.15	0.00	0.00	1.52
18.00	3.29	3.15	0.11	0.00	0.70	0.00	0.00	0.23	1.26	0.00	0.00	1.91	0.00	0.45	0.84	0.00	0.00	0.00	0.00	0.98	0.00	0.02	0.37
19.00	3.30	3.15	0.00	2.11	1.32	0.00	0.00	1.02	1.29	0.00	0.00	0.00	2.57	0.00	1.34	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
20.00	3.30	3.15	0.51	0.00	0.00	1.99	0.00	1.78	0.00	0.00	1.25	0.32	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.09	0.19	0.00	0.00
21.00	3.30	3.15	0.28	1.71	0.99	1.49	0.00	0.40	0.18	0.00	0.86	1.49	0.74	0.27	1.02	0.00	0.48	0.00	0.00	0.72	0.03	0.10	0.00
22.00	3.30	3.15	0.15	0.03	0.00	0.23	0.00	0.57	1.44	0.00	1.48	1.25	0.00	0.00	0.03	0.00	0.00	1.14	0.00	0.52	0.00	0.00	0.00
23.00	3.30	3.15	3.22	2.27	0.00	0.20	0.00	0.00	0.57	0.00	0.33	0.00	0.10	0.00	0.00	0.00	0.00	0.20	0.00	2.06	0.00	2.18	0.00
24.00	3.30	3.15	0.99	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.07	0.00	0.08	0.00	0.00	0.48	0.00	1.66	0.00	1.36	0.00
25.00	3.30	3.15	0.34	0.57	0.00	0.95	0.00	1.45	0.76	0.00	0.00	0.65	0.08	0.00	2.51	0.72	0.00	0.00	0.00	1.64	0.00	1.34	0.00
26.00	3.29	3.15	0.47	0.00	0.00	0.73	0.00	0.15	0.22	0.00	0.00	0.80	0.66	0.00	0.81	0.00	0.00	0.57	0.00	1.64	0.00	1.36	0.00
27.00	3.30	3.15	0.55	0.00	0.00	0.37	0.00	0.00	0.76	0.00	0.90	0.59	2.67	0.00	2.17	0.00	0.00	0.12	0.00	1.66	0.00	0.60	0.00
28.00	3.30	3.15	0.47	0.06	1.07	0.08	0.00	0.58	0.46	0.00	0.63	0.54	1.30	0.00	0.95	0.00	0.00	0.63	0.00	1.64	0.00	0.34	0.00
29.00	3.30	3.14	0.60	0.00	0.71	0.00	0.00	2.88	0.57	0.02	0.04	0.53	0.26	0.00	1.86	0.00	0.00	0.34	0.00	1.66	0.00	0.12	0.00
30.00	3.30	3.15	0.31	0.00	0.00	0.33	0.00	0.00	1.71	0.00	0.00	0.00	0.83	0.00	0.17	0.00	0.00	0.00	0.11	1.64	1.05	0.21	0.00
31.00	3.30	3.15	1.54	0.71	0.70	2.87	0.00	0.00	0.31	0.00	0.67	0.00	0.65	0.00	1.07	0.00	0.00	0.00	0.00	1.23	0.00	0.15	0.00
32.00	3.30	3.15	2.03	0.58	0.04	1.41	0.00	0.48	0.00	0.00	0.04	1.44	0.00	0.00	0.41	0.01	0.00	1.84	1.49	0.00	0.00	0.37	0.00
33.00	3.30	3.15	0.00	1.77	0.06	0.00	0.00	0.00	1.31	0.00	0.21	0.63	0.03	0.00	2.76	0.00	0.00	0.10	0.08	0.02	0.00	1.23	0.00
34.00	3.29	3.15	0.58	1.94	2.90	0.57	0.00	0.01	1.23	0.00	0.00	0.43	0.00	0.00	1.22	0.00	0.00	1.43	0.03	0.24	0.00	0.81	0.00
35.00	3.30	3.15	0.04	1.24	0.20	0.00	0.00	0.32	2.41	0.00	0.80	0.07	2.07	0.00	0.98	0.01	0.00	1.80	0.07	0.13	0.00	0.20	0.00
36.00	3.30	3.15	0.00	0.00	0.39	0.09	0.00	2.11	0.89	0.00	1.20	0.41	2.26	0.00	1.25	0.00	0.00	0.81	0.44	1.08	0.00	0.00	0.00
37.00	3.30	3.15	0.00	0.00	0.20	0.00	0.00	0.76	1.09	0.00	0.00	0.00	0.68	0.00	0.37	2.11	0.00	0.00	0.00	0.65	0.17	2.10	0.00
38.00	3.30	3.15	0.07	0.18	0.39	0.00	0.00	0.00	0.19	0.00	0.09	0.37	0.49	0.00	2.28	0.89	0.00	0.06	0.00	0.00	0.04	1.36	0.00
39.00	3.30	3.15	1.34	0.15	0.09	0.52	0.00	0.06	0.00	0.00	0.16	0.12	0.03	0.00	0.13	0.33	0.00	0.00	1.34	0.03	0.69	0.21	0.00
40.00	3.30	3.15	0.00	0.23	0.13	1.64	0.00	0.78	1.39	0.00	0.00	0.25	0.91	0.00	2.24	0.00	0.00	1.08	0.82	0.92	0.00	0.89	0.00
41.00	3.30	3.15	0.00	0.00	0.00	2.55	0.00	2.66	0.00	0.00	0.00	0.00	2.91	0.00	0.09	0.00	0.00	0.90	0.00	1.32	0.03	0.14	0.00
42.00	3.29	3.14	0.00	1.42	0.99	0.10	0.00	0.00	0.00	0.00	0.53	0.00	0.12	0.00	0.66	0.00	0.00	0.35	0.00	1.09	1.48	0.19	0.00
43.00	3.30	3.15	0.00	0.53	1.05	0.13	0.00	0.52	0.11	0.00	0.00	0.00	2.49	0.00	2.47	0.00	0.00	0.00	0.00	0.23	0.64	0.63	0.00
44.00	3.30	3.15	0.15	0.00	1.00	2.90	0.00	2.84	0.00	0.00	0.87	0.45	0.00	0.00	0.52	0.72	0.00	0.00	0.02	0.19	0.00	0.05	0.00
45.00	3.30	3.15	0.20	1.75	0.00	1.79	0.00	1.53	1.61	0.00	1.16	0.10	0.85	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.00
46.00	3.30	3.15	0.07	0.42	0.27	0.00	0.00	0.00	0.18	0.00	0.13	0.77	0.00	0.00	1.89	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
47.00	3.30	3.15	0.75	1.68	0.86	1.20	0.00	0.00	0.06	0.00	0.00	1.45	0.09	0.00	1.59	0.00	0.00	0.00	0.53	0.75	0.00	0.00	0.00
48.00	3.30	3.15	0.28	1.20	1.51	2.16	0.00	0.01	0.00	0.00	0.00	0.16	0.75	0.00	0.80	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00
49.00	3.30	3.15	0.00	1.20	1.26	1.84	0.00	0.00	0.43	0.00	0.00	1.39	1.93	0.00	0.00	0.00	0.00	1.26	0.07	0.55	0.06	0.00	0.08
50.00	3.29	3.15	0.12	0.00	0.19	0.00	0.00	1.63	0.32	0.00	0.00	0.16	1.86	0.00	3.07	0.00	0.00	0.00	0.95	0.77	1.11	0.00	0.00
51.00	3.30	3.15	0.70	0.08	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.11	0.00	0.00	0.04	0.00	0.04	1.71	0.66	0.00
52.00	3.30	3.15	0.00	0.01	0.11	0.24	0.60	1.05	1.01	0.00	0.00	0.02	0.56	0.02	1.64	0.00	0.00	0.03	0.00	0.04	1.31	0.00	0.00
53.00	3.30	3.15	0.36	0.31	0.43	0.06	0.03	0.29	0.00	0.00	0.00	1.58	0.09	0.00	1.29	0.00	2.07	0.53	0.00	0.26	0.00	0.00	0.19
54.00	3.30	3.15	0.93	0.16	0.00	0.19	0.28	1.54	0.36	0.00	0.00	0.16	1.08	0.00	2.11	1.40	0.00	0.47	0.00	0.27	0.83	0.00	0.48
55.00	3.30	3.15	1.53	0.90	0.00	1.40	0.00	0.00	1.65	0.00	0.00	0.00	1.36	0.00	1.00	0.26	0.29	0.44	0.00	1.95	0.00	0.24	0.00
56.00	3.30	3.14	0.00	0.99	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.27	2.93	0.00	0.00	0.00	0.00	0.00	0.09	1.66	0.46	1.07	0.00
57.00	3.30	3.15	0.10	0.00	0.10	1.01	0.12	0.00	0.00	0.00	0.00	0.00	0.12	0.00	2.31	0.00	0.00	0.00	0.00	1.64	0.00	0.02	1.19
58.00	3.29	3.15	1.28	1.37	1.34	2.77	0.00	0.00	0.87	0.00	0.98	0.00	0.65	0.00	0.75	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.15
59.00	3.30	3.15	0.91	0.65	0.00	2.05	0.00	0.00	2.80	0.00	1.04	0.00	0.82	0.00	0.76	0.02	0.00	0.00	0.00	0.17	0.00	0.50	0.00
60.00	3.30	3.15	0.89	1.07	0.02	0.08	0.00	0.00	0.60	0.00	0.00	1.98	0.04	0.00	0.54	0.02	0.00	0.00	1.17	2.19	0.56	0.36	0.00
61.00	3.30	3.15	0.00	0.00	0.90	3.20	0.53	1.49	0.31	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.18	1.66	0.05	0.52	0.00
62.00	3.30	3.15	1.65	0.00	0.00	2.55	0.00	0.38	0.00	0.00	1.05	0.83	0.15	0.00	0.00	0.00	0.00	0.00	0.08	1.64	0.00	0.00	0.00
63.00	3.30	3.15	0.00	1.31	0.84	0.93	0.00	0.00	0.19	0.00	2.21	0.42	0.01	0.00	0.00	0.00	0.00	0.00	1.55	1.66	0.00	0.00	0.00
64.00	3.30	3.15	0.00	2.31	1.57	0.47	0.00	0.00	0.66	0.00	0.06	0.00	1.08	0.00	0.17	0.00	0.00	0.00	1.81	1.64	0.45	0.00	0.00
65.00	3.30	3.15	0.01	0.00	0.09	0.00	0.59	1.58	0.39	0.00	0.00	0.65	0.81	0.00	0.00	0.69	0.00	0.53	0.20	0.47	0.00	0.00	0.00
66.00	3.29	3.15	0.00	1.54	0.36	0.00	0.06	0.13	0.00	0.00	0.11	0.10	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52
67.00	3.30	3.15	2.16	1.85	0.48	0.51	0.00	0.39	1.48	0.00	0.00	0.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.06	1.34	0.00	0.00
68.00	3.30	3.15	0.00	1.10	0.00	0.30	0.00	0.15	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	2.29	0.27	0.00	0.00
69.00	3.30	3.15	0.00	2.14	1.29	0.00	0.00	0.79	2.40	0.00	0.00	0.00	0.53	0.00	2.11	0.00	0.00	0.00	0.00	0.09	0.64	0.00	0.00
70.00	3.30	3.14	0.00	0.06	0.29	1.22	0.00	2.84	0.39	0.00	0.01	0.00	1.13	0.00	0.08	0.00	0.08	0.00	0.39	0.06	0.00	0.00	0.02
71.00	3.30	3.15	0.00	0.30	0.30	0.28	0.00	0.13	1.13	0.00	0.00	2.34	0.15	0.00	2.44	0.00	0.19	0.58	0.08	1.76	0.00	0.00	1.50
72.00	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	1.64	0.73	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.06
73.00	3.30	3.15	0.00	1.83	1.70	0.00	0.00	0.15	0.20	0.00	0.00	0.63	0.25	0.00	0.00	0.00	0.03	0.40	0.01	0.14	0.00	1.08	0.01
74.00	3.29	3.15	1.71	0.98	0.15	0.00	0.64	0.24	2.32	0.00	0.01	0.20	0.00	0.04	0.00	0.00	0.00	0.00	0.38	2.08	0.00	0.09	0.24
75.00	3.30	3.15	0.08	0.77	0.32	0.16	0.00	0.64	0.00	1.25	0.53	0.00	0.00	0.00	2.48	0.00	0.00	0.00	0.10	0.00	0.00	0.21	1.87
76.00	3.30	3.15	1.95	0.00	0.39	0.32	0.00	1.31	2.50	0.00	0.00	0.00	1.50	0.00	2.10	0.00	0.00	0.00	0.01	0.00	0.00	0.01	0.00
77.00	3.30	3.15	0.00	0.77	0.88	0.30	0.00	0.18	0.37	0.00	0.00	0.00	1.47	0.01	0.32	0.00	0.36	0.81	0.27	0.06	0.00	1.93	0.00
78.00	3.30	3.15	0.31	0.00	0.93	0.20	0.00	0.53	0.12	0.91	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.28	2.42	0.00	1.36	0.20
79.00	3.30	3.15	0.51	0.42	3.40	2.05	0.00	0.24	0.30	0.00	1.39	0.00	0.55	0.00	0.25	0.00	0.00	0.00	0.00	1.02	0.00	0.81	0.00
80.00	3.30	3.15	0.00	0.46	3.15	2.01	0.00	2.89	2.70	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.18	0.00
81.00	3.30	3.15	0.00	0.00	1.23	0.55	0.16	0.69	0.90	0.00	0.15	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00
82.00	3.29	3.15	0.00	3.83	0.06	0.70	0.00	0.18	2.53	0.00	0.47	1.03	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.42	0.00
83.00	3.30	3.14	0.93	0.12	0.00	1.09	0.00	0.00	0.09	0.00	0.11	0.03	0.51	0.00	2.15	0.00	0.00	0.00	0.00	1.30	0.00	1.24	0.00
84.00	3.30	3.15	0.33	0.03	0.00	0.00	0.00	1.29	0.35	0.00	2.73	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.69	0.00
85.00	3.30	3.15	0.00	0.00	0.48	1.27	0.00	0.08	0.62	0.33	0.45	1.41	0.09	0.00	0.73	0.00	0.00	0.00	0.00	2.23	0.82	0.06	0.00
86.00	3.30	3.15	2.06	0.00	0.21	0.00	0.00	0.00	0.69	0.00	0.22	1.34	0.07	0.00	2.91	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
87.00	3.30	3.15	0.00	0.25	0.01	0.00	0.00	1.20	0.24	0.03	0.00	0.00	0.58	0.00	2.10	0.00	0.16	0.00	0.00	1.64	0.00	0.64	0.00
88.00	3.30	3.15	0.37	0.07	0.15	2.27	0.00	0.26	0.02	0.46	0.00	1.49	0.56	0.00	2.10	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
89.00	3.30	3.15	0.24	0.67	0.23	0.08	0.00	2.41	0.00	0.21	3.05	0.23	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.54	0.00	0.71	0.00
90.00	3.29	3.15	0.00	0.00	1.34	2.86	0.00	0.61	0.00	0.00	0.61	0.70	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	1.73	0.00
91.00	3.30	3.15	0.44	0.24	0.00	1.08	0.00	0.54	0.00	0.00	0.56	0.00	2.14	0.00	0.82	0.00	0.00	0.00	0.00	1.60	0.00	0.36	0.00
92.00	3.30	3.15	1.06	0.57	0.00	0.39	0.00	0.11	0.60	0.00	0.00	0.00	0.25	0.11	0.00	0.00	0.00	1.36	0.00	1.64	0.00	0.96	0.00
93.00	3.30	3.15	0.00	0.00	0.00	1.79	0.00	0.00	0.05	0.00	0.00	0.44	0.84	0.00	2.10	0.00	0.00	1.80	0.03	1.66	0.00	0.00	0.00
94.00	3.30	3.15	0.19	0.23	0.00	1.04	0.00	0.17	0.20	0.00	0.16	0.43	0.17	0.09	0.00	0.00	0.00	1.28	0.73	1.36	0.00	0.00	0.00
95.00	3.30	3.15	0.52	1.16	0.00	0.87	0.00	0.07	0.61	0.00	0.97	1.81	0.14	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.38	0.00
96.00	3.30	3.15	0.52	1.99	0.00	0.23	0.00	2.09	0.04	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	1.36	0.00
97.00	3.30	3.14	0.00	0.24	0.00	0.15	0.00	1.60	0.00	0.00	0.86	0.00	0.12	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.05	0.00
98.00	3.29	3.15	0.32	0.46	0.00	0.08	0.00	0.12	0.21	0.00	0.00	2.53	0.00	0.00	1.36	0.00	0.00	1.34	0.00	0.91	0.00	2.23	0.00
99.00	3.30	3.15	0.30	0.69	0.00	0.29	0.00	0.00	1.10	0.00	0.00	0.24	0.08	0.31	0.07	0.00	0.00	1.80	0.00	2.03	0.00	0.30	0.00
100.00	3.30	3.15	1.48	0.00	0.71	0.74	0.00	0.00	2.40	0.00	1.47	0.07	0.22	0.00	0.00	0.00	0.00	1.81	0.00	1.66	0.00	0.04	0.00
101.00	3.30	3.15	3.08	0.03	0.00	0.00	0.00	0.00	2.41	0.00	0.18	0.10	0.39	0.00	0.53	0.00	0.00	0.45	0.00	1.64	0.00	0.29	0.00
102.00	3.30	3.15	0.00	0.93	0.00	0.00	0.00	0.00	1.56	0.00	0.07	0.00	1.98	0.00	1.77	0.00	0.00	0.06	0.01	1.66	0.00	0.76	0.00
103.00	3.30	3.15	0.25	0.57	0.93	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	2.10	0.00	0.00	0.55	0.05	1.64	0.00	0.14	0.20
104.00	3.30	3.15	0.11	1.16	1.10	0.00	0.00	0.00	2.99	0.00	1.02	0.00	1.26	0.00	1.48	0.00	0.00	0.00	0.01	1.66	0.00	1.38	0.18
105.00	3.30	3.15	0.00	1.47	0.57	0.71	0.00	0.00	1.41	0.86	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.01	1.10	0.00	0.00	0.00
106.00	3.29	3.15	1.77	0.14	0.06	0.15	0.00	0.89	0.00	0.00	0.49	0.58	1.53	0.14	0.33	0.00	0.00	0.75	0.00	0.01	0.00	0.00	0.30
107.00	3.30	3.15	0.00	0.00	0.06	2.17	0.00	1.90	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.42	0.45	0.51	0.00	0.00	0.00
108.00	3.30	3.15	0.00	1.72	0.00	2.55	0.00	2.55	0.16	0.06	0.06	0.19	0.01	0.00	0.17	0.00	0.00	0.00	0.03	1.43	0.00	0.92	0.00
109.00	3.30	3.15	0.14	0.00	0.00	0.48	0.00	0.27	2.03	0.00	0.00	0.50	0.00	0.00	0.00	0.00	0.00	2.28	0.04	0.47	0.00	1.02	0.18
110.00	3.30	3.15	0.27	0.21	0.00	0.57	0.00	1.66	0.83	0.00	1.50	0.03	0.01	0.00	0.00	0.00	0.00	0.68	0.24	0.00	0.00	0.28	0.33
111.00	3.30	3.14	0.57	0.51	1.90	1.60	0.00	1.92	0.03	0.11	0.00	0.47	0.98	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.12	0.00
112.00	3.30	3.15	1.34	0.00	2.02	1.34	1.21	0.55	0.45	0.66	0.00	0.03	0.00	0.00	0.09	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
113.00	3.30	3.15	2.18	0.34	0.00	0.51	0.55	0.33	0.04	0.04	0.00	0.10	0.00	0.00	2.15	0.00	0.00	0.02	0.00	0.00	0.00	0.55	0.70
114.00	3.29	3.15	0.95	0.26	0.54	0.75	0.10	0.19	0.13	0.00	0.00	0.25	0.00	0.00	2.04	0.00	0.00	0.16	0.92	0.00	0.00	0.00	0.04
115.00	3.30	3.15	0.00	0.00	0.00	0.20	0.01	0.04	0.41	0.00	0.52	0.55	0.87	0.00	0.00	0.00	0.00	0.00	0.00	2.45	0.00	0.00	0.00
116.00	3.30	3.15	0.00	1.00	1.44	0.06	0.53	0.30	3.41	0.17	0.00	1.15	0.67	0.18	0.89	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
117.00	3.30	3.15	0.00	1.97	1.13	0.40	0.12	1.19	2.41	0.00	0.00	0.06	0.89	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.22	0.17	0.00
118.00	3.30	3.15	0.00	0.20	1.78	2.41	0.68	0.50	0.18	1.09	0.09	0.00	0.00	0.00	0.14	0.00	0.01	0.00	0.03	1.69	0.00	0.89	0.00
119.00	3.30	3.15	0.00	1.30	0.44	0.73	0.00	0.75	2.06	0.00	0.00	0.27	0.03	0.00	0.77	0.00	0.00	0.00	0.03	0.71	0.00	0.83	0.00
10.1.1.1	3.66	26.36
10.1.1.2	3.40	29.11
10.1.1.3	0.63	617.82
10.1.1.4	0.70	857.23
10.1.1.5	0.59	686.10
10.1.1.6	0.80	693.10
10.1.1.7	0.08	1125.68
10.1.1.8	0.69	1229.49
10.1.1.9	0.88	649.57
10.1.1.10	0.09	1184.62
10.1.1.11	0.37	1082.71
10.1.1.12	0.55	918.86
10.1.1.13	0.63	2103.18
10.1.1.14	0.02	6494.57
10.1.1.15	1.01	1170.38
10.1.1.16	0.13	950.91
10.1.1.17	0.04	1675.40
10.1.1.18	0.45	2321.88
10.1.1.19	0.16	1441.25
10.1.1.20	1.04	851.97
10.1.1.21	0.16	1448.59
10.1.1.22	0.53	2207.71
10.1.1.23	0.14	1463.86
