Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.715s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.44	4.26	0.00	3.12	0.00	0.00	0.00	0.00	0.27	0.33
6.00	3.59	3.30	0.00	3.00	0.00	0.00	0.00	3.01	0.00	0.23
7.00	3.60	3.30	0.00	3.00	0.00	0.00	0.00	0.35	0.00	0.59
8.00	3.60	3.30	0.00	0.19	0.00	0.00	0.00	2.78	0.75	1.68
9.00	3.60	3.29	0.00	0.76	0.00	0.00	0.00	0.44	0.00	1.81
10.00	3.59	3.30	3.37	0.48	0.00	0.00	0.00	1.21	0.00	1.80
11.00	3.60	3.30	3.00	0.00	0.00	1.60	0.21	2.14	0.00	0.02
12.00	3.60	3.30	3.00	0.00	0.00	0.20	0.00	2.54	0.00	2.06
13.00	3.60	3.30	3.00	0.66	0.00	0.00	0.00	0.03	0.00	1.81
14.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53
15.00	3.59	3.30	3.00	0.00	0.00	0.27	2.37	0.02	0.00	0.00
16.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06
17.00	3.60	3.30	3.00	1.31	0.00	0.00	1.24	3.59	0.00	1.26
18.00	3.60	3.29	3.00	1.48	0.00	1.54	1.88	1.69	0.00	0.13
19.00	3.59	3.30	3.00	0.25	0.00	1.90	1.24	0.00	0.00	1.49
20.00	3.60	3.30	3.00	1.08	0.00	0.00	1.41	1.84	0.00	0.70
21.00	3.60	3.30	3.00	0.49	0.00	0.00	1.73	1.11	0.00	0.00
22.00	3.60	3.30	3.00	0.00	0.00	0.96	3.68	0.00	0.00	0.00
23.00	3.60	3.30	3.00	3.11	0.00	0.00	0.64	0.21	2.50	1.92
24.00	3.59	3.30	3.00	0.52	0.00	0.09	2.03	0.00	0.39	0.30
25.00	3.60	3.30	3.00	0.15	0.00	0.83	1.67	0.00	1.53	0.08
26.00	3.60	3.29	3.00	0.00	0.00	1.60	0.14	2.13	2.11	1.79
27.00	3.60	3.30	3.00	3.23	0.00	0.00	0.00	1.25	0.00	0.23
28.00	3.59	3.30	3.00	0.17	0.00	0.00	0.64	0.19	0.00	2.15
29.00	3.60	3.30	3.00	0.21	0.00	0.22	0.48	1.27	0.00	1.80
30.00	3.60	3.30	3.00	0.01	0.00	1.21	1.33	2.11	2.93	1.15
31.00	3.60	3.30	3.00	0.00	0.00	0.00	0.58	2.55	0.00	1.22
32.00	3.59	3.30	3.00	0.00	0.00	0.00	2.60	2.55	0.00	1.80
33.00	3.60	3.30	3.00	0.36	0.00	0.00	0.17	0.34	0.00	0.40
34.00	3.60	3.29	3.00	0.00	0.00	0.00	3.22	2.92	0.00	1.84
35.00	3.60	3.30	3.00	0.00	0.00	0.00	2.70	2.55	0.00	1.81
36.00	3.60	3.30	3.00	0.51	0.00	0.00	1.50	1.41	0.00	1.60
37.00	3.59	3.30	3.00	0.00	0.00	0.00	1.48	2.06	0.00	1.89
38.00	3.60	3.30	3.00	0.18	0.00	0.01	0.43	0.37	0.00	1.87
39.00	3.60	3.30	3.00	0.13	0.00	0.10	2.49	2.16	0.00	1.72
40.00	3.60	3.30	3.00	0.00	0.00	0.14	2.75	0.00	0.00	0.03
41.00	3.59	3.30	3.00	3.57	0.00	0.00	0.48	0.03	0.00	1.15
42.00	3.60	3.29	3.00	1.97	0.00	1.79	0.00	2.55	0.00	1.23
43.00	3.60	3.30	3.00	0.00	0.00	1.50	0.92	2.40	0.00	0.49
44.00	3.60	3.30	3.00	0.87	0.00	0.00	2.67	0.60	0.00	0.00
45.00	3.60	3.30	3.00	2.06	0.00	0.04	0.90	1.56	0.97	1.55
46.00	3.59	3.30	3.00	0.91	0.00	2.09	1.95	0.64	0.00	0.00
47.00	3.60	3.30	3.00	2.92	0.00	2.69	2.70	0.00	0.78	0.00
48.00	3.60	3.30	3.00	0.85	0.00	2.71	0.25	0.75	0.04	0.00
49.00	3.60	3.30	3.00	1.41	0.00	0.52	1.05	0.59	0.00	2.20
50.00	3.59	3.29	3.00	0.00	0.00	0.04	3.38	0.67	0.00	0.07
51.00	3.60	3.30	3.00	0.00	0.00	0.45	0.25	0.00	0.87	2.03
52.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.51	2.82	0.00
53.00	3.60	3.30	3.00	0.91	0.00	0.61	1.60	1.79	0.07	2.31
54.00	3.59	3.30	3.00	3.01	0.00	0.00	1.39	0.41	1.91	0.51
55.00	3.60	3.30	3.00	2.93	0.00	0.00	2.69	2.08	0.00	1.55
56.00	3.60	3.30	3.00	0.00	0.00	1.72	1.32	0.00	0.75	0.00
57.00	3.60	3.30	3.00	0.17	0.00	2.22	2.19	0.75	1.26	2.43
58.00	3.60	3.29	3.00	1.14	0.00	0.00	2.52	1.92	2.40	0.00
59.00	3.59	3.30	3.00	0.13	0.00	2.85	0.00	0.36	0.07	0.13
60.00	3.60	3.30	3.00	0.00	0.00	0.15	0.00	0.00	0.00	2.20
61.00	3.60	3.30	3.00	0.70	0.00	0.32	1.11	3.03	0.00	0.61
62.00	3.60	3.30	3.00	0.55	0.00	1.10	0.14	2.17	1.80	0.61
63.00	3.59	3.30	3.00	0.46	0.00	0.24	2.73	0.79	0.89	1.61
64.00	3.60	3.30	3.00	0.00	0.00	0.91	1.07	2.10	0.00	0.00
65.00	3.60	3.30	3.00	0.00	0.00	1.63	0.00	0.64	0.00	0.00
66.00	3.60	3.29	3.00	2.29	0.00	0.13	0.00	1.84	0.00	0.48
67.00	3.60	3.30	3.00	3.04	0.00	0.37	0.00	0.00	0.00	0.21
68.00	3.59	3.30	3.00	0.60	0.00	0.84	0.01	1.44	0.00	0.00
69.00	3.60	3.30	3.00	0.68	0.00	1.43	0.00	0.84	0.00	2.12
70.00	3.60	3.30	3.00	0.75	0.00	0.00	0.00	0.00	1.37	1.66
71.00	3.60	3.30	3.00	0.00	0.00	0.00	1.90	1.42	0.07	1.94
72.00	3.59	3.30	3.00	0.03	0.00	0.00	2.64	2.10	0.00	1.72
73.00	3.60	3.30	3.00	0.24	0.00	0.02	1.94	0.77	0.00	0.00
74.00	3.60	3.29	3.00	0.94	0.00	0.00	0.69	0.12	0.66	0.15
75.00	3.60	3.30	3.00	0.00	0.00	2.89	0.00	1.07	0.35	2.02
76.00	3.60	3.30	3.00	0.00	0.00	1.03	0.39	2.14	0.58	1.76
77.00	3.59	3.30	3.00	0.99	0.00	2.29	2.61	0.71	0.05	0.30
78.00	3.60	3.30	3.00	1.67	0.00	0.00	0.31	0.72	0.00	1.78
79.00	3.60	3.30	3.00	0.44	0.00	1.33	0.00	2.30	1.33	0.24
80.00	3.60	3.30	3.00	3.27	0.00	0.00	2.10	0.00	0.00	1.97
81.00	3.59	3.30	3.00	2.81	0.00	0.00	1.61	0.00	0.00	0.00
82.00	3.60	3.29	3.00	0.21	0.00	0.03	2.59	0.00	0.00	0.16
83.00	3.60	3.30	3.00	0.72	0.00	0.18	0.09	3.02	0.00	0.86
84.00	3.60	3.30	3.00	0.50	0.00	1.05	2.08	2.55	0.00	0.63
85.00	3.59	3.30	3.00	0.00	0.00	0.72	1.58	1.67	1.76	0.23
86.00	3.60	3.30	3.00	0.58	0.00	0.91	1.87	0.00	0.72	0.00
87.00	3.60	3.30	3.00	0.00	0.00	1.27	1.18	0.00	0.00	0.64
88.00	3.60	3.30	3.00	2.34	0.00	0.00	0.85	1.41	2.05	1.14
89.00	3.60	3.30	2.99	2.58	0.00	0.64	1.84	0.65	0.00	0.00
90.00	3.59	3.29	3.01	0.00	0.00	1.49	0.00	0.97	0.06	2.42
91.00	3.60	3.30	3.00	0.00	0.00	1.89	2.62	0.46	1.34	1.47
92.00	3.60	3.30	2.99	0.00	0.00	0.00	1.95	2.78	0.00	0.00
93.00	3.60	3.30	3.00	0.00	0.00	0.00	2.15	1.29	2.48	0.66
94.00	3.59	3.30	3.00	0.00	0.00	0.00	2.25	1.19	2.05	0.00
95.00	3.60	3.30	3.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00
96.00	3.60	3.30	3.00	0.00	0.00	0.00	2.46	2.59	0.00	0.00
97.00	3.60	3.30	3.00	0.00	0.00	0.01	0.00	1.55	0.00	0.00
98.00	3.60	3.29	3.00	0.00	0.00	0.00	0.00	1.11	0.00	0.01
99.00	3.59	3.30	3.00	0.00	0.00	0.00	2.28	1.03	0.00	1.67
100.00	3.60	3.30	3.00	0.00	0.00	0.00	2.70	0.91	0.00	1.18
101.00	3.60	3.30	3.00	0.00	0.00	0.00	2.70	0.17	0.84	0.09
102.00	3.60	3.30	3.00	0.00	0.00	0.01	2.71	0.00	0.18	0.00
103.00	3.59	3.30	3.00	0.99	0.00	0.00	2.69	0.00	1.13	0.00
104.00	3.60	3.30	3.00	0.62	0.00	0.00	2.71	0.00	2.40	0.00
105.00	3.60	3.30	3.00	0.82	0.00	0.53	2.66	1.18	2.31	0.00
106.00	3.60	3.29	3.00	1.83	0.00	0.04	0.00	0.06	0.13	0.00
107.00	3.59	3.30	3.00	0.00	0.00	0.00	2.43	1.10	0.00	0.00
108.00	3.60	3.30	3.00	1.29	0.00	0.07	2.95	0.00	0.00	0.00
109.00	3.60	3.30	3.00	0.00	0.00	0.00	0.52	0.00	0.00	2.46
110.00	3.60	3.30	3.00	0.00	0.00	3.03	2.05	0.00	0.00	1.89
111.00	3.60	3.30	3.00	2.20	0.00	0.60	0.55	0.55	0.00	1.80
112.00	3.59	3.30	3.00	0.13	0.00	0.00	2.68	1.59	0.00	1.76
113.00	3.60	3.30	3.00	0.00	0.00	0.00	2.07	0.00	0.93	1.29
114.00	3.60	3.29	3.00	0.00	0.00	0.00	2.69	0.01	0.00	1.18
115.00	3.60	3.30	3.00	0.00	0.00	0.00	0.39	3.21	0.00	0.47
116.00	3.59	3.30	3.00	0.29	0.00	0.00	0.68	1.31	0.00	2.02
117.00	3.60	3.30	3.00	1.91	0.00	0.00	0.67	0.00	0.00	2.08
118.00	3.60	3.30	3.00	0.54	0.00	0.57	0.00	0.00	0.00	1.80
119.00	3.60	3.30	3.00	1.02	0.00	1.51	0.26	0.00	0.00	1.80
10.1.1.1	3.89	28.40
10.1.1.2	3.57	32.77
10.1.1.3	3.10	35.57
10.1.1.4	0.83	1280.30
10.1.1.5	0	0
10.1.1.6	0.61	1770.28
10.1.1.7	1.42	1868.12
10.1.1.8	1.14	1344.49
10.1.1.9	0.46	1407.37
10.1.1.10	1.05	1719.67
