Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.00	0.10	0.00	0.32	0.04	0.00	0.00	0.00	0.96	0.00
3.00	1.14	0.00	0.00	0.00	1.32	0.75	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	3.02	1.19	0.00	0.00	0.21	0.49	0.00	0.19	0.35	1.19	0.00
7.00	3.90	0.06	0.00	0.00	0.00	1.27	0.29	0.00	1.89	0.25	0.00
8.00	3.89	0.42	0.00	0.00	0.45	2.02	0.02	0.03	0.29	1.57	0.00
9.00	3.90	0.99	0.85	0.00	1.49	0.00	0.53	0.85	1.34	0.65	0.00
10.00	3.90	0.90	0.33	0.00	0.01	0.00	0.90	1.23	1.80	0.00	0.00
11.00	3.89	0.37	1.37	0.92	0.51	0.00	0.00	0.30	0.20	0.99	0.00
12.00	3.90	0.24	2.89	0.15	0.39	3.31	0.00	0.00	0.34	0.00	0.00
13.00	3.90	0.00	2.00	0.12	1.08	1.39	0.00	0.00	0.93	0.00	0.00
14.00	3.89	1.16	0.15	0.00	0.12	1.56	0.00	1.79	0.00	0.01	0.00
15.00	3.90	0.24	0.22	0.15	0.90	1.70	0.00	0.00	2.46	0.00	0.00
16.00	3.90	0.07	1.08	0.07	0.02	0.36	0.00	2.82	1.81	0.21	0.00
17.00	3.89	0.61	0.00	0.00	1.34	1.40	0.00	0.37	0.92	0.99	0.00
18.00	3.90	0.48	0.47	0.00	0.09	0.26	0.00	0.00	1.56	1.11	0.00
19.00	3.90	0.00	3.24	0.93	0.51	3.32	0.00	0.00	1.80	0.00	0.00
20.00	3.89	0.00	2.69	0.00	1.24	1.20	0.00	0.55	1.80	0.00	0.00
21.00	3.90	0.03	0.44	0.00	0.11	2.11	0.00	0.00	1.81	0.31	0.00
22.00	3.90	0.74	0.71	0.93	0.05	0.00	0.00	0.00	1.80	0.00	0.00
23.00	3.89	1.92	2.50	0.00	0.60	0.00	0.00	0.00	0.18	0.00	0.35
24.00	3.90	1.20	1.77	0.00	0.62	0.54	0.00	0.00	0.41	0.00	0.00
25.00	3.90	0.00	1.44	0.00	1.77	0.00	0.48	0.00	0.36	0.98	0.00
26.00	3.89	0.77	3.00	0.00	0.00	0.00	0.00	0.00	1.70	0.13	0.00
27.00	3.90	0.00	0.42	0.00	0.03	0.00	0.00	0.00	0.31	0.00	0.00
28.00	3.90	1.40	0.00	0.00	1.88	1.27	0.00	0.00	1.34	0.00	0.00
29.00	3.89	1.31	0.00	1.30	0.17	0.70	0.00	0.00	1.60	0.72	0.00
30.00	3.90	1.54	0.34	0.00	0.00	0.29	0.84	0.00	0.58	0.00	0.00
31.00	3.90	0.00	0.06	1.51	0.00	1.03	0.00	0.00	1.57	0.00	0.20
32.00	3.89	0.58	1.49	0.00	1.18	0.90	0.00	0.00	0.49	0.00	0.65
33.00	3.90	0.80	0.09	0.00	1.64	1.39	0.02	1.90	0.48	0.00	0.57
34.00	3.90	0.04	0.00	0.00	0.08	0.26	2.92	0.01	0.03	0.00	0.00
35.00	3.89	0.51	0.49	0.00	0.00	3.07	1.52	0.00	1.30	0.00	0.00
36.00	3.90	0.45	0.54	0.00	3.55	2.55	0.11	0.00	1.80	0.00	0.00
37.00	3.90	0.00	0.07	0.00	0.35	2.55	0.00	0.00	1.80	0.00	0.00
38.00	3.89	0.04	0.28	0.07	1.46	2.23	2.48	0.00	1.29	0.00	0.00
39.00	3.90	0.41	0.44	0.00	1.42	0.24	0.00	0.00	1.03	0.09	0.00
40.00	3.90	1.14	1.38	0.00	0.67	0.00	0.00	0.00	0.01	0.00	0.00
41.00	3.89	0.02	1.14	1.10	0.00	1.38	0.00	0.00	0.70	0.00	0.00
42.00	3.90	0.00	0.01	0.06	0.55	0.45	0.61	2.15	0.55	0.02	1.21
43.00	3.90	0.37	3.74	0.00	2.95	0.00	0.00	0.00	0.88	0.00	0.00
44.00	3.89	1.26	0.10	0.00	0.13	0.08	0.00	2.35	0.00	0.00	0.00
45.00	3.90	0.08	1.71	0.00	0.03	3.22	0.54	0.25	0.03	0.00	0.00
46.00	3.90	1.50	1.93	1.24	0.53	0.55	0.00	0.00	0.17	0.17	0.05
47.00	3.89	0.72	3.00	2.62	0.56	0.46	0.00	0.00	0.70	0.29	0.02
48.00	3.90	0.00	2.72	0.00	0.12	0.92	0.00	2.24	0.00	0.46	0.11
49.00	3.90	3.81	3.28	0.00	0.00	0.01	0.00	0.00	0.78	0.00	0.04
50.00	3.89	0.53	0.07	0.00	0.00	3.24	0.00	0.30	0.33	0.00	0.00
51.00	3.90	0.86	0.90	0.00	0.00	1.76	0.00	0.18	0.56	0.00	0.00
52.00	3.90	0.48	0.37	2.34	1.32	1.43	0.06	0.11	0.00	0.00	0.00
53.00	3.89	0.00	0.00	0.00	0.18	0.32	0.00	0.00	2.34	0.00	0.00
54.00	3.90	4.61	3.49	0.06	0.00	0.00	0.27	0.51	1.80	0.00	0.00
55.00	3.90	3.14	2.62	0.00	0.00	0.33	0.00	0.59	0.05	0.19	0.00
56.00	3.89	0.30	0.00	0.00	2.82	1.74	0.59	0.00	0.37	1.44	0.00
57.00	3.90	0.61	0.00	1.90	2.21	0.42	0.00	0.00	1.05	2.21	0.00
58.00	3.90	0.12	0.21	0.42	0.80	0.11	0.77	0.00	0.00	0.59	0.00
59.00	3.89	0.15	0.00	0.03	0.06	2.32	0.71	0.00	2.45	0.00	0.00
60.00	3.90	0.63	1.03	0.03	1.70	0.38	0.00	0.00	0.78	0.00	0.00
61.00	3.90	0.00	0.96	1.46	0.00	1.26	2.06	0.00	0.07	0.00	0.00
62.00	3.89	0.00	0.00	0.00	3.38	2.55	0.00	0.22	0.07	0.00	0.00
63.00	3.90	0.00	1.20	2.22	0.20	0.47	0.64	1.33	0.00	0.52	0.00
64.00	3.90	1.56	1.97	0.10	0.68	1.38	0.00	0.09	2.79	0.57	0.00
65.00	3.89	1.54	0.89	0.05	0.25	1.24	0.27	0.00	0.32	0.00	0.09
66.00	3.90	1.39	0.14	1.45	0.61	1.15	0.00	0.00	0.00	1.80	1.78
67.00	3.90	2.44	0.49	2.15	0.00	0.64	0.01	0.00	2.45	0.00	0.91
68.00	3.89	0.98	0.05	0.03	0.58	1.58	0.00	0.00	0.00	0.00	0.32
69.00	3.90	1.38	0.53	0.14	1.90	0.69	0.00	0.00	0.73	0.00	0.00
70.00	3.90	1.90	2.14	0.00	0.00	0.26	0.00	0.00	0.00	0.01	0.00
71.00	3.89	0.00	0.07	0.03	1.16	0.23	0.00	0.00	0.89	0.00	1.03
72.00	3.90	1.52	0.76	0.21	0.28	2.04	0.00	0.00	0.00	0.00	0.00
73.00	3.90	0.00	2.97	0.00	0.00	1.70	0.00	0.00	0.62	0.00	0.00
74.00	3.90	0.06	0.00	0.00	3.56	0.63	0.00	0.00	2.13	0.00	0.00
75.00	3.90	0.00	3.35	0.00	0.78	0.00	0.00	0.00	1.78	0.00	0.00
76.00	3.90	0.00	2.63	0.00	0.00	0.00	0.00	0.00	0.18	1.00	0.00
77.00	3.90	0.01	3.01	0.00	1.42	0.00	0.00	0.00	1.38	1.45	0.00
78.00	3.89	0.00	3.00	0.00	0.24	0.00	0.00	0.00	1.51	0.00	0.00
79.00	3.90	1.32	2.02	0.00	0.48	0.00	0.00	0.36	1.74	0.47	0.00
80.00	3.90	3.03	0.38	0.00	0.00	0.00	0.00	0.12	0.01	0.00	0.00
81.00	3.89	2.21	0.23	0.00	0.12	1.17	0.02	0.09	1.92	1.84	0.00
82.00	3.90	0.00	0.00	0.00	0.72	0.24	0.00	1.85	0.69	0.03	0.00
83.00	3.90	1.90	2.81	0.00	0.00	0.00	0.00	0.00	1.15	1.25	0.00
84.00	3.89	0.00	0.00	0.00	0.00	3.26	0.00	1.73	0.34	0.91	0.00
85.00	3.90	3.51	0.34	0.00	0.20	0.45	2.41	0.53	2.50	0.06	0.00
86.00	3.90	1.66	0.10	0.00	0.00	0.13	0.00	0.00	1.80	0.00	0.00
87.00	3.89	1.42	0.06	0.11	2.62	0.35	0.00	0.00	1.81	0.22	0.00
88.00	3.90	0.00	0.00	0.00	0.00	0.21	0.00	0.83	1.80	0.64	0.00
89.00	3.90	0.00	0.19	0.00	0.93	0.86	1.05	0.00	0.13	0.00	0.00
90.00	3.89	2.91	0.99	0.23	0.00	0.56	0.48	0.19	2.71	0.00	0.00
91.00	3.90	3.60	0.00	0.19	0.00	0.00	0.00	0.67	1.80	0.00	0.00
92.00	3.90	2.54	0.31	0.00	0.18	0.84	0.03	0.00	1.81	0.00	0.00
