Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.690s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.89	0.04	0.00	0.06	0.00	0.00	0.00	0.00	0.04	0.00	0.06
3.00	3.90	1.27	0.01	1.56	0.00	2.71	0.00	0.01	1.66	0.00	0.40
4.00	3.90	0.00	0.00	0.00	0.00	0.89	0.00	0.45	1.81	0.00	0.00
5.00	3.89	4.32	0.00	2.97	0.00	2.11	0.00	2.04	1.80	2.68	0.00
6.00	3.90	3.59	2.13	2.12	0.63	1.88	0.20	1.54	1.36	1.19	1.20
7.00	3.90	3.60	3.00	0.40	0.87	1.23	1.88	1.03	0.99	1.15	0.00
8.00	3.89	3.60	3.00	0.73	1.87	0.14	0.32	0.00	1.15	0.00	2.67
9.00	3.90	3.60	3.00	0.39	2.70	0.00	0.00	0.00	1.81	0.94	1.64
10.00	3.90	3.59	3.00	0.43	2.13	1.82	0.00	0.00	1.42	0.04	1.61
11.00	3.89	3.60	3.00	0.00	0.35	2.80	0.00	0.00	0.74	1.23	0.00
12.00	3.90	3.60	3.00	0.06	0.58	1.13	0.00	0.00	2.11	1.64	2.40
13.00	3.90	3.60	3.00	0.00	0.36	2.55	0.48	0.00	1.80	1.66	1.66
14.00	3.89	3.60	3.00	0.72	0.55	2.55	0.00	0.40	1.80	1.61	1.64
15.00	3.90	3.59	3.00	0.66	0.00	0.12	0.00	0.00	1.81	0.09	1.66
16.00	3.90	3.60	3.00	0.00	0.00	2.95	0.00	0.00	1.80	0.46	1.64
17.00	3.89	3.60	3.00	0.04	0.00	2.44	1.39	0.49	1.81	1.42	1.64
18.00	3.90	3.60	3.00	2.00	1.05	0.00	0.00	0.00	0.44	0.23	1.66
19.00	3.90	3.59	3.00	0.79	0.00	3.22	0.00	0.00	0.00	0.00	0.42
20.00	3.89	3.60	3.00	0.63	1.36	0.65	0.00	0.74	0.49	0.00	1.15
21.00	3.90	3.60	3.00	0.35	0.03	1.57	0.00	1.81	0.00	1.58	0.00
22.00	3.90	3.60	3.00	0.00	3.36	0.26	0.00	0.00	0.00	0.72	0.00
23.00	3.89	3.60	3.00	1.44	2.70	0.57	0.00	0.00	0.17	1.08	0.00
24.00	3.90	3.59	3.00	0.02	1.15	0.36	0.00	0.00	0.00	1.22	0.00
25.00	3.90	3.60	3.00	0.00	1.12	0.12	3.19	0.00	0.97	0.32	0.00
26.00	3.89	3.60	3.00	0.00	0.00	0.00	1.23	0.00	2.07	2.02	0.00
27.00	3.90	3.60	3.00	0.00	0.95	0.00	0.00	0.00	1.81	1.66	0.00
28.00	3.90	3.59	3.00	0.00	1.78	0.00	0.00	0.00	1.43	1.64	0.00
29.00	3.89	3.60	3.00	0.00	0.29	0.00	0.00	0.00	0.00	1.66	0.00
30.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00
31.00	3.90	3.60	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00
32.00	3.89	3.59	3.00	0.00	0.96	0.69	0.00	0.00	1.17	1.64	0.00
33.00	3.90	3.60	3.00	0.00	3.50	0.00	0.27	0.00	1.22	1.64	0.00
34.00	3.90	3.60	3.00	0.00	2.70	0.00	1.02	0.00	1.24	1.66	0.00
35.00	3.89	3.60	3.00	0.00	2.70	0.20	0.00	0.00	1.81	1.64	0.00
36.00	3.90	3.60	3.00	0.00	2.70	0.06	0.00	0.00	0.50	1.66	0.00
37.00	3.90	3.59	3.00	0.00	2.70	0.00	0.00	0.00	0.00	1.64	0.00
38.00	3.89	3.60	3.00	1.26	0.71	2.46	0.00	1.48	0.47	0.50	0.00
39.00	3.90	3.60	3.00	1.65	0.00	2.55	0.00	2.10	0.32	0.72	0.00
40.00	3.90	3.60	3.00	0.00	0.00	2.56	0.00	2.11	0.00	0.00	1.92
41.00	3.89	3.59	3.00	0.33	0.00	1.17	0.00	0.76	0.00	0.67	1.66
42.00	3.90	3.60	3.00	0.45	0.00	2.78	0.00	0.57	2.57	0.00	1.64
