Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.750s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
28.00	4.04	4.04	3.59	0.00	3.30	0.00	0.00	0.35	0.00	0.00	0.00	1.95
29.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.28	0.00	0.00	0.00	1.95
30.00	4.04	4.04	3.60	0.72	3.29	0.24	0.00	2.14	0.25	2.93	0.00	0.12
31.00	4.05	4.05	3.60	0.00	3.31	0.00	0.00	0.00	0.39	2.25	0.00	0.00
32.00	4.05	4.05	0.90	0.00	3.30	0.00	0.00	0.00	0.00	2.26	0.00	0.00
33.00	4.04	4.04	0.00	0.00	3.29	2.27	0.00	0.00	0.00	2.25	0.00	0.00
34.00	4.05	4.05	0.00	0.00	1.86	2.13	0.00	0.00	1.05	2.25	0.00	0.00
35.00	4.05	4.05	0.00	0.00	0.73	0.00	0.00	0.00	0.30	2.25	0.00	0.00
36.00	4.04	4.04	0.02	0.00	1.08	0.21	0.00	0.00	3.16	2.26	0.00	0.00
37.00	4.05	4.05	0.00	0.97	2.90	1.00	0.00	0.00	2.40	2.25	0.00	0.67
38.00	4.04	4.04	0.00	0.00	3.30	0.52	0.00	3.39	2.40	0.78	0.00	0.45
39.00	4.05	4.05	0.63	0.25	0.57	0.00	0.00	0.29	2.40	0.00	0.00	0.00
40.00	4.05	4.05	0.09	0.00	0.09	0.00	0.00	0.01	2.41	0.00	0.00	0.00
41.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	2.39	2.40	0.70	0.00	0.06
42.00	4.05	4.05	2.89	0.09	0.00	1.39	0.00	1.61	2.40	0.18	0.11	2.30
43.00	4.05	4.05	0.51	0.39	0.41	2.70	0.00	0.00	2.40	0.06	0.33	0.28
44.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	0.48	2.40	0.00	0.96	0.00
45.00	4.05	4.05	0.43	0.00	0.00	2.70	0.00	0.00	2.40	0.08	0.00	0.55
46.00	4.04	4.04	0.00	0.00	0.75	2.70	0.00	0.33	2.41	2.42	0.00	1.82
47.00	4.05	4.05	0.38	0.00	0.37	2.70	0.00	3.22	2.40	0.11	0.00	0.00
48.00	4.05	4.05	0.08	0.19	0.00	2.70	0.00	2.40	2.40	0.00	0.00	0.00
49.00	4.04	4.04	3.95	0.00	0.09	2.70	0.00	2.40	0.20	0.00	0.00	0.00
50.00	4.05	4.05	0.74	3.13	0.00	2.70	0.00	0.47	0.00	0.00	0.00	0.34
51.00	4.05	4.05	0.98	0.00	0.30	2.70	0.00	2.25	0.11	0.00	0.00	0.00
52.00	4.05	4.05	0.12	0.76	0.58	2.70	0.00	1.17	1.93	0.00	0.00	0.00
53.00	4.05	4.05	1.91	0.56	3.41	2.17	0.00	2.68	1.46	0.00	0.00	0.00
54.00	4.04	4.04	3.59	0.81	0.46	0.00	0.00	2.37	0.00	0.42	0.00	0.38
55.00	4.05	4.05	3.59	0.00	3.34	0.93	0.00	0.23	0.00	1.05	0.00	0.00
56.00	4.05	4.05	3.61	0.00	3.31	0.00	0.00	0.52	0.00	0.42	0.00	0.03
57.00	4.04	4.04	3.60	0.00	3.29	0.15	0.00	0.24	0.00	0.28	0.00	0.27
58.00	4.05	4.05	3.60	0.00	3.30	0.00	0.00	0.42	0.00	0.00	0.00	0.00
59.00	4.04	4.04	0.47	0.00	3.30	0.00	0.00	0.95	0.00	0.21	0.00	0.00
60.00	4.05	4.05	3.08	0.00	3.30	0.77	0.00	0.00	0.00	0.14	0.00	0.00
61.00	4.05	4.05	3.05	0.00	3.30	0.41	0.00	0.27	0.00	0.00	0.00	0.00
62.00	4.04	4.04	0.00	0.00	3.30	0.00	0.00	2.56	0.00	0.00	0.00	0.00
63.00	4.05	4.05	0.00	0.00	3.30	3.72	0.00	2.40	0.00	1.97	0.00	0.00
64.00	4.05	4.05	0.59	0.15	3.30	2.70	0.00	2.40	1.79	2.25	0.00	0.00
65.00	4.04	4.04	0.00	0.47	3.29	2.71	0.00	1.87	2.40	1.60	0.00	0.00
66.00	4.05	4.05	0.00	0.00	3.30	2.70	0.00	0.97	2.40	0.00	0.00	0.00
67.00	4.04	4.04	0.48	0.00	3.30	2.46	0.00	0.62	2.40	0.00	0.00	0.00
68.00	4.05	4.05	0.00	0.00	0.00	0.38	0.00	0.00	2.41	0.00	0.00	0.00
69.00	4.05	4.05	4.14	0.00	0.93	0.12	0.00	3.10	0.65	0.00	0.00	0.00
70.00	4.04	4.04	3.60	0.00	1.22	1.09	0.00	0.33	0.00	0.00	0.00	0.00
71.00	4.05	4.05	3.60	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
72.00	4.05	4.05	3.60	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	1.75
73.00	4.04	4.04	3.60	0.00	0.00	0.00	0.00	0.93	0.00	0.93	0.00	1.96
74.00	4.05	4.05	0.10	0.00	0.00	0.00	0.00	0.00	0.63	0.00	0.00	1.95
75.00	4.04	4.04	3.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
76.00	4.05	4.05	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
77.00	4.05	4.05	3.60	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	1.95
78.00	4.04	4.04	3.60	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.95
79.00	4.05	4.05	3.60	0.00	2.57	0.39	0.00	0.00	0.00	0.00	0.00	1.96
80.00	4.04	4.04	3.60	0.00	0.00	0.57	0.10	0.00	0.00	1.68	0.00	1.95
81.00	4.05	4.05	3.59	0.00	0.00	0.00	0.30	0.00	0.04	2.25	0.00	1.95
82.00	4.05	4.05	3.60	0.00	0.00	0.09	0.00	0.00	2.36	2.25	0.00	1.96
83.00	4.04	4.04	1.20	0.00	0.98	0.00	0.15	0.00	2.40	0.29	0.00	0.24
84.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.45	0.00	0.34
85.00	4.05	4.05	0.00	0.00	0.00	2.35	0.00	0.00	2.40	0.00	0.00	0.00
86.00	4.04	4.04	0.00	0.00	2.69	2.70	0.00	0.00	2.40	0.00	0.00	0.00
87.00	4.05	4.05	0.01	0.00	0.78	2.27	0.00	0.00	2.40	0.00	0.00	0.00
88.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	0.00
89.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.88	2.40	0.00	0.00	0.00
90.00	4.05	4.05	0.00	0.00	0.00	2.71	0.00	2.84	2.41	0.00	0.00	0.00
91.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	2.40	2.40	0.00	0.00	0.00
92.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	2.40	2.40	0.00	0.00	0.00
93.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	2.40	2.40	0.00	0.00	0.00
94.00	4.04	4.04	0.48	0.00	0.00	2.70	0.56	1.02	2.40	0.27	0.00	1.83
95.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.58	2.41	0.00	0.00	1.95
96.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	0.00	2.40	0.00	0.00	1.95
97.00	4.05	4.05	0.25	0.00	0.27	2.70	0.10	0.61	2.40	0.00	0.00	1.96
98.00	4.05	4.05	0.00	0.00	0.00	0.65	0.00	1.86	2.40	0.68	0.00	1.95
99.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	1.70	2.40	0.36	0.00	1.95
100.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.85	2.40	0.56	0.00	1.96
101.00	4.05	4.05	0.00	0.00	0.00	1.04	0.00	0.00	2.41	0.19	0.00	1.95
102.00	4.05	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.95
103.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	1.96
104.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.20	0.00	1.95
105.00	4.05	4.05	2.62	0.00	0.11	0.00	0.61	0.35	2.40	0.00	0.00	1.95
106.00	4.05	4.05	2.19	0.00	0.96	0.00	0.76	0.00	2.41	3.10	0.00	1.96
107.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.17	2.40	2.25	0.00	1.95
108.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.96	2.40	2.25	0.00	1.95
109.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	0.67	2.40	2.25	0.00	1.96
110.00	4.05	4.05	0.00	0.00	0.00	2.99	0.00	0.00	2.40	2.26	0.00	1.95
111.00	4.05	4.05	0.00	0.00	0.00	2.70	0.00	0.67	2.40	2.25	0.00	1.95
112.00	4.04	4.04	0.00	0.00	0.00	2.70	0.00	0.00	2.41	2.25	0.00	1.96
113.00	4.05	4.05	0.19	0.00	0.58	2.70	0.24	0.22	2.40	1.91	0.00	1.95
114.00	4.05	4.05	0.00	0.00	1.93	0.41	0.35	0.00	2.40	0.32	0.00	1.95
115.00	4.04	4.04	0.94	0.00	1.16	1.64	0.11	0.45	2.40	0.27	0.00	1.96
116.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	2.53	2.40	0.64	0.00	1.95
117.00	4.04	4.04	0.00	0.00	0.00	0.00	0.00	1.70	2.41	0.18	0.00	1.39
118.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.34	2.40	2.04	0.00	0.95
119.00	4.05	4.05	0.00	0.00	0.00	0.00	0.00	0.98	2.40	2.25	0.00	0.00
10.1.1.1	4.49	39.59
10.1.1.2	4.49	64.70
10.1.1.3	1.39	1320.54
10.1.1.4	0.14	1747.72
10.1.1.5	1.45	1492.51
10.1.1.6	1.29	13230.70
10.1.1.7	0.04	11494.71
10.1.1.8	0.80	645.60
10.1.1.9	1.73	730.09
10.1.1.10	0.76	698.45
10.1.1.11	0.08	1644.41
10.1.1.12	1.16	698.18
