Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.811s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
40.00	4.05	3.75	3.45	0.00	2.99	0.00	0.15	2.94	0.22	0.00	0.20	0.00	0.00	0.00	0.98	1.49	1.19
41.00	4.04	3.74	3.44	0.11	2.54	0.02	0.00	2.55	0.00	0.50	0.11	0.12	0.93	0.00	0.06	1.51	0.31
42.00	4.05	3.75	3.45	0.00	0.00	0.03	1.02	2.55	0.00	0.18	3.16	0.05	0.33	0.00	0.38	1.51	0.00
43.00	4.05	3.75	3.45	0.16	2.72	0.20	0.20	2.55	0.31	0.00	0.10	0.22	0.41	0.00	0.00	1.49	0.50
44.00	4.04	3.75	3.45	0.81	2.79	0.26	0.09	2.55	0.00	0.79	0.00	0.00	0.00	0.00	0.67	1.50	0.83
45.00	4.05	3.74	3.45	0.37	0.00	0.97	0.94	2.55	0.88	0.00	0.00	0.00	0.66	0.96	0.00	1.50	0.06
46.00	4.04	3.75	3.45	0.30	0.16	0.22	0.04	2.55	0.45	0.00	0.00	0.00	0.00	1.47	0.00	1.49	1.74
47.00	4.05	3.75	3.44	0.00	0.66	0.35	0.00	0.94	0.00	0.77	3.10	0.00	0.00	2.11	0.18	1.51	1.20
48.00	4.05	3.74	3.45	0.00	0.00	0.71	0.12	2.14	0.00	0.00	2.40	0.00	0.00	1.20	1.69	1.49	1.19
49.00	4.04	3.75	3.45	0.00	0.51	0.53	1.49	2.55	0.00	0.00	2.40	0.00	0.00	0.19	0.00	1.51	0.78
50.00	4.05	3.75	3.45	0.00	0.10	0.06	2.54	2.54	0.56	0.00	2.37	0.02	0.73	0.00	0.00	1.48	0.06
51.00	4.05	3.75	3.45	0.08	0.94	0.48	1.46	0.21	0.00	0.15	2.42	0.58	0.30	2.15	1.11	1.52	0.44
52.00	4.05	3.74	3.45	0.81	0.51	0.00	0.00	1.06	0.04	0.00	1.88	0.06	0.00	0.59	0.00	1.49	1.73
53.00	4.05	3.75	3.44	0.36	0.00	0.95	0.00	0.66	0.62	0.00	2.79	1.65	0.00	0.00	0.00	1.51	1.19
54.00	4.04	3.75	3.45	0.00	1.62	0.00	0.00	0.00	0.34	3.23	2.40	0.00	0.00	0.58	0.00	1.49	1.20
55.00	4.05	3.75	3.45	0.00	3.00	0.00	0.00	1.27	0.00	2.40	2.40	0.00	0.00	0.54	0.00	1.51	1.19
56.00	4.05	3.75	3.45	2.66	0.47	0.00	0.00	0.33	0.00	2.40	2.40	0.57	0.00	0.35	0.00	1.49	1.20
57.00	4.04	3.75	3.45	0.80	0.21	0.37	0.00	0.42	0.45	1.02	1.02	0.93	0.00	0.00	0.00	1.51	1.20
58.00	4.05	3.75	3.44	0.13	0.11	0.56	0.00	0.00	0.63	0.00	0.00	0.00	1.45	0.00	1.04	1.49	1.19
59.00	4.04	3.74	3.45	0.15	0.66	0.00	0.00	0.27	0.00	0.00	0.00	0.45	2.25	2.35	0.48	1.51	1.20
60.00	4.05	3.75	3.45	0.18	0.00	0.00	0.00	0.40	0.00	0.00	0.00	2.70	2.25	0.80	0.14	1.49	1.19
61.00	4.05	3.75	3.45	0.24	0.00	0.56	0.00	0.10	0.00	0.65	0.00	1.32	1.24	0.23	1.67	1.51	1.20
62.00	4.04	3.75	3.45	2.01	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.22	0.17	0.23	1.80	1.49	1.20
63.00	4.05	3.74	3.45	3.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.41	0.00	1.80	1.51	1.19
64.00	4.05	3.75	3.44	3.45	0.30	0.00	0.00	0.23	0.00	1.57	0.00	1.24	0.91	0.00	1.81	1.49	1.20
65.00	4.04	3.75	3.45	3.45	0.00	0.00	0.00	2.22	0.06	1.75	0.00	0.69	0.83	0.00	1.80	1.51	1.19
66.00	4.05	3.74	3.45	3.45	0.13	0.00	0.47	2.56	0.47	0.70	0.00	0.00	0.40	0.00	0.03	1.49	1.20
67.00	4.04	3.75	3.45	1.14	3.24	0.00	0.81	0.25	0.00	0.10	0.00	0.00	0.00	0.00	0.97	1.51	1.20
68.00	4.05	3.75	3.45	0.80	0.13	0.00	0.00	0.21	0.00	0.00	3.25	3.16	0.00	0.00	0.60	1.49	1.20
69.00	4.05	3.75	3.45	0.27	0.40	0.00	0.00	0.00	0.00	2.37	2.37	1.01	0.00	0.00	0.30	1.51	1.20
70.00	4.04	3.74	3.44	0.98	0.00	0.00	1.19	0.00	0.00	2.41	1.75	0.00	0.00	0.30	0.65	1.49	1.19
71.00	4.05	3.75	3.45	0.84	0.00	0.00	2.54	0.09	0.00	2.40	0.01	0.00	0.00	2.18	0.12	1.51	1.20
72.00	4.05	3.75	3.45	0.00	0.86	0.00	2.56	0.72	0.00	2.40	0.00	0.00	0.00	2.11	0.70	1.49	1.19
73.00	4.04	3.75	3.45	0.06	0.00	0.00	1.08	0.00	0.00	2.40	0.00	0.16	0.57	2.10	0.04	1.51	1.20
74.00	4.05	3.74	3.45	2.26	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.00	2.10	0.14	1.49	1.20
75.00	4.04	3.75	3.45	1.41	0.00	0.00	0.00	0.00	1.25	2.40	0.00	0.00	1.15	1.25	0.37	1.51	1.19
76.00	4.05	3.75	3.44	0.21	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.17	0.83	0.27	1.37	1.49	1.19
77.00	4.05	3.74	3.45	0.00	0.00	0.00	0.07	0.00	0.60	2.40	3.42	0.21	0.17	0.00	1.81	1.51	1.20
78.00	4.04	3.75	3.45	0.21	0.00	0.00	0.06	0.00	1.05	2.41	0.13	0.81	2.29	0.81	0.36	1.49	1.20
79.00	4.05	3.75	3.45	0.00	0.57	0.58	0.00	0.92	0.23	2.40	0.68	0.00	2.24	0.00	0.16	1.51	1.19
80.00	4.04	3.75	3.45	1.13	0.19	0.00	0.00	0.51	0.00	2.40	0.00	0.00	0.09	0.00	0.06	1.49	1.20
81.00	4.05	3.74	3.44	0.54	0.62	0.00	0.96	0.00	0.27	2.40	0.00	0.00	0.64	0.00	1.19	1.51	1.20
82.00	4.05	3.75	3.45	0.00	2.25	0.00	0.21	0.04	0.22	2.40	0.00	0.00	0.51	0.00	2.07	1.49	1.19
83.00	4.04	3.75	3.45	0.00	2.99	0.00	0.96	0.13	0.55	2.40	0.00	0.00	0.04	0.00	1.67	1.51	1.20
84.00	4.05	3.74	3.45	0.31	3.01	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.00	1.14	1.49	1.19
85.00	4.05	3.75	3.45	0.00	0.12	0.00	0.12	0.07	0.31	0.47	0.00	0.00	0.00	0.00	1.80	1.51	1.20
86.00	4.04	3.75	3.45	0.04	0.58	0.00	0.72	0.91	0.03	1.81	0.00	0.00	1.05	0.00	1.80	0.43	1.20
87.00	4.05	3.75	3.44	0.74	1.04	0.00	0.01	0.00	0.00	0.00	0.72	3.25	0.00	0.00	1.81	0.00	0.06
88.00	4.04	3.74	3.45	0.00	0.00	0.00	2.90	0.04	0.47	0.00	0.06	1.95	0.00	0.00	1.80	0.00	0.24
89.00	4.05	3.75	3.45	0.00	0.83	0.00	0.00	2.16	1.61	0.00	0.00	0.00	0.00	0.00	1.80	0.99	0.20
90.00	4.05	3.75	3.45	0.00	0.37	0.00	3.56	2.55	0.14	0.67	0.00	0.00	0.00	0.00	1.80	0.00	0.32
91.00	4.04	3.75	3.45	0.25	0.00	0.00	0.20	0.19	1.27	0.00	0.00	0.84	0.46	0.00	1.80	2.20	0.99
92.00	4.05	3.74	3.45	0.23	1.03	0.00	0.11	2.09	0.51	0.00	0.00	0.75	0.00	0.60	1.81	1.51	1.85
93.00	4.05	3.75	3.44	0.00	0.76	0.00	0.63	0.28	0.52	0.43	0.00	1.28	0.00	0.00	1.80	1.49	1.20
94.00	4.04	3.75	3.45	0.13	0.35	0.27	1.04	0.70	2.42	0.00	0.00	0.22	0.11	0.00	1.80	1.51	1.19
95.00	4.05	3.74	3.45	0.47	1.37	0.15	0.00	0.09	0.63	3.13	0.69	0.70	0.00	0.00	1.81	1.49	1.20
96.00	4.04	3.75	3.45	1.36	0.00	0.88	0.08	0.18	0.00	2.40	0.28	0.59	0.08	0.97	1.80	1.51	1.20
97.00	4.05	3.75	3.45	3.44	0.06	0.14	0.84	0.21	0.27	2.40	0.24	0.30	0.78	0.00	1.47	1.49	1.15
98.00	4.05	3.75	3.44	0.29	0.55	0.30	0.00	0.00	0.00	2.40	1.60	0.00	1.04	3.02	0.14	1.51	1.25
99.00	4.04	3.74	3.45	0.00	0.51	0.00	3.54	0.00	0.06	2.40	0.18	1.51	0.00	0.98	0.00	1.49	1.19
100.00	4.05	3.75	3.45	0.00	0.00	0.39	1.95	0.00	0.49	2.40	1.44	0.00	1.22	0.08	0.42	1.02	1.20
101.00	4.05	3.75	3.45	0.00	0.15	0.00	0.00	3.18	0.00	2.41	0.00	2.71	0.04	0.00	0.35	0.26	0.87
102.00	4.04	3.74	3.45	0.15	0.37	0.00	0.00	2.55	0.00	2.40	0.00	2.25	0.00	0.74	0.50	0.57	0.16
103.00	4.05	3.75	3.45	0.86	2.01	0.14	0.00	0.66	0.00	2.40	0.00	0.58	0.15	0.00	0.00	1.16	0.20
104.00	4.04	3.75	3.44	0.68	3.00	0.23	0.04	0.00	1.72	1.45	0.24	0.00	0.47	0.00	0.41	1.52	0.72
105.00	4.05	3.75	3.45	0.00	3.00	0.75	0.00	0.00	2.55	1.42	0.00	0.00	0.00	0.00	0.27	1.49	0.04
106.00	4.05	3.74	3.45	0.00	3.00	0.08	0.00	0.00	2.55	2.41	0.00	0.00	0.00	0.00	0.00	1.51	0.00
107.00	4.04	3.75	3.45	0.22	3.00	0.00	0.00	0.00	1.69	2.40	1.37	0.70	0.00	0.00	0.02	1.49	1.23
108.00	4.05	3.75	3.45	1.18	3.00	1.04	0.00	0.00	0.00	2.40	0.00	0.57	0.00	0.00	0.16	1.51	0.20
109.00	4.04	3.75	3.45	1.79	3.00	0.00	0.00	0.00	0.65	2.40	0.00	0.00	0.00	0.67	0.00	1.49	0.75
110.00	4.05	3.74	3.44	1.88	0.96	0.00	0.00	1.11	1.39	2.40	0.00	0.00	0.00	0.00	0.00	1.51	0.00
111.00	4.05	3.75	3.45	0.28	0.54	0.00	0.52	0.04	2.55	2.40	0.00	0.34	0.00	0.00	0.17	1.49	0.00
112.00	4.04	3.75	3.45	0.35	0.43	0.00	0.55	0.59	2.55	2.41	0.00	0.44	0.97	0.00	0.00	1.51	1.82
113.00	4.05	3.74	3.45	0.55	0.10	0.00	0.25	0.59	2.55	2.40	0.00	0.00	0.38	0.00	0.00	1.49	0.43
114.00	4.05	3.75	3.45	0.58	1.62	0.00	1.28	0.18	2.55	2.40	0.00	0.59	0.00	0.00	0.00	1.51	1.56
115.00	4.04	3.75	3.44	0.00	1.78	0.00	1.49	0.00	2.55	2.40	0.45	0.09	0.00	0.00	0.00	1.49	1.20
116.00	4.05	3.75	3.45	0.00	1.28	0.00	0.37	0.00	1.61	2.40	0.00	1.36	0.00	0.62	0.00	1.51	1.20
117.00	4.04	3.74	3.45	2.10	2.55	0.00	0.03	0.07	0.06	2.41	0.00	2.26	0.93	0.00	0.00	1.49	1.20
118.00	4.05	3.75	3.45	1.58	1.42	0.00	0.20	0.66	0.45	2.40	0.96	2.24	0.39	0.00	0.00	1.51	1.20
119.00	4.05	3.75	3.45	0.00	0.05	0.00	1.08	0.00	0.48	2.40	0.00	2.26	0.00	0.00	0.00	1.49	1.19
10.1.1.1	4.49	26.01
10.1.1.2	4.15	26.38
10.1.1.3	3.82	27.18
10.1.1.4	0.75	3129.74
10.1.1.5	1.09	6626.83
10.1.1.6	0.17	1555.03
10.1.1.7	0.53	814.43
10.1.1.8	0.67	985.97
10.1.1.9	0.60	4159.52
10.1.1.10	1.82	6786.67
10.1.1.11	0.87	1617.70
10.1.1.12	0.64	806.17
10.1.1.13	0.56	3740.98
10.1.1.14	0.38	5099.19
10.1.1.15	0.91	1046.63
10.1.1.16	1.50	772.24
10.1.1.17	1.10	1211.65
