Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.848s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
27.00	3.30	0.35	0.00	0.25	0.10	1.42	0.00	0.55	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.02	0.18	1.59	0.00	0.02
28.00	3.30	0.00	0.00	2.06	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.10	0.00	0.21	0.00	0.00	2.04	0.84	0.00	0.00
29.00	3.30	0.00	0.00	0.20	0.00	2.55	0.00	1.92	0.47	0.00	0.00	0.00	0.28	0.00	1.96	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
30.00	3.30	0.00	0.00	0.00	0.00	2.55	1.82	0.00	0.87	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.16	0.00	0.00	2.65	0.00	0.00	0.00
31.00	3.30	0.00	0.00	1.05	0.75	0.92	0.00	0.00	2.87	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.05	0.00	0.31	0.00	0.00	0.16
32.00	3.30	0.00	0.00	0.00	0.09	0.53	0.06	2.10	1.32	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	0.84	0.00	0.00	1.46
33.00	3.30	0.00	0.00	0.00	0.00	1.51	0.00	1.99	0.00	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.94	0.00	0.00	0.00
34.00	3.29	0.00	0.00	2.91	2.02	0.78	0.00	0.00	0.03	0.00	0.00	0.04	0.00	0.00	2.86	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00
35.00	3.30	0.00	0.00	0.66	1.75	0.15	0.00	2.34	2.21	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.01
36.00	3.30	0.00	0.00	0.33	2.27	0.10	0.00	0.72	0.29	0.00	0.00	0.30	0.82	0.00	0.00	0.00	1.69	0.02	0.00	0.72	0.00	0.00	0.15
37.00	3.30	0.00	0.00	0.13	1.58	0.75	1.48	0.00	2.62	0.00	0.00	0.00	0.50	0.00	1.33	0.00	0.00	0.12	0.00	0.97	0.00	0.00	0.69
38.00	3.30	0.00	0.00	0.00	2.90	2.85	0.00	0.99	2.40	0.00	0.00	0.01	0.00	0.00	0.38	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	3.30	0.00	0.00	0.46	2.05	1.16	0.00	0.88	1.15	0.00	0.00	0.09	0.00	0.00	0.66	0.00	0.00	0.00	0.00	1.35	0.25	0.00	0.00
40.00	3.30	0.00	0.00	0.00	0.05	1.66	0.00	1.69	0.06	0.00	0.00	1.18	0.00	0.00	1.44	0.00	0.00	0.49	0.00	0.06	0.82	0.00	0.00
41.00	3.30	0.00	0.00	0.00	0.49	1.93	1.62	0.33	0.00	0.00	0.00	0.19	0.00	0.00	1.87	0.00	0.76	0.02	0.00	0.55	0.06	0.00	0.00
42.00	3.29	0.00	0.00	0.19	0.72	0.43	0.76	0.00	0.27	0.00	0.00	1.19	0.51	0.00	0.33	0.00	0.00	0.53	0.00	0.45	0.27	0.00	0.00
43.00	3.30	0.00	0.00	0.49	2.43	0.41	0.01	3.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00
44.00	3.30	0.00	0.00	0.00	0.22	0.00	0.00	2.30	0.00	0.00	0.00	0.02	0.19	0.00	2.91	0.00	0.00	0.00	0.00	0.34	0.51	0.00	1.58
45.00	3.30	0.00	0.00	0.09	0.33	0.00	0.00	0.51	1.61	0.00	0.00	0.07	1.02	0.00	1.27	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
46.00	3.30	0.00	0.00	0.07	2.28	0.04	0.00	0.00	0.09	0.00	0.00	0.04	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.68	0.00	0.56
47.00	3.30	0.00	0.00	0.92	0.93	0.48	0.00	0.69	0.48	0.00	0.21	0.30	0.66	0.00	2.51	0.16	0.00	0.00	0.00	1.66	0.64	0.00	0.00
48.00	3.30	0.00	0.00	0.18	0.00	0.00	0.24	0.06	2.38	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.26	1.47	0.00	0.00
49.00	3.30	0.00	0.00	0.67	0.78	0.00	0.01	0.25	2.00	0.00	0.00	0.21	0.20	0.00	2.10	0.00	0.00	0.00	0.00	0.89	0.33	0.00	0.17
50.00	3.29	0.00	0.00	0.00	0.00	0.99	0.57	0.00	0.00	0.00	0.00	0.76	2.33	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	3.30	0.00	0.00	0.00	0.06	0.00	0.00	2.35	0.91	0.00	0.00	0.18	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.37	1.97	0.00	0.00
52.00	3.30	0.00	0.00	0.11	1.28	0.00	0.45	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.83	0.69	0.00	0.57
53.00	3.30	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.66	0.00	0.00	0.00	1.90	0.76	0.00	0.00
54.00	3.30	0.00	0.00	0.91	0.06	2.51	0.00	0.72	2.72	0.00	0.00	0.00	0.00	0.00	0.04	0.01	0.00	0.00	0.00	1.66	0.72	0.00	0.00
55.00	3.30	0.00	0.00	0.00	0.00	1.02	0.01	0.36	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.64	0.00	0.00	0.00
56.00	3.30	0.00	0.00	4.08	0.17	0.00	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
57.00	3.30	0.00	0.00	2.46	0.00	0.27	0.00	1.02	2.26	0.00	0.00	0.00	0.92	0.00	0.84	0.00	0.00	0.16	0.00	1.26	0.00	0.00	0.00
58.00	3.29	0.00	0.00	1.34	0.00	2.96	0.00	0.43	0.59	0.00	0.00	0.00	0.26	0.00	0.39	0.53	0.00	1.89	0.00	0.00	0.00	0.00	0.00
59.00	3.30	0.00	0.00	3.15	0.78	2.55	0.00	0.00	0.43	0.00	0.00	0.50	0.61	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	3.30	0.00	0.00	0.87	1.83	2.55	0.00	2.64	1.41	0.00	0.00	2.41	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.30	0.07	0.00	0.96	0.42	2.54	0.00	0.37	2.39	0.00	0.00	2.11	0.27	0.00	0.70	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
62.00	3.30	0.01	0.00	1.10	0.00	1.37	0.00	2.76	2.42	0.00	0.00	0.17	0.12	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00
63.00	3.30	0.00	0.00	1.49	2.03	1.07	0.00	0.00	1.82	0.00	0.00	1.11	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
64.00	3.30	0.00	0.00	0.03	0.05	0.00	0.00	2.98	0.55	0.00	0.81	0.36	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	3.30	0.00	0.00	0.73	3.91	0.00	0.00	1.71	2.75	0.00	0.00	0.36	0.80	0.00	3.07	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00
66.00	3.29	0.00	0.00	0.42	0.00	1.82	0.00	1.09	1.87	0.00	0.00	0.00	0.00	0.00	0.36	1.41	0.00	0.00	0.00	0.33	0.00	0.00	0.00
67.00	3.30	0.00	0.00	0.00	1.49	1.59	0.00	0.00	1.57	0.00	0.00	2.18	0.10	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	3.30	0.00	0.00	0.01	4.10	0.21	0.00	0.63	2.27	0.00	0.00	0.15	0.48	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	3.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	1.69
70.00	3.30	0.00	0.00	0.30	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.32	0.43	0.00	0.20	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.60
71.00	3.30	0.00	0.00	0.87	0.11	1.47	0.00	1.60	2.05	0.00	0.00	0.19	0.00	0.00	1.25	0.17	0.00	0.00	0.00	0.90	0.00	0.00	0.69
72.00	3.30	0.00	0.00	0.00	0.87	0.19	0.00	1.36	1.84	0.00	0.00	0.22	0.12	0.00	0.15	1.31	0.00	0.00	0.00	1.26	0.00	0.00	0.01
73.00	3.30	0.00	0.00	0.00	2.50	0.00	0.00	1.29	2.00	0.00	0.00	0.38	0.82	0.00	0.00	0.15	0.00	0.33	0.00	0.30	0.00	0.00	0.20
74.00	3.29	0.00	0.00	1.18	0.19	0.63	0.00	0.12	0.00	0.00	0.00	1.27	0.33	0.00	0.27	0.00	0.00	2.05	0.00	0.00	0.00	0.00	0.00
75.00	3.30	0.00	0.00	0.53	0.52	0.62	0.00	0.01	2.95	0.00	0.00	0.00	1.37	0.00	0.04	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00
76.00	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.49	0.44	0.00	0.00	1.12	0.00	0.00	0.00	1.15	0.00	0.00	0.00
77.00	3.30	0.00	0.00	0.00	0.12	0.00	0.00	0.68	2.40	0.00	0.00	0.06	0.41	0.00	3.13	0.00	0.00	0.83	0.00	1.66	0.00	0.00	0.00
78.00	3.30	0.00	0.00	0.00	0.45	0.09	0.00	1.44	1.83	0.00	0.00	1.35	0.62	0.00	1.62	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
79.00	3.30	0.00	0.00	0.33	0.12	0.00	0.00	0.00	0.70	0.00	0.00	0.63	1.13	0.00	0.10	0.00	0.00	0.00	0.00	1.66	1.29	0.00	0.00
80.00	3.30	0.00	0.00	0.84	2.10	0.00	0.00	0.27	0.12	0.00	0.00	0.34	0.92	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.08	0.00	0.00
81.00	3.30	0.00	0.00	0.59	2.36	0.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.30	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00
82.00	3.29	0.00	0.00	0.00	0.44	2.90	0.00	0.08	0.57	0.00	0.00	0.24	0.00	0.00	2.10	0.00	0.00	0.15	0.00	1.65	0.00	0.00	0.00
83.00	3.30	0.00	0.00	0.51	0.00	2.55	0.00	3.21	0.00	0.00	0.00	0.00	0.02	0.00	2.11	0.00	0.00	0.09	0.00	0.13	0.00	0.00	0.00
84.00	3.30	0.00	0.00	1.59	0.90	2.55	0.00	0.45	0.00	0.00	0.00	0.00	0.24	0.00	1.58	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.00
85.00	3.30	0.00	0.00	0.00	0.52	2.55	0.00	0.74	0.71	0.00	0.00	0.19	2.00	0.00	0.25	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
86.00	3.30	0.00	0.00	0.14	0.27	2.23	0.52	0.00	0.00	0.00	0.00	0.14	1.65	0.00	0.00	0.00	0.00	0.02	0.00	1.66	0.00	0.00	0.00
87.00	3.30	0.00	0.00	0.72	0.40	0.00	0.12	0.76	0.09	0.00	0.00	0.23	0.00	0.00	3.09	0.00	0.00	0.44	0.00	1.25	0.00	0.00	0.00
88.00	3.30	0.00	0.00	0.68	0.65	0.01	1.28	0.14	2.65	0.00	0.00	0.00	1.27	0.00	0.43	0.00	0.00	1.24	0.00	0.02	0.00	0.00	0.11
89.00	3.30	0.00	0.00	1.89	0.00	0.15	0.71	0.10	2.40	0.00	0.00	0.06	1.68	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00
90.00	3.29	0.00	0.00	2.37	1.62	0.02	0.35	2.41	0.52	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.57	0.00	1.31	0.00	0.00	0.00
91.00	3.30	0.00	0.00	1.59	0.00	2.79	0.00	0.20	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00
92.00	3.30	0.00	0.00	0.02	1.49	2.21	0.01	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.01
93.00	3.30	0.00	0.00	0.45	1.55	0.29	0.00	0.03	0.74	0.00	0.00	1.79	0.00	0.00	1.70	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00
94.00	3.30	0.00	0.00	0.60	0.00	0.23	0.00	2.96	0.00	0.00	0.00	2.25	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
95.00	3.30	0.00	0.00	0.00	0.10	0.00	0.00	1.39	0.00	0.00	0.00	1.22	1.39	0.00	0.55	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00
96.00	3.30	0.56	0.00	0.00	0.00	0.00	0.00	0.15	0.11	0.00	0.00	2.19	0.36	0.00	1.14	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00
97.00	3.30	0.16	0.00	1.34	0.00	2.56	0.00	3.50	0.81	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00
98.00	3.29	0.00	0.00	0.00	0.00	2.55	0.01	0.19	0.00	0.00	0.00	1.83	1.23	0.00	2.11	0.00	0.00	0.29	0.00	0.46	0.00	0.00	0.00
99.00	3.30	0.00	0.00	0.00	0.00	2.16	0.83	0.85	0.61	0.00	0.00	2.21	0.00	0.00	1.67	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
100.00	3.30	0.00	0.00	1.50	0.34	0.28	0.00	0.00	0.18	0.00	0.00	2.29	0.03	0.00	0.22	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00
101.00	3.30	0.00	0.00	0.00	1.82	0.00	0.00	0.93	0.50	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.50	0.00	0.00	0.00
102.00	3.30	0.00	0.00	0.87	2.41	0.00	0.00	0.00	1.10	0.00	0.00	1.69	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00
103.00	3.30	0.00	0.00	0.28	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.46	0.45	0.00	0.89	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.00
104.00	3.30	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.80	0.21	0.00	0.00	0.00	0.00	0.00	0.00	1.66	0.00	0.00	0.00
105.00	3.30	0.00	0.00	0.14	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00
106.00	3.29	0.00	0.00	0.00	1.27	0.00	0.00	0.00	3.17	0.00	0.00	1.82	1.89	0.00	0.00	0.00	0.00	0.22	0.00	1.64	0.00	0.00	0.00
107.00	3.30	0.00	0.00	0.01	2.39	0.00	0.45	0.00	2.40	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.44
108.00	3.30	0.00	0.00	1.81	2.39	0.00	0.00	0.00	1.92	0.00	0.00	0.60	0.00	0.00	0.65	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.93
109.00	3.30	0.00	0.00	0.00	0.75	0.00	0.00	0.98	0.16	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.85
110.00	3.30	0.00	0.00	0.00	0.95	0.00	0.00	0.28	0.59	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.03
111.00	3.30	0.00	0.00	0.00	1.62	0.99	0.03	0.45	1.05	0.00	0.00	0.23	0.00	0.00	2.10	0.00	0.00	0.17	0.00	0.42	0.00	0.00	0.12
112.00	3.30	0.00	0.00	0.52	0.92	0.00	0.00	0.00	0.30	0.00	0.00	1.93	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.15	0.26	0.00	0.00
113.00	3.30	0.99	0.00	0.00	0.00	0.00	0.00	0.12	0.97	0.00	0.00	0.00	0.22	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	3.29	0.00	0.00	0.62	1.71	0.00	0.03	0.66	1.40	0.00	0.00	0.00	0.13	0.00	1.17	0.00	0.00	0.00	0.00	0.32	1.60	0.00	0.00
115.00	3.30	0.00	0.00	0.15	0.00	1.42	0.33	0.04	2.40	0.00	0.00	0.00	0.06	0.00	0.06	0.00	0.00	0.15	0.00	2.14	1.15	0.00	0.00
116.00	3.30	1.08	0.00	0.75	0.43	0.15	0.02	0.34	1.96	0.00	0.00	0.24	0.00	0.06	1.34	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00
117.00	3.30	0.00	0.00	1.52	0.35	0.00	0.00	0.00	0.50	0.00	0.00	0.00	0.02	0.00	0.07	0.00	0.00	0.00	0.00	0.45	0.01	0.00	0.00
118.00	3.30	0.00	0.00	0.84	0.10	0.00	0.00	2.20	2.77	0.00	0.00	0.00	0.02	0.00	0.96	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00
119.00	3.30	0.00	0.00	0.00	1.50	0.57	0.00	0.15	2.39	0.00	0.00	0.31	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.66	24.58
10.1.1.2	0.04	1329.93
10.1.1.3	0.06	3761.93
10.1.1.4	0.68	610.74
10.1.1.5	0.98	628.67
10.1.1.6	0.95	896.07
10.1.1.7	0.14	1011.06
10.1.1.8	0.77	645.01
10.1.1.9	1.18	687.49
10.1.1.10	0.00	9710.67
10.1.1.11	0.02	1203.50
10.1.1.12	0.56	977.72
10.1.1.13	0.41	1184.61
10.1.1.14	0.00	2656.05
10.1.1.15	1.02	726.75
10.1.1.16	0.06	884.48
10.1.1.17	0.06	3260.22
10.1.1.18	0.17	1488.07
10.1.1.19	0.06	3604.73
10.1.1.20	1.08	862.84
10.1.1.21	0.23	1634.52
10.1.1.22	0	2216650.00
10.1.1.23	0.18	1805.58
