Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.806s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	3.29	0.00	0.06	0.00	0.00	0.69	0.06	0.00	0.00	0.00	1.24	1.45	0.00
3.00	3.90	3.30	0.48	0.56	0.00	0.53	1.14	0.90	0.00	2.20	0.00	2.47	1.80	0.63
4.00	3.90	3.30	1.41	0.00	0.00	0.45	0.00	0.00	0.00	2.40	0.00	2.10	1.81	1.30
5.00	3.89	3.30	3.30	0.36	0.00	0.06	0.00	0.00	1.01	1.45	0.04	0.53	1.00	0.00
6.00	3.90	3.30	3.30	0.64	0.98	0.44	0.96	1.50	1.02	0.00	0.82	0.09	1.47	1.31
7.00	3.90	3.30	3.27	0.20	0.76	0.00	0.39	2.49	0.27	2.81	0.00	1.33	1.81	0.73
8.00	3.89	3.30	0.99	0.00	0.01	2.55	0.75	0.49	2.79	0.65	0.00	2.10	0.45	0.00
9.00	3.90	3.30	0.18	0.54	0.67	2.70	0.00	0.70	2.55	2.19	0.00	2.11	0.66	0.00
10.00	3.90	3.29	0.95	1.15	0.39	2.70	0.15	0.00	2.56	2.40	0.85	2.10	0.00	0.11
11.00	3.89	3.30	0.06	0.22	0.10	1.28	0.00	0.00	2.55	0.61	0.00	2.10	0.09	0.00
12.00	3.90	3.30	0.00	0.57	0.23	0.34	0.00	0.00	0.34	2.81	0.04	2.11	1.73	1.67
13.00	3.90	3.30	0.75	0.41	0.52	0.38	2.59	0.00	0.38	2.41	0.27	2.10	0.79	0.00
14.00	3.89	3.30	1.39	1.38	1.98	0.62	0.66	0.00	0.00	1.56	0.00	2.10	0.32	1.30
15.00	3.90	3.30	0.00	3.15	0.13	0.84	2.92	0.00	0.00	0.21	0.00	2.10	0.11	0.00
16.00	3.90	3.30	0.17	2.14	1.33	0.00	2.55	0.00	0.63	0.70	0.10	2.11	0.00	0.00
17.00	3.89	3.30	0.16	0.15	1.29	0.55	1.05	0.00	0.22	0.43	1.02	1.15	1.15	0.43
18.00	3.90	3.29	0.98	3.05	2.14	0.69	1.11	0.00	0.69	0.09	0.06	0.78	1.96	0.43
19.00	3.90	3.30	0.40	3.15	0.07	3.38	0.00	0.00	0.43	0.43	0.00	0.00	1.80	0.24
20.00	3.89	3.30	0.00	0.80	0.00	0.29	0.00	0.00	0.60	0.22	0.00	0.79	0.49	1.30
21.00	3.90	3.30	0.38	1.06	0.00	0.06	0.00	0.00	0.04	0.04	0.00	2.10	1.02	1.64
22.00	3.90	3.30	3.13	1.65	0.79	0.21	0.00	0.00	0.00	0.21	0.00	2.10	0.00	1.66
23.00	3.89	3.30	0.85	0.84	0.64	0.00	0.00	0.00	1.47	2.70	0.00	0.54	2.15	0.92
24.00	3.90	3.30	0.28	0.00	0.57	0.00	0.00	0.00	0.23	2.41	0.00	0.00	1.80	0.93
25.00	3.90	3.30	0.39	2.75	0.67	0.26	0.00	0.00	0.19	2.40	0.34	0.00	1.45	0.80
26.00	3.89	3.29	0.00	0.91	1.31	1.35	0.00	0.00	1.54	0.64	0.09	0.55	0.16	0.12
27.00	3.90	3.30	4.11	0.35	0.00	2.95	0.56	0.00	0.08	2.79	0.66	0.56	0.91	2.33
28.00	3.90	3.30	3.30	0.00	0.49	2.71	0.10	0.00	0.75	0.03	0.68	0.00	0.10	0.04
29.00	3.89	3.30	0.85	0.59	0.13	2.70	0.44	0.00	1.89	0.23	0.00	2.83	2.71	0.07
30.00	3.90	3.30	0.64	2.13	0.98	2.70	0.42	0.00	1.25	1.69	0.03	2.11	1.81	0.00
31.00	3.90	3.30	0.00	2.15	0.51	2.70	0.00	0.00	0.03	0.00	1.22	2.10	1.80	0.00
32.00	3.89	3.30	1.16	0.00	1.78	0.70	0.00	0.00	0.44	0.00	0.00	2.10	0.49	1.10
33.00	3.90	3.30	0.00	0.89	0.00	0.40	2.10	0.00	0.19	0.66	0.00	2.11	0.00	0.37
34.00	3.90	3.29	0.00	0.00	0.00	0.00	0.00	0.00	2.49	0.09	0.00	2.10	2.08	0.00
35.00	3.89	3.30	0.00	0.00	0.00	0.93	0.00	0.00	1.84	0.00	0.00	2.10	0.68	0.00
36.00	3.90	3.30	0.00	0.23	0.00	0.25	0.00	0.00	1.20	0.90	0.00	2.10	0.50	1.96
37.00	3.90	3.30	0.00	0.83	0.00	0.00	0.00	0.00	2.55	1.13	0.00	2.11	0.54	1.23
38.00	3.89	3.30	0.00	0.36	0.00	0.00	0.00	0.00	0.66	0.61	0.00	2.10	0.04	0.00
39.00	3.90	3.30	0.11	1.50	0.00	0.34	0.00	0.00	0.07	2.05	0.00	2.10	1.79	2.38
40.00	3.90	3.30	0.57	0.65	0.33	0.96	0.00	0.33	0.00	2.40	0.00	2.11	1.80	1.64
41.00	3.89	3.30	0.40	0.00	1.15	0.00	1.66	0.00	0.42	2.41	0.00	2.10	1.81	0.45
42.00	3.90	3.29	0.00	2.55	0.04	0.41	2.55	0.00	0.00	2.40	0.00	2.10	1.80	0.60
43.00	3.90	3.30	1.58	0.51	0.00	0.12	2.55	0.12	0.00	2.40	0.00	2.10	1.81	0.00
44.00	3.89	3.30	2.38	0.73	0.00	1.95	0.72	0.00	0.00	1.01	0.00	0.56	0.50	1.03
45.00	3.90	3.30	3.29	0.00	0.00	2.70	0.69	0.65	0.34	0.00	0.00	2.58	0.26	0.60
46.00	3.90	3.30	1.63	0.90	3.49	0.95	2.17	0.06	0.18	0.24	0.00	2.10	0.00	0.00
