Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	1.69	4.04	1.40	0.04	0.00	0.00	0.08	0.00	1.12	0.38	0.00
3.00	2.83	4.05	0.50	0.00	1.43	0.00	0.00	0.00	0.00	0.00	2.10
4.00	0.10	4.04	1.79	0.92	1.09	0.00	0.07	0.00	0.04	0.03	1.95
5.00	4.17	4.05	3.90	0.09	0.26	3.40	0.00	0.04	0.16	0.00	0.03
6.00	4.19	4.05	3.90	1.35	1.04	0.45	0.00	0.00	0.63	0.00	1.77
7.00	4.20	4.04	1.56	0.25	0.71	1.86	0.89	0.00	0.38	0.12	0.17
8.00	4.19	4.05	0.51	0.00	1.68	1.08	0.00	0.00	0.94	1.81	0.00
9.00	4.20	4.04	0.31	0.00	1.64	0.32	0.00	0.00	0.00	0.00	0.74
10.00	4.20	4.05	3.79	0.27	0.14	1.28	0.00	0.00	1.65	1.41	0.12
11.00	4.19	4.05	0.27	0.03	1.03	2.78	0.00	0.00	0.06	0.30	0.00
12.00	4.20	4.04	2.25	0.00	0.00	0.40	0.46	0.00	0.39	0.30	0.07
13.00	4.19	4.05	0.83	0.00	0.78	0.70	0.00	0.00	0.27	0.00	0.55
14.00	4.20	4.05	0.00	0.00	0.00	0.14	0.00	1.59	1.23	0.00	2.12
15.00	4.19	4.04	0.25	4.29	0.00	0.30	0.00	2.71	0.00	0.11	1.82
16.00	4.20	4.05	0.00	0.00	0.00	0.99	0.00	2.70	0.00	0.00	0.00
17.00	4.20	4.04	0.00	0.00	0.00	0.00	0.00	1.52	0.11	0.76	0.90
18.00	4.19	4.05	0.29	0.00	0.00	3.67	0.00	0.80	0.27	0.00	0.75
19.00	4.20	4.05	0.86	0.00	0.00	0.68	0.00	1.27	0.15	0.00	0.00
20.00	4.19	4.04	1.62	0.00	0.48	2.58	0.66	1.64	0.19	1.43	0.00
21.00	4.20	4.05	2.56	0.00	0.00	0.50	1.14	0.03	0.66	0.00	0.00
22.00	4.19	4.05	0.00	0.00	0.00	0.00	0.00	1.19	0.64	0.00	0.00
23.00	4.20	4.04	0.04	0.00	0.00	0.14	0.00	2.18	0.49	0.00	2.42
24.00	4.20	4.05	1.07	0.08	0.00	0.96	0.01	0.54	0.74	1.36	0.23
25.00	4.19	4.04	0.47	0.45	0.00	0.00	0.00	0.00	2.80	0.33	0.00
26.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	3.40	0.00	0.00	0.00
27.00	4.19	4.05	3.07	1.17	0.00	0.53	0.00	2.46	0.21	0.54	0.00
28.00	4.20	4.04	3.90	0.45	0.00	0.42	0.00	0.28	0.12	0.03	0.00
29.00	4.19	4.05	2.56	0.00	0.01	0.00	0.00	0.00	0.98	0.19	0.57
30.00	4.20	4.04	0.00	0.66	0.65	0.00	0.00	0.00	0.72	1.46	1.54
31.00	4.20	4.05	0.78	0.16	0.00	3.28	0.05	0.29	0.00	0.00	0.00
32.00	4.19	4.05	0.92	0.00	0.05	0.00	0.00	0.00	0.69	0.08	0.00
33.00	4.20	4.04	0.00	0.28	0.07	0.75	0.00	0.00	1.77	0.49	1.27
34.00	4.19	4.05	0.45	0.00	0.21	2.95	0.55	0.17	0.11	0.00	0.00
35.00	4.20	4.05	0.04	0.00	0.36	0.00	0.00	3.01	0.00	0.00	0.22
36.00	4.19	4.04	2.96	0.00	0.00	2.76	1.61	2.70	0.90	0.00	0.28
37.00	4.20	4.05	2.24	0.00	0.00	1.86	0.00	0.74	0.87	0.92	0.00
38.00	4.20	4.04	0.57	0.00	1.88	0.00	0.00	0.78	0.00	1.93	0.13
39.00	4.19	4.05	1.69	0.00	2.00	1.04	0.00	0.72	1.39	0.00	0.14
40.00	4.20	4.05	0.09	0.00	0.00	1.47	0.00	1.02	0.91	0.00	0.00
41.00	4.19	4.04	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.88	0.00
42.00	4.20	4.05	0.04	0.00	0.52	2.27	0.00	0.33	0.00	2.88	0.14
43.00	4.19	4.05	1.94	0.00	0.13	1.93	0.00	0.00	0.00	2.32	0.00
44.00	4.20	4.04	3.89	0.00	0.00	0.00	0.00	1.40	1.61	0.00	0.00
45.00	4.20	4.05	1.18	0.00	0.00	0.10	0.00	2.56	0.00	0.63	0.00
46.00	4.19	4.04	0.45	0.00	1.41	1.23	0.00	0.71	0.20	0.66	0.27
47.00	4.20	4.05	1.36	0.00	0.21	2.35	0.00	0.00	1.97	0.74	0.63
48.00	4.19	4.05	3.90	0.46	0.00	2.85	0.00	0.00	0.00	0.22	0.00
49.00	4.20	4.04	2.00	0.00	0.03	0.73	0.00	0.00	0.05	0.00	0.90
50.00	4.19	4.05	0.00	0.51	1.39	0.21	0.00	0.00	1.33	0.00	0.17
51.00	4.20	4.05	2.95	0.00	0.50	0.17	0.25	0.00	0.00	0.42	0.00
52.00	4.20	4.05	1.55	0.00	0.19	0.02	0.00	0.00	0.24	2.31	0.00
53.00	4.19	4.05	1.09	0.00	2.98	1.14	1.54	0.00	0.01	0.01	0.62
54.00	4.20	4.04	0.77	0.00	0.00	0.00	0.10	3.08	0.00	0.00	0.48
55.00	4.19	4.05	0.18	0.00	2.06	0.36	0.00	0.76	1.15	0.92	0.00
56.00	4.20	4.05	0.69	0.00	0.04	0.12	0.00	1.62	0.06	0.00	1.59
57.00	4.19	4.04	1.14	1.70	0.00	0.95	0.62	0.52	0.00	0.00	0.00
58.00	4.20	4.05	0.00	0.00	0.70	3.03	0.00	1.03	0.48	0.00	0.00
59.00	4.20	4.04	0.76	0.06	0.00	2.85	0.00	2.06	0.00	0.00	0.00
60.00	4.20	4.05	0.00	0.00	0.00	2.85	0.00	2.70	0.62	0.00	0.00
61.00	4.20	4.05	0.78	0.00	0.00	2.85	0.00	2.70	0.79	0.00	0.00
62.00	4.19	4.04	0.33	0.00	0.00	2.85	0.00	2.70	0.00	0.70	0.00
63.00	4.20	4.05	0.00	0.00	0.00	2.85	0.00	2.70	0.00	0.52	0.00
64.00	4.19	4.05	0.00	0.00	0.00	2.85	0.00	0.75	0.00	0.88	0.00
65.00	4.20	4.04	0.84	0.00	0.66	1.51	0.33	1.70	0.00	0.06	0.00
66.00	4.19	4.05	1.24	2.70	0.00	0.00	0.53	0.00	0.00	0.79	0.00
67.00	4.20	4.04	2.55	0.00	0.18	0.76	0.72	0.18	0.00	0.74	0.00
68.00	4.20	4.05	3.25	0.00	0.31	1.62	0.00	2.79	0.00	0.67	0.00
69.00	4.19	4.05	0.00	0.00	2.11	0.00	0.50	0.00	0.00	0.15	0.00
70.00	4.20	4.04	4.03	0.00	0.67	0.00	0.00	0.00	0.00	0.36	0.00
71.00	4.19	4.05	1.29	0.00	1.84	0.18	0.00	2.95	0.20	0.04	0.00
72.00	4.20	4.05	0.92	0.00	0.06	0.69	1.02	2.70	0.38	0.28	0.00
73.00	4.19	4.04	0.00	0.00	0.00	1.24	0.49	1.92	0.00	1.12	0.00
74.00	4.20	4.05	2.97	0.15	2.76	0.50	0.00	0.71	1.23	1.77	0.00
75.00	4.20	4.04	0.00	0.49	0.03	2.23	0.73	2.92	0.00	1.99	0.00
76.00	4.19	4.05	0.37	0.00	0.76	0.00	0.00	0.09	3.47	2.00	0.00
77.00	4.20	4.05	0.59	0.46	0.00	0.00	0.00	1.35	2.70	1.12	0.00
78.00	4.19	4.04	0.20	0.00	0.66	0.07	0.03	0.10	1.85	0.04	0.00
79.00	4.20	4.05	1.89	0.00	0.57	0.11	0.00	1.15	1.57	0.00	0.00
80.00	4.19	4.04	3.91	0.13	0.00	0.00	0.53	2.64	1.88	0.00	0.00
81.00	4.20	4.05	2.80	0.00	0.00	2.59	0.61	0.23	0.38	1.11	0.00
82.00	4.20	4.05	0.06	0.00	0.60	1.73	0.00	3.49	0.14	0.00	0.00
83.00	4.19	4.04	0.00	0.00	0.00	2.85	0.00	2.70	1.59	0.03	0.00
84.00	4.20	4.05	4.33	0.00	0.00	2.85	0.20	2.70	0.49	0.51	0.00
85.00	4.19	4.05	3.90	0.00	0.00	2.85	0.00	1.22	1.58	0.00	0.00
86.00	4.20	4.04	1.23	0.00	1.17	0.78	1.91	1.98	0.66	0.67	0.00
87.00	4.19	4.05	1.98	0.00	0.46	0.01	0.00	2.70	0.31	0.00	0.48
88.00	4.20	4.04	4.00	0.00	0.86	0.67	0.00	2.70	0.00	0.00	0.23
89.00	4.20	4.05	3.89	0.06	0.04	0.00	0.00	2.70	0.12	0.00	0.00
90.00	4.19	4.05	3.90	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00
91.00	4.20	4.04	0.95	0.00	0.00	0.35	0.73	0.79	0.00	0.00	0.00
92.00	4.19	4.05	2.81	0.46	0.00	1.09	0.03	0.77	0.56	0.00	0.00
93.00	4.20	4.05	0.06	0.00	0.00	0.93	0.87	3.08	0.41	0.00	0.00
94.00	4.19	4.04	0.00	0.00	0.00	1.37	0.00	2.70	0.88	0.42	0.00
95.00	4.20	4.05	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.01	0.00
96.00	4.20	4.04	0.00	0.00	0.00	0.00	0.01	2.70	0.00	0.03	2.93
97.00	4.19	4.05	1.13	0.00	0.00	0.00	0.59	0.54	0.50	0.00	1.96
98.00	4.20	4.05	0.02	0.00	0.00	3.21	0.01	1.45	0.00	0.00	0.00
99.00	4.19	4.04	0.72	0.00	0.00	2.85	0.02	0.00	0.14	0.94	0.00
100.00	4.20	4.05	2.68	0.00	0.00	1.98	0.00	1.75	0.99	0.98	0.00
101.00	4.19	4.05	0.04	0.11	0.00	1.01	0.02	1.05	0.00	1.29	1.36
102.00	4.20	4.04	0.00	1.52	0.00	1.46	0.00	1.17	2.18	0.00	0.00
103.00	4.20	4.05	4.43	0.40	0.00	0.10	0.24	0.84	0.00	0.00	0.00
104.00	4.19	4.04	3.62	2.73	0.25	0.30	0.10	0.81	0.38	0.62	0.00
105.00	4.20	4.05	0.91	0.00	0.70	2.63	0.00	0.57	1.40	1.56	0.30
106.00	4.19	4.05	0.00	0.00	0.39	2.85	0.00	0.67	0.09	0.00	0.60
107.00	4.20	4.04	0.59	0.00	0.00	2.85	0.00	3.45	0.47	0.00	0.00
108.00	4.19	4.05	0.00	0.00	0.60	0.59	0.01	0.53	0.87	0.45	0.72
109.00	4.20	4.04	0.00	0.00	0.00	1.12	0.00	3.21	0.46	0.00	0.00
110.00	4.20	4.05	0.66	0.00	1.15	0.91	0.00	2.70	0.00	0.70	0.00
111.00	4.19	4.05	0.48	0.00	0.06	0.00	0.00	2.65	0.00	0.00	0.00
112.00	4.20	4.04	0.00	0.00	0.63	3.13	0.00	1.08	0.99	0.04	0.00
113.00	4.19	4.05	0.24	0.00	0.17	1.94	0.00	2.70	0.60	1.41	0.00
114.00	4.20	4.05	2.53	0.00	0.00	0.15	0.00	2.70	0.00	1.95	0.00
115.00	4.19	4.04	0.00	0.00	0.13	0.00	0.00	2.71	0.00	2.55	0.00
116.00	4.20	4.05	0.31	0.00	0.00	0.75	0.00	0.75	0.00	0.72	0.00
117.00	4.20	4.04	2.68	0.00	0.00	0.00	0.00	0.57	0.00	0.01	0.00
118.00	4.20	4.05	3.90	0.00	0.00	0.00	0.00	1.37	1.06	0.76	0.00
119.00	4.20	4.05	2.18	0.18	0.00	2.38	0.00	2.20	0.09	0.07	0.00
10.1.1.1	4.58	54.52
10.1.1.2	4.49	25.05
10.1.1.3	1.45	745.36
10.1.1.4	0.22	1403.14
10.1.1.5	0.42	1181.85
10.1.1.6	1.25	5186.95
10.1.1.7	0.19	6038.70
10.1.1.8	1.42	780.06
10.1.1.9	0.61	1823.19
10.1.1.10	0.53	1435.31
10.1.1.11	0.33	1879.82
