Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.259s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.79	1.04	3.44	0.16	0.00	0.00	0.00	0.00	0.01	0.00	0.00	1.05
3.00	4.07	0.32	3.45	0.30	0.00	0.00	0.00	0.77	0.12	2.76	0.00	2.44
4.00	4.80	0.00	3.45	0.11	0.00	0.00	0.00	1.01	0.00	2.40	0.00	2.10
5.00	4.80	4.85	3.45	0.75	3.09	2.07	0.00	0.28	0.00	2.40	1.58	0.31
6.00	4.80	4.05	3.45	1.02	1.37	0.18	0.93	0.21	0.47	2.40	0.00	2.04
7.00	4.81	4.04	3.44	1.00	1.83	1.54	1.07	0.27	0.34	2.40	1.92	1.32
8.00	4.80	4.05	3.45	0.00	2.95	1.23	0.48	1.27	0.00	0.67	0.00	0.00
9.00	4.80	4.04	3.45	0.00	3.00	0.00	0.00	1.50	0.02	0.99	0.00	0.47
10.00	4.81	4.05	3.45	0.00	3.00	0.00	2.95	0.00	0.00	2.15	0.00	0.93
11.00	4.80	4.05	3.45	0.00	3.00	0.00	2.86	0.00	0.00	2.40	0.00	0.24
12.00	4.80	4.04	3.45	0.00	3.00	0.00	2.84	0.04	0.61	2.40	0.00	0.34
13.00	4.80	4.05	3.44	0.00	3.00	0.44	2.86	0.22	0.00	2.41	0.00	0.00
14.00	4.80	4.05	3.45	0.00	0.60	0.89	2.85	0.00	0.03	2.40	0.00	0.00
15.00	4.81	4.04	3.45	0.00	2.58	0.39	2.85	0.00	0.17	2.40	0.00	0.93
16.00	4.80	4.05	3.45	0.00	1.43	0.04	1.40	2.57	1.35	2.36	0.00	0.00
17.00	4.80	4.04	3.45	0.00	0.34	1.54	0.06	0.00	0.00	2.43	0.00	0.00
18.00	4.81	4.05	3.45	0.00	0.52	2.85	0.00	1.03	0.77	2.40	0.00	0.00
19.00	4.80	4.05	3.44	0.00	0.28	2.60	0.44	0.00	0.28	2.41	0.00	2.71
