Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.918s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	3.45	3.30	0.00	0.00	2.88	0.00	0.86	0.00	0.10	0.00	0.00	0.00	3.05	0.00	0.34	0.00	0.09
21.00	3.45	3.30	0.00	0.00	2.40	0.00	1.56	0.00	0.18	0.11	0.00	0.03	2.37	0.00	0.99	0.00	0.42
22.00	3.45	3.30	0.00	0.00	2.50	0.24	0.00	0.00	2.50	1.87	0.52	0.06	0.00	0.00	0.01	0.00	0.00
23.00	3.45	3.30	0.00	0.14	0.00	0.05	0.62	2.99	0.03	1.81	0.00	0.38	0.00	0.09	0.00	0.00	0.00
24.00	3.44	3.30	0.00	0.45	0.01	0.06	1.73	2.85	2.11	2.43	0.03	0.08	0.00	0.08	0.15	0.39	0.00
25.00	3.45	3.30	0.00	1.72	2.52	0.00	0.00	2.85	0.13	1.18	0.25	0.00	0.19	0.04	0.24	0.00	0.00
26.00	3.45	3.29	0.00	1.10	0.06	0.00	0.90	0.21	0.00	0.00	0.00	0.58	0.00	0.01	0.00	0.20	0.00
27.00	3.45	3.30	0.00	0.09	0.18	0.00	0.25	1.02	3.23	0.07	2.27	0.00	0.64	0.00	0.66	0.00	0.00
28.00	3.45	3.30	0.00	0.00	0.27	0.00	2.34	0.00	2.71	0.00	0.00	0.00	0.62	0.00	0.00	1.01	0.66
29.00	3.45	3.30	0.00	1.40	0.19	0.00	0.01	3.42	0.00	0.15	0.11	0.00	0.84	0.08	0.17	0.04	0.00
30.00	3.44	3.30	0.00	0.27	0.84	0.67	3.87	2.85	0.17	0.26	0.00	0.00	0.00	0.21	0.06	0.00	0.09
31.00	3.45	3.30	0.00	0.00	0.28	0.00	2.85	2.85	1.22	0.15	0.00	0.00	0.00	0.81	0.54	0.05	0.33
32.00	3.45	3.30	0.00	0.26	0.18	0.00	0.86	2.85	0.00	0.57	0.00	0.00	0.00	0.61	2.41	0.07	0.77
33.00	3.45	3.30	0.03	0.00	1.34	0.00	1.27	2.56	0.00	1.29	0.00	0.31	0.20	0.00	1.41	0.43	0.00
34.00	3.45	3.29	0.00	0.00	3.02	0.57	0.17	3.14	0.00	0.35	0.00	0.01	0.19	0.09	0.00	0.00	0.00
35.00	3.45	3.30	0.00	0.21	0.00	0.00	0.41	0.00	0.00	2.72	0.00	0.00	0.48	0.00	3.03	0.00	1.47
36.00	3.44	3.30	0.00	0.45	0.00	0.00	0.00	0.03	0.00	0.01	0.00	0.93	0.00	0.00	2.10	0.22	1.66
37.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	1.66	0.00	0.49
38.00	3.45	3.30	0.00	2.41	0.54	0.00	1.48	0.77	0.00	0.27	0.00	0.00	1.58	0.01	0.24	0.00	0.00
39.00	3.45	3.30	0.00	0.11	1.80	0.00	2.84	0.00	0.66	0.00	0.00	0.00	0.00	0.15	0.92	0.00	0.00
40.00	3.45	3.30	0.00	0.00	3.15	0.00	2.85	0.00	0.00	0.18	0.00	0.54	0.00	0.00	1.43	0.15	0.00
41.00	3.44	3.30	0.00	0.04	0.21	0.00	2.85	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.40	2.05
42.00	3.45	3.29	0.00	0.00	0.62	0.00	2.86	0.32	0.00	0.00	0.00	0.00	0.00	0.94	0.21	0.00	1.64
43.00	3.45	3.30	0.00	1.05	0.00	0.00	2.84	2.38	0.16	0.00	0.00	0.00	0.00	0.04	0.00	0.10	1.66
44.00	3.45	3.30	0.00	1.44	0.99	0.00	0.57	2.85	0.00	0.75	0.04	0.00	0.00	0.87	0.00	0.01	0.19
45.00	3.45	3.30	0.00	0.06	0.57	0.00	0.00	2.85	0.00	2.11	1.24	0.00	0.00	1.80	0.36	1.16	0.86
46.00	3.45	3.30	0.00	0.07	0.00	0.00	0.31	2.84	0.00	2.70	0.00	0.00	0.16	0.00	0.37	0.30	0.15
47.00	3.44	3.30	0.00	0.00	0.00	0.00	0.06	0.05	0.00	2.70	0.00	0.00	0.20	0.00	0.00	0.59	0.00
48.00	3.45	3.30	0.36	2.99	0.00	0.00	0.27	0.21	0.00	2.63	0.00	0.00	0.94	0.00	0.02	0.36	0.00
49.00	3.45	3.30	0.00	0.24	0.00	0.00	1.10	0.25	0.00	0.54	0.00	0.00	1.66	0.00	1.83	2.69	0.00
50.00	3.45	3.29	0.15	0.22	0.00	0.00	0.00	0.00	1.16	2.71	0.00	0.00	0.05	0.00	0.01	0.71	0.00
51.00	3.45	3.30	0.00	0.57	0.00	0.00	0.50	1.35	0.43	0.43	0.00	0.00	0.00	0.00	2.56	0.00	0.00
52.00	3.45	3.30	0.00	3.73	0.00	0.00	0.15	0.06	2.24	0.15	0.00	0.00	0.01	0.00	0.95	0.39	0.00
53.00	3.44	3.30	0.00	0.03	0.27	0.00	2.24	0.00	0.01	0.00	0.00	0.00	0.00	0.22	0.84	0.00	0.00
54.00	3.45	3.30	0.00	0.09	1.61	0.00	2.85	0.00	0.73	0.42	0.00	0.00	0.00	0.00	1.59	0.00	1.71
55.00	3.45	3.30	0.00	0.52	3.14	0.00	2.85	0.00	0.46	0.23	0.00	0.00	0.00	0.00	2.11	0.00	0.00
56.00	3.45	3.30	0.00	1.05	1.00	0.00	2.85	0.00	0.19	1.66	0.00	0.00	0.00	0.01	0.47	0.00	0.00
57.00	3.45	3.30	0.00	3.42	0.15	0.00	2.85	0.00	1.47	1.08	0.00	0.00	0.00	0.00	0.49	0.00	0.00
58.00	3.44	3.29	0.00	0.00	0.24	0.00	2.85	0.00	0.65	1.00	0.00	0.00	0.00	0.00	0.11	0.00	0.01
59.00	3.45	3.30	0.00	0.03	3.67	0.00	2.85	0.00	0.00	1.04	0.00	0.19	0.00	0.01	0.04	0.00	0.00
60.00	3.45	3.30	0.00	0.13	3.15	0.00	0.46	0.00	0.23	1.05	0.00	0.00	0.00	0.00	0.07	0.00	2.50
61.00	3.45	3.30	0.00	0.13	1.89	0.00	0.35	0.00	1.08	0.00	0.22	1.13	0.00	0.00	0.14	0.00	1.66
62.00	3.45	3.30	0.00	0.00	0.79	0.00	0.89	0.00	0.90	0.89	0.00	0.00	0.00	0.00	1.56	0.00	0.00
63.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.29	0.47	0.00	0.77
64.00	3.44	3.30	0.00	0.00	1.11	0.00	3.52	0.00	0.78	3.18	1.05	0.24	0.00	1.03	0.00	0.00	0.00
65.00	3.45	3.30	0.00	0.72	0.00	0.00	0.52	0.00	0.00	2.71	0.11	0.81	0.00	1.31	0.02	0.00	0.00
66.00	3.45	3.29	0.00	0.05	0.00	0.00	0.28	0.00	2.91	0.66	0.39	0.00	0.00	0.00	0.06	0.00	2.19
67.00	3.45	3.30	0.00	0.05	0.02	0.00	0.51	1.39	0.29	0.17	0.00	0.00	0.64	1.51	1.78	0.00	1.64
68.00	3.45	3.30	0.00	0.53	0.00	0.00	0.81	2.85	0.04	0.06	0.43	0.00	1.16	0.00	0.00	0.00	0.14
69.00	3.45	3.30	0.00	0.05	0.52	0.00	0.41	2.85	2.03	0.24	0.01	0.00	0.50	0.33	0.00	0.00	0.00
70.00	3.44	3.30	0.00	0.81	0.24	0.00	0.37	2.85	2.70	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
71.00	3.45	3.30	0.00	0.00	0.03	0.00	0.00	2.86	2.70	1.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	0.00	0.01	0.44	0.00	1.21	2.84	1.29	0.15	0.94	0.00	0.68	0.00	0.00	0.00	0.00
73.00	3.45	3.30	0.00	0.46	0.00	0.00	0.00	2.85	0.64	0.00	0.00	0.28	0.44	0.00	0.00	0.00	0.00
74.00	3.45	3.29	0.00	3.14	0.38	0.00	0.00	0.12	0.32	1.49	1.07	0.00	0.00	0.00	0.16	0.00	0.00
75.00	3.45	3.30	0.00	1.44	2.58	0.00	0.28	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97
76.00	3.44	3.30	0.00	0.82	2.57	0.98	1.02	0.49	0.00	0.00	0.18	0.24	0.34	0.00	0.18	0.00	1.52
77.00	3.45	3.30	0.00	0.00	0.54	0.00	0.00	0.00	2.54	3.54	0.00	0.01	0.45	0.00	0.42	0.00	0.15
78.00	3.45	3.30	0.00	0.44	3.42	0.32	1.02	0.75	0.00	0.13	0.00	0.00	0.62	0.00	0.16	0.00	1.00
79.00	3.45	3.30	0.00	0.85	1.02	0.00	0.49	1.15	0.00	2.51	0.00	0.00	0.36	0.00	0.00	0.00	0.72
80.00	3.45	3.30	0.00	0.01	0.44	0.00	1.42	1.58	0.00	0.24	0.00	0.00	0.00	0.00	0.01	0.00	0.06
81.00	3.44	3.30	0.00	1.65	0.00	0.00	1.48	1.53	2.90	0.21	0.00	0.00	0.12	0.00	0.33	0.00	0.00
82.00	3.45	3.29	0.00	0.25	3.75	0.00	2.85	0.47	1.55	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00
83.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	1.16	0.00	3.40	0.67	0.00	0.00	0.00	1.15	0.00	0.82
84.00	3.45	3.30	0.00	0.00	0.42	0.00	3.88	2.85	1.28	2.70	0.00	0.00	0.65	0.00	0.04	0.10	0.00
85.00	3.45	3.30	0.00	0.02	0.00	0.00	2.85	2.85	0.15	2.19	0.34	0.00	0.00	0.00	0.69	0.00	1.01
86.00	3.45	3.30	0.00	0.00	1.44	1.35	0.76	2.85	0.00	1.23	0.18	0.00	0.09	0.00	0.93	0.00	0.00
87.00	3.44	3.30	0.00	0.00	3.15	0.00	0.00	2.85	1.09	0.47	0.00	0.00	0.79	0.00	0.45	0.36	0.77
88.00	3.45	3.30	0.00	0.08	1.74	0.00	0.32	2.85	0.85	1.89	0.10	0.00	0.00	0.00	0.00	1.83	0.29
89.00	3.45	3.30	0.00	0.00	0.59	0.00	1.78	0.03	0.04	2.70	0.70	0.00	0.00	0.00	0.19	0.01	1.39
90.00	3.45	3.29	0.00	0.00	0.18	0.00	2.85	0.00	0.51	2.71	0.22	0.00	0.00	0.00	0.43	0.32	0.00
91.00	3.45	3.30	0.00	0.00	0.00	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	2.01	0.54	2.45
92.00	3.45	3.30	0.00	0.03	3.40	0.00	1.36	1.23	0.00	0.06	0.00	0.54	0.45	0.00	0.01	0.00	0.05
93.00	3.44	3.30	0.00	0.00	3.14	0.00	0.48	2.85	0.00	2.49	0.00	0.04	0.00	0.00	2.17	0.00	0.48
94.00	3.45	3.30	0.00	0.00	0.02	0.00	0.14	0.06	0.00	2.70	0.00	0.05	0.00	0.12	1.37	0.01	0.00
95.00	3.45	3.30	0.00	0.01	2.78	0.04	0.97	1.60	0.00	1.79	0.28	0.27	0.00	0.00	2.10	0.01	0.00
96.00	3.45	3.30	0.00	0.19	0.21	0.01	2.81	0.00	0.00	0.18	0.72	0.02	0.00	0.00	2.09	0.00	2.67
97.00	3.45	3.30	0.00	0.44	3.18	0.00	2.85	0.69	0.00	0.60	0.00	0.01	0.00	0.03	1.01	0.04	0.00
98.00	3.44	3.29	0.00	0.00	0.00	0.00	2.85	0.52	0.00	3.24	0.92	0.00	0.00	0.00	1.69	0.00	0.00
99.00	3.45	3.30	0.00	0.13	2.01	0.00	2.85	0.00	0.00	2.70	0.00	0.00	0.90	0.00	2.10	0.00	0.00
100.00	3.45	3.30	0.00	0.49	0.12	0.00	2.85	0.00	0.00	2.32	0.00	0.29	0.23	0.19	2.03	0.34	0.00
101.00	3.45	3.30	0.00	0.74	0.48	0.00	2.85	2.84	0.00	0.22	0.00	0.47	0.00	0.00	0.14	0.07	0.00
102.00	3.45	3.30	0.00	0.03	3.66	0.00	2.85	2.85	0.00	0.95	0.00	0.00	0.43	0.00	0.26	0.00	0.00
103.00	3.45	3.30	0.00	0.05	0.17	0.00	2.85	2.84	0.00	0.03	0.00	0.10	0.00	0.00	1.70	0.20	0.00
104.00	3.44	3.30	0.00	0.00	1.61	0.00	2.78	2.86	0.00	0.08	0.00	0.70	0.00	0.00	0.00	0.01	0.00
105.00	3.45	3.30	0.00	0.00	0.43	0.00	0.08	2.85	0.00	2.92	0.00	0.00	0.00	0.00	0.49	0.00	0.00
106.00	3.45	3.29	0.00	0.08	2.48	0.00	0.62	2.85	0.00	2.70	0.42	0.29	0.00	0.00	0.19	0.00	0.49
107.00	3.45	3.30	0.00	0.01	3.14	0.00	0.18	0.01	0.00	2.70	0.30	0.27	0.00	0.00	0.00	1.29	0.00
108.00	3.45	3.30	0.00	0.47	3.16	0.00	0.72	0.28	0.00	2.70	0.91	0.16	0.00	0.00	0.00	0.00	0.60
109.00	3.45	3.30	0.00	0.33	1.72	0.00	2.78	0.66	0.00	2.20	0.37	0.00	0.00	0.00	1.94	0.18	0.00
110.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.01	2.55	0.00
111.00	3.45	3.30	0.00	0.01	0.63	0.00	0.51	0.00	0.00	2.55	0.51	0.00	0.00	0.00	0.73	0.30	1.68
112.00	3.45	3.30	0.00	0.00	1.74	0.48	1.45	1.89	0.00	0.92	0.00	0.00	0.00	0.00	0.71	0.64	0.12
113.00	3.45	3.30	0.90	0.00	0.11	1.20	2.85	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.88	0.00	0.51
114.00	3.45	3.29	0.00	0.86	2.77	1.00	1.51	0.00	0.00	1.74	0.00	0.00	0.00	0.00	0.04	0.00	0.00
115.00	3.44	3.30	0.00	0.00	0.58	2.31	0.00	0.00	0.00	0.50	1.67	0.00	0.00	0.00	0.65	0.00	0.00
116.00	3.45	3.30	0.00	0.00	0.10	2.31	1.43	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
117.00	3.45	3.30	0.00	0.13	0.03	0.00	0.45	0.00	0.00	0.08	0.00	0.00	0.21	0.00	2.96	0.00	0.00
118.00	3.45	3.30	0.00	0.60	0.00	0.05	0.71	0.00	0.00	0.29	0.00	0.00	2.80	0.00	2.11	0.00	0.00
119.00	3.45	3.30	0.87	0.00	0.64	0.65	2.77	0.57	0.00	0.46	0.00	0.46	0.09	0.00	0.18	0.90	0.35
10.1.1.1	3.77	51.73
10.1.1.2	3.66	26.32
10.1.1.3	0.08	1414.38
10.1.1.4	0.45	1232.54
10.1.1.5	1.10	764.73
10.1.1.6	0.19	1085.36
10.1.1.7	1.65	517.47
10.1.1.8	1.20	1989.13
10.1.1.9	0.59	945.34
10.1.1.10	1.27	1763.37
10.1.1.11	0.18	1710.67
10.1.1.12	0.18	4532.35
10.1.1.13	0.33	1970.97
10.1.1.14	0.14	2043.81
10.1.1.15	0.75	3427.38
10.1.1.16	0.19	1389.86
10.1.1.17	0.47	793.67
