Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.771s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	3.14	2.99	0.00	0.00	0.00	0.00	0.35	0.80	0.80	0.12
3.00	3.75	3.15	3.00	3.75	0.00	0.00	3.23	2.88	0.27	0.55	2.00
4.00	3.75	3.15	3.00	0.23	0.00	0.00	0.00	2.54	0.00	0.00	1.45
5.00	3.74	3.15	3.00	0.08	0.63	0.15	1.49	2.56	0.00	2.51	1.55
6.00	3.75	3.15	3.00	0.16	0.30	0.32	0.00	2.55	2.61	1.66	1.51
7.00	3.75	3.15	3.00	0.18	0.00	0.00	0.00	2.55	2.41	1.64	1.49
8.00	3.75	3.15	3.00	0.70	0.00	0.00	0.00	2.55	2.40	1.66	1.51
9.00	3.74	3.15	3.00	0.00	0.00	0.00	0.00	2.55	2.40	1.64	1.49
10.00	3.75	3.15	3.00	0.50	0.84	1.96	2.46	0.75	0.92	0.36	0.34
11.00	3.75	3.15	3.00	1.13	0.00	1.17	0.56	0.49	0.00	0.28	2.13
12.00	3.74	3.15	3.00	0.17	0.00	0.53	0.00	0.18	2.54	1.99	1.51
13.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.44	3.17	1.66	1.49
14.00	3.75	3.15	3.00	0.00	0.00	0.00	0.71	0.72	2.40	1.64	1.51
15.00	3.75	3.14	3.00	0.00	0.58	0.57	0.04	1.36	1.25	0.88	0.52
16.00	3.74	3.15	3.00	0.00	0.04	0.00	0.58	0.00	1.90	2.05	1.89
17.00	3.75	3.15	3.00	0.00	0.69	0.00	0.00	2.56	2.40	1.64	1.49
18.00	3.75	3.15	3.00	0.00	0.58	0.00	0.67	1.00	1.44	0.88	0.92
19.00	3.75	3.15	3.00	0.97	1.03	0.00	0.00	0.43	1.51	1.68	0.05
20.00	3.75	3.15	3.00	0.00	1.00	0.00	0.00	2.06	0.27	0.09	1.20
21.00	3.75	3.15	3.00	0.07	0.51	0.00	2.92	0.50	0.19	2.61	1.49
22.00	3.75	3.15	3.00	0.07	1.16	1.21	2.09	3.09	0.32	1.66	1.51
23.00	3.74	3.15	3.00	0.90	0.00	2.12	0.00	2.55	0.11	1.64	1.49
24.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	1.14	2.26	0.39	0.58
25.00	3.75	3.15	3.00	0.00	0.00	0.00	0.86	0.00	0.43	1.95	1.90
26.00	3.75	3.15	3.00	0.00	0.53	0.00	0.73	0.00	0.00	1.64	1.51
27.00	3.74	3.15	3.00	0.00	1.12	0.00	0.41	0.00	0.00	1.66	1.49
28.00	3.75	3.15	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	1.51
29.00	3.75	3.14	3.00	0.00	0.00	0.00	0.00	0.00	0.00	1.66	1.49
30.00	3.74	3.15	3.00	0.00	1.24	0.00	0.53	0.00	0.00	1.64	1.51
31.00	3.75	3.15	3.00	0.00	2.70	0.00	0.00	0.31	0.00	1.66	1.49
32.00	3.75	3.15	3.00	0.00	2.70	0.00	0.50	1.42	0.00	1.64	1.51
33.00	3.75	3.15	3.00	0.00	1.26	0.00	0.38	1.61	0.93	1.64	0.88
