Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.38	0.00	2.99	0.00	0.63	0.00	0.15	0.01	0.00	0.00	0.00	0.00	1.34	0.00	1.75	0.08	0.00	0.29
3.00	2.94	3.23	3.00	0.00	0.14	0.00	2.80	2.91	0.00	0.12	0.55	0.99	1.88	0.00	0.28	0.06	0.22	0.30
4.00	1.87	3.15	3.00	0.00	0.35	0.00	2.85	2.70	1.12	0.00	0.13	0.35	0.15	2.38	0.06	0.47	0.00	0.30
5.00	0.94	0.13	3.00	0.00	0.00	0.00	0.01	0.10	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.01
6.00	0.00	3.42	3.00	0.00	0.00	0.00	2.75	0.64	0.00	0.00	0.00	0.00	1.89	3.05	0.00	0.00	0.00	0.59
7.00	4.36	3.15	3.00	0.00	0.93	0.00	2.84	0.47	0.93	0.00	0.00	0.17	0.00	2.10	0.15	1.29	0.00	0.30
8.00	3.45	3.15	3.00	0.00	0.33	0.00	2.49	0.87	1.25	0.00	0.00	0.36	0.44	1.46	2.12	0.89	0.00	0.20
9.00	3.45	3.15	3.00	0.00	0.79	0.00	1.40	0.00	0.03	0.75	0.00	1.82	2.61	0.00	1.67	0.90	1.17	0.00
10.00	3.45	3.15	3.00	0.00	0.69	1.54	2.85	1.60	2.30	0.60	0.00	0.00	0.57	2.15	0.91	0.90	0.45	0.00
11.00	3.45	3.15	3.00	0.00	0.21	2.86	1.56	0.00	0.64	0.00	0.68	0.00	1.46	2.10	0.36	0.89	0.45	0.00
