Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00
3.00	3.60	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.06	0.00	0.00	0.00
4.00	3.60	0.00	2.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.47	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.07	0.01
5.00	3.60	0.53	0.00	0.00	0.00	0.00	0.24	0.00	0.04	0.54	0.00	2.11	1.00	0.00	0.00	0.86	0.00	0.00	0.00	0.85	0.53	0.00	0.21	0.00	0.71
6.00	3.59	0.15	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	2.10	0.76	0.00	0.00	0.37	0.00	1.55	0.00	0.93	0.00	0.00	0.00	0.00	0.09
7.00	3.60	1.48	0.18	0.00	2.56	0.00	0.00	0.62	0.00	0.00	0.00	2.10	0.42	0.00	0.00	1.26	2.17	0.80	0.00	0.30	0.00	0.00	0.00	0.00	0.42
8.00	3.60	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.01	0.46	0.00	0.00	1.95	0.23	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00
9.00	3.60	0.71	0.56	0.66	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.66	0.10	0.00	0.45	1.93	0.00	0.43	0.00	0.34	0.00	0.00	0.90	0.00	1.67
10.00	3.59	0.20	0.04	0.72	0.00	0.00	0.21	0.00	0.00	1.25	0.00	2.46	0.00	0.00	0.71	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.58	1.05	0.75
11.00	3.60	0.00	0.74	0.57	0.73	0.00	0.11	0.00	0.00	1.36	0.00	1.64	0.00	0.00	0.06	0.41	0.00	0.00	0.00	0.50	0.00	0.00	0.86	0.00	0.74
