Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.802s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.19	0.00	0.20	0.01	0.00	0.00	0.00	0.23	0.15	0.00	0.67	0.00	0.00	0.00	0.72	0.27	0.04	0.00
3.00	4.20	0.00	1.43	2.17	0.00	0.00	0.63	0.37	0.00	0.00	2.03	0.00	2.19	0.00	0.96	0.96	0.52	0.00
4.00	4.19	0.00	1.60	0.23	0.00	0.00	0.00	0.00	0.29	0.00	2.55	0.00	2.25	0.00	0.49	0.06	0.86	0.32
5.00	4.20	0.23	2.32	2.48	1.40	0.14	0.83	1.02	0.31	0.00	0.71	0.04	0.17	0.04	0.02	0.44	0.00	0.00
6.00	4.19	0.06	1.92	2.54	0.00	1.98	0.00	0.10	0.53	0.00	2.15	0.18	0.16	0.00	0.18	0.00	0.09	0.11
7.00	4.20	1.03	0.15	0.21	0.00	0.12	0.00	0.01	0.85	0.00	1.00	0.47	0.13	0.00	0.73	1.88	0.01	1.73
8.00	4.19	0.32	0.33	0.28	0.00	0.00	0.00	0.15	0.00	0.60	0.07	0.00	0.00	0.57	0.20	1.05	0.00	0.61
9.00	4.20	0.51	0.06	0.00	0.13	0.60	0.57	0.60	2.31	0.10	1.34	1.17	2.67	0.00	0.00	0.20	0.37	0.00
10.00	4.20	0.73	0.00	0.67	0.00	0.12	0.00	0.14	1.53	0.00	1.72	1.22	1.53	0.39	0.01	1.06	0.00	0.06
11.00	4.19	1.17	0.00	0.57	0.00	0.20	0.00	0.04	1.85	0.00	1.51	0.15	0.41	1.22	0.00	1.05	0.00	0.95
12.00	4.20	0.60	0.69	0.03	1.54	2.42	0.00	1.32	2.70	0.13	0.00	0.00	0.57	0.00	0.00	0.90	0.00	0.15
13.00	4.19	0.28	2.08	1.46	0.00	0.06	0.00	2.70	1.95	0.00	0.37	0.00	2.11	0.00	0.10	0.18	0.00	0.00
14.00	4.20	0.00	1.64	0.37	0.00	0.00	0.00	1.49	0.38	0.00	0.60	0.12	0.03	0.24	1.66	0.52	0.00	0.01
15.00	4.19	0.07	1.30	0.00	0.77	1.62	0.00	0.00	0.22	0.00	0.04	0.11	1.19	0.00	0.71	0.00	0.00	0.19
16.00	4.20	0.77	0.06	0.06	0.65	0.03	0.00	0.00	0.00	1.90	0.00	1.42	0.00	0.01	1.02	0.29	1.27	0.96
17.00	4.20	0.00	0.50	1.22	0.00	1.27	0.00	0.99	0.00	0.00	0.64	0.00	0.50	0.00	0.18	1.52	1.41	0.04
18.00	4.19	1.38	3.17	2.14	0.87	0.25	0.00	0.93	0.00	0.13	0.48	0.25	0.32	0.13	1.40	0.27	0.14	0.00
19.00	4.20	0.18	2.34	0.00	0.04	0.04	0.07	1.20	0.10	1.11	1.72	0.42	0.00	0.00	0.27	0.84	0.42	0.66
20.00	4.19	1.93	1.99	0.06	0.00	0.01	0.58	0.70	0.00	0.09	1.54	0.00	2.63	0.00	1.01	1.59	0.09	0.00
21.00	4.20	0.27	0.00	0.97	0.00	0.00	0.00	0.49	0.00	0.17	0.05	0.57	0.49	1.40	0.81	1.06	0.00	0.30
22.00	4.19	0.00	1.74	0.13	0.57	0.00	0.00	3.60	0.53	1.65	0.82	0.41	0.00	0.00	0.76	1.05	0.00	0.00
23.00	4.20	0.00	0.49	1.92	0.08	0.00	0.00	2.02	0.00	0.89	0.00	0.60	1.27	0.00	0.36	1.05	1.14	0.00
24.00	4.20	0.00	1.47	2.01	0.23	0.00	1.16	0.00	0.00	0.00	2.49	0.52	0.34	0.00	0.12	0.92	0.00	0.00
25.00	4.19	2.90	1.32	0.00	0.65	0.00	0.51	1.45	0.99	0.78	0.53	0.00	1.15	0.00	0.00	0.00	0.00	1.17
26.00	4.20	0.29	2.17	0.92	0.52	0.98	0.00	0.00	0.06	0.04	1.88	0.00	0.90	0.00	0.10	0.03	0.00	0.06
27.00	4.19	0.68	0.00	0.51	0.76	0.00	0.00	0.66	0.55	0.32	2.49	0.00	0.70	0.00	0.16	1.31	0.00	0.00
28.00	4.20	0.00	0.01	0.30	0.00	0.00	0.00	0.00	0.18	0.12	0.20	0.00	1.33	0.05	0.38	0.03	0.00	0.00
29.00	4.19	0.66	2.42	3.88	0.00	0.00	0.00	0.00	1.09	0.00	0.31	0.00	2.44	0.20	0.00	0.00	0.00	0.00
30.00	4.20	0.00	2.05	0.35	0.00	0.00	1.24	1.69	2.18	1.01	2.83	0.00	0.00	0.00	2.66	0.13	0.05	0.00
31.00	4.20	0.00	0.00	0.27	0.91	0.00	0.00	0.00	1.87	0.00	0.00	1.35	0.37	0.00	1.05	0.32	0.04	0.00
32.00	4.19	0.00	3.20	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.12	0.00	0.00
33.00	4.20	2.16	0.27	0.06	0.00	0.00	0.00	0.34	0.00	0.28	0.06	1.46	0.56	0.00	2.05	1.15	0.00	0.26
34.00	4.19	1.00	0.25	0.00	0.00	0.00	0.00	0.00	0.89	0.14	0.11	0.00	1.37	0.00	0.11	0.80	0.00	0.28
35.00	4.20	0.00	0.00	0.00	0.58	0.00	0.00	3.05	0.13	0.32	0.00	3.07	0.00	0.00	0.49	0.34	0.00	0.00
36.00	4.19	0.00	0.00	0.19	0.11	0.00	0.00	1.77	0.00	0.00	0.28	0.00	0.55	0.00	0.14	0.00	0.00	0.00
37.00	4.20	0.00	0.00	0.00	0.11	0.00	0.00	1.06	0.00	0.62	2.03	1.82	0.48	0.00	0.00	1.26	0.00	0.00
38.00	4.20	0.57	0.00	1.57	0.00	0.00	0.00	0.24	0.82	0.00	0.00	0.00	1.48	0.00	1.40	0.00	0.00	0.00
39.00	4.19	1.40	1.31	0.00	0.11	0.00	0.00	0.00	1.65	0.09	0.28	0.00	0.00	0.00	0.93	0.00	0.00	0.00
40.00	4.20	2.40	0.21	0.00	0.00	0.00	0.00	1.95	0.37	0.00	0.12	0.00	1.70	0.00	0.15	1.19	0.00	0.00
41.00	4.19	0.05	0.10	0.00	0.30	1.98	0.00	0.16	0.00	0.00	0.06	0.11	0.01	0.00	1.27	0.76	0.00	0.78
42.00	4.20	2.98	0.00	0.00	0.24	0.23	0.00	3.02	0.00	0.00	0.42	0.00	0.00	0.00	1.41	1.33	0.00	0.00
43.00	4.19	0.65	0.00	0.00	0.09	0.00	0.00	0.29	2.61	0.00	0.00	0.00	0.00	0.00	0.17	1.04	0.00	0.16
44.00	4.20	0.00	0.00	0.00	0.00	0.46	0.00	0.89	1.26	0.00	0.56	0.22	0.41	0.00	0.00	0.37	0.00	0.06
45.00	4.20	0.07	0.01	0.02	0.01	1.20	0.00	0.62	0.00	0.00	1.85	2.66	1.15	1.05	0.04	1.28	0.00	0.00
46.00	4.19	1.97	1.53	0.31	0.66	0.87	0.94	0.52	0.00	0.00	0.74	0.66	0.52	0.00	1.06	0.27	0.00	0.00
47.00	4.20	0.22	1.42	0.00	0.02	0.09	0.04	1.84	0.45	0.00	2.06	1.48	0.05	0.00	0.38	0.01	0.19	0.00
48.00	4.19	2.39	0.13	0.00	0.00	0.00	0.00	2.69	0.41	0.00	0.00	0.86	0.27	0.03	1.79	0.23	0.00	0.01
49.00	4.20	0.00	1.54	0.00	0.00	1.75	0.00	0.03	0.15	0.00	0.82	0.03	0.06	0.00	0.00	0.03	0.00	0.00
50.00	4.19	0.52	3.26	0.00	0.03	0.43	0.00	0.28	0.00	0.00	0.89	0.27	0.40	0.00	0.00	1.49	0.00	0.00
51.00	4.20	0.31	0.80	0.00	0.22	0.00	0.52	0.00	0.00	0.00	0.62	0.00	0.00	1.57	0.00	0.39	2.10	0.00
52.00	4.20	1.62	0.00	0.00	1.19	0.00	0.00	0.84	1.63	0.00	0.06	0.00	0.22	0.00	0.00	0.00	0.66	0.00
53.00	4.19	0.53	0.00	0.66	0.00	0.97	0.00	1.33	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.20	0.29	0.00	3.69	0.97	0.51	0.00	0.15	0.50	0.31	1.17	0.00	0.00	0.00	0.00	0.59	0.00	0.00
55.00	4.19	0.00	0.21	2.18	0.42	0.00	0.00	0.00	0.94	0.00	0.62	0.00	1.73	0.00	0.00	0.94	0.03	0.00
56.00	4.20	3.56	0.00	3.43	0.06	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.16	0.00	0.00	0.49	0.00	0.00
57.00	4.19	0.00	0.00	0.00	0.80	0.00	0.00	1.22	3.29	0.00	2.58	0.67	2.83	0.00	0.00	0.09	0.00	0.00
58.00	4.20	0.14	0.00	1.95	0.00	0.00	0.00	1.01	0.00	0.00	2.75	1.43	0.52	0.22	0.84	1.55	0.20	0.00
59.00	4.20	0.21	0.00	0.59	0.00	0.00	0.00	0.00	3.18	1.00	0.89	0.06	1.45	1.01	0.09	1.05	1.22	0.00
60.00	4.20	0.15	0.00	0.01	0.58	0.00	0.00	0.86	0.00	0.00	0.00	1.98	0.00	0.00	0.81	1.04	1.04	0.00
61.00	4.20	0.57	0.00	1.94	0.00	0.00	0.00	0.00	0.80	0.00	0.75	1.67	0.25	0.00	0.00	0.33	0.12	0.00
62.00	4.19	0.14	1.87	0.00	0.00	0.00	0.07	0.00	1.86	0.00	0.17	0.26	0.00	0.00	1.28	0.49	1.42	0.00
63.00	4.20	0.15	0.81	0.09	1.32	0.00	0.00	2.05	1.26	0.24	0.18	0.13	0.17	0.01	0.06	1.33	0.00	0.00
64.00	4.19	0.16	0.21	0.70	0.55	1.87	0.00	0.00	1.17	1.97	0.38	0.00	0.23	1.54	0.00	0.00	0.00	0.00
65.00	4.20	0.00	0.00	0.37	0.51	0.14	0.00	0.00	0.00	0.15	2.32	0.74	2.20	1.00	0.18	1.11	0.16	0.00
66.00	4.19	0.88	0.00	0.00	0.00	1.07	0.00	0.00	0.61	0.09	0.85	0.01	0.22	0.06	1.54	0.83	0.00	0.00
67.00	4.20	0.46	0.00	0.70	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.15	2.31	1.06	0.00	1.39	0.00	0.00
68.00	4.20	0.00	0.00	0.00	0.00	3.57	0.00	0.00	1.25	0.00	0.65	1.47	0.23	0.00	1.88	0.00	0.37	0.00
69.00	4.19	0.00	0.00	0.00	0.00	2.85	0.75	0.00	1.30	0.00	1.94	0.00	0.01	0.37	1.64	0.00	0.53	0.00
70.00	4.20	0.00	0.00	0.00	0.00	1.20	0.66	0.99	0.00	0.56	1.08	0.00	0.00	0.00	0.70	0.37	1.57	0.00
71.00	4.19	0.54	0.57	0.00	0.00	0.51	0.00	0.46	1.46	0.00	0.98	0.00	0.00	0.27	0.04	1.72	0.63	0.00
72.00	4.20	0.00	1.33	0.00	0.54	2.42	0.00	1.58	0.00	0.00	0.06	1.89	0.43	0.34	0.24	0.33	0.00	0.00
73.00	4.19	0.00	0.33	0.00	0.56	2.35	0.00	2.22	1.25	0.00	0.29	1.69	0.61	0.27	0.82	0.00	0.00	0.00
74.00	4.20	0.71	0.00	1.52	0.00	0.00	0.00	1.64	0.00	0.71	0.66	0.00	2.92	0.66	0.00	0.04	0.00	0.00
75.00	4.20	1.29	3.39	0.00	0.00	0.71	0.00	0.00	0.18	2.27	0.13	0.00	1.72	0.00	0.36	1.43	0.00	0.00
76.00	4.19	0.00	0.12	0.18	0.01	0.94	0.00	2.65	2.23	0.38	0.00	0.86	1.56	0.00	0.83	0.00	1.63	0.00
77.00	4.20	0.48	0.48	0.51	0.28	1.12	0.00	0.09	0.47	0.26	0.00	0.00	1.76	1.70	0.00	0.06	1.05	0.00
78.00	4.19	1.70	0.41	0.32	0.42	0.98	0.01	0.80	1.52	1.15	0.83	1.27	0.58	0.00	0.06	1.77	0.10	0.00
