Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.726s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	3.03	0.36	0.00	0.54	0.00	0.00	0.00	0.45	0.35	1.34	0.00	1.33	0.00	0.00	0.90	0.75	0.05
16.00	4.95	3.90	3.45	0.00	0.00	0.51	0.00	0.11	0.07	0.00	0.00	0.34	0.01	0.00	0.00	0.00	0.00	1.36	0.00	1.38	0.76	2.14	0.91	0.75	0.87
17.00	4.96	3.89	3.45	0.00	0.27	0.00	0.00	1.37	0.00	0.29	0.00	0.47	0.14	0.00	0.00	0.03	0.00	1.36	0.00	0.00	0.01	0.12	0.90	0.74	0.05
18.00	4.95	3.90	3.45	0.44	0.00	0.61	0.00	0.00	0.32	0.56	0.00	0.30	0.25	0.00	0.00	1.84	0.00	1.33	0.00	1.85	1.72	0.30	0.89	0.75	0.64
19.00	4.95	3.90	3.44	0.00	0.00	0.35	0.00	0.39	0.00	0.61	0.00	0.12	0.28	0.00	0.00	0.00	0.38	1.23	0.00	1.34	1.19	0.00	0.90	0.61	0.45
20.00	4.95	3.89	3.45	0.00	0.17	0.00	0.00	0.24	1.17	0.00	0.00	0.00	1.87	0.00	0.48	0.00	0.00	0.00	0.00	1.36	1.20	0.00	0.90	0.19	0.00
21.00	4.96	3.90	3.45	0.41	0.00	0.00	0.00	0.94	0.80	0.34	0.00	0.15	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.34	0.58	0.00	0.89	0.00	1.11
22.00	4.95	3.90	3.45	0.00	1.00	0.00	0.00	0.15	0.53	0.00	0.00	0.95	0.28	0.00	0.00	0.01	1.50	0.00	0.00	1.36	0.06	0.00	0.90	0.00	0.45
23.00	4.95	3.89	3.45	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.24	0.00	0.00	2.54	1.50	0.38	0.00	0.54	0.11	0.00	0.90	0.52	0.09
24.00	4.96	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.76	0.00	0.00	0.46	0.00	0.00	0.00	1.65	0.35	0.00	0.00	0.62	1.76	0.00	0.89	0.00	0.81
25.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.55	1.20	0.15	0.90	0.00	0.45
26.00	4.95	3.89	3.45	0.00	0.18	0.00	0.00	0.00	0.97	0.00	0.04	2.25	0.06	0.00	0.00	1.64	0.00	0.91	0.00	0.00	1.19	1.01	0.90	0.00	0.45
27.00	4.96	3.90	3.45	0.00	0.65	0.00	0.00	0.02	0.09	0.00	0.00	0.60	1.34	0.00	0.77	0.37	0.00	0.57	0.00	0.00	0.30	1.48	0.24	0.00	0.45
28.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.66	0.30	0.00	1.41	0.00	0.00	0.22	0.93	0.00	1.90	0.00	0.00	1.46	1.18	0.00	0.17	0.44
29.00	4.95	3.89	3.45	1.19	0.00	0.71	0.00	0.39	0.06	0.00	0.20	0.04	0.19	0.00	0.48	1.36	0.00	1.36	0.00	0.00	0.49	0.50	0.54	0.97	0.45
30.00	4.96	3.90	3.44	0.00	0.19	0.00	0.00	0.00	0.47	0.00	2.98	0.00	0.00	0.00	0.09	1.64	0.00	1.34	0.00	0.00	0.14	0.14	0.55	0.96	0.37
31.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.95	0.00	0.13	0.00	0.51	0.00	0.00	0.00	1.66	0.00	1.36	0.00	0.00	0.57	1.88	1.47	0.00	0.41
32.00	4.95	3.89	3.45	0.00	1.08	0.00	0.00	0.46	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.32	0.00	0.00	1.43	0.00	0.90	0.00	0.58
33.00	4.96	3.90	3.45	0.00	0.13	0.00	0.00	0.00	2.07	0.14	0.23	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.62	1.19	1.90	0.90	0.00	0.38
34.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	3.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.23	1.15	0.00	0.89	0.00	0.51
35.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.42	2.25	0.00	0.00	0.00	0.00	0.00	0.35	0.00	1.36	1.26	0.00	0.90	0.00	0.45
36.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.81	0.85	0.00	0.00	0.00	0.28	1.19	0.00	0.90	0.00	0.09
37.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.09	0.00	0.00	2.30	0.00	0.00	0.00	0.80	0.00	0.91	0.00	0.00	0.22	0.00	0.89	0.00	0.81
38.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.33	0.60	0.00	0.00	1.88	0.52	0.00	0.00	0.21	0.00	1.72	0.00	0.24	0.36	0.00	0.90	0.00	0.44
39.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.44	0.00	0.00	0.00	1.23	0.00	1.36	0.00	0.00	0.79	0.00	0.90	0.00	0.46
40.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	2.01	0.00	2.20	0.00	0.00	0.00	0.71	0.00	1.34	0.00	0.00	0.00	0.00	0.90	0.00	0.44
41.00	4.95	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.32	0.25	0.00	2.26	0.00	0.00	0.00	0.57	0.00	1.36	0.00	0.11	0.03	0.49	0.36	0.00	0.45
42.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	1.41	0.47	0.00	0.00	1.82	0.00	0.00	0.00	0.01	0.00	1.36	0.00	0.00	0.00	0.00	0.25	0.00	0.13
43.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.12	0.88	0.21	0.57	0.00	0.00	1.08	1.73	0.00	0.00	0.00
44.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	3.38	0.00	0.00	1.78	0.00	0.00	0.20	0.49	0.90	0.40	0.00	0.39	0.08	0.43	1.32	0.00	0.00
45.00	4.95	3.90	3.45	0.59	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.25	0.00	0.00	0.94	0.99	0.00	1.09	0.00	0.00	0.00	0.00	0.79	0.62	0.16
46.00	4.96	3.90	3.45	0.20	0.00	0.00	0.00	0.00	2.69	0.00	0.00	2.25	0.00	0.00	0.00	0.62	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.40	1.37
47.00	4.95	3.89	3.44	0.00	0.00	0.00	0.00	0.00	2.71	0.00	0.00	2.26	0.03	0.00	0.00	0.00	0.00	1.29	0.00	0.00	1.11	0.00	0.59	0.00	0.45
48.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.65	0.52	0.00	2.25	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	1.19	0.00	0.00	1.71	0.45
49.00	4.96	3.90	3.45	0.31	0.00	0.00	0.00	0.00	0.00	2.15	0.00	2.26	0.31	0.00	0.00	0.87	0.00	0.32	0.00	0.00	1.20	0.00	0.00	0.75	0.45
50.00	4.95	3.89	3.45	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.17	2.25	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.19	0.00	0.00	0.32	0.38
51.00	4.95	3.90	3.45	0.49	0.00	0.00	0.00	0.00	1.59	0.00	0.00	2.25	0.00	0.00	0.00	0.12	0.00	0.04	0.00	1.36	1.20	0.53	0.00	0.78	0.00
52.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.17	1.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	1.36	1.19	1.29	1.63	0.00	0.51
53.00	4.96	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.61	0.00	2.37	0.00	1.34	1.20	1.20	0.89	1.23	0.90
54.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.22	1.09	0.00	1.36	1.20	0.51	0.90	0.00	0.45
55.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	1.36	0.17	1.24	0.90	0.00	0.19
56.00	4.96	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.12	0.00	1.34	0.00	1.20	0.41	0.15	0.15
57.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.43	0.00	0.00	0.00	0.00	0.00	0.19	1.74	0.00	1.42	0.00	1.36	0.03	1.20	0.00	0.18	0.00
58.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1.09	1.07	0.00	0.56	0.00	1.34	0.47	1.19	0.00	0.16	1.45
59.00	4.96	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	0.00	0.00	0.11	0.71	1.34	0.00	1.36	0.00	1.20	0.00	0.46	0.00
60.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.00	0.00	1.34	0.00	1.33	0.00	1.19	0.12	0.70	0.00
61.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.15	0.00	0.00	0.52	0.00	0.00	0.00	0.45	0.00	1.34	0.00	1.36	0.00	1.20	0.00	0.00	0.00
62.00	4.96	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.25	0.00	0.00	0.00	0.28	0.01	1.36	0.00	1.36	0.00	0.95	0.00	0.81	0.00
63.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.00	0.17	1.36	0.00	0.52	0.00	0.03	0.00	0.00	0.02
64.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	3.27	0.42	0.01	2.25	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.13	0.00	0.05	0.30	1.37	0.00
65.00	4.96	3.89	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.51	0.00	0.47	0.01	0.00	0.00	0.00	0.00	1.36	0.00	0.12	1.29	0.00	0.59	0.17	0.00
66.00	4.95	3.90	3.45	1.04	0.00	0.00	0.00	0.00	2.71	0.00	0.07	1.42	0.26	0.00	0.34	2.24	0.00	1.34	0.00	0.21	0.00	0.00	0.08	0.55	0.36
67.00	4.95	3.90	3.45	1.94	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.00	0.00	0.00	0.07	1.64	0.00	1.36	0.00	0.01	0.00	0.34	0.46	0.00	1.02
68.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.38	3.02	0.00	0.00	0.00	1.66	0.00	0.55	0.00	0.00	0.00	0.00	1.38	0.42	0.60
69.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.39	2.25	1.08	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.42	0.46
70.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.72	2.25	0.00	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.45	0.45
71.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	2.26	2.25	0.00	0.00	1.48	0.00	1.07	0.00	0.00	0.00	0.00	0.90	0.00	0.45
72.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.58	0.00	0.00	0.51	0.37	0.00	0.00	0.00	0.63	0.00	0.90	0.00	0.45
73.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	2.35	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.63	0.00	0.89	0.47	0.44
74.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.98	0.36	0.14	0.00	0.15	2.27	0.00	0.00	0.00	1.55	1.20	0.00	0.90	0.06	0.45
75.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	1.62	0.06	0.00	0.00	0.00	0.32	1.19	0.02	0.17	0.00	0.45
76.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	3.21	0.75	0.00	0.00	0.17	0.09	1.24	0.00	0.27	1.20	1.34	0.16	0.34	0.45
77.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.95	0.00	0.21	2.25	0.48	0.00	0.00	0.13	0.00	0.07	0.00	0.13	1.19	0.00	0.00	0.12	0.45
78.00	4.96	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.51	0.08	0.00	0.03	0.15	0.36	0.00	0.00	0.00	1.20	1.33	0.00	0.03	0.45
79.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	1.30	0.14	0.00	0.95	0.18	0.37	0.00	0.00	1.62	1.20	1.19	0.00	1.48	0.44
80.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.67	0.00	0.00	0.00	0.98	0.00	0.21	0.00	0.00	0.00	0.00	1.08	0.95	1.20	0.00	0.54	0.45
81.00	4.96	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.21	2.65	0.16	0.49	0.00	0.24	0.20	1.20	0.00	0.00	0.45
82.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.08	0.00	0.00	1.02	1.65	0.47	0.36	0.00	0.13	0.65	1.19	0.98	0.00	0.45
83.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.77	0.00	0.00	0.00	0.56	0.00	0.00	0.00	1.78	0.00	1.20	0.00	0.59	0.45
84.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.34	0.49	1.20	0.07	0.83	0.45
85.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.53	1.51	0.00	0.03	0.03	0.00	1.39	0.00	1.36	0.00	1.20	0.00	0.00	0.45
86.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.53	0.00	1.23	1.66	0.44	0.04	0.00	1.04	0.00	1.20	0.00	0.00	0.44
87.00	4.95	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.73	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	1.19	0.07	0.08	0.45
88.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.99	0.00	0.00	3.28	0.72	0.00	0.66	1.29	0.00	0.78	0.00	0.17	0.31	0.87	0.33	0.53	0.45
89.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.01	0.00	0.00	0.19	0.01	0.00	0.00	1.88	0.24	0.00	0.02	0.00	0.45
90.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	2.25	1.35	0.00	0.00	0.53	0.00	0.66	0.00	0.73	0.00	0.00	1.71	0.34	0.45
91.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	2.25	0.18	0.00	0.00	0.95	0.00	0.00	0.00	0.92	0.00	0.00	0.90	1.35	0.45
92.00	4.95	3.90	3.45	0.00	0.00	0.36	0.00	0.00	0.44	0.00	0.00	2.25	1.29	0.00	0.01	1.04	0.00	0.00	0.00	0.00	0.19	0.00	0.90	0.75	0.45
93.00	4.95	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.96	0.00	0.00	0.67	0.61	0.00	0.00	0.62	0.00	0.00	0.00	1.83	0.00	0.00	0.89	0.75	0.44
94.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	2.32	0.15	0.00	0.03	0.23	0.00	0.00	0.00	1.36	0.07	0.00	0.24	0.75	0.45
95.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.58	0.00	0.49	0.00	0.00	0.00	0.00	1.34	0.18	0.48	0.21	0.74	0.45
96.00	4.95	3.89	3.45	0.00	0.00	0.11	0.00	0.00	3.23	0.00	0.00	2.26	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.13	0.00	0.32	0.75	0.10
97.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	2.70	0.00	0.00	2.25	0.02	0.00	0.00	0.19	0.00	1.60	0.00	1.34	0.00	0.03	0.06	0.75	0.00
98.00	4.95	3.90	3.44	0.00	0.00	0.48	0.00	0.00	1.38	0.00	0.00	2.25	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.75	0.00
99.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.29	0.00	0.00	1.22	0.76	1.13	0.29	1.29
100.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.56	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.25	1.19	0.45
101.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.20	0.00	0.81	0.76	0.45
102.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	2.25	0.64	0.00	0.00	0.22	0.00	0.00	0.00	0.00	1.19	0.00	0.00	0.14	0.45
103.00	4.95	3.90	3.45	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.65	0.00	0.10	0.00	0.00	1.20	0.18	0.03	1.36	0.29
104.00	4.96	3.90	3.44	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.94	0.30	1.66	0.75	0.61
105.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.24	0.04	0.00	0.00	0.00	0.01	0.65	0.00	0.00	0.06	0.74	0.82	0.75	0.45
106.00	4.95	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.66	0.75	0.44
107.00	4.96	3.90	3.45	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.42	1.22	0.74	0.44
108.00	4.95	3.89	3.45	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95	0.00	1.34	0.00	0.00	0.00	0.00	0.90	0.75	0.37
109.00	4.95	3.90	3.45	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.00	0.89	0.75	0.53
110.00	4.96	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.34	0.27	0.00	0.00	0.35	0.00	1.34	0.00	0.00	0.00	0.00	0.90	0.75	0.46
111.00	4.95	3.89	3.45	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.27	0.00	0.00	1.77	0.00	1.36	0.00	0.00	0.00	0.00	0.90	0.74	0.45
112.00	4.95	3.90	3.45	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.64	0.00	1.17	0.00	0.00	0.00	0.00	0.89	0.75	0.44
113.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.26	0.35	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.75	0.45
114.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.12	0.00	0.00	1.66	0.00	0.00	0.00	2.13	0.00	0.00	0.90	0.73	0.45
115.00	4.95	3.90	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.18	0.00	0.00	1.64	0.00	0.00	0.00	1.35	0.00	0.00	0.90	0.75	0.45
116.00	4.96	3.90	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.27	0.00	0.00	0.00	1.36	0.00	0.00	0.89	0.75	0.45
117.00	4.95	3.89	3.45	0.00	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00	0.00	0.25	0.76	0.45
118.00	4.95	3.90	3.45	0.00	0.00	0.81	0.00	0.00	2.70	0.00	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.57	0.74	0.45
119.00	4.95	3.90	3.45	0.00	0.66	0.78	0.00	0.00	2.70	0.00	0.00	1.68	0.20	0.00	0.00	0.00	0.00	0.84	0.00	1.34	0.00	0.00	0.00	0.75	0.44
10.1.1.1	5.35	27.08
10.1.1.2	4.32	25.80
10.1.1.3	3.82	27.24
10.1.1.4	0.10	1097.86
10.1.1.5	0.09	1517.11
10.1.1.6	0.10	1048.16
10.1.1.7	0.01	53280.71
10.1.1.8	0.11	1155.35
10.1.1.9	0.79	729.24
10.1.1.10	0.14	8558.66
10.1.1.11	0.10	1287.56
10.1.1.12	1.40	921.47
10.1.1.13	0.27	2544.83
10.1.1.14	0	3581.00
10.1.1.15	0.15	8588.30
10.1.1.16	0.87	1005.25
10.1.1.17	0.12	10710.92
10.1.1.18	0.78	1134.74
10.1.1.19	0.00	800782.00
10.1.1.20	0.68	3211.64
10.1.1.21	0.64	3535.74
10.1.1.22	0.50	6000.05
10.1.1.23	0.63	1661.82
10.1.1.24	0.49	967.75
10.1.1.25	0.46	3319.77
