Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.787s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	0.76	3.14	0.00	0.35	0.35	0.00	0.00	0.00	0.00	0.19	0.00	0.22	0.45	0.05	0.43	0.04	0.00
3.00	4.05	0.00	3.15	0.00	2.75	0.00	0.00	1.61	1.25	0.00	0.70	0.00	0.00	0.00	0.52	0.02	0.00	0.00
4.00	4.04	0.24	3.15	0.00	1.82	0.03	0.00	0.00	2.09	0.00	0.00	0.00	0.34	1.03	0.51	0.15	0.51	0.00
5.00	4.05	1.61	3.15	0.04	1.51	0.01	2.47	0.06	0.13	0.04	1.60	1.17	1.67	0.00	0.01	0.43	1.47	0.01
6.00	4.05	3.45	3.15	0.15	2.85	1.31	0.00	0.69	0.33	0.00	0.45	0.60	2.26	0.00	0.00	1.24	0.59	0.00
7.00	4.04	3.44	3.15	0.90	2.85	0.00	0.00	2.42	2.94	0.00	0.75	2.99	0.19	0.00	0.03	0.69	0.46	0.06
8.00	4.05	3.45	3.15	0.38	2.85	0.00	0.19	2.70	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.08	0.20	0.00
9.00	4.04	3.45	3.15	0.42	2.85	0.80	1.11	2.70	2.60	0.00	0.03	2.36	0.56	0.00	0.00	0.52	0.77	0.00
10.00	4.05	3.45	3.15	0.70	2.85	0.00	0.39	2.70	1.47	0.00	0.00	2.43	0.24	0.00	0.12	0.96	1.92	0.00
11.00	4.05	3.45	3.15	2.90	0.96	0.09	0.55	2.70	0.42	0.00	0.00	2.40	0.74	0.29	0.57	0.09	0.36	0.00
12.00	4.04	3.45	3.15	2.85	0.93	0.54	0.25	2.70	0.06	0.00	0.66	2.40	0.00	0.40	0.09	0.44	0.27	0.00
13.00	4.05	3.44	3.15	2.85	2.42	0.00	0.06	2.70	0.50	0.00	0.00	2.40	0.12	0.15	0.39	0.32	0.44	0.00
14.00	4.05	3.45	3.15	0.85	1.17	1.18	0.00	0.82	1.31	0.00	0.00	1.01	0.00	0.00	0.33	1.75	0.00	1.51
15.00	4.04	3.45	3.14	0.00	0.00	1.11	0.00	0.70	2.53	0.00	0.62	0.68	0.00	0.00	0.14	1.45	0.60	0.00
16.00	4.05	3.45	3.15	0.03	0.38	1.19	1.34	0.15	0.26	0.00	0.00	0.09	1.04	1.03	0.00	1.36	0.00	0.33
17.00	4.04	3.45	3.15	0.86	0.00	0.94	0.00	0.55	0.00	0.00	0.00	0.00	0.67	0.00	0.00	1.80	2.17	0.00
18.00	4.05	3.45	3.15	0.35	0.51	0.00	0.39	0.00	0.00	0.00	0.00	1.73	0.00	0.41	0.00	1.81	1.82	0.00
19.00	4.05	3.44	3.15	0.30	0.00	1.94	0.68	1.21	1.58	0.00	0.93	1.13	0.06	0.53	0.00	1.08	0.21	0.12
