Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.892s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	3.45	3.30	3.15	0.30	3.15	0.00	0.00	3.47	0.14	2.70	0.00	0.15	0.00	0.00	0.27	0.00	1.64
22.00	3.45	3.30	3.15	0.00	3.15	0.00	0.57	2.85	0.00	2.70	0.00	0.60	0.00	0.56	1.49	0.00	1.66
23.00	3.45	3.30	3.15	0.96	3.15	0.00	0.00	0.85	0.18	0.88	0.00	0.05	0.00	0.00	2.11	0.00	1.64
24.00	3.44	3.30	3.15	0.48	3.15	0.00	0.25	0.00	0.13	0.00	0.00	1.68	0.00	0.00	2.10	0.00	1.66
25.00	3.45	3.30	3.15	0.18	2.62	0.00	0.00	0.00	2.27	0.00	0.00	2.09	0.00	0.41	2.10	0.00	1.64
26.00	3.45	3.29	3.15	2.58	0.00	0.00	0.00	3.05	2.33	0.00	2.54	0.26	0.00	0.01	0.65	0.00	0.51
27.00	3.45	3.30	3.15	3.14	1.19	0.11	0.00	2.85	2.70	0.18	2.55	0.00	0.00	0.00	0.18	0.04	0.63
28.00	3.45	3.30	3.15	3.15	0.24	0.00	0.00	2.85	2.71	0.00	2.55	0.00	0.00	0.00	0.24	0.12	0.60
29.00	3.45	3.30	3.14	0.78	0.00	0.27	0.00	2.85	1.73	1.91	2.25	0.13	0.00	0.28	0.00	0.45	0.01
30.00	3.44	3.30	3.15	2.25	1.04	0.63	0.00	1.39	0.00	2.63	0.00	0.00	0.00	0.00	0.82	0.00	1.43
31.00	3.45	3.30	3.15	0.00	2.28	0.00	0.00	1.25	3.25	1.53	0.21	0.17	0.00	0.04	0.98	1.74	1.66
32.00	3.45	3.30	3.15	0.00	3.15	0.00	0.00	0.00	0.74	0.00	0.09	1.06	0.00	0.02	0.51	1.60	0.45
33.00	3.45	3.30	3.15	0.58	2.37	0.04	0.00	1.20	0.96	2.88	0.16	0.00	0.00	0.00	0.00	2.10	0.00
34.00	3.45	3.29	3.15	3.59	0.47	0.00	0.00	0.00	0.00	2.70	0.00	0.34	0.00	0.00	0.32	1.49	0.00
35.00	3.45	3.30	3.15	3.15	0.13	0.00	0.00	0.00	0.20	0.76	0.00	0.00	0.00	0.00	0.72	1.23	0.00
36.00	3.44	3.30	3.15	3.15	0.60	0.00	0.00	0.00	0.00	2.31	0.72	0.00	0.00	0.00	0.42	2.10	0.00
37.00	3.45	3.30	3.15	3.14	0.09	0.00	0.00	0.00	3.47	0.24	0.46	0.15	0.00	0.00	0.19	2.10	0.00
38.00	3.45	3.30	3.15	0.90	2.70	0.00	0.00	0.00	0.66	0.38	1.05	0.00	0.00	0.00	0.04	1.39	0.00
39.00	3.45	3.30	3.15	0.13	2.90	0.00	0.00	0.00	0.09	1.81	2.05	0.00	0.00	0.00	1.99	1.77	1.34
40.00	3.45	3.30	3.15	1.02	3.41	0.00	0.00	0.90	0.00	2.69	2.55	0.00	0.00	0.00	0.09	0.30	0.00
41.00	3.44	3.30	3.15	0.45	0.23	0.00	0.00	1.76	0.00	2.71	0.39	0.16	0.00	0.00	1.52	0.64	0.00
42.00	3.45	3.29	3.14	0.00	0.38	0.00	0.00	2.86	0.85	2.70	0.00	0.00	0.00	0.00	2.10	0.70	0.00
43.00	3.45	3.30	3.15	0.78	0.04	0.00	0.00	2.85	0.00	2.70	0.00	0.00	0.00	0.62	2.10	0.00	0.00
44.00	3.45	3.30	3.15	2.47	1.83	0.00	0.00	1.48	0.00	1.00	1.68	0.00	0.00	0.20	2.11	0.00	0.00
45.00	3.45	3.30	3.15	2.29	1.11	0.00	0.00	0.42	0.92	0.00	2.55	0.00	0.00	0.00	2.10	0.00	0.00
46.00	3.45	3.30	3.15	0.00	2.44	0.00	0.00	0.28	0.33	0.00	2.55	0.00	0.00	0.00	2.10	0.00	0.00
47.00	3.44	3.30	3.15	0.00	3.15	0.00	0.00	0.31	0.00	0.00	2.55	0.00	0.00	0.00	2.11	0.00	0.00
48.00	3.45	3.30	3.15	0.11	3.15	0.00	0.00	1.76	3.34	0.00	2.56	0.00	0.00	0.00	2.10	0.00	0.00
49.00	3.45	3.30	3.15	0.00	1.83	0.00	0.00	1.67	1.58	0.00	1.25	0.00	0.00	0.00	1.23	0.00	0.00
50.00	3.45	3.29	3.15	0.00	0.33	0.00	0.00	0.06	0.08	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00
51.00	3.45	3.30	3.15	1.61	0.15	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	2.80	0.00	0.00
52.00	3.45	3.30	3.15	0.31	2.87	0.00	0.00	0.14	1.19	0.00	0.74	0.00	0.00	0.00	0.41	0.00	0.00
53.00	3.44	3.30	3.15	1.54	2.22	0.00	0.00	0.97	0.06	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00
54.00	3.45	3.30	3.15	0.81	0.37	0.00	0.00	2.61	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
55.00	3.45	3.30	3.15	1.02	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	2.66
56.00	3.45	3.30	3.14	0.00	0.06	0.00	0.00	2.85	0.82	0.00	0.96	0.66	0.00	0.00	2.63	0.00	0.22
57.00	3.45	3.30	3.15	1.73	0.89	0.00	0.00	2.85	0.06	0.00	0.00	2.27	0.00	0.00	0.65	0.00	0.61
58.00	3.44	3.29	3.15	0.00	0.06	0.00	0.00	2.85	0.66	0.00	0.37	2.55	0.00	0.00	0.00	0.00	0.24
59.00	3.45	3.30	3.15	0.00	0.92	0.00	0.00	2.85	1.03	0.00	0.00	0.71	0.00	0.00	0.00	0.00	1.80
60.00	3.45	3.30	3.15	0.38	0.60	0.00	0.00	1.33	0.18	0.00	3.11	0.00	0.00	0.00	0.00	0.00	0.06
61.00	3.45	3.30	3.15	0.00	0.27	0.00	0.00	0.00	3.09	0.00	2.55	0.00	0.00	0.00	1.90	0.00	0.00
62.00	3.45	3.30	3.15	0.03	2.09	0.00	0.00	2.11	1.61	0.25	0.93	0.74	0.00	0.00	0.33	0.00	0.00
63.00	3.45	3.30	3.15	0.00	1.02	0.00	0.00	1.18	0.63	0.00	0.00	0.94	0.00	0.00	0.00	0.00	2.64
64.00	3.44	3.30	3.15	0.00	2.53	0.00	0.00	2.85	0.59	0.00	0.00	0.03	0.00	0.00	3.03	0.00	1.64
65.00	3.45	3.30	3.15	0.72	1.05	0.00	0.00	0.83	1.97	0.00	0.00	0.75	0.00	0.00	2.11	0.00	1.65
66.00	3.45	3.29	3.15	0.70	2.54	0.00	0.00	0.00	0.00	0.48	0.93	0.42	0.00	0.00	2.10	0.00	1.65
67.00	3.45	3.30	3.15	0.65	3.15	0.00	0.00	0.00	0.27	1.09	1.86	1.09	0.00	0.00	0.65	0.00	0.84
68.00	3.45	3.30	3.15	1.87	0.28	0.00	0.00	3.02	0.00	0.00	2.55	0.59	0.00	0.00	0.19	0.00	0.00
69.00	3.45	3.30	3.15	2.59	3.26	0.00	0.00	2.78	0.00	3.71	2.54	1.08	0.00	0.00	0.11	0.00	0.00
70.00	3.44	3.30	3.14	0.75	3.62	0.00	0.00	0.93	0.00	2.71	2.56	0.00	0.00	0.00	1.06	0.00	0.00
71.00	3.45	3.30	3.15	0.35	2.25	0.00	0.00	0.51	0.55	2.70	2.56	2.41	0.00	0.00	0.00	0.00	0.00
72.00	3.45	3.30	3.15	0.07	0.00	0.00	0.00	2.56	0.82	2.70	2.55	0.00	0.00	0.00	0.00	0.00	0.00
73.00	3.45	3.30	3.15	0.00	3.82	0.00	0.00	0.00	1.02	2.70	2.54	3.00	0.00	0.00	0.60	0.00	0.00
74.00	3.45	3.29	3.15	0.51	3.15	0.00	0.00	0.00	0.51	2.70	2.56	0.31	0.00	0.00	0.07	0.00	2.21
75.00	3.45	3.30	3.15	0.24	3.15	0.00	0.00	1.04	0.00	1.26	2.55	0.11	0.00	0.00	0.70	0.00	1.66
76.00	3.44	3.30	3.15	0.44	2.47	0.00	0.00	0.04	0.34	0.00	2.02	1.06	0.00	0.00	0.65	0.00	1.64
77.00	3.45	3.30	3.15	0.27	0.33	0.00	0.00	0.00	2.65	0.00	0.00	0.89	0.00	0.00	0.62	0.00	1.66
78.00	3.45	3.30	3.15	0.66	0.33	0.00	0.00	3.49	2.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64
79.00	3.45	3.30	3.15	2.38	0.80	0.00	0.00	2.85	2.71	0.00	0.61	0.00	0.00	0.00	0.23	0.00	1.66
80.00	3.45	3.30	3.15	0.00	2.06	0.00	0.00	2.72	2.70	0.00	0.00	0.67	0.00	0.00	0.25	0.00	1.64
81.00	3.44	3.30	3.15	0.00	3.14	0.00	0.00	0.00	2.70	0.00	0.00	1.25	0.00	0.00	0.00	0.00	1.66
82.00	3.45	3.29	3.15	0.18	3.16	0.00	0.00	0.00	1.54	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.64
83.00	3.45	3.30	3.14	3.80	3.15	0.00	0.00	0.00	0.05	0.00	0.08	0.00	0.00	0.00	0.50	0.00	1.64
84.00	3.45	3.30	3.15	0.34	3.15	0.00	0.00	0.55	0.33	0.00	0.00	2.15	0.00	0.00	1.91	0.00	1.04
85.00	3.45	3.30	3.15	0.92	3.15	0.00	0.00	0.06	0.21	0.00	0.57	2.37	0.00	0.00	1.71	0.00	0.65
86.00	3.45	3.30	3.15	0.00	3.15	0.00	0.00	0.00	0.70	0.00	0.00	0.00	0.00	0.00	0.21	0.00	2.18
87.00	3.44	3.30	3.15	1.19	3.15	0.00	0.66	1.28	2.11	0.00	0.00	1.05	0.00	0.00	0.00	0.00	1.64
88.00	3.45	3.30	3.15	0.24	1.17	0.00	0.00	2.88	2.70	0.37	0.17	0.06	0.00	0.00	2.78	0.00	0.97
89.00	3.45	3.30	3.15	0.27	0.43	0.00	0.48	2.85	2.28	0.00	0.56	0.11	0.00	0.00	2.10	0.00	0.00
90.00	3.45	3.29	3.15	0.18	4.00	0.00	0.00	0.97	1.77	0.00	0.87	0.56	0.00	0.00	0.02	0.00	0.00
91.00	3.45	3.30	3.15	0.18	0.19	0.00	0.00	0.53	0.07	3.53	2.85	2.08	0.00	0.00	2.58	0.00	0.81
92.00	3.45	3.30	3.15	0.20	0.79	0.00	0.00	0.43	0.15	2.70	2.55	1.96	0.00	0.00	2.10	0.00	0.38
93.00	3.44	3.30	3.15	0.03	1.36	0.00	0.00	0.00	0.70	2.70	2.56	0.46	0.00	0.00	2.11	0.00	0.06
94.00	3.45	3.30	3.15	0.53	0.19	0.00	0.00	0.46	0.39	0.72	1.79	0.08	0.00	0.00	2.10	0.00	1.66
95.00	3.45	3.30	3.15	0.00	1.57	0.00	0.00	0.05	0.55	3.48	0.73	0.00	0.00	0.00	0.92	0.00	0.30
96.00	3.45	3.30	3.15	1.02	1.45	0.00	0.00	0.48	0.00	1.03	2.33	0.00	0.00	0.00	0.96	0.00	0.00
97.00	3.45	3.30	3.14	3.15	0.80	0.00	0.00	2.88	0.00	0.85	2.55	0.46	0.00	0.00	0.00	0.00	0.00
98.00	3.44	3.29	3.15	0.66	2.06	0.00	0.00	0.00	2.64	0.00	2.55	0.00	0.00	0.00	0.17	0.00	0.00
99.00	3.45	3.30	3.15	0.00	3.15	0.00	0.00	0.06	2.70	0.00	2.55	0.00	0.00	0.00	0.00	0.00	0.00
100.00	3.45	3.30	3.15	0.85	3.15	0.00	0.00	1.96	2.70	0.00	2.55	0.00	0.00	0.00	0.96	0.00	0.00
101.00	3.45	3.30	3.15	0.00	0.87	0.00	0.00	2.85	1.37	0.00	2.56	0.01	0.00	0.00	0.40	0.00	0.00
102.00	3.45	3.30	3.15	0.09	0.14	0.00	0.00	2.85	2.36	0.00	2.55	0.02	0.00	0.00	0.00	0.00	2.12
103.00	3.45	3.30	3.15	0.75	0.03	0.00	0.00	2.85	2.70	0.00	2.55	0.15	0.00	0.00	0.00	0.00	1.64
104.00	3.44	3.30	3.15	0.00	2.67	0.00	0.00	0.97	0.78	0.00	0.95	0.00	0.00	0.00	0.00	0.00	1.66
105.00	3.45	3.30	3.15	0.78	3.15	0.00	0.00	0.27	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	1.64
106.00	3.45	3.29	3.15	2.28	3.15	0.00	0.00	0.00	2.00	0.00	0.00	0.57	0.00	0.00	0.00	0.00	1.64
107.00	3.45	3.30	3.15	0.45	0.21	0.00	0.00	1.14	0.80	0.00	0.10	2.87	0.00	0.06	0.67	0.00	1.66
108.00	3.45	3.30	3.15	0.00	0.37	0.00	0.17	0.93	0.00	0.00	0.88	2.55	0.00	0.00	0.00	0.00	1.64
109.00	3.45	3.30	3.15	0.00	0.38	0.00	0.96	1.88	0.00	0.00	0.00	2.56	0.00	0.01	0.00	0.00	1.66
110.00	3.44	3.30	3.15	0.08	0.00	0.00	0.38	2.85	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	1.64
111.00	3.45	3.30	3.14	0.15	3.66	0.00	0.00	2.85	1.26	0.00	2.25	0.35	0.00	0.00	0.00	0.00	1.66
112.00	3.45	3.30	3.15	0.33	3.15	0.00	0.00	2.85	0.00	0.00	1.14	1.46	0.00	0.00	0.00	0.00	1.64
113.00	3.45	3.30	3.15	0.06	1.01	0.00	0.00	1.47	0.03	0.84	0.00	1.32	0.00	0.00	0.03	0.00	0.86
114.00	3.45	3.29	3.15	0.33	2.55	0.00	0.00	0.84	0.37	0.00	0.03	3.46	0.00	0.00	0.94	0.00	0.06
115.00	3.44	3.30	3.15	0.21	3.15	0.00	0.00	0.00	0.00	0.00	2.95	2.55	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.30	3.15	0.71	0.10	0.00	0.00	0.33	0.00	0.00	0.08	2.56	0.37	0.03	2.69	0.00	0.00
117.00	3.45	3.30	3.15	1.02	3.21	0.00	0.00	0.00	0.14	0.00	2.71	2.54	0.00	0.00	2.10	0.00	0.00
118.00	3.45	3.30	3.15	1.29	3.15	0.00	0.00	0.00	0.00	0.00	0.19	2.56	1.53	0.00	0.15	0.00	0.00
119.00	3.45	3.30	3.15	0.87	0.86	0.00	0.00	1.84	0.00	0.00	2.90	2.55	0.74	0.00	0.18	0.00	0.00
10.1.1.1	3.74	114.23
10.1.1.2	3.66	27.90
10.1.1.3	3.49	25.99
10.1.1.4	1.03	686.39
10.1.1.5	1.82	681.59
10.1.1.6	0.02	1858.38
10.1.1.7	0.07	1261.09
10.1.1.8	1.29	504.64
10.1.1.9	1.13	972.92
10.1.1.10	1.02	2344.25
10.1.1.11	1.17	992.53
10.1.1.12	0.79	925.18
10.1.1.13	0.03	1595.01
10.1.1.14	0.09	2144.90
10.1.1.15	0.81	630.77
10.1.1.16	1.05	1506.18
10.1.1.17	0.89	596.45
