Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.785s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	3.75	3.60	3.60	3.30	0.12	0.00	0.00	0.52	2.86	2.40	0.54	0.83	0.00
40.00	3.75	3.60	3.60	3.29	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.00
41.00	3.74	3.59	3.59	3.30	3.21	1.01	0.00	0.00	2.13	2.41	0.00	0.00	0.00
42.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.40	0.02	0.00	0.00
43.00	3.75	3.60	3.60	3.30	0.00	0.48	0.00	0.00	0.46	2.40	0.93	0.00	0.00
44.00	3.75	3.60	3.60	3.30	0.00	0.05	0.00	0.00	1.90	2.40	0.00	0.00	0.00
45.00	3.74	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.40	2.40	0.00	0.00	0.00
46.00	3.75	3.59	3.59	3.30	0.00	0.82	0.00	1.06	2.41	2.41	0.00	0.00	0.00
47.00	3.75	3.60	3.60	1.18	0.00	0.00	0.00	0.21	2.40	2.39	0.00	0.00	0.00
48.00	3.74	3.60	3.60	2.47	1.30	0.00	0.00	2.60	2.40	2.41	0.00	0.00	0.00
49.00	3.75	3.60	3.60	3.29	1.38	0.00	0.00	2.56	2.40	2.40	0.00	0.00	0.00
50.00	3.75	3.59	3.59	3.30	1.13	0.00	0.00	2.55	1.93	2.40	0.00	0.00	0.00
51.00	3.75	3.60	3.60	3.30	2.79	0.92	0.00	2.54	0.00	2.41	0.00	0.00	0.00
52.00	3.74	3.60	3.60	3.30	2.54	0.00	0.00	2.56	0.66	2.40	0.00	0.00	0.00
53.00	3.75	3.60	3.60	3.30	2.28	0.72	0.00	0.75	0.57	2.40	0.00	0.00	0.00
54.00	3.75	3.59	3.59	3.30	0.00	0.00	0.00	0.00	1.09	2.40	0.00	0.00	0.00
55.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	0.21	2.40	0.00	0.00	2.08
56.00	3.74	3.60	3.60	3.29	0.00	0.00	0.00	0.00	0.66	2.40	0.00	0.00	0.65
57.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	3.09	2.41	0.00	0.00	0.00
58.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.41	1.71	0.66	0.00	1.77
59.00	3.74	3.59	3.59	3.30	0.00	2.53	0.00	0.00	1.75	0.00	1.29	0.00	0.00
60.00	3.75	3.60	3.60	3.30	0.00	1.68	0.00	1.37	0.16	0.71	0.00	0.00	0.06
61.00	3.75	3.60	3.60	3.30	0.00	2.55	0.00	0.39	0.82	0.35	0.00	0.00	1.74
62.00	3.75	3.60	3.60	3.29	0.00	2.55	0.00	0.07	0.19	2.11	0.00	0.00	0.39
63.00	3.74	3.59	3.59	3.31	0.00	2.55	0.00	0.54	1.32	2.41	0.00	0.00	0.00
64.00	3.75	3.60	3.60	3.30	0.00	2.56	0.00	0.55	0.00	2.40	0.00	0.00	0.00
65.00	3.75	3.60	3.60	2.95	0.00	2.28	0.00	0.00	0.00	2.27	0.00	0.00	0.00
66.00	3.74	3.60	3.60	3.64	0.00	0.00	0.00	0.00	3.16	0.00	0.12	0.00	0.00
67.00	3.75	3.60	3.60	3.30	0.00	0.00	0.19	0.00	2.40	1.96	0.18	0.00	0.00
68.00	3.75	3.59	3.59	2.95	0.29	0.00	0.00	0.00	2.41	2.13	0.47	0.00	0.00
69.00	3.75	3.60	3.60	1.32	3.26	0.00	0.00	0.00	2.40	1.31	0.51	0.00	0.00
70.00	3.74	3.60	3.60	3.30	2.56	0.41	0.30	0.00	2.40	2.41	0.00	0.00	0.00
71.00	3.75	3.60	3.60	2.93	1.47	0.00	0.78	1.54	1.39	2.19	0.00	0.00	0.00
72.00	3.75	3.59	3.59	3.67	0.30	0.12	0.00	2.55	0.34	0.89	0.00	0.00	0.00
73.00	3.75	3.60	3.60	3.29	0.00	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00
74.00	3.74	3.60	3.60	3.30	0.59	0.00	0.52	2.55	0.14	3.10	0.00	0.00	0.00
75.00	3.75	3.60	3.60	3.30	0.38	0.00	0.78	2.55	2.94	2.16	0.00	0.00	0.00
76.00	3.75	3.60	3.60	3.30	0.00	2.40	0.00	2.55	2.40	0.40	0.00	0.00	0.00
77.00	3.74	3.60	3.60	3.30	0.21	2.55	0.00	1.22	2.40	0.82	0.00	0.00	0.00
78.00	3.75	3.60	3.60	3.30	1.00	2.56	0.00	0.00	2.40	0.66	0.00	0.00	0.31
79.00	3.75	3.60	3.60	3.30	1.39	2.55	0.00	0.00	2.41	1.67	0.00	0.00	0.00
80.00	3.75	3.60	3.60	2.93	0.12	2.27	0.09	0.00	2.15	2.17	0.00	0.00	0.02
81.00	3.74	3.59	3.59	3.66	0.00	0.48	2.07	0.00	0.03	0.27	0.00	0.00	0.00
82.00	3.75	3.60	3.60	3.30	0.00	0.31	0.00	0.00	0.18	2.03	0.00	0.00	0.00
83.00	3.75	3.60	3.60	3.30	0.00	0.12	0.00	0.00	0.84	2.40	0.00	0.00	1.85
84.00	3.74	3.60	3.60	3.30	0.80	0.78	0.00	0.00	0.17	2.41	0.00	0.00	0.49
85.00	3.75	3.59	3.59	3.30	0.00	0.00	0.00	0.00	0.04	2.40	0.00	0.00	1.39
86.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	1.04	2.14	0.00	0.00	1.05
87.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	0.00	0.00	2.65	0.00	0.00	1.05
88.00	3.74	3.60	3.60	3.30	0.00	0.30	0.00	0.00	1.51	2.40	0.00	0.00	1.04
89.00	3.75	3.60	3.60	3.29	0.00	0.00	0.00	0.00	2.15	2.40	0.00	0.00	0.94
90.00	3.75	3.59	3.59	3.30	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.00	0.12
91.00	3.75	3.60	3.60	3.30	0.11	1.06	0.00	0.00	1.38	2.40	0.00	0.00	0.92
92.00	3.74	3.60	3.60	3.17	0.30	0.00	0.00	0.26	2.13	2.40	0.00	0.00	0.09
93.00	3.75	3.60	3.60	0.21	0.94	0.00	0.00	0.00	2.40	2.39	0.00	0.00	1.37
94.00	3.75	3.59	3.59	0.51	1.11	0.00	0.00	0.29	2.40	2.41	0.00	0.00	1.04
95.00	3.74	3.60	3.60	0.66	0.34	0.53	0.00	0.00	0.12	2.40	0.00	0.00	0.05
96.00	3.75	3.60	3.60	3.71	0.00	2.87	0.00	0.00	2.61	1.82	0.00	0.00	0.16
97.00	3.75	3.60	3.60	3.30	3.11	2.54	0.00	0.41	0.34	0.00	0.00	0.00	1.29
98.00	3.75	3.60	3.60	3.29	1.33	2.56	0.00	0.00	1.22	0.34	0.00	0.00	0.09
99.00	3.74	3.59	3.59	3.30	1.57	2.55	0.00	0.00	2.40	0.00	0.00	0.00	1.33
100.00	3.75	3.60	3.60	3.30	2.56	2.55	0.00	0.00	2.40	0.50	0.00	0.00	1.05
101.00	3.75	3.60	3.60	3.30	2.19	2.27	0.00	0.00	2.41	0.00	0.00	0.00	1.05
102.00	3.74	3.60	3.60	3.30	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.05
103.00	3.75	3.59	3.59	3.30	0.15	0.27	0.00	0.00	2.40	0.00	0.00	0.01	0.00
104.00	3.75	3.60	3.60	2.94	2.91	0.00	0.00	1.12	2.40	0.00	0.00	0.89	0.00
105.00	3.75	3.60	3.60	0.00	2.55	0.10	0.00	0.74	2.40	0.48	0.00	0.16	2.00
106.00	3.74	3.60	3.60	3.36	2.55	0.29	0.00	0.00	2.41	0.00	0.00	1.04	1.05
107.00	3.75	3.59	3.59	3.30	2.55	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.04
108.00	3.75	3.60	3.60	3.30	2.55	0.00	0.00	0.00	2.40	0.86	0.00	0.00	1.05
109.00	3.75	3.60	3.60	3.30	1.09	0.00	0.00	0.00	2.40	0.59	0.00	0.00	0.45
110.00	3.74	3.60	3.60	2.94	1.99	0.00	0.00	0.00	2.13	0.30	0.00	0.00	0.22
111.00	3.75	3.60	3.60	2.11	2.55	0.00	0.00	0.00	2.67	0.44	0.00	0.00	2.04
112.00	3.75	3.59	3.59	3.30	2.55	0.00	0.00	2.05	2.41	0.00	0.00	0.00	1.05
113.00	3.74	3.60	3.60	3.30	2.55	0.00	0.00	2.55	2.40	0.09	0.00	0.00	1.04
114.00	3.75	3.60	3.60	3.29	2.31	0.00	0.00	2.55	2.40	0.18	0.00	0.00	1.05
115.00	3.75	3.60	3.60	3.30	0.00	0.00	0.00	2.55	2.40	1.84	0.00	0.00	1.05
116.00	3.75	3.59	3.59	2.99	0.86	0.00	0.00	2.56	2.40	0.00	0.00	0.00	1.00
117.00	3.74	3.60	3.60	0.00	0.68	0.00	0.00	2.55	2.41	0.00	0.00	0.00	0.00
118.00	3.75	3.60	3.60	3.13	0.74	0.00	0.00	2.55	2.40	0.00	0.00	0.00	0.00
119.00	3.75	3.60	3.60	2.93	0.34	0.00	0.00	2.55	2.40	1.47	0.00	0.00	0.00
10.1.1.1	4.15	27.31
10.1.1.2	3.99	41.10
10.1.1.3	4.00	158.99
10.1.1.4	3.18	879.37
10.1.1.5	0.87	749.95
10.1.1.6	0.89	7447.31
10.1.1.7	0.24	1198.94
10.1.1.8	0.79	734.77
10.1.1.9	1.74	904.89
10.1.1.10	1.73	949.29
10.1.1.11	0.17	1145.03
10.1.1.12	0.06	1019.18
10.1.1.13	0.44	964.00
