Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.739s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	3.89	0.00	0.35	1.17	1.19	0.00	0.00	0.70	0.00	0.10	0.00	0.00	0.93
3.00	3.90	0.06	0.36	3.97	0.66	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00
4.00	3.90	0.00	0.21	3.15	0.66	2.73	0.35	0.27	0.35	0.26	0.00	0.00	0.90
5.00	3.89	0.00	0.46	0.03	0.04	1.06	0.85	2.51	0.00	0.48	0.04	2.83	2.37
6.00	3.90	0.00	0.15	0.89	1.17	0.93	0.64	1.65	0.00	0.00	0.15	1.95	1.80
7.00	3.90	0.00	0.23	1.07	0.58	1.96	0.54	0.00	0.72	0.00	0.33	1.95	1.81
8.00	3.89	0.97	3.10	0.33	0.04	2.39	0.00	0.00	0.00	0.00	1.06	1.96	1.59
9.00	3.90	0.18	3.29	0.03	1.48	0.00	0.56	0.48	0.00	0.00	0.37	1.95	2.02
10.00	3.90	2.33	3.30	0.08	0.18	0.00	0.79	0.00	0.00	0.00	0.69	1.95	1.80
11.00	3.89	3.31	3.30	0.14	0.00	0.23	0.00	0.26	0.00	0.00	0.75	1.95	1.07
12.00	3.90	0.45	0.51	3.01	0.03	0.30	0.77	0.13	0.00	0.00	0.62	1.60	0.33
