Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.721s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	4.04	3.89	3.44	0.35	0.00	0.45	0.00	0.35	0.00	0.06
3.00	4.05	3.90	3.45	0.45	0.00	0.00	1.15	0.10	2.33	0.00
4.00	4.04	3.90	3.45	0.00	0.00	0.00	0.44	2.89	0.39	0.44
5.00	4.05	3.90	3.45	0.32	0.32	0.57	1.97	0.56	0.00	2.05
6.00	4.05	3.90	3.45	0.60	0.19	0.00	0.32	0.00	2.98	0.43
7.00	4.04	3.90	3.44	1.06	1.62	0.00	0.00	0.00	1.95	0.48
8.00	4.05	3.89	3.45	0.13	0.00	0.00	0.00	0.35	1.72	0.12
9.00	4.04	3.90	3.45	0.39	0.00	0.00	2.33	1.93	1.00	0.00
10.00	4.05	3.90	3.45	0.78	1.83	0.00	0.06	0.01	1.91	0.69
11.00	4.05	3.89	3.45	0.00	0.56	0.00	0.00	0.03	0.03	2.12
12.00	4.04	3.90	3.45	0.00	0.00	0.00	0.02	0.00	0.68	0.15
13.00	4.05	3.90	3.44	0.00	0.00	0.00	3.43	0.00	0.00	2.54
14.00	4.05	3.89	3.45	0.00	2.32	0.00	0.59	0.00	0.00	1.56
15.00	4.04	3.90	3.45	0.00	1.51	0.00	0.00	0.00	1.55	0.00
16.00	4.05	3.90	3.45	0.00	0.35	0.00	0.90	0.00	0.00	0.00
17.00	4.04	3.89	3.45	0.00	0.00	0.00	2.53	0.00	0.00	0.00
18.00	4.05	3.90	3.45	3.75	1.32	0.00	0.16	0.54	0.06	1.36
19.00	4.05	3.90	3.44	3.07	0.04	0.00	0.27	0.00	0.46	0.06
20.00	4.04	3.89	3.45	0.14	0.12	0.50	1.14	0.90	1.81	0.00
21.00	4.05	3.90	3.45	1.27	0.42	1.31	1.33	0.00	0.60	1.14
22.00	4.05	3.90	3.45	0.03	0.06	0.06	1.37	1.66	1.69	0.00
23.00	4.04	3.89	3.45	0.04	1.04	0.00	0.07	0.38	1.30	0.56
24.00	4.05	3.90	3.44	1.77	0.10	0.00	0.00	0.34	0.73	0.30
25.00	4.04	3.90	3.45	0.24	0.00	0.00	0.00	0.00	1.49	0.00
26.00	4.05	3.89	3.45	0.01	0.00	0.00	0.00	0.00	1.85	1.78
27.00	4.05	3.90	3.45	0.76	0.54	0.00	0.00	0.48	0.66	0.56
28.00	4.04	3.90	3.45	0.20	0.60	0.00	0.26	0.55	1.48	1.29
29.00	4.05	3.89	3.45	1.43	0.00	0.00	1.43	0.00	0.03	1.45
30.00	4.04	3.90	3.44	0.06	0.01	1.43	0.48	0.67	1.22	1.37
31.00	4.05	3.90	3.45	2.04	0.30	0.00	1.68	0.00	0.68	0.68
32.00	4.05	3.89	3.45	0.18	0.00	0.00	1.46	0.00	0.48	0.00
33.00	4.04	3.90	3.45	0.14	0.00	0.63	0.77	1.39	0.42	0.00
34.00	4.05	3.90	3.45	0.00	0.96	0.00	0.22	1.33	0.00	0.00
35.00	4.05	3.89	3.45	0.03	0.00	0.97	1.55	0.18	2.74	0.00
36.00	4.04	3.90	3.44	2.49	0.00	0.00	0.75	0.39	1.95	0.00
37.00	4.05	3.90	3.45	1.36	0.00	0.00	1.19	0.01	1.96	0.00
38.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.79	0.00
39.00	4.05	3.90	3.45	0.00	0.00	0.00	1.35	0.00	0.79	0.00
40.00	4.05	3.90	3.45	0.01	0.00	0.00	0.00	1.14	1.21	0.00
41.00	4.04	3.89	3.44	0.66	0.00	0.00	0.15	0.00	2.09	1.40
42.00	4.05	3.90	3.45	0.09	0.00	0.00	0.92	0.00	1.95	0.48
43.00	4.05	3.90	3.45	0.92	0.00	0.00	0.00	0.00	0.68	0.92
44.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.00	0.40	1.70
45.00	4.05	3.90	3.45	1.44	0.00	0.00	0.00	0.00	0.00	0.40
46.00	4.04	3.90	3.45	0.45	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.05	3.89	3.44	0.00	0.00	0.00	0.00	0.00	0.85	0.00
48.00	4.05	3.90	3.45	0.00	1.56	0.00	0.00	0.00	1.11	0.00
49.00	4.04	3.90	3.45	0.85	0.29	0.00	1.35	1.06	1.77	0.00
50.00	4.05	3.89	3.45	1.09	0.27	0.91	1.37	0.00	0.21	0.00
51.00	4.05	3.90	3.45	2.15	0.00	0.00	1.81	0.00	0.96	0.00
52.00	4.04	3.90	3.45	0.00	3.24	0.00	1.78	0.00	0.00	1.66
53.00	4.05	3.89	3.44	0.00	0.00	0.00	1.07	0.00	0.06	0.94
54.00	4.04	3.90	3.45	0.00	1.54	0.00	0.00	0.00	1.70	1.57
55.00	4.05	3.90	3.45	0.55	0.00	0.00	0.81	0.00	1.54	0.00
56.00	4.05	3.89	3.45	0.00	0.00	0.99	0.00	0.00	0.18	1.75
57.00	4.04	3.90	3.45	0.34	0.00	1.28	1.80	0.00	0.34	0.62
58.00	4.05	3.90	3.44	0.00	0.00	0.81	0.00	0.00	0.61	0.93
59.00	4.04	3.89	3.45	0.00	0.00	0.00	0.00	0.73	1.33	1.69
60.00	4.05	3.90	3.45	2.69	0.00	0.00	0.00	0.00	1.31	0.00
61.00	4.05	3.90	3.45	1.14	0.00	0.31	0.00	2.69	1.36	0.00
62.00	4.04	3.89	3.45	0.19	0.00	0.51	0.00	0.83	0.00	0.00
63.00	4.05	3.90	3.45	1.30	0.00	0.00	0.00	0.19	1.56	0.00
64.00	4.05	3.90	3.44	1.58	0.00	0.00	1.74	1.10	1.29	0.00
65.00	4.04	3.89	3.45	0.82	0.00	0.00	2.40	0.00	1.95	0.00
66.00	4.05	3.90	3.45	0.00	0.00	0.00	2.04	0.00	1.95	0.00
67.00	4.04	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.45	0.00
68.00	4.05	3.89	3.45	3.01	0.00	3.01	0.00	0.00	0.35	0.00
69.00	4.05	3.90	3.45	0.00	0.00	1.31	0.00	0.00	1.76	0.00
70.00	4.04	3.90	3.44	0.00	0.94	0.85	0.00	0.00	1.92	0.00
71.00	4.05	3.89	3.45	1.75	0.06	0.42	0.00	0.01	1.95	0.00
72.00	4.05	3.90	3.45	1.73	0.00	0.42	0.71	0.22	0.98	0.00
73.00	4.04	3.90	3.45	1.13	0.00	0.00	0.51	0.00	1.61	0.00
74.00	4.05	3.90	3.45	0.00	0.00	0.00	0.00	0.00	1.95	0.00
75.00	4.04	3.90	3.45	0.24	0.53	0.19	1.94	0.00	1.95	0.00
76.00	4.05	3.90	3.44	1.39	0.00	0.99	0.25	0.00	1.96	0.00
77.00	4.05	3.90	3.45	0.00	1.89	0.17	0.00	0.00	1.95	0.00
78.00	4.04	3.89	3.45	0.00	1.70	0.00	1.35	0.00	0.83	0.00
79.00	4.05	3.90	3.45	0.48	0.00	0.00	0.00	0.00	0.00	0.00
80.00	4.04	3.90	3.45	0.00	0.28	0.00	0.00	1.30	1.10	0.00
81.00	4.05	3.89	3.44	0.94	0.76	0.00	2.35	0.00	0.00	0.00
82.00	4.05	3.90	3.45	2.68	0.00	0.00	0.44	0.00	2.40	0.00
83.00	4.04	3.90	3.45	3.31	0.00	0.00	2.58	0.00	0.03	0.00
84.00	4.05	3.89	3.45	1.46	0.00	0.00	0.00	0.00	0.00	0.00
85.00	4.05	3.90	3.45	3.28	0.00	0.00	0.57	0.00	0.00	0.00
86.00	4.04	3.90	3.45	0.39	0.00	0.00	0.06	0.00	2.63	0.00
87.00	4.05	3.89	3.44	1.58	0.00	0.00	0.90	0.11	1.32	0.00
88.00	4.04	3.90	3.45	0.23	0.28	0.00	1.07	1.33	0.37	0.00
89.00	4.05	3.90	3.45	0.00	0.21	0.00	0.00	1.40	2.87	0.00
90.00	4.05	3.89	3.45	0.48	0.04	0.00	0.00	0.72	0.56	0.00
91.00	4.04	3.90	3.45	0.68	0.00	0.00	0.00	0.32	1.47	1.83
92.00	4.05	3.90	3.45	0.90	0.83	0.57	0.00	0.00	1.26	1.89
