Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.722s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	3.44	1.60	0.00	0.00	0.00	0.00	0.83	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.15
3.00	3.45	0.24	0.00	0.53	0.00	3.19	2.30	0.00	0.00	0.48	0.00	0.00	0.00	2.10	0.27
4.00	3.45	1.10	0.00	3.33	1.11	0.00	2.86	0.00	0.02	0.14	0.00	0.04	0.04	0.00	0.00
5.00	3.45	0.45	0.84	0.38	0.92	0.21	0.10	0.13	1.14	0.14	2.88	0.00	0.00	0.01	0.03
6.00	3.45	0.06	1.09	0.75	0.48	0.00	3.24	0.00	0.42	0.79	2.26	0.00	0.00	0.00	2.12
7.00	3.44	0.84	0.00	0.00	0.29	0.00	0.18	0.86	0.08	2.17	2.25	0.00	0.00	0.17	1.64
8.00	3.45	0.00	0.85	0.00	0.18	0.00	0.00	0.37	0.99	0.98	2.25	0.00	0.00	0.00	1.66
9.00	3.45	0.00	1.02	0.57	0.00	0.00	0.48	0.00	0.47	1.63	2.25	0.00	0.00	0.01	1.64
10.00	3.45	1.13	0.06	1.22	1.92	0.00	1.22	0.89	0.22	1.90	1.59	0.31	0.00	0.18	1.64
11.00	3.45	0.31	0.00	0.00	0.48	0.00	1.25	0.00	0.68	1.66	0.11	0.00	0.65	1.18	1.66
12.00	3.45	3.53	1.08	2.90	0.00	0.00	0.85	0.01	0.00	0.05	1.40	0.00	0.18	0.13	1.64
13.00	3.44	3.31	0.00	3.16	0.22	0.00	0.78	0.00	0.06	1.76	0.51	0.00	2.82	0.00	1.66
14.00	3.45	0.64	0.00	0.51	2.85	0.00	0.08	0.16	0.00	0.50	0.20	0.01	1.80	0.00	1.64
15.00	3.45	0.12	0.42	0.00	2.85	0.00	0.06	0.00	0.10	0.06	0.00	0.00	1.80	0.04	1.66
16.00	3.45	0.33	0.53	0.00	2.85	0.00	2.44	0.00	0.00	1.51	0.41	0.00	1.80	0.48	1.64
17.00	3.45	1.12	0.04	0.00	1.97	0.00	0.80	0.00	0.00	2.58	0.04	0.04	0.99	0.09	1.64
18.00	3.45	0.00	0.06	0.19	0.18	0.00	1.58	0.00	0.34	0.70	0.30	0.01	1.02	0.00	1.66
19.00	3.44	4.16	0.00	1.29	3.10	0.00	0.04	0.00	0.00	2.37	0.11	0.51	0.06	0.00	1.64
20.00	3.45	3.29	0.10	3.15	0.87	0.00	0.16	0.00	0.10	2.25	1.05	0.00	0.56	0.00	1.64
21.00	3.45	0.17	0.66	2.43	0.39	0.00	0.00	0.00	2.69	2.25	0.21	0.06	0.56	0.00	1.66
22.00	3.45	0.68	0.00	0.00	1.00	0.00	0.07	0.00	2.55	2.25	1.97	0.00	0.00	0.00	1.66
23.00	3.45	1.49	0.00	0.03	0.00	0.00	0.75	0.00	0.72	2.26	1.24	0.00	0.01	0.00	1.64
24.00	3.44	3.29	0.00	0.23	0.52	0.00	0.44	0.17	0.00	1.02	1.08	0.11	1.75	0.56	1.66
25.00	3.45	2.35	0.00	0.49	0.00	0.32	1.08	0.00	0.50	0.04	2.25	0.00	1.81	0.00	1.64
26.00	3.45	0.44	0.00	0.00	0.27	0.91	1.64	0.00	0.00	0.30	2.25	1.31	1.80	0.00	1.64
27.00	3.45	0.00	0.00	0.06	0.10	0.06	0.41	0.03	0.00	2.99	2.25	0.39	0.15	0.00	0.15
28.00	3.45	3.94	0.00	0.15	0.04	0.09	2.93	0.21	0.00	2.25	0.75	0.00	0.79	0.00	0.00
29.00	3.45	2.28	0.00	0.10	0.21	0.00	0.86	0.00	0.00	2.26	0.16	0.00	0.36	0.00	0.15
30.00	3.44	2.62	0.00	0.75	3.45	0.00	0.16	0.00	0.11	2.25	0.15	0.00	0.19	0.00	0.75
31.00	3.45	0.48	0.00	1.26	2.85	0.00	0.00	1.14	0.57	2.25	0.00	0.00	0.91	0.00	0.78
32.00	3.45	0.00	0.00	0.90	0.71	0.76	0.09	0.00	0.00	2.26	0.49	0.00	0.00	0.00	0.57
33.00	3.45	0.12	0.00	1.64	2.82	0.00	0.60	0.64	0.00	1.62	0.04	1.03	0.00	0.00	1.67
34.00	3.45	1.80	0.00	1.70	0.00	0.00	1.40	0.09	0.00	2.21	1.13	0.00	0.92	0.00	1.65
35.00	3.45	0.15	0.00	0.92	0.00	0.05	0.05	0.00	0.00	2.25	0.27	0.00	1.94	0.54	0.10
36.00	3.44	0.39	0.00	3.81	0.19	0.13	0.74	0.00	0.00	2.26	1.28	0.00	0.00	0.00	0.17
37.00	3.45	4.21	0.00	0.22	0.28	0.00	1.24	0.00	0.00	2.25	0.14	0.00	2.13	0.00	0.00
38.00	3.45	3.30	0.00	0.55	0.22	0.00	0.00	0.00	0.00	2.25	0.21	0.00	0.36	0.00	1.31
39.00	3.45	3.30	0.00	0.13	1.41	0.82	0.74	0.00	0.00	2.25	0.05	0.00	0.00	0.00	0.00
40.00	3.45	1.76	0.00	0.17	2.07	0.00	0.83	0.00	0.00	2.26	1.33	0.00	0.00	0.00	0.09
41.00	3.44	0.24	0.00	0.42	0.00	0.10	3.48	0.00	0.00	2.25	2.24	0.00	1.44	0.00	0.59
42.00	3.45	0.00	0.00	3.09	0.00	0.40	0.71	0.00	0.00	0.75	2.26	0.00	0.08	0.00	0.00
43.00	3.45	3.04	0.00	3.15	0.15	0.06	0.28	0.00	0.00	1.16	2.25	0.00	0.34	0.00	0.76
44.00	3.45	0.79	0.00	0.76	1.01	0.00	0.01	0.00	0.00	1.73	2.24	0.00	0.00	0.00	0.00
45.00	3.45	0.22	0.00	0.14	0.00	0.00	2.95	0.00	0.00	2.25	2.26	0.00	0.87	0.00	0.17
46.00	3.45	0.54	0.00	0.65	0.00	2.23	2.85	0.00	0.00	2.25	0.90	0.00	0.78	0.00	0.00
47.00	3.44	0.00	0.00	0.00	0.00	0.89	0.84	0.00	0.00	1.09	0.89	0.00	0.00	0.00	0.00
48.00	3.45	0.00	0.00	0.00	2.29	0.75	0.03	0.00	0.00	1.73	1.25	0.13	0.15	0.00	1.22
49.00	3.45	0.72	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.31	0.51	2.11	0.00	1.65
50.00	3.45	0.00	0.00	0.00	0.10	0.00	0.24	0.00	0.00	1.77	0.76	0.53	1.80	0.00	1.65
51.00	3.45	2.32	0.00	0.99	0.10	0.00	0.21	0.00	0.00	0.00	0.42	0.00	0.53	0.00	1.64
52.00	3.45	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	2.09	0.00	0.00	0.00	1.66
53.00	3.44	0.06	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	2.25	1.05	2.54	0.00	1.64
54.00	3.45	2.14	0.00	0.82	0.90	0.00	0.00	0.00	0.00	0.00	2.26	1.02	1.81	0.00	1.15
55.00	3.45	3.30	0.00	0.51	0.00	0.72	0.00	0.00	0.00	3.23	2.25	0.37	0.31	0.00	0.00
56.00	3.45	1.27	0.00	0.00	2.23	0.00	0.00	0.00	0.00	0.90	0.78	0.46	1.20	0.00	1.57
57.00	3.45	0.39	0.00	0.20	2.85	0.97	0.00	0.00	0.00	0.00	0.08	0.50	1.80	0.00	1.65
58.00	3.44	0.42	0.00	0.16	2.85	0.72	0.17	0.00	0.00	0.07	0.08	1.31	1.80	0.00	1.05
59.00	3.45	0.63	0.00	0.00	2.72	0.29	2.35	0.00	0.00	0.44	0.06	1.00	1.81	0.00	0.39
60.00	3.45	1.69	0.00	0.16	0.18	0.03	2.85	0.00	0.00	0.22	0.41	0.00	1.80	0.00	0.00
61.00	3.45	2.27	0.00	1.09	0.43	0.10	0.30	0.00	0.00	0.69	0.65	0.00	1.81	0.00	0.22
62.00	3.45	0.85	0.00	1.04	2.45	0.52	0.86	0.00	0.00	1.61	0.00	1.08	1.07	0.00	0.06
63.00	3.45	0.48	0.00	0.00	2.85	0.42	0.40	0.00	0.00	2.42	0.00	0.98	1.65	0.00	0.00
64.00	3.44	0.20	0.00	0.36	2.85	0.70	0.22	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.15
65.00	3.45	3.26	0.00	0.00	0.88	0.00	0.47	1.54	0.00	0.40	0.00	0.00	0.12	0.00	1.47
66.00	3.45	3.30	0.00	1.84	0.27	0.00	2.04	1.61	0.00	0.12	0.91	0.33	0.06	0.02	1.08
67.00	3.45	3.30	0.11	3.15	0.32	0.03	2.85	0.33	0.00	0.97	0.04	0.00	0.00	0.01	0.34
68.00	3.45	3.29	0.00	0.99	0.21	0.04	0.95	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.42
69.00	3.45	2.75	0.00	0.00	0.13	0.01	0.00	0.81	0.00	0.44	0.00	0.00	2.20	0.00	1.64
70.00	3.44	3.30	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.80	0.22	1.38
71.00	3.45	0.95	0.00	1.96	0.00	0.00	0.00	0.54	0.00	0.33	0.00	0.00	0.68	0.00	0.00
72.00	3.45	0.43	0.00	3.15	1.77	0.18	0.00	0.00	0.00	0.06	0.01	0.00	2.39	0.00	2.62
73.00	3.45	0.10	0.00	1.60	0.12	0.00	0.00	0.00	0.00	1.14	2.18	0.00	0.92	0.00	1.65
74.00	3.45	0.00	0.00	1.49	1.01	0.00	0.00	1.80	0.00	0.26	0.00	0.00	0.94	0.00	1.19
75.00	3.45	1.08	0.00	1.88	1.01	0.57	0.31	0.00	0.00	0.00	0.00	0.00	0.30	2.05	2.11
76.00	3.44	0.00	0.00	3.07	0.00	1.18	0.13	0.00	0.00	0.60	0.00	0.00	1.10	0.00	1.64
77.00	3.45	0.00	0.01	1.30	0.00	0.00	0.48	0.00	0.00	2.02	0.01	0.00	0.57	0.00	1.66
78.00	3.45	0.00	0.00	0.66	0.01	0.00	2.40	0.00	0.00	0.09	0.00	0.00	0.09	0.00	1.64
79.00	3.45	0.30	0.00	0.06	0.00	0.00	0.37	0.00	0.00	3.21	0.00	0.00	0.00	0.00	1.66
80.00	3.45	0.00	0.00	2.81	0.00	0.44	2.04	0.00	0.00	0.72	1.19	0.00	2.77	0.00	0.47
81.00	3.44	0.33	0.00	3.08	0.30	0.00	1.01	0.00	0.00	0.07	0.57	1.67	1.80	0.00	0.88
82.00	3.45	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.54	2.75	2.14	1.81	0.00	0.77
83.00	3.45	0.00	0.00	0.01	0.13	2.23	0.00	0.00	0.00	0.13	1.64	0.72	1.54	0.00	0.03
84.00	3.45	0.00	0.00	0.24	0.50	3.36	0.00	0.51	0.00	1.11	0.00	0.06	0.00	0.00	0.40
85.00	3.45	0.72	0.00	0.01	0.83	1.16	0.00	0.00	0.00	1.58	0.84	0.01	0.00	0.00	0.00
86.00	3.45	0.00	0.00	0.71	0.03	0.25	3.45	0.00	0.00	2.89	0.00	0.00	0.63	0.00	1.62
87.00	3.44	0.00	0.00	0.00	1.40	1.18	0.85	2.79	0.00	2.25	0.54	0.00	0.00	0.22	0.49
