Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.80	4.04	3.44	0.06	0.35	0.00	0.65	0.53	0.06	2.40	0.03	0.00
3.00	4.80	4.05	3.45	0.00	0.25	1.04	3.22	0.59	0.00	2.40	0.00	1.24
4.00	4.81	4.04	3.45	0.25	0.93	3.63	2.83	0.44	0.00	2.40	0.00	0.00
5.00	4.80	4.05	3.45	0.99	0.31	2.85	2.87	0.11	0.00	2.40	0.00	0.00
6.00	4.80	4.05	3.45	0.18	0.01	2.85	2.85	1.46	0.00	2.40	0.00	0.00
7.00	4.81	4.04	3.44	0.06	4.03	2.85	2.84	0.39	0.00	2.40	0.01	0.00
8.00	4.80	4.05	3.45	0.00	3.00	2.86	2.86	0.25	0.00	2.41	0.00	0.00
9.00	4.80	4.04	3.45	0.27	3.00	1.68	2.85	0.16	1.80	2.40	0.02	0.00
10.00	4.81	4.05	3.45	0.27	3.00	0.18	2.85	0.62	0.00	2.40	0.00	0.22
11.00	4.80	4.05	3.45	0.52	3.00	0.00	2.85	0.00	0.00	2.40	0.00	0.21
12.00	4.80	4.04	3.45	0.24	3.00	0.63	2.85	1.52	0.00	2.40	0.00	0.39
13.00	4.80	4.05	3.44	0.43	3.00	0.09	2.85	0.72	0.00	2.41	0.03	0.00
14.00	4.80	4.05	3.45	0.00	3.00	0.92	2.85	0.00	0.00	2.40	0.00	0.00
15.00	4.81	4.04	3.45	0.00	3.00	0.46	2.85	0.06	0.00	2.40	0.00	0.21
16.00	4.80	4.05	3.45	0.35	3.00	3.58	2.85	0.50	0.00	2.40	0.00	0.45
17.00	4.80	4.04	3.45	0.00	3.00	1.75	2.85	0.63	0.00	1.46	1.31	1.02
18.00	4.81	4.05	3.45	0.03	3.00	0.87	2.85	0.53	0.00	0.06	0.00	0.06
19.00	4.80	4.05	3.44	0.00	3.00	3.53	2.85	0.59	0.00	0.00	0.00	0.00
20.00	4.80	4.04	3.45	0.00	3.00	0.82	2.85	3.53	0.00	0.39	0.00	0.74
21.00	4.81	4.05	3.45	0.00	3.00	2.47	0.88	2.55	0.00	0.80	0.00	0.00
22.00	4.80	4.05	3.45	0.00	3.00	2.85	0.21	2.55	0.00	0.57	0.00	0.00
23.00	4.80	4.04	3.45	0.00	3.00	2.85	1.26	2.55	0.00	0.72	0.00	0.00
24.00	4.80	4.05	3.44	0.00	3.00	1.46	2.85	2.55	0.00	0.84	0.00	0.00
25.00	4.80	4.04	3.45	1.10	3.00	0.59	0.36	2.56	0.76	0.56	0.06	0.00
26.00	4.81	4.05	3.45	0.00	3.00	1.95	3.20	2.55	0.00	0.00	0.84	0.00
27.00	4.80	4.05	3.45	0.00	3.00	0.00	0.00	2.55	0.00	0.00	0.08	0.00
28.00	4.80	4.04	3.45	0.66	3.00	0.37	1.67	2.55	0.00	0.92	0.00	0.00
29.00	4.81	4.05	3.45	0.00	3.00	0.00	0.00	2.55	0.59	0.00	0.03	0.00
30.00	4.80	4.04	3.44	0.36	0.17	3.82	0.00	2.55	0.00	0.00	0.00	0.00
31.00	4.80	4.05	3.45	0.00	0.04	2.85	0.00	2.55	1.39	0.00	0.00	0.00
32.00	4.81	4.05	3.45	0.00	0.00	2.85	0.00	2.55	0.92	0.22	0.00	0.00
33.00	4.80	4.04	3.45	0.00	0.00	2.85	0.00	2.56	0.00	1.05	0.23	0.00
34.00	4.81	4.05	3.45	1.76	0.14	2.73	0.00	1.18	1.27	0.00	1.05	0.00
