Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.743s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.92	3.29	0.00	0.15	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
3.00	1.54	3.30	2.26	0.06	0.00	2.24	0.00	0.00	0.67	0.00	0.64	0.27	0.00	0.00
4.00	0.03	3.30	0.48	0.18	0.30	1.79	0.00	0.00	1.88	0.00	1.16	0.00	0.00	0.00
5.00	0.00	3.30	3.95	0.00	0.55	0.12	0.00	0.35	0.00	0.00	2.40	0.55	0.72	1.87
6.00	4.77	3.30	3.30	0.00	0.00	0.00	0.35	0.33	0.00	0.00	0.34	1.80	0.46	1.66
7.00	3.90	3.30	3.30	2.27	0.88	0.01	0.72	0.60	0.97	0.00	0.17	0.00	0.04	1.64
8.00	3.89	3.30	3.30	0.77	1.77	0.67	0.54	0.00	0.30	0.00	0.00	0.13	0.18	0.42
9.00	3.90	3.29	3.29	0.63	2.17	0.00	0.00	0.00	1.22	0.00	0.80	1.47	0.00	0.08
10.00	3.90	3.30	3.30	0.00	0.00	0.00	2.08	0.00	0.29	0.00	0.50	0.55	0.94	1.58
11.00	3.89	3.30	0.43	0.00	0.03	0.04	0.00	0.00	0.00	0.00	1.59	2.46	2.18	0.22
12.00	3.90	3.30	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	2.04	0.13	1.81	1.06
13.00	3.90	3.30	1.87	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.24	0.00	1.80	0.37
14.00	3.89	3.30	0.00	0.17	0.05	0.52	0.79	0.00	0.00	0.00	0.75	0.60	0.46	0.04
15.00	3.90	3.30	0.00	1.98	0.00	0.99	0.00	0.51	0.00	0.00	0.96	1.25	2.02	0.00
16.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	1.05	2.11	1.80	0.00
17.00	3.89	3.30	0.44	0.32	0.00	0.00	1.09	0.22	0.00	0.00	0.00	2.10	1.81	0.00
18.00	3.90	3.29	2.31	0.36	0.00	0.11	0.22	0.00	0.00	0.00	1.17	2.10	0.28	0.00
19.00	3.90	3.30	3.30	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	2.11	2.19	0.00
20.00	3.89	3.30	0.86	0.00	0.00	0.35	0.78	0.46	0.00	0.00	0.00	2.10	1.81	0.00
21.00	3.90	3.30	0.03	0.00	0.04	0.15	0.46	1.63	0.00	0.00	0.00	2.10	1.80	0.00
