Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.813s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.21	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.18	4.20	0.00	0.00	3.37	0.08	0.00	0.14	0.04	0.09	0.35	0.00	1.17
6.00	4.19	4.19	0.00	0.00	0.96	0.06	0.00	0.73	0.34	2.53	0.00	0.00	0.06
7.00	4.20	4.20	0.00	0.00	0.03	0.21	0.00	0.00	1.03	2.14	2.42	0.00	0.14
8.00	4.19	4.19	0.00	0.00	0.00	0.63	0.00	0.18	0.00	0.03	2.70	0.00	1.07
9.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	0.43	3.72	0.64	2.69	0.00	2.11
10.00	4.20	4.20	0.00	0.00	0.00	0.00	0.00	3.54	2.70	0.00	2.71	0.00	2.10
11.00	4.19	4.19	0.00	1.27	0.03	0.00	1.92	0.08	0.05	0.00	2.70	3.32	2.10
12.00	4.20	4.20	0.00	0.47	1.72	0.00	0.28	0.01	0.00	0.00	2.70	2.40	2.10
13.00	4.19	4.19	0.00	0.00	1.05	0.00	3.35	1.11	0.08	0.00	2.70	2.41	2.11
14.00	4.20	4.20	3.86	0.00	0.01	0.00	3.00	0.00	1.01	0.15	2.70	1.56	2.10
15.00	4.19	4.19	3.59	0.00	0.57	0.78	3.00	0.32	0.04	0.39	2.71	0.00	2.10
16.00	4.20	4.20	3.60	0.00	0.12	0.00	3.00	0.26	0.00	0.24	2.70	0.00	2.11
17.00	4.20	4.20	3.60	0.00	0.00	0.06	3.00	0.64	0.17	0.07	2.70	0.17	2.10
18.00	4.19	4.19	3.60	0.00	0.63	0.68	3.00	0.94	0.96	0.00	2.70	0.00	2.10
19.00	4.20	4.20	3.59	0.91	0.00	0.75	3.00	0.58	0.93	0.27	2.70	0.99	2.11
20.00	4.19	4.19	3.60	0.00	0.00	0.00	3.00	0.00	0.00	0.00	2.70	0.96	0.53
21.00	4.20	4.20	3.60	0.00	0.00	0.00	3.00	0.00	0.20	0.05	2.70	0.18	0.00
22.00	4.19	4.19	3.60	0.48	0.00	0.00	3.00	1.61	2.11	0.01	2.70	0.00	0.00
