Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.819s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	0.00	4.73	0.00	0.00	0.04	0.06	1.10	0.16	0.53	0.00	0.20	0.15	1.07	2.35	0.00	0.57	2.02	0.00
6.00	4.07	3.75	3.35	0.00	1.65	0.48	0.93	0.00	0.04	0.54	0.49	0.51	0.06	2.10	2.63	1.12	1.51	0.00
7.00	4.81	3.75	3.75	0.00	0.28	1.57	1.30	0.00	0.07	1.31	1.22	1.26	0.35	1.87	2.29	0.06	1.49	0.00
8.00	4.80	3.75	3.75	0.53	0.77	0.78	1.21	0.30	1.85	0.00	0.65	0.00	0.07	0.65	0.00	0.00	1.51	0.95
9.00	4.80	3.74	3.74	0.10	0.54	0.93	3.49	0.03	2.84	0.00	0.29	0.03	0.08	0.13	0.00	0.01	1.49	0.00
10.00	4.81	3.75	3.75	0.00	1.03	0.62	2.79	0.03	2.85	0.27	0.93	0.00	0.27	0.90	0.23	0.15	1.51	0.08
11.00	4.80	3.75	3.75	0.00	0.00	0.84	0.84	1.76	2.15	0.00	2.50	0.23	0.21	1.08	0.00	0.00	0.10	0.36
