Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	3.74	0.00	3.29	0.18	0.15	0.00	0.15	0.03	0.00	0.23
3.00	3.75	4.68	3.30	0.95	0.00	2.26	0.00	0.00	0.00	0.30
4.00	3.75	3.75	3.30	0.54	2.60	0.15	0.77	0.00	0.35	1.35
5.00	3.74	3.74	3.30	0.94	1.57	2.90	0.64	0.00	0.21	0.01
6.00	3.75	3.75	3.30	0.00	0.00	0.00	0.99	1.19	0.00	0.12
7.00	3.75	3.75	3.30	0.47	0.00	2.67	0.21	0.97	0.72	2.44
8.00	3.75	3.75	3.30	0.31	0.01	1.39	0.00	0.13	0.95	2.09
9.00	3.74	3.74	3.29	0.00	2.16	0.02	0.38	0.00	0.00	0.12
10.00	3.75	3.75	3.30	0.61	1.70	0.00	1.87	0.14	0.00	0.00
11.00	3.75	3.75	3.30	0.04	0.00	0.00	0.30	0.31	0.00	0.00
12.00	3.74	3.74	3.30	0.29	0.00	1.60	0.00	0.39	0.00	0.03
13.00	3.75	3.75	3.30	0.00	0.41	1.58	0.01	0.60	0.31	0.70
14.00	3.75	3.75	3.30	0.00	0.00	0.62	0.00	0.12	0.00	0.00
15.00	3.75	3.75	3.30	0.00	0.08	2.78	1.48	0.15	0.00	0.70
16.00	3.74	3.74	3.30	0.00	2.78	0.45	0.00	0.60	0.85	0.11
17.00	3.75	3.75	3.30	0.00	1.59	1.98	0.00	0.01	0.75	0.00
18.00	3.75	3.75	3.29	0.00	0.48	1.71	1.59	0.54	0.00	0.00
19.00	3.75	3.74	3.30	0.31	0.97	0.98	0.05	0.00	0.09	0.66
20.00	3.75	3.75	3.30	0.43	1.08	0.83	0.95	0.10	0.00	0.09
21.00	3.75	3.75	3.30	0.04	0.00	1.82	0.00	0.33	0.00	0.00
22.00	3.75	3.75	3.30	0.00	0.45	0.00	0.00	0.29	0.00	0.42
23.00	3.74	3.74	3.30	0.00	0.06	1.84	0.00	0.35	0.00	0.08
24.00	3.75	3.75	3.30	0.00	0.00	0.36	0.00	0.00	0.00	0.67
25.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	3.75	3.75	3.29	0.00	0.17	0.00	0.60	0.00	0.72	1.26
27.00	3.74	3.74	3.30	0.00	0.00	0.00	0.00	0.39	0.00	0.00
28.00	3.75	3.75	3.30	0.00	0.13	1.34	0.18	1.16	0.00	2.04
29.00	3.75	3.75	3.30	0.00	0.76	0.21	1.05	0.00	0.30	0.87
30.00	3.74	3.74	3.30	0.00	0.68	0.08	0.40	0.15	0.00	0.10
31.00	3.75	3.75	3.30	0.00	0.71	1.57	0.43	1.87	0.00	0.00
32.00	3.75	3.75	3.30	0.55	0.00	1.43	1.29	0.00	0.15	1.24
33.00	3.75	3.75	3.30	0.00	0.27	1.88	0.25	0.39	0.15	0.00
34.00	3.74	3.74	3.29	0.00	1.03	0.40	0.00	1.18	0.00	0.00
35.00	3.75	3.75	3.30	0.00	0.72	0.00	0.00	1.28	0.00	0.00
36.00	3.75	3.75	3.30	0.00	0.00	3.21	0.00	0.00	0.00	0.00
37.00	3.75	3.74	3.30	0.00	1.22	1.61	0.47	0.66	0.00	0.00
38.00	3.75	3.75	3.30	0.00	0.00	0.37	1.38	2.21	0.00	0.00
39.00	3.75	3.75	3.30	1.34	2.35	0.00	0.00	0.31	0.00	0.07
40.00	3.75	3.75	3.30	0.61	0.04	0.00	0.00	0.51	0.00	1.73
41.00	3.74	3.74	3.30	3.05	0.94	0.00	0.84	0.16	0.16	1.80
42.00	3.75	3.75	3.29	0.00	0.71	0.99	2.45	0.45	0.96	0.15
43.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.38
44.00	3.75	3.75	3.30	0.00	0.26	0.00	0.22	0.00	0.29	0.37
45.00	3.74	3.74	3.30	0.00	1.03	0.55	1.38	0.00	1.55	0.22
46.00	3.75	3.75	3.30	0.00	0.60	1.93	0.00	0.00	0.89	0.00
47.00	3.75	3.75	3.30	0.00	0.98	2.35	0.00	0.00	0.00	1.20
48.00	3.74	3.74	3.30	1.24	0.04	2.20	1.24	0.00	0.00	0.26
49.00	3.75	3.75	3.30	0.01	0.00	0.00	0.00	0.00	0.00	2.29
50.00	3.75	3.75	3.29	0.00	2.46	0.42	0.00	0.85	0.00	0.00
51.00	3.75	3.75	3.30	0.00	0.00	1.35	0.00	0.00	0.00	0.69
52.00	3.74	3.74	3.30	0.00	1.48	0.16	0.00	0.00	0.00	0.00
53.00	3.75	3.75	3.30	0.41	1.77	0.43	1.47	0.00	0.00	0.00
54.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.39	0.00	0.00
55.00	3.75	3.75	3.30	1.20	1.25	2.00	0.00	0.00	0.00	0.00
56.00	3.75	3.74	3.30	0.28	0.75	0.24	1.38	1.74	0.00	0.00
57.00	3.75	3.75	3.30	0.04	0.20	2.28	0.15	0.10	0.00	0.00
58.00	3.75	3.75	3.29	0.00	1.95	0.00	1.10	0.91	0.00	1.57
59.00	3.74	3.74	3.30	0.56	0.00	0.35	1.22	0.17	0.00	0.18
60.00	3.75	3.75	3.30	0.84	0.00	0.00	0.33	0.00	0.00	0.34
61.00	3.75	3.75	3.30	0.00	0.00	0.00	2.48	0.00	0.00	0.00
62.00	3.75	3.75	3.30	0.00	0.00	0.11	0.16	0.16	0.56	1.07
63.00	3.74	3.74	3.30	0.00	0.00	0.81	0.00	0.00	1.11	1.44
64.00	3.75	3.75	3.30	0.00	0.00	1.11	0.00	0.00	0.00	0.00
65.00	3.75	3.75	3.30	0.00	1.41	1.76	0.00	0.00	0.00	0.42
66.00	3.74	3.74	3.29	0.00	1.53	0.00	0.24	0.00	0.00	0.00
67.00	3.75	3.75	3.30	0.00	0.15	0.00	1.92	0.21	0.39	0.10
68.00	3.75	3.75	3.30	1.17	0.00	0.91	0.00	0.00	0.00	0.00
69.00	3.75	3.75	3.30	0.00	0.00	1.65	2.18	0.00	0.00	0.00
70.00	3.74	3.74	3.30	1.71	0.00	0.00	0.04	0.00	0.00	0.00
71.00	3.75	3.75	3.30	0.00	0.00	0.00	0.00	0.00	0.18	0.26
72.00	3.75	3.75	3.30	0.00	0.31	0.57	1.69	0.00	1.61	0.00
73.00	3.75	3.75	3.30	0.00	0.00	1.02	0.00	0.00	2.14	1.57
74.00	3.75	3.74	3.29	0.52	0.00	0.06	0.69	0.24	2.25	1.00
75.00	3.75	3.75	3.30	0.00	0.00	0.00	0.57	0.17	0.97	0.79
76.00	3.75	3.75	3.30	0.00	0.00	0.00	1.34	0.13	0.58	0.00
77.00	3.74	3.74	3.30	0.17	0.00	1.88	0.00	0.47	1.03	0.06
78.00	3.75	3.75	3.30	0.00	0.00	2.31	0.05	0.00	0.00	1.34
79.00	3.75	3.75	3.30	0.59	0.14	0.86	0.00	0.00	0.00	1.06
80.00	3.75	3.75	3.30	0.68	0.45	0.55	1.29	0.03	0.00	0.71
81.00	3.74	3.74	3.30	1.75	0.00	0.45	0.51	2.02	0.60	0.69
82.00	3.75	3.75	3.29	0.00	1.28	0.00	0.00	0.00	0.00	0.00
83.00	3.75	3.75	3.30	0.04	0.00	1.67	0.31	0.00	0.00	0.00
84.00	3.74	3.74	3.30	1.55	1.13	0.67	2.12	0.00	0.00	0.00
85.00	3.75	3.75	3.30	0.00	0.66	0.00	0.00	0.00	1.13	0.19
86.00	3.75	3.75	3.30	0.46	0.00	1.52	1.09	0.00	0.00	1.09
