Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.831s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.19	3.89	0.06	1.37	0.00	0.00	0.04	0.00	0.49	0.00	0.00	0.00
3.00	4.20	3.90	3.70	2.04	0.00	0.00	0.47	0.04	1.26	0.00	3.36	0.00
4.00	4.19	3.90	0.02	3.45	0.00	0.01	0.00	0.00	0.00	0.00	2.40	0.55
5.00	4.20	3.89	0.49	0.85	0.00	1.55	0.98	0.00	3.34	0.36	2.40	0.00
6.00	4.19	3.90	0.12	1.13	0.00	0.82	0.57	0.00	2.55	0.00	2.40	0.00
7.00	4.20	3.90	0.84	4.34	0.00	0.00	0.00	0.00	1.75	0.00	1.87	1.12
8.00	4.19	3.89	1.58	3.22	0.00	0.00	0.53	0.00	0.46	1.00	1.01	0.47
9.00	4.20	3.90	3.90	1.27	0.17	0.10	1.88	0.24	1.00	0.00	0.00	0.00
10.00	4.20	3.90	0.63	0.56	0.00	0.27	0.44	0.21	0.00	0.00	0.06	0.00
11.00	4.19	3.89	0.00	0.00	0.00	0.00	2.75	0.00	0.00	0.46	0.00	0.00
12.00	4.20	3.90	0.00	0.00	1.33	0.00	2.70	0.00	2.60	0.27	0.00	0.00
13.00	4.19	3.90	0.93	1.95	0.36	0.63	2.70	0.93	0.24	0.07	2.71	0.00
14.00	4.20	3.89	1.30	3.75	0.20	0.00	2.62	0.00	2.23	0.00	2.32	0.00
15.00	4.19	3.90	0.14	3.45	1.54	0.02	1.18	0.00	0.46	0.00	0.00	0.00
16.00	4.20	3.90	0.59	3.17	0.00	0.21	0.93	0.00	0.84	0.00	2.84	0.00
