Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.767s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	3.74	0.10	0.00	0.00	0.72	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00
3.00	3.75	0.60	1.52	0.00	0.99	0.00	3.12	0.00	0.00	0.00	0.00	2.03	0.06	0.06	0.00	0.06	0.00
4.00	3.75	0.04	3.66	0.00	2.61	0.00	2.85	0.00	0.31	0.00	0.00	2.25	0.00	0.00	0.89	0.00	0.00
5.00	3.74	1.29	0.26	0.00	0.03	0.00	0.21	0.00	1.92	0.76	1.03	1.87	2.02	0.00	0.05	0.00	0.15
6.00	3.75	0.09	2.37	0.00	0.00	0.00	1.73	0.00	0.00	0.89	2.65	0.10	1.31	0.01	0.08	0.00	1.25
7.00	3.75	1.54	0.02	0.00	0.00	0.00	0.64	0.00	3.20	0.00	1.41	2.88	0.00	0.00	0.02	0.00	0.07
8.00	3.75	0.13	0.51	1.29	0.73	0.00	0.71	0.00	2.70	1.11	0.00	2.25	2.06	0.00	0.02	0.12	0.00
9.00	3.74	0.14	0.00	0.15	3.33	0.00	1.76	0.00	0.13	1.02	0.10	0.07	0.12	0.00	0.00	0.00	0.00
10.00	3.75	1.67	3.65	0.00	3.00	0.00	0.43	0.00	0.00	0.35	1.66	0.91	0.27	0.00	0.00	0.00	0.00
11.00	3.75	0.07	0.00	0.00	3.00	0.00	0.13	0.00	0.00	0.22	0.00	2.51	0.00	0.00	0.00	0.70	0.00
12.00	3.74	0.00	0.68	0.00	3.00	0.00	0.65	0.00	0.79	0.57	3.49	0.91	0.00	0.00	0.00	0.00	0.00
13.00	3.75	0.70	0.00	0.00	3.00	0.00	0.32	0.00	0.15	0.36	1.61	0.27	0.00	0.00	0.00	0.00	0.00
14.00	3.75	0.00	0.70	0.00	2.47	0.00	3.08	0.00	0.16	0.00	1.64	0.47	0.00	0.00	0.00	0.00	0.00
15.00	3.75	0.00	1.08	0.00	0.05	0.00	3.36	0.00	0.93	0.00	0.00	0.00	0.00	0.67	0.00	1.37	0.00
16.00	3.74	0.00	0.86	0.85	3.88	0.00	2.85	0.00	0.00	0.00	1.25	0.68	0.00	0.00	0.00	0.00	0.00
17.00	3.75	0.03	2.32	0.00	3.00	0.00	0.53	0.00	0.09	0.00	0.00	0.22	0.00	0.00	0.00	0.03	0.00
18.00	3.75	0.04	0.58	3.12	0.08	0.00	2.79	0.00	0.42	0.00	0.76	1.32	0.00	0.00	0.00	0.00	0.00
19.00	3.75	1.27	0.18	0.00	2.58	0.00	2.85	0.00	0.55	0.00	3.18	0.21	0.00	0.00	0.00	0.00	0.00
20.00	3.75	3.75	0.06	0.45	2.99	0.00	2.84	0.00	0.00	0.00	2.69	0.06	0.00	0.00	0.00	0.00	0.00
21.00	3.75	1.58	0.00	0.00	0.39	0.00	2.86	0.00	0.27	1.85	2.71	0.69	0.00	0.00	0.00	0.00	0.00
22.00	3.75	0.38	0.00	0.00	0.46	0.00	1.98	0.00	0.46	0.12	1.73	3.20	0.00	0.09	0.07	0.00	0.00
23.00	3.74	0.00	0.00	0.00	1.27	0.63	3.39	0.00	0.30	0.00	0.08	2.25	0.00	0.00	2.81	0.00	0.00
24.00	3.75	0.00	0.00	0.00	1.84	0.00	2.85	0.00	0.99	0.27	0.08	0.71	0.00	0.00	0.88	0.23	0.00
25.00	3.75	1.82	0.00	0.00	1.11	0.00	2.85	0.00	0.00	1.13	0.00	0.52	0.66	0.00	0.00	0.00	0.01
26.00	3.75	0.27	0.00	0.00	0.00	0.00	2.85	0.00	0.13	0.32	3.33	0.56	0.22	0.00	0.00	0.00	0.00
27.00	3.74	0.50	1.00	0.34	0.00	0.00	2.85	0.00	1.60	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00
28.00	3.75	0.57	0.00	0.01	1.12	0.00	0.40	0.00	1.32	2.01	0.17	1.40	0.00	0.00	0.00	0.00	0.00
29.00	3.75	0.10	4.13	0.00	0.22	0.00	3.48	0.00	0.18	0.00	2.38	0.00	0.00	0.48	0.00	0.00	0.00
30.00	3.74	0.04	0.53	0.42	0.02	0.00	2.85	0.00	0.00	1.13	0.06	1.70	0.00	0.00	0.00	0.00	0.00
31.00	3.75	0.03	3.22	0.00	0.06	0.00	1.83	0.00	0.29	0.11	0.26	2.25	0.00	0.03	0.00	0.00	0.00
32.00	3.75	0.66	0.00	1.12	0.04	0.00	1.02	0.00	0.00	0.00	3.05	1.54	0.00	1.37	0.00	1.96	0.00
33.00	3.75	0.00	0.85	0.99	0.44	0.00	0.03	0.00	0.00	0.00	0.60	0.00	1.67	0.00	0.00	0.00	0.00
34.00	3.74	0.00	0.01	0.00	0.00	0.00	3.32	0.00	0.52	0.00	0.59	1.61	0.89	0.33	0.00	0.00	0.00
