Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.734s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
12.00	3.30	0.10	0.00	1.77	0.00	1.82	1.99	0.71	0.00	0.00	0.26	0.00	0.27	1.28	0.93	2.21	0.69	0.77	0.00	0.12
13.00	3.30	1.58	0.00	0.00	0.00	0.00	1.04	0.00	0.06	1.08	0.00	0.38	1.99	0.00	0.10	1.16	0.00	0.34	0.27	0.00
14.00	3.30	0.04	0.72	0.00	0.42	1.93	0.10	0.00	1.13	0.03	0.00	0.36	0.37	0.00	0.15	0.00	2.85	0.21	0.93	0.00
15.00	3.30	0.00	0.09	0.25	0.25	0.64	0.41	0.34	0.00	0.00	0.68	0.01	0.84	1.33	2.14	0.23	1.47	0.45	0.00	0.00
16.00	3.30	1.83	0.12	1.84	0.04	0.25	1.27	0.33	0.00	0.05	0.01	0.18	0.00	0.00	2.39	0.41	0.88	0.00	0.06	0.00
17.00	3.30	0.00	1.10	0.00	0.00	0.04	0.31	0.67	0.34	2.00	0.56	0.00	2.15	0.53	1.42	0.00	0.00	0.42	1.65	0.00
18.00	3.29	0.09	0.00	0.00	0.00	0.52	0.53	1.02	1.15	1.50	0.00	0.00	0.63	0.75	1.40	0.73	0.00	0.25	0.78	0.00
19.00	3.30	0.00	0.00	0.00	0.00	0.58	0.00	1.03	0.99	0.00	0.21	0.00	2.26	0.27	0.57	1.56	1.76	0.16	1.14	0.00
20.00	3.30	0.00	0.00	0.00	0.97	0.05	0.04	1.40	0.07	0.00	1.26	0.00	1.89	0.00	0.21	0.02	2.07	0.00	1.69	0.00
21.00	3.30	1.74	0.00	0.00	0.00	0.00	0.06	2.04	0.06	0.00	1.23	0.03	2.08	0.00	3.01	0.17	1.28	0.13	0.19	0.16
22.00	3.30	1.73	0.00	0.00	0.00	0.53	0.00	1.23	0.85	0.02	1.45	0.00	0.00	0.01	1.32	0.18	1.08	0.18	1.26	0.99
23.00	3.30	0.00	0.00	0.00	0.21	0.00	0.88	2.70	0.85	0.22	0.17	0.00	2.05	0.00	0.54	0.00	2.11	0.07	1.95	0.00
24.00	3.30	0.27	0.00	0.00	0.00	0.65	0.89	2.32	0.00	0.03	0.00	0.00	0.00	0.00	2.15	0.00	2.10	0.66	1.95	0.56
25.00	3.30	0.00	0.00	0.00	0.01	0.15	0.00	0.00	0.61	0.00	0.36	0.00	2.32	0.00	0.00	0.00	0.64	0.04	0.44	0.00
26.00	3.29	0.00	0.00	0.00	0.00	0.14	0.00	0.03	0.18	0.64	0.27	0.00	2.78	1.79	2.04	2.88	0.36	0.05	0.00	0.00
27.00	3.30	0.00	0.00	0.00	0.00	1.57	0.00	0.01	0.53	0.00	1.08	0.00	0.52	0.00	0.84	0.02	1.40	1.27	0.09	0.00
28.00	3.30	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.05	0.00	0.00	0.31	0.00	1.91	2.20	1.85	0.21	0.00	0.00
29.00	3.30	0.00	0.00	0.00	0.00	3.72	0.10	0.00	1.11	0.01	0.93	0.00	0.03	0.01	0.34	0.35	0.00	0.00	0.00	0.00
30.00	3.30	0.00	0.80	0.00	0.00	1.58	0.00	0.00	0.00	0.01	0.06	0.00	0.07	0.00	0.03	0.17	0.59	0.50	0.00	0.00
31.00	3.30	0.00	0.22	0.71	0.00	0.86	0.00	0.01	0.00	0.00	1.12	0.00	2.96	0.00	1.07	1.44	0.65	0.04	0.00	0.94
32.00	3.30	0.00	0.00	0.08	0.00	1.65	2.10	0.13	0.11	0.00	0.00	0.00	0.59	0.01	2.68	0.82	0.00	0.05	0.00	1.15
33.00	3.30	0.66	0.32	1.21	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.40	2.03	0.04	0.43	0.30	0.00	0.43
34.00	3.29	0.77	0.17	0.15	0.00	0.64	0.00	1.36	1.37	0.00	0.02	0.00	3.02	0.00	0.00	0.57	2.36	0.40	0.00	0.00
35.00	3.30	0.69	0.00	0.00	0.00	0.21	0.00	0.34	0.52	0.00	1.25	0.00	1.76	0.00	1.88	0.03	0.19	0.00	0.00	0.00
36.00	3.30	0.00	0.00	0.00	0.00	1.22	0.17	0.06	0.42	0.00	2.04	0.56	1.09	0.00	1.05	0.66	1.69	0.03	0.06	0.00
37.00	3.30	0.00	0.18	1.24	0.00	2.01	0.69	0.89	1.54	0.19	0.00	0.00	1.20	0.00	0.90	0.04	0.64	2.60	0.15	0.00
38.00	3.30	0.36	0.90	0.00	0.00	1.50	2.12	0.47	1.28	0.00	0.00	0.45	0.00	0.00	0.00	1.41	0.00	0.32	0.07	0.00
39.00	3.30	0.37	0.00	0.76	0.00	1.33	1.43	0.35	0.00	0.00	0.00	0.53	1.05	0.00	2.57	0.15	0.48	0.71	0.18	0.00
40.00	3.30	0.21	0.24	1.37	1.61	0.39	0.57	0.06	0.64	0.52	2.07	0.16	0.37	0.00	0.64	0.00	1.33	0.50	0.34	1.25
41.00	3.30	0.65	0.00	0.00	0.44	0.15	0.04	0.04	2.49	0.52	0.00	0.00	1.08	0.00	1.32	0.00	0.13	0.16	1.34	0.00
42.00	3.29	0.04	0.00	1.70	1.61	1.46	0.00	0.00	2.70	0.67	0.79	0.00	0.17	0.00	2.42	0.00	0.00	2.44	0.44	0.00
43.00	3.30	0.36	0.29	0.00	0.00	2.85	0.33	0.07	2.70	0.00	0.00	0.00	0.15	0.00	2.25	0.00	0.14	1.45	0.10	0.27
44.00	3.30	0.56	0.47	0.07	0.00	0.46	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	2.25	0.57	0.72	0.05	0.00	0.00
45.00	3.30	0.04	0.38	0.63	0.10	0.57	0.00	0.77	2.06	0.00	0.33	0.00	0.00	0.00	0.47	0.06	1.67	0.83	1.16	0.00
46.00	3.30	0.48	0.00	1.26	0.00	0.00	1.64	0.03	2.70	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	1.99	0.72	0.00
47.00	3.30	0.00	0.03	1.06	0.00	0.27	1.08	1.35	0.41	0.00	0.00	0.01	0.00	0.00	0.00	2.87	1.11	0.03	0.23	0.00
48.00	3.30	2.00	0.48	0.51	0.00	0.01	0.19	1.05	2.62	0.00	0.79	0.05	0.00	0.02	0.56	1.85	0.00	1.41	0.18	0.00
49.00	3.30	0.68	0.03	0.04	0.00	0.90	0.68	1.85	1.74	0.00	1.18	0.95	0.00	0.71	1.29	0.24	1.42	0.04	0.00	0.00
50.00	3.29	0.00	0.00	1.69	1.30	0.00	0.00	0.58	0.00	0.00	0.30	0.00	2.15	0.06	0.21	1.42	0.69	0.00	0.66	0.00
51.00	3.30	0.00	0.00	1.46	0.96	1.95	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.01	1.30	1.29	1.40	0.00	1.73	0.00
52.00	3.30	0.00	0.00	0.00	0.06	1.54	0.00	0.00	0.18	0.00	0.71	0.00	0.00	0.00	1.83	0.03	0.00	0.00	0.15	0.00
53.00	3.30	0.00	0.00	0.50	0.00	0.31	0.00	0.88	0.89	0.00	0.00	0.00	0.00	0.78	2.26	0.11	2.73	0.00	0.61	0.00
54.00	3.30	0.00	0.00	1.96	0.17	0.29	0.19	0.12	0.10	0.00	1.23	0.00	2.56	0.37	2.25	1.46	0.03	0.00	0.35	0.00
55.00	3.30	0.00	0.00	0.00	0.48	1.79	0.00	0.34	0.75	0.00	0.21	0.00	0.00	0.56	2.05	0.00	0.55	0.00	0.00	0.00
56.00	3.30	0.01	1.48	0.03	0.64	0.75	1.53	1.50	1.58	0.00	0.00	0.00	1.36	0.00	0.63	0.00	0.41	0.00	1.62	0.00
57.00	3.30	0.08	0.00	0.01	0.01	1.32	0.00	0.60	1.52	0.00	0.72	0.00	0.30	0.88	0.00	0.00	0.48	0.41	0.18	0.00
58.00	3.29	0.04	0.00	0.00	0.00	0.04	2.64	0.06	0.00	0.00	0.00	0.00	0.03	0.00	0.75	0.57	0.59	1.20	1.28	0.00
59.00	3.30	0.00	0.00	2.78	0.00	0.00	1.21	0.89	0.00	0.00	1.54	0.00	0.00	0.00	0.31	0.09	2.70	0.00	0.36	0.00
60.00	3.30	1.96	0.02	1.36	0.00	1.37	0.29	0.00	2.15	0.00	0.08	0.00	0.65	1.98	1.65	0.00	1.25	1.06	0.14	0.00
61.00	3.30	0.96	0.00	0.92	0.00	0.04	0.00	1.47	0.82	0.27	0.04	0.00	0.00	0.16	2.01	1.54	1.61	0.28	0.00	0.00
62.00	3.30	0.28	0.00	0.03	1.00	1.03	1.61	0.00	0.39	0.00	0.67	0.00	0.00	0.79	0.00	2.06	0.22	0.04	0.00	0.00
63.00	3.30	0.22	0.00	0.19	0.47	1.47	1.96	1.80	0.09	0.00	0.00	0.00	0.69	0.00	0.39	1.71	0.98	0.18	1.42	0.00
64.00	3.30	0.38	0.00	0.39	0.00	0.00	1.03	0.24	1.17	0.48	0.00	0.00	0.78	0.00	2.11	0.00	0.06	0.00	1.24	0.00
65.00	3.30	2.01	0.00	0.00	0.55	0.33	0.00	0.00	0.86	0.00	0.71	0.00	0.00	0.15	0.16	0.05	0.96	2.25	2.00	0.00
66.00	3.29	0.14	0.00	0.41	0.00	0.09	0.00	1.37	0.68	0.00	2.17	0.00	0.71	0.02	0.10	0.21	0.29	0.11	0.03	0.00
67.00	3.30	0.00	0.00	0.00	0.78	0.30	0.00	0.00	0.00	1.14	0.00	0.00	1.19	0.01	2.35	0.00	1.98	1.46	0.44	0.00
68.00	3.30	0.00	0.11	0.00	1.17	0.00	0.00	0.00	0.12	0.21	0.80	0.00	0.72	0.10	0.42	0.00	0.13	1.67	0.00	0.00
69.00	3.30	0.24	2.00	1.78	0.04	2.24	0.00	0.06	0.54	0.00	0.12	0.00	0.58	0.00	0.00	0.18	0.00	1.58	0.00	0.00
70.00	3.30	2.74	0.00	0.00	0.04	1.52	0.00	0.46	0.42	0.03	1.03	0.00	0.03	0.60	0.74	2.39	1.31	0.00	0.11	0.00
71.00	3.30	0.01	0.44	0.20	0.05	0.10	0.51	0.25	2.03	0.66	0.06	0.00	0.35	0.00	0.39	0.39	0.23	0.07	0.61	0.00
72.00	3.30	0.28	2.94	1.96	0.67	0.13	0.00	0.38	0.15	0.00	0.41	0.00	0.00	0.00	0.04	2.53	2.05	1.89	0.17	0.00
73.00	3.30	2.74	0.10	0.00	0.01	0.07	0.42	1.32	3.00	0.29	0.15	0.00	0.00	0.00	0.32	0.33	0.06	0.34	0.00	0.00
74.00	3.29	0.91	0.68	0.01	1.27	0.00	0.85	0.00	1.03	0.00	0.23	0.00	0.11	0.00	0.12	0.95	0.17	0.29	0.94	0.78
75.00	3.30	0.00	0.00	1.60	0.00	1.28	0.27	0.00	0.24	0.07	0.00	0.00	0.00	0.00	0.00	1.91	2.48	0.01	1.89	0.00
76.00	3.30	0.00	0.00	0.02	0.00	0.24	3.09	0.61	1.47	0.08	0.01	0.00	3.14	0.00	0.07	0.00	0.00	0.00	1.78	0.00
77.00	3.30	0.43	0.87	0.57	0.26	0.44	0.09	1.41	0.12	0.00	0.09	0.00	1.56	0.00	1.73	0.10	2.27	1.19	0.82	0.00
78.00	3.30	1.84	0.00	0.04	0.25	0.00	0.39	0.55	2.62	0.00	0.12	0.00	0.00	0.00	0.17	1.62	0.14	1.34	0.39	0.00
79.00	3.30	0.00	3.00	0.57	0.00	0.11	0.03	0.91	1.15	0.03	1.11	0.00	0.04	0.00	2.03	0.27	0.00	0.91	0.00	0.00
80.00	3.30	0.00	0.02	1.20	0.76	0.45	1.90	0.72	0.24	0.00	0.00	2.35	2.62	0.00	1.47	0.00	0.06	0.17	0.13	0.00
81.00	3.30	0.00	0.20	1.01	0.39	0.25	1.22	1.27	2.35	0.93	0.00	0.00	1.46	0.00	0.50	0.76	0.00	0.00	0.63	0.00
82.00	3.29	0.00	0.15	0.52	0.00	2.85	0.40	2.28	0.00	0.06	0.54	0.00	0.00	0.00	0.04	0.23	0.31	2.48	0.04	0.00
83.00	3.30	0.00	0.01	0.43	0.00	0.00	1.63	0.00	0.60	0.00	0.00	0.91	0.00	0.00	1.93	0.38	0.00	0.00	0.00	0.00
84.00	3.30	0.00	0.00	3.18	0.00	1.89	0.73	3.54	0.45	0.38	0.00	0.45	0.23	0.00	1.07	0.00	0.59	0.00	0.07	0.00
85.00	3.30	0.71	0.00	2.13	0.00	1.37	0.00	1.37	2.00	0.21	0.00	0.00	0.64	0.13	0.00	0.02	0.36	0.15	0.00	0.00
86.00	3.30	1.63	0.02	0.66	1.44	1.34	0.12	2.72	0.71	0.00	0.56	0.00	0.00	0.00	0.00	0.77	0.35	0.00	0.00	0.00
87.00	3.30	0.00	0.00	0.17	0.04	0.00	0.00	0.00	0.20	0.00	0.00	2.40	1.19	0.00	0.12	0.00	0.67	1.33	2.63	1.06
88.00	3.30	0.67	0.34	0.57	0.00	0.00	0.15	0.00	0.65	0.12	0.20	1.39	2.13	0.00	0.09	0.29	0.00	0.64	1.95	0.00
89.00	3.30	0.00	0.12	1.14	0.15	0.00	0.07	0.00	1.84	0.20	0.04	0.00	0.98	0.00	0.00	0.46	0.63	0.00	1.96	1.00
90.00	3.29	0.56	0.00	0.00	0.00	3.53	1.54	0.12	1.00	0.33	0.00	0.00	0.14	0.00	0.00	0.34	0.09	0.92	1.50	0.00
91.00	3.30	1.11	0.00	0.00	0.00	3.10	0.00	0.44	0.00	0.44	0.00	0.00	0.75	0.00	2.34	0.31	0.00	1.19	0.09	0.03
92.00	3.30	1.29	0.00	0.94	0.00	0.42	0.00	0.09	0.51	0.06	0.21	0.00	1.14	0.00	1.24	0.21	0.17	0.28	0.10	0.01
93.00	3.30	1.75	0.15	0.04	0.00	0.12	0.00	1.69	2.17	0.04	0.72	0.00	0.32	0.00	0.24	1.59	0.72	0.07	0.18	0.23
94.00	3.30	0.24	0.48	0.00	0.00	0.00	0.20	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.09	0.37	1.95	0.00	0.45	1.87
95.00	3.30	0.06	0.09	0.07	0.00	0.18	0.17	0.69	0.12	2.07	0.45	0.00	0.00	0.00	0.81	0.04	0.43	1.47	1.60	0.00
96.00	3.30	0.14	0.00	0.00	0.34	0.69	1.75	1.11	0.91	0.00	0.52	0.00	0.01	0.00	0.61	1.69	0.57	0.00	1.95	0.00
97.00	3.30	0.32	0.00	0.60	1.63	0.78	2.70	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.13	1.38	0.61	0.13	1.95	0.00
98.00	3.29	0.48	0.27	0.00	0.00	0.33	2.18	0.13	0.00	1.31	0.41	0.00	0.00	0.00	0.10	0.28	1.40	0.00	0.00	0.00
99.00	3.30	0.00	1.48	0.00	0.04	0.49	2.35	0.00	0.00	0.53	0.38	0.00	0.00	0.00	2.70	0.97	0.00	0.00	0.00	0.00
100.00	3.30	2.29	0.03	0.00	1.88	0.00	1.12	0.00	0.00	0.00	1.24	0.00	1.37	0.31	0.00	0.28	0.03	1.50	0.00	0.00
101.00	3.30	1.91	0.00	0.52	0.00	0.35	1.25	0.15	0.00	1.69	0.16	0.00	0.08	0.01	0.78	0.00	0.07	1.33	0.48	0.72
102.00	3.30	1.67	0.00	1.39	0.04	0.64	0.06	0.07	0.00	0.00	0.00	0.00	0.67	0.00	3.23	0.93	0.00	1.20	0.21	0.00
103.00	3.30	1.13	0.00	0.21	0.00	0.48	2.64	1.83	3.31	0.00	0.06	0.00	0.00	0.53	1.73	0.12	0.00	0.00	0.69	0.00
104.00	3.30	2.35	0.00	0.00	0.00	0.00	0.23	0.23	2.70	0.00	1.44	0.00	2.05	0.04	1.01	0.18	2.25	0.00	0.01	0.00
105.00	3.30	0.00	0.00	0.00	0.32	2.21	0.67	0.17	1.56	0.00	0.00	0.00	0.13	0.00	0.48	0.00	1.20	0.67	1.14	0.00
106.00	3.29	0.22	0.00	0.00	0.13	0.00	1.10	2.41	0.00	0.00	2.12	0.00	0.34	1.18	0.00	0.93	0.36	0.28	1.96	0.00
107.00	3.30	0.00	0.00	0.00	1.30	0.00	1.25	0.35	0.12	0.00	0.37	0.00	1.02	0.00	0.00	1.42	1.86	0.16	1.09	0.00
108.00	3.30	2.89	0.00	0.00	0.77	0.00	0.61	0.00	0.00	0.00	1.28	0.00	0.02	0.11	0.06	0.16	0.03	1.45	1.91	0.00
109.00	3.30	0.00	0.00	0.00	0.06	1.79	2.47	0.60	0.15	0.00	0.29	0.00	0.15	0.00	0.44	0.18	1.11	0.48	1.48	0.60
110.00	3.30	0.00	0.05	0.62	0.00	0.72	0.00	0.38	1.69	0.00	0.01	0.00	0.91	0.05	1.66	0.49	0.00	1.32	0.00	0.00
111.00	3.30	0.00	0.23	1.33	0.00	2.76	0.00	0.00	0.24	0.00	0.12	0.00	0.00	0.00	0.20	0.57	0.03	1.40	0.00	0.20
112.00	3.30	0.00	0.00	0.24	0.01	2.53	0.04	0.00	0.56	0.00	0.00	0.00	0.00	0.00	2.83	0.01	0.00	0.00	1.49	0.02
113.00	3.30	0.00	0.17	0.00	0.15	1.53	0.00	1.24	3.25	0.00	0.46	0.00	0.00	0.00	0.78	1.60	0.74	0.00	0.38	0.10
114.00	3.29	0.00	1.81	0.86	0.01	0.00	0.92	1.10	2.28	0.00	0.12	0.00	0.00	0.00	2.02	0.94	1.33	0.00	0.81	0.19
115.00	3.30	0.00	2.71	1.01	0.00	0.41	0.90	0.00	1.42	0.00	0.42	0.00	0.14	0.00	0.12	0.19	0.09	0.21	1.57	0.24
116.00	3.30	0.00	0.01	0.51	0.02	0.00	0.00	3.27	1.58	0.00	0.00	0.00	0.76	1.27	0.00	0.14	0.01	1.58	0.07	0.70
117.00	3.30	0.00	0.00	0.00	0.94	0.03	2.56	0.20	0.12	0.00	0.63	0.00	0.00	0.00	3.16	0.05	1.57	0.31	0.38	0.00
118.00	3.30	0.00	0.14	0.00	0.30	1.00	0.57	0.00	3.61	0.00	0.42	0.00	0.39	0.01	2.26	0.84	0.62	0.00	0.00	0.00
119.00	3.30	0.00	0.47	0.48	0.41	0.01	0.00	1.58	0.87	0.00	0.00	0.00	1.77	0.00	2.25	0.12	0.04	0.46	0.00	0.00
10.1.1.1	3.66	24.98
10.1.1.2	0.61	1170.25
10.1.1.3	0.27	1351.04
10.1.1.4	0.56	734.20
10.1.1.5	0.29	1019.05
10.1.1.6	0.85	736.37
10.1.1.7	0.76	870.65
10.1.1.8	0.71	718.56
10.1.1.9	0.94	821.45
10.1.1.10	0.22	1303.92
10.1.1.11	0.47	1078.28
10.1.1.12	0.16	1641.74
10.1.1.13	0.72	893.59
10.1.1.14	0.18	1379.14
10.1.1.15	1.20	1052.60
10.1.1.16	0.65	964.05
10.1.1.17	0.83	765.10
10.1.1.18	0.59	1100.86
10.1.1.19	0.72	959.63
10.1.1.20	0.13	1501.24
