Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.937s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	3.44	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.45	3.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.30	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00
5.00	3.45	3.30	0.00	0.00	0.00	0.00	0.15	0.00	1.70	0.00	0.00	0.06	0.24	0.09	0.00	0.33	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00	0.35
6.00	3.45	3.30	0.00	0.00	0.00	0.00	0.10	0.00	0.25	0.00	1.24	0.00	0.33	0.04	0.00	0.21	0.01	1.95	0.96	0.00	0.00	0.00	0.00	0.00	0.00
7.00	3.44	3.30	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.87	0.00	0.12	0.11	0.00	0.29	0.11	0.01	0.86	0.00	0.00	0.00	0.00	0.00	0.93
8.00	3.45	3.30	1.46	0.00	0.00	0.00	0.00	0.00	0.70	0.00	0.00	0.20	2.04	0.57	0.00	0.21	0.96	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.15
9.00	3.45	3.29	2.54	0.00	0.44	0.00	0.00	0.00	0.64	0.00	0.00	0.60	0.00	0.62	0.00	2.55	0.00	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	3.45	3.30	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.48	0.19	0.33	0.00	2.10	1.95	1.95	0.00	0.00	0.00	0.00	0.00	0.00	1.82
11.00	3.45	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.14	0.00	2.10	0.00	1.96	0.00	0.00	0.00	0.00	0.00	0.00	0.89
