Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.846s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	3.74	2.99	2.85	1.77	0.00	0.47	1.38	0.32	0.30	0.12	0.00
3.00	3.75	3.00	2.85	0.06	1.92	0.43	0.22	2.00	0.36	0.04	0.35
4.00	3.75	3.00	2.85	0.98	0.00	0.64	3.03	2.55	0.60	1.34	2.02
5.00	3.74	3.00	2.85	0.84	1.55	0.73	0.10	0.17	0.54	0.57	0.17
6.00	3.75	3.00	2.85	1.63	0.00	0.37	3.10	0.80	0.92	0.96	0.10
7.00	3.75	3.00	2.85	0.00	1.40	2.69	0.00	1.18	0.00	1.98	0.36
8.00	3.75	3.00	2.85	0.17	2.38	0.60	3.31	0.21	0.00	1.96	0.15
9.00	3.74	3.00	2.85	0.75	2.70	0.50	0.92	0.00	0.34	0.59	0.16
10.00	3.75	3.00	2.85	2.53	0.96	0.34	0.25	0.17	0.00	0.78	0.62
11.00	3.75	3.00	2.85	0.47	1.14	0.50	0.04	1.69	0.00	0.12	0.00
12.00	3.74	3.00	2.85	2.82	0.09	2.40	0.00	2.03	0.41	0.62	0.42
13.00	3.75	3.00	2.85	0.52	3.18	0.00	0.08	0.00	0.00	1.30	0.00
14.00	3.75	3.00	2.85	0.10	2.22	0.71	0.61	0.19	0.00	1.96	0.00
15.00	3.75	3.00	2.85	0.80	0.00	1.10	1.98	0.00	0.00	1.95	0.61
16.00	3.74	3.00	2.85	3.29	0.15	2.40	0.32	0.00	0.52	0.76	0.00
17.00	3.75	3.00	2.85	2.71	0.96	2.69	0.00	2.19	0.00	2.03	2.68
18.00	3.75	3.00	2.85	2.70	0.21	2.12	0.00	2.55	0.00	1.95	1.96
19.00	3.75	3.00	2.85	2.70	0.00	0.00	0.73	2.55	0.00	1.95	1.95
20.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.96	1.96
21.00	3.75	3.00	2.85	2.70	0.00	0.00	0.46	2.55	0.00	1.95	1.95
22.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	1.95
23.00	3.74	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	1.95
24.00	3.75	3.00	2.85	2.70	0.00	0.00	0.72	2.55	0.00	1.96	1.96
25.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.56	0.00	1.95	1.95
26.00	3.75	3.00	2.85	2.70	0.00	0.00	3.40	2.55	0.00	1.96	1.96
27.00	3.74	3.00	2.85	2.71	0.00	0.00	2.55	0.05	0.00	1.95	0.03
28.00	3.75	3.00	2.85	2.70	0.00	0.00	2.55	0.00	0.00	1.96	2.27
29.00	3.75	3.00	2.85	2.70	0.00	0.00	2.55	0.00	0.00	1.95	0.00
30.00	3.74	3.00	2.85	2.70	0.00	0.00	2.55	0.00	0.00	1.95	0.00
31.00	3.75	3.00	2.85	2.70	0.00	0.00	2.55	0.00	0.00	1.95	1.68
32.00	3.75	3.00	2.85	2.70	0.00	0.00	2.55	0.00	0.00	1.96	1.96
33.00	3.75	3.00	2.85	2.70	0.00	0.00	2.56	0.00	0.00	1.95	1.95
34.00	3.74	3.00	2.85	2.70	0.72	0.00	2.55	0.68	0.00	1.95	0.48
35.00	3.75	3.00	2.85	2.70	2.39	0.00	2.55	0.00	0.00	1.95	0.00
36.00	3.75	3.00	2.86	2.70	2.70	0.00	2.55	0.06	0.00	1.95	0.00
37.00	3.75	3.00	2.85	2.70	2.70	0.00	2.54	2.85	0.00	1.96	0.00
38.00	3.75	3.00	2.85	2.70	0.76	0.00	2.56	0.67	0.00	1.95	0.00
39.00	3.75	3.00	2.85	2.70	0.52	0.00	2.55	1.90	0.00	1.95	0.00
40.00	3.75	3.00	2.85	2.69	0.00	0.00	0.05	2.56	0.00	1.96	0.00
41.00	3.74	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.84
42.00	3.75	3.00	2.85	2.71	0.00	0.00	0.00	2.55	0.00	1.95	0.20
43.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.96	0.00
44.00	3.75	3.00	2.85	2.70	0.00	0.00	0.00	2.55	0.00	1.95	0.13
45.00	3.74	3.00	2.85	2.70	0.00	0.00	0.88	2.55	0.00	1.95	0.59
46.00	3.75	3.00	2.85	2.70	0.00	0.00	1.61	2.55	0.00	1.96	1.84
47.00	3.75	2.99	2.85	2.70	0.00	0.00	1.13	0.72	0.54	1.95	1.48
48.00	3.74	3.00	2.85	2.70	0.00	0.00	2.85	0.00	0.00	1.95	1.95
49.00	3.75	3.00	2.85	2.70	0.00	0.15	2.55	0.27	0.00	1.95	1.95
50.00	3.75	3.00	2.85	0.66	0.00	2.22	0.82	0.48	0.00	0.55	0.40
51.00	3.75	3.00	2.85	0.00	0.00	2.70	0.34	0.00	0.00	0.81	2.19
52.00	3.74	3.00	2.85	0.00	0.00	2.70	1.09	0.77	0.00	0.26	1.05
53.00	3.75	3.00	2.85	0.00	0.00	2.71	0.00	0.00	0.00	0.52	0.33
54.00	3.75	3.00	2.85	0.00	0.26	2.70	0.00	0.00	2.01	0.00	0.00
55.00	3.75	3.00	2.85	0.00	0.00	2.70	3.23	0.55	2.09	0.00	0.00
56.00	3.74	3.00	2.85	0.00	0.00	0.70	0.00	0.00	0.55	1.34	0.00
57.00	3.75	3.00	2.85	1.41	0.44	0.57	0.21	1.75	0.00	1.95	1.01
58.00	3.75	3.00	2.85	0.37	0.00	0.90	0.00	0.75	0.00	1.96	0.00
59.00	3.74	3.00	2.85	0.75	0.59	2.02	0.00	0.00	1.56	1.95	1.49
60.00	3.75	3.00	2.85	1.19	0.00	2.37	0.00	0.29	0.00	1.95	0.99
61.00	3.75	3.00	2.85	0.16	0.00	0.99	0.00	3.24	0.00	1.96	0.67
62.00	3.75	3.00	2.85	0.00	0.00	0.00	0.00	2.55	0.00	1.95	0.06
63.00	3.74	3.00	2.85	0.00	0.00	0.18	0.00	2.56	0.00	1.95	2.18
64.00	3.75	3.00	2.85	0.00	0.00	1.36	0.83	2.55	0.00	1.94	1.92
65.00	3.75	3.00	2.85	0.07	0.00	1.60	0.11	0.52	0.00	0.50	1.98
66.00	3.74	3.00	2.85	0.35	1.56	0.82	0.33	1.63	0.00	2.08	0.42
67.00	3.75	3.00	2.85	1.04	1.74	1.79	0.31	0.06	0.00	1.37	0.65
68.00	3.75	3.00	2.85	0.00	0.00	0.00	1.32	0.68	0.00	0.11	1.97
69.00	3.75	3.00	2.85	1.50	0.00	0.44	0.00	0.00	0.00	0.00	0.00
70.00	3.74	3.00	2.85	0.00	0.00	0.00	0.00	3.33	0.00	0.00	0.00
71.00	3.75	3.00	2.86	0.00	1.34	0.00	0.00	2.55	0.00	0.00	0.00
72.00	3.75	3.00	2.85	1.39	2.70	0.11	0.00	2.55	0.01	0.00	0.00
73.00	3.75	3.00	2.85	2.70	2.70	0.00	0.00	2.55	0.00	0.57	0.48
74.00	3.74	3.00	2.85	1.76	1.19	1.83	0.05	2.20	0.01	0.00	0.03
75.00	3.75	3.00	2.85	0.00	0.00	0.48	0.67	2.90	0.00	0.03	0.28
76.00	3.75	3.00	2.85	0.00	0.00	0.00	0.19	2.55	0.00	0.00	0.00
77.00	3.74	3.00	2.85	0.00	0.00	0.00	2.96	2.55	0.00	2.23	0.00
78.00	3.75	3.00	2.85	0.00	1.43	0.00	2.09	2.15	0.00	1.66	1.77
79.00	3.75	3.00	2.85	0.00	2.70	0.00	0.00	2.95	0.00	0.00	0.14
80.00	3.75	3.00	2.85	0.00	2.70	0.00	3.44	2.54	0.00	0.00	0.56
81.00	3.74	3.00	2.85	0.00	2.70	0.00	2.55	2.56	0.00	0.00	0.00
82.00	3.75	3.00	2.85	0.00	2.70	0.80	2.55	2.55	0.00	0.00	0.00
83.00	3.75	3.00	2.85	0.00	2.70	0.00	1.75	2.32	0.00	0.00	0.29
84.00	3.74	3.00	2.85	0.00	0.88	2.77	0.95	0.00	0.00	0.00	0.00
85.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	0.32	0.00	0.00	2.77
86.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95
87.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	0.00	0.00	0.00	1.95
88.00	3.74	3.00	2.85	0.00	0.00	2.70	0.00	2.95	0.00	0.00	1.96
89.00	3.75	3.00	2.85	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.95
90.00	3.75	3.00	2.85	0.00	0.00	2.71	0.00	2.55	0.00	0.00	1.95
91.00	3.75	2.99	2.85	0.00	0.00	2.70	0.00	2.55	0.00	0.00	1.96
92.00	3.74	3.00	2.85	1.19	0.00	0.90	2.58	0.85	0.00	0.00	0.50
93.00	3.75	3.00	2.85	2.70	0.00	0.09	2.56	1.71	0.00	0.00	2.09
94.00	3.75	3.00	2.85	0.87	0.00	2.03	2.54	1.40	0.00	0.60	1.95
95.00	3.74	3.00	2.85	0.00	0.00	2.70	2.56	0.28	0.00	0.00	1.95
96.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.34	0.00	0.00	1.95
97.00	3.75	3.00	2.85	0.00	0.00	2.70	2.55	0.00	0.00	0.00	1.96
98.00	3.75	3.00	2.85	0.00	0.00	0.56	0.46	1.28	0.00	2.25	0.35
99.00	3.74	3.00	2.85	0.00	0.49	0.00	3.56	0.00	0.00	1.95	2.63
