Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	4.04	3.41	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00
3.00	1.14	0.00	0.15	0.00	0.15	0.00	0.00	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00
4.00	3.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	4.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.73	0.00
7.00	4.04	0.00	0.00	0.00	0.00	2.88	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	1.12	2.88	0.00	1.05	0.00	1.69	0.00
8.00	4.05	0.00	1.05	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.96	1.96	0.00	0.00	0.00	1.34	0.00
9.00	4.04	0.00	0.00	0.00	0.16	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.74	1.74	0.00	0.00	0.00	1.22	0.00
10.00	4.05	4.10	0.00	2.86	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.00	0.00	0.00	0.00
11.00	4.05	3.60	0.00	3.45	0.00	0.00	1.17	0.00	0.48	0.00	0.00	0.03	0.00	0.01	0.00	0.00	1.80	0.00	0.00	0.00	0.16
12.00	4.04	3.60	0.00	3.45	0.00	2.20	2.05	0.00	0.06	0.00	1.12	1.42	0.00	0.28	0.00	0.00	1.81	0.00	0.00	0.00	0.74
13.00	4.05	3.60	0.00	0.45	2.40	3.13	3.00	0.00	0.00	0.00	0.88	0.35	0.00	0.00	1.18	0.67	1.80	0.00	0.00	0.12	0.26
14.00	4.05	3.60	0.00	2.56	0.83	0.38	2.37	0.00	0.00	0.69	0.14	0.27	0.00	0.00	0.14	0.36	1.26	0.00	0.00	0.18	0.04
15.00	4.04	3.59	0.00	0.57	0.42	1.20	1.48	0.00	0.41	0.00	0.57	0.00	0.00	0.10	1.55	1.25	0.28	0.00	0.00	0.00	1.86
16.00	4.05	3.60	0.00	0.00	0.00	1.81	0.00	0.00	1.85	0.00	2.69	0.00	0.00	0.00	0.93	0.21	0.00	0.00	0.00	0.00	1.05
17.00	4.04	3.60	0.00	0.59	0.70	0.53	0.00	0.00	2.55	0.65	2.25	1.06	0.00	0.16	0.89	0.48	0.00	0.00	0.00	0.00	1.05
18.00	4.05	3.60	0.00	0.39	0.09	0.00	2.79	0.00	1.44	0.00	2.25	0.69	0.00	0.39	0.06	0.00	0.06	0.00	0.00	0.00	0.46
19.00	4.05	3.59	0.00	0.00	0.88	0.00	0.20	0.00	0.43	0.00	2.26	0.00	0.00	0.00	0.00	0.22	0.12	0.00	0.00	0.00	0.00
20.00	4.04	3.60	0.00	0.00	0.00	0.00	2.17	0.00	1.77	0.00	2.25	1.74	0.00	0.00	0.45	0.06	0.73	0.00	0.00	0.00	1.85
21.00	4.05	3.60	0.00	0.25	0.33	0.00	1.73	0.00	0.00	0.29	1.32	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	1.04
22.00	4.05	3.60	0.00	1.16	0.89	0.00	2.13	0.00	0.16	0.79	1.31	0.00	0.00	1.33	0.00	0.00	0.00	0.21	0.00	0.00	1.05
23.00	4.04	3.60	0.00	3.45	0.00	0.00	3.00	0.00	0.00	0.00	1.46	0.31	0.00	0.03	0.11	0.14	2.09	0.18	0.00	0.00	1.05
24.00	4.05	3.60	0.00	2.03	0.44	0.00	2.75	0.00	1.10	0.00	0.18	0.00	0.00	0.00	0.51	0.48	1.03	0.00	0.00	0.00	0.75
25.00	4.04	3.60	0.00	0.00	0.79	4.11	0.98	0.57	0.00	0.00	2.40	0.00	0.00	0.00	1.16	0.77	0.00	0.00	0.00	0.00	0.06
26.00	4.05	3.60	0.00	0.00	0.76	3.14	0.00	0.12	0.13	0.00	2.25	0.20	0.00	1.35	0.01	0.00	0.00	0.00	0.00	0.00	0.25
27.00	4.05	3.60	0.00	0.04	0.00	1.80	0.75	0.00	0.96	0.00	0.83	0.00	0.00	0.00	0.00	1.57	0.00	0.74	0.00	0.00	0.45
28.00	4.04	3.59	0.00	1.77	0.00	1.15	2.74	0.64	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.84	0.72	0.25	0.00	0.00	1.03
29.00	4.05	3.60	0.00	2.64	0.46	3.13	3.00	0.07	0.00	0.00	0.00	0.83	0.00	0.38	0.00	0.90	1.51	0.00	0.00	0.00	0.00
30.00	4.04	3.60	0.00	1.26	0.09	0.61	2.83	0.00	0.35	0.00	0.00	0.14	0.00	0.63	0.00	0.77	0.34	0.00	0.00	0.00	1.88
31.00	4.05	3.60	0.00	0.51	0.56	2.51	0.30	0.00	0.40	0.00	0.21	1.68	0.00	0.00	0.62	0.00	0.36	0.22	0.00	0.00	1.05
32.00	4.05	3.59	0.00	0.18	0.00	3.15	1.50	0.00	1.15	0.13	0.00	0.00	0.00	0.00	1.49	0.00	0.00	0.00	0.00	0.00	0.66
33.00	4.04	3.60	0.00	0.00	2.14	3.15	0.97	0.37	0.00	0.10	0.00	0.27	0.00	0.00	0.04	0.93	1.04	0.00	0.00	0.70	0.00
34.00	4.05	3.60	0.00	4.07	1.83	2.14	0.00	0.85	0.00	0.00	0.76	0.31	0.00	0.00	1.54	0.34	1.78	0.72	0.00	0.00	1.59
35.00	4.05	3.60	0.00	0.60	0.87	0.88	0.03	0.35	0.00	0.00	0.00	0.65	0.00	0.00	0.33	0.00	1.81	0.00	0.00	0.00	0.81
36.00	4.04	3.60	0.00	1.30	0.00	0.49	0.15	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.20	1.89	1.04	0.00	0.00	1.99	0.06
37.00	4.05	3.59	0.00	0.06	0.04	0.00	0.07	0.27	0.00	0.18	1.33	2.15	0.00	0.00	0.27	0.19	0.00	0.00	0.00	1.36	0.85
38.00	4.04	3.60	0.00	0.06	2.93	0.43	0.21	0.92	0.00	0.14	2.25	0.00	0.00	0.00	0.06	0.16	0.00	0.20	1.18	1.34	0.18
39.00	4.05	3.60	0.00	0.11	1.87	0.00	0.00	0.57	0.00	0.00	1.32	0.14	0.00	0.00	0.00	0.00	0.16	1.31	0.00	0.79	0.00
40.00	4.05	3.60	0.00	0.67	0.25	0.00	0.00	2.99	0.00	0.01	1.82	0.48	0.00	0.00	0.89	1.09	0.81	0.09	0.00	1.38	0.25
41.00	4.04	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.00	1.80	0.67	0.00	0.13	0.00	1.36	1.83
42.00	4.05	3.60	0.00	0.00	0.03	4.07	0.60	0.58	0.00	0.13	0.00	0.00	0.00	0.00	1.18	0.31	0.53	0.47	0.00	1.36	1.05
43.00	4.05	3.60	0.00	0.00	0.46	3.15	0.00	0.03	0.00	0.20	0.62	0.72	0.00	0.00	0.00	0.51	0.00	1.08	0.00	1.34	1.04
44.00	4.04	3.60	0.00	0.00	1.85	3.15	0.00	0.00	0.00	0.48	0.64	0.18	0.00	0.00	0.00	0.27	0.81	0.06	0.00	1.36	0.47
45.00	4.05	3.60	0.00	0.00	3.92	1.83	0.30	1.56	0.00	0.10	0.00	0.00	0.00	0.13	0.00	0.04	0.00	0.00	0.00	1.34	0.26
46.00	4.04	3.59	0.00	0.00	0.85	2.15	0.17	0.00	0.00	0.03	0.36	1.13	0.00	0.00	0.00	0.41	0.00	2.33	0.00	1.34	0.00
47.00	4.05	3.60	0.48	0.00	1.40	2.71	0.00	0.63	0.01	0.00	0.27	0.00	0.04	0.00	0.17	0.00	0.00	1.27	0.00	0.12	0.50
48.00	4.05	3.60	0.00	0.00	0.00	0.00	0.00	1.22	0.00	2.14	0.25	0.36	0.54	0.00	0.00	2.31	0.02	0.00	0.15	1.23	0.04
49.00	4.04	3.60	0.72	0.00	0.12	1.06	0.00	0.76	0.00	0.17	0.00	0.00	0.89	0.00	0.00	2.47	0.17	0.00	0.00	1.34	0.63
50.00	4.05	3.59	0.00	0.00	1.34	0.24	0.00	2.74	0.18	0.00	3.26	0.00	0.00	0.00	0.27	1.21	1.12	1.80	0.00	0.56	0.00
51.00	4.05	3.60	0.26	0.00	0.44	0.12	0.00	1.76	0.00	0.00	1.30	1.33	0.00	0.01	0.01	0.00	0.00	0.00	0.00	0.05	0.16
52.00	4.04	3.60	0.00	0.00	0.09	1.96	0.00	0.82	2.50	0.02	0.22	1.05	0.00	0.00	0.20	0.94	1.70	0.00	0.00	1.80	0.52
53.00	4.05	3.60	0.00	0.00	0.09	0.09	3.08	0.00	0.36	0.20	0.27	0.00	0.00	0.00	0.58	2.38	1.81	0.00	0.00	0.03	0.00
54.00	4.04	3.59	1.29	0.00	0.36	1.12	0.04	0.00	0.00	0.00	1.40	0.00	0.41	0.22	0.60	1.23	1.80	0.00	0.00	1.00	0.00
55.00	4.05	3.60	0.61	0.00	1.21	0.04	0.00	0.00	0.04	0.58	1.99	0.00	0.55	0.42	1.53	0.39	1.12	0.00	0.00	0.44	0.83
56.00	4.05	3.60	0.58	3.81	0.00	0.00	0.71	0.00	0.66	0.00	1.90	0.00	0.00	0.00	0.22	2.44	0.49	0.00	0.94	0.18	0.00
57.00	4.04	3.60	0.00	0.63	0.00	1.21	2.92	0.00	0.00	0.00	1.58	0.00	1.67	0.00	0.00	0.53	0.00	0.00	0.00	0.11	0.00
58.00	4.05	3.60	0.09	0.67	1.11	0.41	0.26	0.00	1.17	0.00	2.24	0.00	0.32	0.00	0.00	0.00	0.23	1.14	0.00	0.70	0.00
59.00	4.04	3.59	0.49	0.48	0.00	0.00	0.18	0.54	0.57	0.00	2.18	1.61	0.25	0.00	0.26	0.00	0.46	0.05	0.21	0.00	0.19
60.00	4.05	3.60	0.03	0.00	0.00	0.57	0.00	0.00	1.22	0.00	0.57	0.00	0.00	0.00	2.77	0.00	1.67	0.02	0.00	0.00	0.00
61.00	4.05	3.60	0.22	0.01	1.88	0.06	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.77	0.00	1.81	2.62	1.14	0.58	2.08
62.00	4.04	3.60	0.00	4.39	0.39	0.00	0.87	0.00	0.00	0.00	0.38	0.00	0.00	0.00	1.61	0.45	1.80	0.00	0.12	0.55	1.05
63.00	4.05	3.59	0.48	2.56	0.33	0.00	0.00	0.57	0.00	0.00	0.43	0.00	0.50	0.00	0.09	1.75	1.80	0.00	1.30	0.12	1.04
64.00	4.05	3.60	0.00	0.00	0.04	1.15	1.18	0.21	0.00	0.03	0.00	0.81	0.00	0.00	0.00	1.49	1.81	1.46	0.89	0.00	1.05
65.00	4.04	3.60	0.00	3.87	0.19	0.00	2.02	0.17	0.00	0.12	1.98	0.27	0.24	0.00	0.29	1.95	0.03	0.07	0.01	0.00	1.05
66.00	4.05	3.60	1.09	2.30	0.20	1.35	0.57	0.26	0.00	0.00	0.56	2.47	0.00	0.00	0.00	1.95	0.00	0.09	0.03	0.54	0.61
67.00	4.04	3.60	1.71	0.16	0.00	0.58	0.15	0.64	0.00	0.00	0.55	0.00	0.04	0.00	2.31	1.96	0.00	0.00	0.00	0.00	0.51
68.00	4.05	3.59	0.00	0.00	0.65	0.00	0.44	3.54	0.00	0.00	0.06	0.00	0.00	0.00	0.06	0.30	2.80	0.00	0.00	0.03	0.35
69.00	4.05	3.60	0.22	3.28	0.00	0.00	0.00	0.53	0.00	0.00	1.45	0.72	0.00	0.00	0.00	0.17	0.37	0.00	0.00	0.00	1.73
70.00	4.04	3.60	0.84	2.41	0.76	0.43	0.66	0.00	0.00	0.00	1.21	0.00	0.28	0.33	0.07	0.42	0.32	0.47	0.00	0.00	0.72
71.00	4.05	3.60	0.00	0.11	0.00	0.00	0.30	0.00	2.66	0.00	0.00	0.15	0.00	0.44	0.24	0.97	0.56	2.07	0.00	0.00	0.56
72.00	4.05	3.59	0.12	1.07	0.44	0.00	0.00	0.00	0.04	0.77	3.25	0.75	0.00	0.49	0.13	0.00	1.33	1.80	0.00	0.31	0.63
73.00	4.04	3.60	0.00	0.19	0.00	0.00	0.96	0.00	0.00	0.21	0.61	0.01	0.55	0.00	0.08	0.09	1.80	0.82	0.67	0.94	0.00
74.00	4.05	3.60	0.00	0.00	0.00	0.87	0.83	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	2.01	1.81	0.00	0.00	0.00	0.66
75.00	4.04	3.60	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.71	0.47	0.00	0.00	0.48	0.00	1.15	1.30	0.00	0.00	0.00	0.73
76.00	4.05	3.60	0.00	0.00	2.60	0.00	0.33	3.21	0.00	0.00	0.87	0.36	0.77	0.24	0.66	0.18	0.00	0.00	0.74	0.66	1.48
77.00	4.05	3.59	0.00	3.54	1.77	0.15	0.60	0.13	0.00	0.00	0.00	0.20	0.48	0.69	1.64	0.81	0.97	0.00	0.47	0.00	0.02
78.00	4.04	3.60	0.93	0.00	0.72	0.71	0.56	2.41	0.00	0.00	2.98	0.21	0.00	0.00	0.47	0.17	1.13	0.52	0.48	0.00	0.19
79.00	4.05	3.60	1.05	1.17	0.00	1.34	0.04	1.29	0.00	0.00	1.37	0.04	1.46	0.05	0.00	0.43	0.06	0.00	0.00	0.93	0.36
80.00	4.04	3.60	2.50	0.83	0.00	0.00	0.00	0.80	0.00	0.00	0.00	2.09	0.65	0.00	0.00	0.09	0.00	0.00	0.06	0.00	0.04
81.00	4.05	3.59	0.00	0.00	0.11	0.45	0.00	0.01	0.00	0.00	1.95	1.27	0.00	1.04	0.14	0.00	2.12	0.00	0.66	2.22	0.62
82.00	4.05	3.60	0.00	0.00	0.00	0.52	0.33	0.53	0.00	0.00	0.87	0.00	0.06	0.00	0.13	2.29	0.00	0.00	0.04	0.53	0.10
83.00	4.04	3.60	0.00	0.93	1.29	0.00	3.73	0.22	0.00	0.00	2.15	0.00	0.00	0.00	0.88	1.95	0.58	0.00	0.08	0.66	1.86
84.00	4.05	3.60	0.00	0.37	1.49	1.48	1.46	0.80	0.00	0.00	2.25	0.00	0.53	0.00	0.00	1.14	0.00	0.00	0.00	0.00	1.05
85.00	4.05	3.59	0.00	0.69	3.30	0.00	0.21	0.31	0.00	0.00	2.25	0.00	0.06	0.05	0.00	0.15	2.46	0.00	0.22	0.00	0.51
86.00	4.04	3.60	0.00	0.00	3.30	0.13	0.16	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.12	0.39	1.80	0.00	0.00	0.00	0.29
87.00	4.05	3.60	0.00	1.13	1.91	1.73	1.33	0.00	0.00	0.00	2.26	0.00	0.00	0.00	0.00	0.06	1.02	0.00	0.49	0.00	0.93
88.00	4.04	3.60	0.00	2.61	0.00	0.14	0.80	0.03	0.00	0.00	1.90	0.00	0.00	0.20	0.00	0.23	0.03	0.00	0.16	0.00	0.00
89.00	4.05	3.60	0.00	0.35	2.54	0.78	2.63	1.29	2.25	0.00	0.00	0.00	0.00	0.00	1.36	0.00	0.00	0.00	0.01	0.11	1.93
90.00	4.05	3.59	0.00	0.00	1.89	2.12	2.99	0.00	0.00	0.00	0.00	0.00	0.39	0.90	0.06	0.78	0.47	0.00	0.10	0.00	0.64
91.00	4.04	3.60	0.00	3.65	0.41	1.12	1.51	0.07	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.47
92.00	4.05	3.60	0.00	3.44	4.03	2.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.28	0.00
93.00	4.05	3.60	0.00	0.53	0.52	3.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.93	0.00	0.00	0.11	0.57	0.61
94.00	4.04	3.59	0.00	0.00	0.07	3.15	3.65	0.17	0.26	0.00	0.00	1.03	2.34	0.00	0.30	1.31	0.00	0.00	0.00	0.32	1.01
95.00	4.05	3.60	0.00	0.25	0.08	2.95	3.00	1.36	0.03	0.00	0.29	0.84	0.00	0.00	0.00	1.84	0.66	0.00	0.00	0.03	1.81
96.00	4.04	3.60	0.00	0.06	0.00	0.00	0.20	0.69	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	1.77	0.26	0.81	0.00	1.04
97.00	4.05	3.60	1.20	1.35	0.00	0.20	0.15	0.06	0.00	0.00	2.25	0.13	0.00	0.17	1.61	0.23	0.00	1.37	0.00	1.33	1.05
98.00	4.05	3.60	0.00	0.00	0.48	3.86	1.45	0.16	0.00	0.09	2.25	0.00	0.00	0.00	0.13	2.26	0.00	0.12	0.00	0.11	1.05
