Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.015s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	4.04	0.23	0.35	0.00	0.00	0.82	0.00	0.00	0.00	1.34	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00
3.00	4.05	1.82	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.86	2.06	0.12	0.00	0.00	0.48	0.68	0.91
4.00	4.04	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.76	2.86	2.25	0.00	0.00	0.00	1.99	0.18	0.21
5.00	4.05	1.81	0.00	0.01	0.15	0.03	2.48	0.10	0.10	0.26	0.61	1.56	0.04	0.01	0.00	0.90	0.06	1.08
6.00	4.05	0.76	4.06	0.00	0.00	1.75	0.00	0.00	0.00	3.21	0.34	0.78	0.00	1.20	0.11	0.23	0.42	1.51
7.00	4.04	0.00	3.60	0.00	0.00	0.57	0.00	0.00	0.00	2.41	0.24	0.73	0.08	0.00	0.00	0.15	0.06	1.49
8.00	4.05	0.39	3.10	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.38	0.04	0.71	2.55	1.29	0.71	0.00	1.51
9.00	4.04	0.24	2.14	0.00	1.53	0.06	0.21	0.15	0.00	2.69	0.04	0.30	0.37	1.62	0.00	0.43	0.63	1.49
10.00	4.05	1.75	0.09	0.00	3.48	0.00	0.30	0.06	0.00	2.40	0.00	0.04	0.85	0.56	0.42	2.21	0.84	1.51
11.00	4.05	0.00	0.00	0.00	0.53	0.84	0.00	0.61	0.00	0.11	2.70	0.23	0.00	2.03	0.00	1.08	0.00	0.12
12.00	4.04	0.21	1.42	0.00	0.41	0.06	0.00	1.08	0.31	0.29	0.00	0.96	2.85	0.39	0.00	1.95	0.41	1.70
13.00	4.05	3.57	0.00	0.00	0.54	1.35	0.99	0.06	0.40	0.00	0.27	0.37	2.10	0.26	0.15	1.83	0.08	0.00
14.00	4.05	0.20	0.44	0.00	0.15	0.00	0.00	0.00	0.00	0.03	2.32	1.82	0.10	0.03	1.33	0.00	1.16	0.36
15.00	4.04	0.31	0.66	0.00	0.04	0.06	0.00	0.21	0.00	1.23	0.71	1.06	0.50	0.00	0.00	1.58	1.31	2.36
16.00	4.05	2.05	0.48	0.00	2.09	0.47	0.00	0.13	0.00	0.36	0.00	2.47	0.53	2.30	0.00	0.00	0.32	0.70
17.00	4.04	0.13	0.00	0.00	0.19	0.00	1.50	0.18	0.00	1.05	0.00	0.46	0.24	0.06	0.00	0.00	0.00	1.73
18.00	4.05	0.00	0.45	0.00	0.00	0.31	0.00	0.27	0.00	1.83	0.38	0.98	0.00	0.00	0.00	1.14	0.46	0.82
19.00	4.05	1.89	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.48	1.26	0.00	0.68	2.39	0.00
20.00	4.04	0.34	0.48	0.00	0.00	0.00	0.00	3.08	0.00	2.27	1.35	0.12	0.00	0.04	0.00	0.00	1.37	0.00
21.00	4.05	0.34	0.00	0.66	0.00	0.12	0.00	1.79	0.01	0.90	0.06	0.90	1.29	0.29	0.00	0.02	0.02	0.00
22.00	4.05	0.11	0.00	1.36	0.00	0.37	0.00	0.06	0.03	0.00	0.19	0.71	0.66	0.00	1.53	1.74	0.36	0.01
23.00	4.04	0.00	1.52	0.00	0.00	1.72	0.00	2.97	0.00	0.00	2.05	1.46	0.14	0.13	0.00	0.11	0.60	0.00
24.00	4.05	3.69	1.00	0.00	0.17	0.16	0.00	0.61	0.00	0.19	0.15	2.55	0.03	1.57	0.69	0.69	0.00	0.00
25.00	4.04	0.00	2.44	0.00	0.00	2.75	0.00	0.00	0.00	0.01	0.00	0.31	0.00	1.89	0.06	0.00	2.08	0.01
