Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.801s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
2.00	4.04	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.36	0.00	0.00	0.00	0.00
3.00	4.05	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.04	0.00	0.00	0.00	0.00	1.56	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.05	3.68	0.00	0.00	0.01	0.00	0.00	1.52	0.00	2.49	0.03	0.15	0.92	0.65	0.55	0.00	0.00	0.00	0.94	0.00	0.17	0.06	0.00	0.20	0.06
6.00	4.05	3.59	0.00	0.00	0.48	0.20	0.00	0.03	0.00	2.55	0.00	0.04	0.15	0.75	0.46	0.00	0.00	0.00	0.91	0.00	0.00	1.82	0.00	0.00	0.00
7.00	4.04	3.60	0.00	0.00	2.21	0.30	0.00	3.61	0.00	2.55	0.00	0.00	0.00	0.32	0.12	0.00	0.00	0.00	0.00	0.00	1.38	1.49	0.00	0.20	0.00
8.00	4.05	3.60	0.17	0.00	0.61	1.25	0.00	1.38	0.00	1.27	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.71	0.00	0.00	0.00
9.00	4.04	3.60	0.07	0.00	2.55	0.15	0.00	1.91	0.00	0.05	0.00	0.03	0.00	1.15	0.00	0.00	0.97	0.00	0.10	0.00	0.00	0.04	0.00	2.08	0.00
10.00	4.05	3.59	0.18	0.00	0.26	0.67	0.00	2.63	0.00	0.32	0.00	0.15	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	1.02	0.00
11.00	4.05	3.60	0.00	2.56	0.52	1.91	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.55	0.00	2.78	2.80	0.33	0.00	0.13	0.00	0.00	0.11	0.00
12.00	4.04	3.60	1.04	3.00	0.60	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.61	0.00	1.78	1.82	0.22	0.00	0.00	0.00	0.00	0.00	0.00
13.00	4.05	3.60	0.00	3.00	0.24	2.70	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49	0.06	0.00	1.82	1.80	0.52	0.00	0.16	0.00	0.00	0.47	0.00
14.00	4.05	3.60	0.03	0.02	0.11	1.93	0.00	1.79	0.00	0.71	0.00	0.00	0.00	2.17	0.91	0.00	0.30	1.41	0.00	0.00	0.00	0.00	0.00	0.84	0.00
15.00	4.04	3.59	0.00	0.06	2.58	2.06	0.00	0.00	0.00	1.34	0.00	0.27	0.00	2.25	0.00	0.00	0.79	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00
16.00	4.05	3.60	0.00	0.41	0.00	0.04	0.00	0.74	0.00	3.18	0.00	0.13	0.35	2.25	2.33	0.00	0.33	0.00	0.00	0.00	0.15	0.55	0.00	1.12	1.55
17.00	4.04	3.60	0.00	0.38	0.00	0.00	0.00	0.00	0.00	2.55	0.00	0.00	0.00	2.25	1.47	0.00	0.38	0.16	0.12	0.00	0.97	2.15	0.01	1.20	0.14
18.00	4.05	3.60	0.00	0.00	0.95	0.61	0.00	0.00	0.00	0.09	0.00	0.00	0.00	2.25	1.95	0.00	2.06	0.18	0.00	0.00	0.00	1.51	0.33	0.03	0.00
19.00	4.05	3.59	0.00	0.89	0.00	0.84	0.00	0.00	0.00	0.01	0.00	0.00	0.60	2.26	1.61	0.00	1.40	0.00	0.15	0.00	0.00	0.77	0.00	1.33	1.32
20.00	4.04	3.60	0.00	0.27	0.00	3.45	0.00	0.78	0.00	0.21	0.00	0.00	0.00	1.52	0.00	0.00	2.20	0.00	0.76	0.00	0.34	0.01	0.00	0.46	0.60
21.00	4.05	3.60	0.00	0.62	1.85	0.52	0.00	0.78	0.00	0.41	0.00	0.00	0.01	0.37	0.06	0.00	1.80	0.00	0.00	0.00	1.13	0.29	0.01	0.54	0.00
22.00	4.05	3.60	0.00	0.00	0.72	0.67	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.93	1.52	0.00	1.81	0.00	0.00	0.00	0.05	0.91	0.00	0.41	0.03
23.00	4.04	3.60	0.48	0.09	0.00	1.56	0.00	0.51	0.00	0.46	0.00	0.00	0.00	0.62	0.04	0.00	1.20	0.00	1.61	0.00	0.13	0.07	0.00	1.19	1.00
24.00	4.05	3.59	2.34	0.90	1.64	0.84	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.53	0.01	1.20	0.05
25.00	4.04	3.60	0.60	0.06	0.06	0.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	2.80	0.00	0.48	0.48	0.00	0.00	0.90	0.00	0.03	1.20	0.00
26.00	4.05	3.60	0.38	1.77	0.57	0.29	0.00	0.42	0.00	0.30	0.00	0.00	0.00	2.78	1.31	0.00	0.96	0.04	0.01	0.00	0.00	0.58	0.00	0.51	0.00
27.00	4.05	3.60	0.32	0.92	0.05	0.04	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.26	0.00	0.00	0.30	0.00	0.19	0.00	0.00	0.14	0.00	0.00	1.35
28.00	4.04	3.59	1.72	0.65	0.69	0.00	0.00	0.00	0.00	1.17	0.00	0.01	0.00	1.36	0.52	0.00	2.52	0.00	0.04	0.00	0.00	1.17	0.00	1.28	0.53
29.00	4.05	3.60	0.03	0.15	1.71	0.36	0.00	0.93	0.00	1.59	0.00	0.00	0.00	0.00	0.24	0.00	1.68	2.01	0.00	0.00	1.05	0.03	0.00	0.00	0.30
30.00	4.04	3.60	0.64	1.12	0.05	0.82	0.00	0.42	0.00	2.56	0.00	0.15	0.00	0.00	0.00	0.00	0.10	1.82	0.00	0.00	0.18	0.00	0.00	0.00	0.00
31.00	4.05	3.60	0.00	0.00	2.03	0.36	0.00	0.00	0.00	2.55	0.00	0.01	0.00	0.78	0.00	0.00	1.02	1.80	0.02	0.00	0.00	1.61	0.00	0.01	0.15
32.00	4.05	3.59	0.00	0.69	2.07	0.99	0.00	0.00	0.00	0.24	0.00	0.20	0.00	0.45	0.00	0.00	1.06	1.80	0.00	0.00	0.00	0.21	0.00	0.08	0.58
33.00	4.04	3.60	1.37	1.67	0.12	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.28	0.17	0.00	1.81	1.81	0.19	0.00	1.68	0.00	0.00	0.51	0.48
34.00	4.05	3.60	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.45	0.00	1.06	0.00	0.21	0.00	0.00	1.80	1.80	0.00	0.00	0.27	0.00	0.00	0.60	0.44
35.00	4.05	3.60	0.37	0.00	0.07	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	1.12	0.00	0.00	1.81	0.00	0.00	0.14	0.00	0.00	0.04	0.00
36.00	4.04	3.60	0.06	1.81	2.11	0.39	0.00	0.00	0.00	1.80	0.00	0.00	0.20	0.08	1.59	0.00	0.93	1.80	0.15	0.00	0.08	1.13	0.00	0.00	0.00
37.00	4.05	3.59	1.23	0.84	0.21	0.00	0.00	1.30	0.00	0.07	0.00	0.00	0.00	2.76	0.26	0.00	0.81	1.80	0.00	0.00	0.08	0.00	0.00	0.00	0.06
38.00	4.04	3.60	0.40	0.00	1.36	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.21	0.00	0.09	0.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	4.05	3.60	0.00	0.10	0.06	1.46	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.22	1.05	0.00	0.20	2.21	0.00	0.00	0.00	2.39	0.00	0.00	0.00
40.00	4.05	3.60	0.00	1.17	2.29	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.90	0.00	0.34	1.81	0.00	0.00	0.03	0.68	1.18	2.15	0.34
41.00	4.04	3.59	0.25	0.00	0.09	2.69	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.00	1.02	0.00	0.35	0.00	0.10	0.00	0.59	0.18	1.14	0.96	0.00
42.00	4.05	3.60	0.84	0.00	0.00	2.71	0.00	0.00	0.00	0.00	0.00	0.12	0.03	2.48	0.54	0.00	0.14	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.40
43.00	4.05	3.60	0.75	0.00	1.61	0.98	0.00	0.00	0.00	0.00	0.00	0.15	0.00	1.40	0.99	0.00	0.65	0.00	0.00	0.00	2.06	0.00	0.00	1.93	0.08
44.00	4.04	3.60	0.17	0.00	0.00	0.65	0.00	0.03	0.00	2.69	0.00	0.00	0.00	1.59	1.52	0.00	0.51	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.21
45.00	4.05	3.60	0.75	0.00	0.00	0.51	0.00	2.58	0.00	1.29	0.00	0.00	0.07	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
46.00	4.04	3.59	0.33	0.00	0.04	2.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54
47.00	4.05	3.60	1.89	1.67	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.70	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.65
48.00	4.05	3.60	0.00	3.00	0.00	0.78	0.00	0.00	0.00	3.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.33	1.16
49.00	4.04	3.60	0.21	0.22	2.10	0.39	0.00	1.84	0.00	0.95	0.00	0.00	0.00	0.53	0.00	0.00	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.42
50.00	4.05	3.59	0.70	1.83	2.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.10	0.00	0.00	0.10	0.00	0.00	0.00	0.03	0.00	0.00	0.00	0.46
51.00	4.05	3.60	0.16	0.11	0.00	0.00	0.00	0.03	0.00	2.50	0.00	1.05	0.00	2.25	0.73	0.00	0.16	0.81	0.00	0.00	0.19	0.00	0.00	0.15	0.46
52.00	4.05	3.60	2.78	0.11	0.00	0.99	0.00	1.51	0.00	0.32	0.00	0.00	0.00	1.63	0.87	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.00	0.96	0.46
53.00	4.05	3.60	0.04	0.00	0.19	0.00	0.00	0.86	0.00	0.00	0.00	0.01	2.39	0.00	0.15	0.00	0.00	0.78	0.00	0.00	0.11	0.00	0.00	1.57	0.34
54.00	4.04	3.59	0.00	0.00	0.47	0.41	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.21	0.00	0.00	2.76	2.26	0.00	0.00	0.00	0.00	0.00	1.20	1.68
55.00	4.05	3.60	3.64	0.05	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.27	0.00	0.01	1.80	0.00	0.00	0.27	0.00	0.00	1.19	0.92
56.00	4.05	3.60	0.00	1.42	2.49	1.94	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	1.02	1.54	0.00	0.00	1.18	0.00	0.00	0.30	0.67
57.00	4.04	3.60	0.00	0.00	0.10	3.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.82	0.00
58.00	4.05	3.60	0.00	0.21	0.78	2.70	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.16	0.00	0.00	0.00	1.49	0.00	0.00	1.19	0.00
59.00	4.04	3.59	0.00	1.76	0.06	2.49	0.00	0.42	0.00	0.00	0.00	0.00	0.09	0.00	1.09	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	1.07	1.58
60.00	4.05	3.60	0.00	0.42	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.00	2.37	2.00	0.00	0.27	0.11	0.00	0.00	0.61
61.00	4.05	3.60	0.00	3.22	3.17	0.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.33	1.80	0.00	0.00	0.03	0.29	0.00	1.05	0.13
62.00	4.04	3.60	0.04	0.47	0.06	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	1.81	0.00	0.00	0.63	0.00	0.00	1.29	0.73
63.00	4.05	3.59	0.77	0.24	1.26	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.73	0.00	1.17	0.83	0.00	0.00	1.72	0.00	0.00	0.57	0.00
64.00	4.05	3.60	0.52	2.89	0.84	2.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.23	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.61	0.97
65.00	4.04	3.60	0.04	0.37	0.37	2.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.41	1.95	0.00	0.00	0.00	0.01	0.00	0.00	0.07	0.00	0.60	0.13
66.00	4.05	3.60	0.47	1.51	0.00	1.70	0.00	1.82	0.00	0.00	0.00	0.00	0.00	0.83	0.34	0.00	0.48	1.27	0.00	0.00	0.20	0.00	0.00	0.44	0.21
67.00	4.04	3.60	0.38	1.67	0.46	0.90	0.00	2.70	0.00	0.00	0.00	0.10	0.00	0.60	0.00	0.00	0.34	1.80	0.00	0.00	0.00	2.50	0.00	0.00	1.85
68.00	4.05	3.59	1.51	0.98	1.12	1.43	0.00	0.02	0.00	0.01	0.00	0.00	0.00	1.17	0.37	0.00	0.35	0.83	0.00	0.00	0.78	0.08	0.00	0.15	0.76
69.00	4.05	3.60	0.30	0.12	0.73	2.70	0.00	0.76	0.00	0.33	0.00	0.47	0.00	1.00	0.24	0.00	1.89	0.21	0.00	0.00	0.19	0.44	0.00	1.88	0.00
70.00	4.04	3.60	0.51	0.00	0.22	1.33	0.00	0.00	0.00	1.21	0.00	0.95	0.00	0.27	0.00	0.00	1.77	1.68	0.00	0.00	0.01	0.04	0.00	0.59	0.49
71.00	4.05	3.60	0.19	0.01	1.66	0.82	0.00	0.03	0.00	0.31	0.00	0.00	0.00	0.00	1.43	0.00	0.65	1.80	0.00	0.00	2.50	0.48	0.00	0.15	0.75
72.00	4.05	3.59	0.37	0.00	0.04	0.15	0.00	0.98	0.00	0.00	0.00	0.60	0.00	0.00	1.81	0.00	0.09	1.80	0.89	0.00	0.34	0.02	0.00	0.00	0.00
73.00	4.04	3.60	0.11	0.69	0.18	0.37	0.00	1.72	0.00	0.45	0.00	0.09	0.00	0.00	0.00	0.00	2.46	0.49	0.14	0.00	0.06	0.17	0.00	2.09	1.11
74.00	4.05	3.60	0.78	0.11	0.00	0.00	0.00	1.97	0.00	0.10	0.00	0.00	0.32	0.00	0.00	0.00	1.81	0.43	0.00	0.00	0.54	1.58	0.00	1.20	0.78
75.00	4.04	3.60	0.00	0.56	1.27	2.94	0.00	0.00	0.00	0.12	0.00	0.09	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.56	0.93	0.00	0.10	0.00
76.00	4.05	3.60	0.06	0.30	0.00	2.70	0.00	0.00	0.00	0.58	0.00	0.00	0.51	0.00	0.00	0.00	0.04	2.10	0.29	0.00	0.00	0.00	0.00	0.72	1.86
77.00	4.05	3.59	0.00	0.44	2.65	2.70	0.00	0.00	0.00	0.09	0.00	0.00	0.13	0.97	0.00	0.00	0.23	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.90
78.00	4.04	3.60	0.00	0.00	0.56	0.40	0.00	0.00	0.00	0.16	0.00	0.00	0.07	0.00	0.60	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.25
79.00	4.05	3.60	0.58	0.00	0.33	0.45	0.00	0.00	0.00	0.21	0.00	0.00	0.20	1.10	0.12	0.00	0.00	0.53	0.00	0.00	0.00	0.07	0.00	1.80	0.00
80.00	4.04	3.60	0.00	0.00	0.20	0.06	0.00	0.00	0.00	0.14	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	1.19	0.00
81.00	4.05	3.59	0.50	0.19	0.87	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.57	1.30	1.77	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.22	0.36
82.00	4.05	3.60	1.62	2.91	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.03	1.04	1.53	0.04	0.00	0.00	0.15	0.00	0.00	0.71	1.97	0.00	0.50	0.80
