Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.760s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	3.00	3.70	0.00	0.23	0.00	0.00	0.00	0.06	1.05	0.00	0.00
6.00	3.45	3.45	0.00	0.07	0.00	0.00	0.00	2.62	0.00	0.00	2.99
7.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	2.85	0.11	0.00	1.95
8.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	1.96
9.00	3.45	3.45	0.00	0.33	0.00	0.00	0.00	2.31	0.27	0.00	1.95
10.00	3.45	3.45	0.00	0.20	0.00	0.00	0.00	1.35	0.00	0.00	1.95
11.00	3.45	3.45	0.04	1.65	0.35	0.15	0.01	0.33	0.00	1.59	0.48
12.00	3.45	3.45	1.59	0.70	1.14	0.52	0.12	0.71	0.04	2.59	0.46
13.00	3.44	3.44	1.87	0.32	0.44	0.06	1.88	0.46	0.00	2.31	0.42
14.00	3.45	3.45	0.19	0.01	0.78	3.42	3.62	0.00	0.00	0.00	0.37
15.00	3.45	3.45	0.01	0.00	1.31	2.99	0.90	0.31	0.63	0.29	1.23
16.00	3.45	3.45	1.21	0.01	0.36	2.22	2.48	2.00	0.84	0.12	0.53
17.00	3.45	3.45	0.04	0.22	0.33	0.00	1.96	0.00	0.00	1.41	1.23
18.00	3.45	3.44	0.00	2.53	0.00	0.00	0.50	3.83	0.00	0.00	0.00
19.00	3.44	3.45	1.02	0.41	0.14	0.06	0.07	1.70	0.00	0.71	0.03
20.00	3.45	3.45	0.00	0.55	0.00	0.00	3.82	0.57	0.00	0.00	0.08
21.00	3.45	3.45	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
22.00	3.45	3.45	0.00	0.74	0.00	0.17	2.85	0.96	0.00	0.00	0.08
23.00	3.45	3.45	0.31	0.00	0.00	0.26	2.07	0.00	0.57	0.00	0.69
24.00	3.44	3.44	0.00	0.21	0.00	0.69	1.24	2.93	0.20	0.00	2.05
25.00	3.45	3.45	3.38	0.66	0.00	0.87	0.00	0.00	0.22	0.10	0.00
26.00	3.45	3.45	0.00	0.00	1.68	0.24	0.04	3.77	0.00	1.26	0.14
27.00	3.45	3.45	3.59	0.00	2.97	0.41	0.51	2.81	0.00	0.42	0.00
28.00	3.45	3.45	3.53	0.57	0.52	0.00	0.83	0.59	0.00	0.05	0.46
29.00	3.45	3.45	3.44	0.15	0.03	0.59	0.00	0.47	1.38	0.00	0.00
30.00	3.44	3.44	3.45	0.08	0.67	0.00	0.41	0.00	0.00	0.00	0.00
31.00	3.45	3.45	3.45	0.40	0.27	0.00	3.25	0.00	0.00	1.11	0.13
32.00	3.45	3.45	0.87	0.96	0.00	0.06	0.14	0.87	0.02	0.00	0.22
33.00	3.45	3.45	0.94	0.00	0.63	1.72	1.02	0.06	0.00	1.54	0.04
34.00	3.45	3.45	0.17	0.96	0.42	0.36	0.20	0.00	0.00	1.29	0.67
35.00	3.45	3.45	0.32	0.00	0.39	0.00	0.03	0.00	0.00	1.18	0.00
36.00	3.44	3.44	0.00	0.00	0.00	0.99	0.00	0.00	0.00	2.55	0.00
37.00	3.45	3.45	0.47	0.24	0.00	0.00	0.15	0.00	0.00	2.55	0.00
38.00	3.45	3.45	0.53	1.06	1.90	2.44	0.60	0.01	0.01	2.55	0.00
39.00	3.45	3.45	0.19	0.09	0.00	0.17	0.09	0.00	0.00	0.05	0.00
40.00	3.45	3.45	0.00	0.59	0.00	2.41	0.39	0.00	1.12	1.82	0.00
41.00	3.44	3.44	0.43	0.00	0.00	0.00	0.18	0.20	0.00	2.53	0.00
42.00	3.45	3.45	0.96	0.00	0.00	1.53	0.69	0.07	0.00	0.37	0.16
43.00	3.45	3.45	0.99	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.93
44.00	3.45	3.45	0.00	0.00	0.00	2.62	1.82	1.53	0.00	0.00	1.41
45.00	3.45	3.45	0.03	0.00	0.00	0.27	0.05	0.06	0.00	0.00	0.00
46.00	3.45	3.45	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	2.69
47.00	3.44	3.44	0.00	0.00	0.00	3.41	0.00	0.00	0.27	0.00	1.95
48.00	3.45	3.45	0.00	0.49	0.00	2.70	0.74	0.00	0.47	0.00	1.77
49.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.85	0.00
50.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00
51.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.55	0.00
52.00	3.45	3.45	0.34	0.00	0.00	0.00	0.00	0.94	0.00	2.55	0.00
53.00	3.44	3.44	3.04	0.00	0.71	0.54	0.00	0.00	0.00	2.55	0.00
54.00	3.45	3.45	2.67	0.00	0.00	0.00	0.00	3.39	0.00	2.55	0.00
55.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00
56.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	3.54	0.00	0.00	0.00
57.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
58.00	3.44	3.44	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.00
59.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	3.45	3.45	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20
64.00	3.44	3.44	3.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.96
65.00	3.45	3.45	0.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
66.00	3.45	3.45	0.61	0.63	0.00	0.00	0.00	3.78	0.00	0.08	0.00
67.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
68.00	3.45	3.45	0.00	0.00	0.00	0.00	0.00	2.85	0.00	0.00	0.00
69.00	3.45	3.45	0.00	0.00	0.66	0.00	3.36	2.84	0.00	0.00	0.47
70.00	3.44	3.44	0.00	0.00	0.00	0.00	2.85	2.86	0.00	0.00	0.00
71.00	3.45	3.45	0.00	0.00	0.00	0.00	2.85	2.84	0.00	0.00	0.00
72.00	3.45	3.45	0.00	0.00	0.00	0.00	2.84	2.85	0.00	0.00	0.72
73.00	3.45	3.45	2.26	0.00	1.45	0.00	0.31	1.60	0.00	0.00	2.76
74.00	3.45	3.45	2.82	1.19	0.00	0.00	0.45	0.64	0.00	0.00	1.95
75.00	3.45	3.44	1.14	0.00	0.00	0.00	0.00	0.03	0.00	0.00	1.95
76.00	3.44	3.45	3.45	0.00	0.00	0.00	0.00	0.02	0.00	0.00	1.96
77.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
78.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.95
79.00	3.45	3.45	3.45	0.00	0.00	0.00	0.00	3.29	0.00	0.00	1.96
80.00	3.45	3.45	3.44	0.00	0.00	0.00	0.00	2.85	0.00	0.00	1.95
81.00	3.44	3.44	3.45	0.00	0.00	0.00	0.30	2.85	0.00	0.00	1.95
82.00	3.45	3.45	0.34	0.09	0.00	0.00	1.21	0.27	0.04	0.00	0.46
83.00	3.45	3.45	0.39	0.00	0.00	0.00	2.85	0.05	0.00	1.72	0.00
84.00	3.45	3.45	0.72	0.00	0.00	0.00	2.85	0.08	0.00	0.98	0.00
85.00	3.45	3.45	0.16	0.00	0.00	0.00	2.85	0.00	0.00	0.33	0.00
86.00	3.45	3.45	3.53	0.00	0.00	1.12	2.85	0.00	0.00	0.00	0.00
87.00	3.44	3.44	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.00	0.00
88.00	3.45	3.45	3.45	0.00	0.25	0.00	2.85	0.00	0.00	3.01	0.00
89.00	3.45	3.45	0.03	0.90	0.09	0.00	0.02	0.00	0.19	0.20	0.18
90.00	3.45	3.45	0.55	1.28	2.90	0.00	0.30	0.00	1.22	0.00	0.00
91.00	3.45	3.45	0.56	0.00	0.00	0.00	0.00	0.00	0.22	0.60	1.26
92.00	3.45	3.45	0.00	0.00	0.00	0.00	3.67	0.99	0.00	0.00	1.95
93.00	3.44	3.44	3.81	0.00	0.00	0.00	2.85	0.00	0.00	0.03	1.95
94.00	3.45	3.45	3.45	0.00	0.00	0.00	2.85	0.00	0.00	0.47	1.96
95.00	3.45	3.45	2.90	0.00	0.00	0.00	2.44	0.00	0.00	0.45	1.95
96.00	3.45	3.45	3.40	0.00	0.00	0.00	0.00	0.34	1.05	0.00	1.66
97.00	3.45	3.45	1.96	0.00	0.00	0.00	0.00	0.00	0.68	0.51	0.76
98.00	3.44	3.44	0.00	0.00	0.00	0.00	0.48	0.00	0.11	0.00	0.00
99.00	3.45	3.45	1.11	0.00	0.00	0.00	0.05	0.00	0.20	0.00	0.59
100.00	3.45	3.45	0.09	0.00	0.00	0.00	0.26	0.00	0.00	1.28	0.00
101.00	3.45	3.45	0.00	0.00	0.00	1.18	1.49	0.00	0.00	1.97	0.00
102.00	3.45	3.45	0.00	0.00	0.00	2.94	0.90	0.00	0.00	0.00	0.12
103.00	3.45	3.45	0.90	0.00	0.00	3.00	0.15	0.00	0.00	0.00	0.02
104.00	3.44	3.44	0.11	0.00	0.00	3.00	1.03	0.00	0.00	1.61	1.01
105.00	3.45	3.45	3.50	0.30	0.04	3.00	0.00	0.00	0.00	2.55	0.00
106.00	3.45	3.45	2.86	0.06	1.58	2.99	0.00	0.00	0.00	2.55	0.00
107.00	3.45	3.45	0.60	0.00	1.33	0.66	1.39	0.02	0.00	2.55	0.77
108.00	3.45	3.45	0.00	0.30	0.08	1.39	1.24	0.60	0.00	0.93	0.68
109.00	3.45	3.45	0.58	0.13	0.75	2.74	2.38	0.09	0.00	0.14	1.01
110.00	3.44	3.44	0.00	0.00	0.72	0.00	0.00	0.06	0.00	2.25	0.00
111.00	3.45	3.45	2.57	0.00	0.15	0.15	0.97	0.47	0.00	1.37	0.00
112.00	3.45	3.45	0.00	0.33	3.71	0.00	0.62	0.00	0.00	0.53	0.00
113.00	3.45	3.45	1.09	0.26	3.00	0.00	1.72	0.00	0.12	0.00	0.00
114.00	3.45	3.45	2.46	0.26	3.00	0.33	0.00	0.00	0.00	0.00	0.00
115.00	3.44	3.44	3.44	0.00	3.00	0.46	0.00	0.00	0.00	0.00	0.00
116.00	3.45	3.45	2.40	0.06	3.00	0.86	0.00	0.00	0.12	0.00	0.00
117.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
118.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	3.45	3.45	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.00	0.00
10.1.1.1	3.72	41.41
10.1.1.2	3.73	64.96
10.1.1.3	1.32	691.70
10.1.1.4	0.20	4511.28
10.1.1.5	0.53	961.64
10.1.1.6	0.63	1040.71
10.1.1.7	0.95	932.46
10.1.1.8	0.86	1642.38
10.1.1.9	0.11	14023.66
10.1.1.10	0.72	1203.99
10.1.1.11	0.69	679.14
