Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.784s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	3.89	0.04	0.04	0.04	0.00	1.11	2.49	0.76	0.04	0.00	0.35	0.00	0.95	0.00
3.00	3.90	3.48	0.47	0.46	0.42	0.00	2.55	0.00	0.30	0.35	0.00	0.00	0.13	2.53
4.00	3.90	3.30	0.66	0.11	0.29	0.28	2.55	0.00	2.24	2.77	0.00	0.00	0.00	1.66
5.00	3.90	3.30	0.61	3.91	0.32	0.00	2.55	0.00	0.04	1.42	0.00	2.68	0.88	1.64
6.00	3.90	3.30	0.00	3.15	0.56	0.00	2.55	0.00	0.57	0.14	0.00	2.10	0.39	1.66
7.00	3.90	3.30	2.11	3.15	0.27	0.00	2.55	0.00	0.13	0.52	0.00	2.10	1.70	1.64
8.00	3.89	3.30	0.00	3.15	0.25	0.00	2.55	0.00	0.68	2.03	0.00	2.10	1.80	1.66
9.00	3.90	3.29	1.77	0.43	0.51	0.00	1.08	0.01	0.24	1.01	0.00	1.76	1.81	1.64
10.00	3.90	3.30	4.18	3.15	0.42	0.00	0.52	0.33	0.63	0.06	0.00	2.10	1.80	1.64
11.00	3.89	3.30	0.91	0.90	0.00	0.00	0.60	0.00	0.00	0.00	0.00	0.80	0.73	1.66
12.00	3.90	3.30	1.36	0.00	2.13	0.00	1.05	0.00	2.94	0.61	0.00	0.00	0.12	1.64
13.00	3.90	3.30	0.00	0.54	0.00	0.00	0.00	0.01	1.40	2.55	0.00	0.00	0.13	1.66
14.00	3.89	3.30	1.99	0.00	1.67	0.00	0.00	0.00	0.51	2.40	0.00	0.91	0.60	1.64
15.00	3.90	3.30	3.30	0.61	0.18	0.00	0.00	0.00	1.53	2.40	0.00	0.26	0.63	1.66
16.00	3.90	3.30	3.30	0.00	0.10	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.62	1.64
17.00	3.89	3.30	0.88	3.72	0.22	0.00	0.00	0.00	0.00	2.40	0.11	0.00	1.08	1.64
18.00	3.90	3.29	0.00	3.15	0.00	0.00	1.75	0.00	2.03	2.41	0.35	0.00	0.00	1.66
19.00	3.90	3.30	0.56	3.15	0.00	0.09	0.00	0.00	2.55	2.40	0.00	0.00	0.78	0.88
20.00	3.89	3.30	0.32	1.07	1.69	0.00	0.06	0.00	2.55	2.40	0.21	0.73	0.00	1.58
21.00	3.90	3.30	0.00	0.00	0.08	0.39	0.58	0.00	2.55	2.40	0.11	0.00	0.84	1.64
22.00	3.90	3.30	0.00	0.00	0.18	0.00	3.49	0.00	0.63	2.40	0.00	0.00	0.60	1.66
23.00	3.89	3.30	0.57	0.00	0.00	0.00	0.75	0.00	0.00	0.63	0.47	0.00	0.33	1.64
24.00	3.90	3.30	0.06	0.00	0.27	0.00	0.00	0.00	0.00	0.88	1.52	0.00	1.02	1.66
25.00	3.90	3.30	0.35	0.00	1.39	0.42	0.60	0.00	0.00	0.00	0.00	0.00	0.00	1.64
26.00	3.89	3.29	2.27	0.00	0.40	0.00	0.28	0.00	0.00	0.00	0.00	0.00	2.16	0.66
27.00	3.90	3.30	3.30	0.00	0.00	0.00	0.45	0.00	0.00	1.41	0.00	0.00	1.23	0.12
28.00	3.90	3.30	3.30	0.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00
29.00	3.89	3.30	0.02	0.90	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.09	0.00
30.00	3.90	3.30	0.00	0.29	0.73	0.00	0.15	0.00	0.00	0.99	0.00	0.00	1.81	0.00
31.00	3.90	3.30	0.00	0.00	0.00	0.17	1.01	0.00	0.00	0.00	0.00	0.00	0.39	0.00
32.00	3.89	3.30	2.22	4.12	0.00	0.00	0.00	0.00	0.00	0.70	0.34	0.00	1.59	0.00
33.00	3.90	3.30	0.04	3.15	0.00	0.00	0.11	0.00	0.00	0.37	0.00	2.29	0.44	0.00
34.00	3.90	3.29	0.13	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.11	2.10	0.21	1.26
35.00	3.89	3.30	0.41	3.15	0.60	0.00	0.49	0.00	0.00	0.00	0.24	2.10	0.00	1.64
36.00	3.90	3.30	2.39	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.27	2.10	0.03	1.66
37.00	3.90	3.30	3.30	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.15	2.11	0.00	1.64
38.00	3.89	3.30	0.01	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	2.10	1.53	0.01
39.00	3.90	3.30	0.00	0.00	0.86	0.00	0.00	0.00	0.00	2.82	0.00	2.10	1.80	0.00
40.00	3.90	3.30	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.04	2.10	1.81	0.91
41.00	3.89	3.30	0.00	1.09	0.00	0.00	0.00	0.00	0.00	2.41	0.71	2.11	1.80	0.09
42.00	3.90	3.29	0.00	0.00	0.87	0.00	0.00	0.00	0.00	1.52	0.74	2.10	0.95	0.00
43.00	3.90	3.30	3.03	0.86	0.79	0.00	0.00	0.00	0.00	0.00	0.42	0.87	0.37	0.12
44.00	3.89	3.30	3.30	0.06	0.00	0.00	0.00	1.31	0.00	0.72	0.00	0.38	1.71	0.00
45.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	1.80	2.17
46.00	3.90	3.30	3.30	0.77	0.90	0.00	0.00	0.00	0.00	0.00	0.00	0.95	1.81	1.63
47.00	3.89	3.30	2.70	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	1.80	1.66
48.00	3.90	3.30	0.00	1.16	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	1.13
49.00	3.90	3.30	0.00	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	3.89	3.29	0.00	3.60	2.86	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.20	0.00
51.00	3.90	3.30	3.15	0.87	0.00	0.00	0.95	0.00	0.00	0.00	0.45	0.00	1.44	0.00
52.00	3.90	3.30	3.30	0.18	0.93	0.00	0.04	0.00	0.00	2.37	0.00	0.00	1.48	0.43
53.00	3.89	3.30	1.03	0.43	0.23	0.00	0.45	0.00	0.00	2.40	0.00	0.00	0.13	0.27
54.00	3.90	3.30	0.00	2.06	0.66	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
55.00	3.90	3.30	0.00	3.15	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.73
56.00	3.89	3.30	0.00	3.15	0.43	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.62	0.00
57.00	3.90	3.30	0.00	0.82	0.38	0.00	1.54	0.00	0.00	1.65	0.00	0.00	0.58	0.00
58.00	3.90	3.29	3.45	0.82	0.21	0.00	1.32	0.00	0.00	0.75	0.00	0.00	0.12	0.00
59.00	3.89	3.30	3.30	0.00	0.20	0.00	0.01	0.00	0.00	0.45	0.00	0.00	0.56	0.01
60.00	3.90	3.30	3.30	3.94	0.40	0.00	1.69	0.00	0.00	0.13	0.00	0.00	0.14	0.00
61.00	3.90	3.30	3.30	3.15	0.39	0.00	0.03	0.00	0.00	0.60	0.00	1.56	0.00	0.00
62.00	3.89	3.30	3.30	3.15	0.04	0.00	0.92	0.00	0.00	0.00	0.00	0.95	0.00	0.00
63.00	3.90	3.30	3.30	3.15	0.32	0.00	0.00	0.00	0.00	3.42	0.00	0.00	0.00	0.00
64.00	3.90	3.30	3.29	3.15	0.29	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
65.00	3.89	3.30	3.30	0.62	0.12	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
66.00	3.90	3.29	3.30	0.06	0.09	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
67.00	3.90	3.30	3.30	0.00	0.00	0.00	0.00	0.00	0.00	2.40	0.00	0.00	0.00	0.00
