Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.852s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
26.00	4.20	3.60	3.45	0.85	0.00	0.33	0.00	0.00	2.25	0.00	1.95	1.80	0.00
27.00	4.19	3.60	3.45	1.08	0.27	0.48	0.00	1.18	2.25	1.81	1.95	1.80	0.00
28.00	4.20	3.59	3.45	2.18	0.91	0.00	0.00	1.85	2.26	0.35	1.11	1.81	1.38
29.00	4.19	3.60	3.45	0.00	0.51	0.20	0.00	2.25	2.25	0.00	1.16	1.80	0.00
30.00	4.20	3.60	3.44	0.00	0.86	0.83	0.00	2.25	2.25	0.00	0.00	1.81	0.00
31.00	4.20	3.60	3.45	0.00	0.25	0.00	0.00	2.25	2.25	0.00	0.44	1.80	0.00
32.00	4.19	3.59	3.45	2.97	0.05	0.03	0.00	0.01	1.09	0.00	0.00	0.68	0.00
33.00	4.20	3.60	3.45	3.00	0.13	0.70	0.00	0.00	2.74	0.00	1.18	0.80	0.00
34.00	4.19	3.60	3.45	2.87	0.49	1.50	0.00	1.11	1.73	0.00	1.96	0.00	0.00
35.00	4.20	3.60	3.45	0.67	0.38	0.04	0.00	2.25	0.00	0.49	1.76	0.50	1.82
36.00	4.19	3.60	3.44	4.03	0.00	0.16	0.16	2.25	3.03	0.00	0.00	0.76	1.80
37.00	4.20	3.59	3.45	3.00	0.53	2.53	0.00	2.26	2.25	0.04	0.00	0.04	1.49
38.00	4.20	3.60	3.45	1.17	0.00	2.70	0.00	0.73	2.25	0.00	0.67	2.65	0.15
39.00	4.19	3.60	3.45	3.08	0.00	2.70	0.00	0.75	2.25	0.60	0.00	1.80	0.00
40.00	4.20	3.60	3.45	2.99	0.00	2.70	0.00	0.00	2.26	0.00	0.00	1.80	0.00
41.00	4.19	3.59	3.44	3.01	0.00	2.70	0.00	0.00	2.25	0.28	0.00	1.81	0.00
42.00	4.20	3.60	3.45	3.00	0.00	2.71	0.00	0.00	2.25	0.00	0.00	1.80	0.00
43.00	4.19	3.60	3.45	2.99	0.00	2.70	0.00	0.00	2.25	0.00	0.00	1.81	0.00
44.00	4.20	3.60	3.45	3.00	0.00	0.90	0.00	0.00	2.25	0.66	0.00	0.59	0.00
45.00	4.20	3.60	3.45	3.00	1.41	0.00	0.00	0.00	2.26	0.00	0.00	0.64	1.33
46.00	4.19	3.59	3.45	3.00	0.41	2.16	0.00	0.06	2.25	0.82	0.00	0.34	1.10
47.00	4.20	3.60	3.44	3.00	0.70	0.10	0.00	0.59	2.25	0.00	0.00	1.61	0.00
48.00	4.19	3.60	3.45	0.35	0.00	0.39	0.00	0.48	2.25	0.00	0.00	0.00	0.00
49.00	4.20	3.60	3.45	0.60	0.41	0.34	0.00	0.00	2.26	0.00	0.00	0.00	0.97
50.00	4.19	3.59	3.45	1.34	0.00	0.10	0.00	0.00	2.25	0.00	0.00	0.00	0.00
51.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
52.00	4.20	3.60	3.45	3.00	0.00	0.42	0.00	0.00	2.25	0.00	0.00	0.14	0.00
53.00	4.19	3.60	3.44	3.00	0.00	1.02	0.00	0.00	2.26	0.00	0.00	0.00	1.59
54.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80
55.00	4.19	3.60	3.45	3.00	0.00	0.00	0.66	0.00	2.25	0.00	0.00	0.79	1.80
56.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.81
57.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	0.00	2.26	0.38	0.00	0.00	1.80
58.00	4.20	3.60	3.44	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	1.80
59.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	2.63	2.25	0.00	0.00	0.00	1.80
60.00	4.20	3.60	3.45	3.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.00	1.80
61.00	4.20	3.60	3.45	3.00	0.00	0.17	0.00	2.25	2.25	0.12	0.00	0.00	1.80
62.00	4.19	3.60	3.45	3.00	0.00	0.11	0.00	2.26	2.25	0.08	0.00	0.87	1.80
63.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	1.82	2.26	0.52	0.00	0.16	1.80
64.00	4.19	3.60	3.44	1.07	0.00	0.76	0.00	0.00	2.25	0.00	0.00	0.44	1.81
65.00	4.20	3.60	3.45	0.00	0.96	0.00	0.00	0.41	2.25	0.21	0.00	0.80	1.80
66.00	4.19	3.60	3.45	0.00	0.21	0.41	0.00	0.00	0.74	1.65	0.00	1.65	0.59
67.00	4.20	3.60	3.45	0.00	0.12	3.29	0.00	0.00	0.00	0.07	0.00	1.80	0.03
68.00	4.20	3.59	3.45	1.20	0.00	0.89	0.00	0.00	0.00	0.00	0.00	1.80	0.00
69.00	4.19	3.60	3.45	3.00	1.76	0.00	0.00	0.00	2.49	0.00	0.32	1.81	0.00
70.00	4.20	3.60	3.44	2.47	1.83	0.00	0.70	0.00	2.26	0.00	0.00	1.24	0.00
71.00	4.19	3.60	3.45	0.57	0.00	0.00	1.73	0.00	2.25	0.00	0.00	1.87	1.90
72.00	4.20	3.59	3.45	0.58	0.00	0.38	2.56	0.95	2.25	0.00	0.00	1.80	1.80
73.00	4.19	3.60	3.45	0.00	0.00	0.00	2.55	0.19	2.25	0.00	0.69	1.81	1.81
74.00	4.20	3.60	3.45	0.41	0.88	0.00	2.06	0.30	2.25	0.18	0.00	1.80	1.81
75.00	4.20	3.60	3.45	0.12	0.00	0.18	0.00	0.90	2.25	0.07	0.00	1.80	1.80
76.00	4.19	3.60	3.44	1.01	0.00	0.00	0.00	0.00	2.25	0.00	0.00	1.80	1.80
77.00	4.20	3.59	3.45	0.78	0.57	0.07	0.00	0.00	2.25	1.58	0.00	1.81	0.52
78.00	4.19	3.60	3.45	2.03	0.75	2.89	0.00	0.06	2.25	0.00	0.00	1.80	0.00
79.00	4.20	3.60	3.45	1.14	0.00	1.03	0.00	0.16	2.26	0.00	0.00	1.81	0.00
80.00	4.19	3.60	3.45	0.00	0.00	0.00	0.00	2.04	2.25	0.00	0.00	1.80	0.00
81.00	4.20	3.59	3.44	0.00	0.00	0.00	0.00	2.25	2.25	0.00	0.09	1.80	0.00
82.00	4.20	3.60	3.45	1.18	0.00	0.49	0.00	2.24	2.25	0.00	0.14	1.81	0.00
83.00	4.19	3.60	3.45	2.61	1.07	0.20	0.00	2.26	2.25	0.00	0.05	1.80	0.00
84.00	4.20	3.60	3.45	0.08	3.06	0.00	0.00	1.32	2.26	1.13	0.96	1.05	0.00
85.00	4.19	3.59	3.45	0.86	2.99	0.00	0.00	0.35	2.25	0.62	0.00	0.29	0.06
86.00	4.20	3.60	3.45	0.00	3.00	0.71	0.00	0.51	2.25	0.52	0.00	0.00	0.00
87.00	4.19	3.60	3.44	0.14	0.86	0.00	0.00	0.41	2.25	0.00	0.44	0.17	0.16
88.00	4.20	3.60	3.45	0.23	0.42	0.05	0.00	0.52	2.26	3.29	0.84	0.45	0.75
89.00	4.20	3.60	3.45	0.63	0.59	0.56	0.00	0.00	2.25	2.25	0.00	0.00	0.00
90.00	4.19	3.59	3.45	0.06	0.00	2.65	0.00	0.62	2.25	1.55	1.00	0.00	0.00
91.00	4.20	3.60	3.45	0.00	0.83	1.99	0.00	0.00	2.25	0.00	0.50	2.78	0.00
92.00	4.19	3.60	3.45	2.05	0.00	0.00	0.00	0.00	2.26	3.19	0.00	1.81	0.00
93.00	4.20	3.60	3.44	0.03	0.00	0.10	0.00	3.20	2.25	1.16	0.00	1.80	0.51
94.00	4.19	3.59	3.45	0.62	0.00	2.83	0.00	2.25	2.25	0.28	0.00	1.80	0.00
95.00	4.20	3.60	3.45	0.64	0.00	1.06	0.00	2.25	2.25	0.00	0.04	0.59	0.00
96.00	4.20	3.60	3.45	2.24	0.00	0.00	0.00	2.25	2.26	0.00	0.00	0.00	0.00
97.00	4.19	3.60	3.45	3.00	0.00	0.33	0.00	2.26	2.25	0.00	0.46	0.42	0.00
98.00	4.20	3.60	3.44	3.00	0.00	0.13	0.00	2.25	2.25	0.00	0.62	0.00	0.00
99.00	4.19	3.59	3.45	3.00	1.53	0.00	0.00	2.25	2.25	0.00	0.52	0.00	0.00
100.00	4.20	3.60	3.45	3.00	0.64	0.00	0.00	2.25	2.26	0.00	1.74	0.00	0.00
101.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.26	2.25	0.00	1.95	0.00	0.00
102.00	4.20	3.60	3.45	3.00	0.57	0.00	0.00	2.25	2.25	0.00	1.95	0.00	0.00
103.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	2.25	2.25	0.00	0.03	0.00	0.00
104.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	2.25	2.25	0.00	0.00	0.25	0.00
105.00	4.20	3.60	3.45	3.00	0.34	0.76	0.00	2.24	2.25	0.00	0.00	0.00	0.00
106.00	4.19	3.60	3.45	3.00	0.00	0.00	0.00	2.27	2.25	0.00	0.59	0.00	0.00
107.00	4.20	3.59	3.45	3.00	0.00	0.00	0.00	0.75	2.25	0.00	0.00	0.00	0.00
108.00	4.19	3.60	3.45	3.00	0.42	1.21	0.00	0.86	2.25	0.00	0.00	0.00	0.00
109.00	4.20	3.60	3.45	3.00	1.17	2.70	0.00	0.37	2.26	0.00	0.00	0.11	0.77
110.00	4.20	3.60	3.44	3.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.00	0.00
111.00	4.19	3.60	3.45	3.00	0.00	2.70	0.00	0.00	2.25	0.00	0.00	0.29	0.00
112.00	4.20	3.59	3.45	3.00	0.96	2.70	0.00	0.00	2.25	0.00	0.00	1.97	0.00
113.00	4.19	3.60	3.45	3.00	0.00	0.89	0.00	0.00	2.26	0.00	0.00	0.69	0.00
114.00	4.20	3.60	3.45	3.00	0.51	0.36	0.00	0.00	2.25	0.00	0.00	0.00	0.00
115.00	4.19	3.60	3.44	3.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00
116.00	4.20	3.59	3.45	3.00	0.00	1.77	0.00	0.34	2.25	0.00	0.00	0.00	0.15
117.00	4.20	3.60	3.45	3.00	0.00	1.72	0.00	0.42	2.26	0.00	0.00	0.30	0.00
118.00	4.20	3.60	3.45	3.00	2.42	0.00	0.00	0.38	2.25	0.00	0.00	0.57	1.04
119.00	4.20	3.60	3.45	3.00	3.00	0.00	0.00	0.71	2.25	0.00	0.00	0.75	0.00
10.1.1.1	4.65	31.50
10.1.1.2	3.99	27.86
10.1.1.3	3.74	29.53
10.1.1.4	2.09	1820.40
10.1.1.5	0.46	1377.63
10.1.1.6	0.93	2081.80
10.1.1.7	0.20	1095.33
10.1.1.8	1.02	966.88
10.1.1.9	2.22	563.90
10.1.1.10	0.42	3221.47
10.1.1.11	0.55	1652.20
10.1.1.12	1.07	976.82
10.1.1.13	0.70	1186.83
