Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.826s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	3.29	0.00	0.00	0.88	0.00	0.00	0.00	0.23	0.00	0.35	0.00	0.19	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	3.30	0.01	0.10	0.40	0.00	0.00	0.06	0.21	0.00	0.96	0.00	0.16	1.26	0.00	0.00	0.00	0.00	0.22	2.02	0.06	0.01
4.00	3.30	0.00	0.00	0.09	0.00	0.46	0.00	2.38	0.00	0.43	0.76	2.02	1.63	0.00	0.00	0.00	0.00	1.52	0.19	0.00	0.00
5.00	3.30	0.00	0.00	3.90	0.00	0.00	0.00	0.95	0.00	0.00	0.10	2.45	0.90	0.22	0.00	0.00	0.57	0.47	0.04	0.00	0.00
6.00	3.30	0.00	0.00	1.83	0.01	0.00	2.43	1.09	0.00	1.78	0.01	1.61	0.43	0.00	0.01	0.00	1.33	0.15	0.51	0.94	0.00
7.00	3.30	0.72	0.93	1.58	0.00	0.00	0.25	2.56	0.00	2.43	0.28	1.18	0.04	0.00	1.26	1.23	0.00	0.31	1.09	0.17	0.00
8.00	3.30	0.00	0.24	1.02	0.00	0.00	0.46	0.51	0.00	2.40	1.16	0.55	0.00	0.52	0.28	0.00	1.29	0.00	1.66	0.06	0.00
9.00	3.30	0.32	0.21	2.34	0.17	0.00	0.00	0.69	0.00	2.40	0.07	1.38	0.51	0.07	0.04	0.05	0.70	0.06	1.07	0.07	0.00
10.00	3.29	2.33	0.00	3.00	0.13	0.00	0.56	3.17	0.00	1.47	0.00	0.61	0.00	0.00	2.24	0.00	0.00	0.32	0.68	0.60	0.00
11.00	3.30	0.00	0.30	0.37	0.00	0.53	0.09	0.70	0.00	0.00	0.00	0.00	0.00	0.02	0.68	0.00	0.77	0.84	0.84	1.07	0.00
12.00	3.30	0.66	2.15	2.62	0.01	0.00	0.95	0.98	0.00	0.84	0.39	1.80	0.11	0.00	0.00	0.00	1.77	0.28	0.00	0.07	0.00
13.00	3.30	2.41	0.00	0.33	0.50	0.00	0.00	0.00	0.00	0.75	0.00	1.10	0.01	1.27	0.00	0.00	0.00	0.77	2.45	0.00	0.00
14.00	3.30	2.17	2.19	0.30	0.00	0.54	1.83	0.09	0.00	0.56	0.00	0.27	0.00	0.00	2.15	0.00	0.00	0.23	0.42	0.00	0.00
15.00	3.30	3.30	0.00	2.50	0.00	0.50	0.15	0.84	0.00	0.04	0.39	0.00	0.00	0.00	2.25	0.00	1.84	0.00	0.14	0.06	0.00
16.00	3.30	1.71	0.27	3.00	0.00	0.00	0.00	0.00	0.00	0.07	0.12	0.54	0.00	0.18	2.22	0.16	1.95	0.09	0.30	0.52	0.20
17.00	3.30	0.63	0.00	0.79	0.00	0.00	0.59	0.00	0.00	0.47	0.00	1.43	0.00	0.00	0.27	0.00	1.95	2.24	1.43	0.51	0.06
18.00	3.29	0.00	0.00	0.00	0.00	0.00	3.03	1.23	0.00	0.00	0.07	1.00	0.00	0.00	1.18	0.17	0.34	0.04	1.66	0.26	0.00
19.00	3.30	0.75	0.72	3.74	0.00	0.00	0.24	0.00	0.00	0.47	0.08	0.06	0.00	0.00	0.00	0.09	2.04	0.06	0.57	0.00	0.00
20.00	3.30	1.83	0.66	2.31	0.81	0.00	0.14	2.60	0.00	0.10	0.01	0.32	1.02	0.50	0.61	1.20	1.24	0.00	0.00	0.00	2.09
21.00	3.30	2.62	0.00	1.98	1.31	0.00	0.00	1.85	0.00	0.47	0.00	0.00	0.00	0.30	0.00	0.00	1.90	0.01	0.00	0.48	0.00
22.00	3.30	0.01	0.99	0.32	0.06	2.27	0.70	0.96	0.00	0.00	0.01	0.11	0.00	0.01	0.00	0.00	0.00	0.29	0.00	0.12	0.00
23.00	3.30	0.00	0.32	0.26	0.11	0.00	1.89	0.00	0.00	1.98	0.66	0.29	0.48	0.06	0.00	0.00	0.58	1.15	0.58	0.30	0.00
24.00	3.30	0.30	1.00	0.38	0.48	0.00	0.17	0.00	0.00	0.36	0.00	0.06	0.06	1.36	0.00	0.43	2.63	1.11	0.00	0.00	0.00
25.00	3.30	0.33	0.13	0.44	0.00	0.00	0.00	0.00	0.00	0.83	0.00	0.00	0.00	0.29	0.00	0.00	1.95	2.00	0.64	0.17	0.00
26.00	3.29	0.00	1.17	0.51	0.00	0.00	0.00	0.01	0.00	0.68	0.00	2.96	1.17	0.28	0.00	0.57	1.51	0.07	0.51	0.31	0.00
27.00	3.30	2.84	1.13	0.00	0.00	0.00	0.00	1.53	0.00	0.57	0.00	0.19	2.77	0.00	0.31	0.00	0.00	0.74	0.30	0.01	0.00
28.00	3.30	1.25	0.00	0.45	0.00	0.00	0.65	0.00	0.00	0.87	2.54	0.12	0.73	2.18	0.06	0.00	0.27	0.04	0.00	0.00	0.27
29.00	3.30	2.07	0.25	1.68	0.00	0.00	0.00	0.85	0.00	0.75	0.11	0.00	0.00	0.01	0.52	0.06	0.06	1.04	2.28	0.79	1.32
30.00	3.30	1.19	0.00	0.22	0.00	0.06	1.26	3.09	0.00	0.00	0.84	0.87	0.00	0.00	0.07	0.00	1.36	1.68	0.39	0.01	0.00
31.00	3.30	1.69	1.39	1.22	0.00	0.00	1.34	0.80	0.00	0.84	0.00	0.42	0.00	1.43	0.14	0.00	0.77	0.00	0.00	0.00	0.00
32.00	3.30	0.00	0.00	0.43	0.00	0.00	1.76	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	1.14	0.00	1.85	0.50	0.19
33.00	3.30	0.00	0.00	2.11	0.00	0.00	0.00	0.96	0.00	0.55	0.56	2.85	0.00	0.00	0.01	0.00	1.95	0.16	0.63	0.47	0.17
34.00	3.29	0.07	0.26	1.58	0.00	0.00	1.33	0.48	0.10	0.00	0.00	1.29	0.00	0.14	0.00	0.00	1.95	0.01	0.70	1.07	0.43
35.00	3.30	2.53	0.06	0.01	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.42	2.35	0.18	0.00	0.00	1.95	0.00	2.13	0.17	0.60
