Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.704s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.04	3.89	0.46	1.49	0.98	0.00	0.21	0.73	0.00	0.87	0.00	0.47
3.00	4.05	3.90	2.14	0.46	0.00	1.15	0.06	0.06	2.36	2.93	0.00	0.00
4.00	4.04	3.90	3.45	0.00	0.06	0.00	0.00	0.66	2.55	2.55	0.00	0.00
5.00	4.05	3.89	1.64	0.33	0.48	0.00	3.38	0.00	2.25	2.55	0.00	0.40
6.00	4.05	3.90	3.46	0.59	0.00	0.06	2.71	0.36	0.00	2.55	0.48	0.44
7.00	4.04	3.90	3.44	1.05	0.23	0.00	0.30	2.61	0.36	2.55	1.58	0.00
8.00	4.05	3.89	1.04	0.40	0.40	0.00	0.10	2.70	0.63	0.97	0.90	0.00
9.00	4.04	3.90	0.22	0.33	1.17	1.54	0.48	2.70	0.78	1.55	1.59	0.30
10.00	4.05	3.90	0.29	0.96	0.00	0.46	0.21	2.70	0.06	0.00	2.26	0.00
11.00	4.05	3.89	0.00	0.00	0.52	0.00	1.78	2.70	0.00	0.44	1.97	0.35
12.00	4.04	3.90	0.26	0.00	1.10	0.38	0.17	1.68	1.55	3.36	2.25	0.00
13.00	4.05	3.90	0.00	1.53	0.32	0.00	1.86	0.64	0.00	2.55	2.25	0.00
14.00	4.05	3.89	0.00	3.10	1.94	0.34	2.70	0.00	0.27	2.55	0.68	0.00
15.00	4.04	3.90	0.00	0.14	3.00	0.19	2.71	0.57	0.00	0.48	0.03	0.00
16.00	4.05	3.90	0.00	0.59	3.00	0.00	2.70	0.09	0.00	0.60	0.02	0.00
17.00	4.04	3.89	0.00	0.32	3.00	0.08	2.70	0.00	0.71	0.95	0.00	0.00
18.00	4.05	3.90	0.00	0.94	1.67	1.14	2.70	0.00	0.00	0.00	0.00	0.73
