Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.735s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.34	4.34	3.14	0.10	0.00	0.76	0.00	2.12	0.75	0.00	0.20	0.47
3.00	4.36	4.36	2.73	0.00	1.71	0.82	0.00	0.24	2.30	0.00	1.73	0.12
4.00	4.34	4.34	1.17	0.00	0.90	0.00	0.19	0.28	2.70	0.00	2.25	0.00
5.00	4.35	4.36	0.00	0.84	0.00	0.01	2.90	0.00	0.01	0.69	0.13	0.00
6.00	4.35	4.34	0.21	0.63	1.96	0.38	0.91	3.37	0.71	0.44	1.37	0.00
7.00	4.36	4.36	1.17	4.13	0.85	0.47	1.70	1.80	0.50	0.64	0.23	0.00
8.00	4.34	4.34	0.00	3.15	0.91	0.00	0.00	0.31	1.02	2.58	0.76	0.00
9.00	4.36	4.36	2.13	3.15	0.00	0.06	0.00	0.02	0.78	0.83	0.00	0.00
10.00	4.34	4.34	0.49	3.02	0.59	3.39	1.33	1.25	0.24	0.00	0.00	0.00
11.00	4.36	4.36	1.53	2.32	0.27	2.79	0.65	0.81	0.29	0.00	0.00	0.97
12.00	4.34	4.34	3.74	0.00	0.00	0.94	0.00	2.65	0.27	0.34	0.48	0.00
13.00	4.36	4.36	3.75	2.93	1.14	0.57	0.22	0.03	0.00	0.11	0.60	0.75
14.00	4.34	4.34	3.75	3.14	0.00	0.00	0.00	0.15	3.63	0.00	0.00	0.87
15.00	4.36	4.36	3.75	3.15	0.00	0.06	0.00	0.00	2.70	0.00	0.00	0.59
16.00	4.34	4.34	3.75	3.15	0.00	0.00	0.00	0.00	2.71	0.39	0.00	0.00
17.00	4.36	4.36	0.01	0.82	0.00	0.00	0.00	0.00	2.70	0.00	0.00	0.06
18.00	4.34	4.34	0.00	0.00	0.00	0.00	0.00	1.00	2.70	0.00	1.78	0.45
19.00	4.36	4.36	0.00	0.00	0.00	0.00	0.00	1.46	2.70	0.00	0.00	0.00
20.00	4.34	4.34	0.00	0.00	3.26	0.00	0.00	0.00	2.70	0.00	0.00	0.00
21.00	4.36	4.36	0.00	0.00	3.15	0.00	0.15	0.12	2.70	0.00	0.00	0.00
22.00	4.34	4.34	0.00	0.00	3.15	0.05	0.74	0.07	2.70	0.00	0.00	0.00
23.00	4.36	4.36	0.00	0.00	3.15	0.05	0.00	0.71	0.32	0.45	0.00	0.00
24.00	4.34	4.34	0.44	0.70	3.15	3.49	0.00	1.61	0.00	0.00	0.00	0.00
25.00	4.36	4.36	0.24	2.46	1.39	1.38	1.19	1.47	0.37	0.00	0.00	0.00
26.00	4.34	4.34	4.37	3.15	0.00	0.18	1.67	0.05	0.12	0.00	0.30	0.00
27.00	4.36	4.36	3.75	3.15	0.33	0.24	2.69	0.17	0.21	0.00	0.06	0.00
28.00	4.34	4.34	3.75	3.14	3.20	0.36	0.00	0.00	0.57	0.00	0.00	0.00
29.00	4.36	4.36	3.75	3.15	3.16	0.92	0.00	0.00	0.00	0.00	0.33	0.00
30.00	4.36	4.35	1.55	3.15	3.15	0.91	0.00	0.13	0.00	0.00	0.42	0.00
31.00	4.34	4.35	0.00	3.15	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	4.36	4.36	4.55	0.79	0.95	0.88	0.00	0.00	2.09	0.00	0.00	0.00
33.00	4.34	4.34	3.75	2.14	0.00	0.30	0.00	0.00	2.70	0.00	0.00	0.00
34.00	4.36	4.36	3.74	3.15	0.17	1.30	0.00	0.00	2.70	0.00	0.00	0.00
35.00	4.34	4.34	0.56	3.15	0.96	0.37	0.00	0.00	0.45	0.00	0.00	0.00
36.00	4.36	4.36	1.34	3.15	2.44	0.00	0.00	0.00	1.31	0.00	0.00	0.00
37.00	4.34	4.34	2.35	3.15	3.15	0.00	0.00	0.19	0.06	0.00	0.00	0.00
38.00	4.36	4.36	1.87	3.15	1.52	1.74	0.00	0.00	0.00	0.00	0.64	0.00
39.00	4.34	4.34	1.26	3.15	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00
40.00	4.36	4.36	3.74	3.15	3.38	0.00	0.00	0.71	0.00	0.00	0.00	0.00
41.00	4.34	4.34	3.75	0.01	3.16	0.00	0.00	0.00	0.00	0.00	0.19	0.00
42.00	4.36	4.36	3.75	1.44	3.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
43.00	4.34	4.34	3.75	0.61	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
44.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.11	0.00	0.00	0.21	0.00
45.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	0.36	0.00	0.00	0.00
46.00	4.36	4.36	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
47.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.25	0.00	0.00	0.00	0.00
48.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
49.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	4.36	4.36	3.75	1.65	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
51.00	4.34	4.34	3.75	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	4.36	4.36	3.74	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	4.34	4.34	3.75	0.00	0.02	0.27	0.00	0.00	0.00	0.00	0.00	0.00
54.00	4.36	4.36	3.75	0.00	0.00	3.62	0.00	0.00	0.00	0.00	0.00	0.00
55.00	4.34	4.34	3.74	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
56.00	4.36	4.36	3.75	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
57.00	4.35	4.34	3.75	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
58.00	4.35	4.36	3.75	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
59.00	4.36	4.36	3.74	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
60.00	4.34	4.34	3.75	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
61.00	4.36	4.36	3.75	0.00	0.00	3.15	0.00	0.00	0.12	0.00	0.00	0.00
62.00	4.34	4.34	3.75	0.00	0.00	3.15	0.00	0.00	0.00	0.00	0.00	0.00
