Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.733s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	4.65	0.00	0.68	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	4.65	0.66	0.30	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	4.66	3.73	2.04	0.00	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	4.65	3.45	0.03	0.00	2.86	0.82	0.00	0.00	0.00	2.98	0.01	0.00
6.00	4.66	3.45	3.79	0.00	1.55	1.64	1.26	0.00	0.00	0.78	0.54	0.10
7.00	4.65	3.44	2.85	0.00	0.69	0.09	0.84	0.00	0.00	0.00	1.96	0.37
8.00	4.65	3.45	0.71	0.00	1.13	2.04	0.00	0.00	0.00	0.57	0.82	1.16
9.00	4.66	3.45	0.34	0.00	2.85	3.56	1.22	0.00	0.00	0.00	0.11	1.46
10.00	4.65	3.45	0.42	0.00	2.85	2.85	0.25	0.00	0.00	0.00	0.06	0.00
11.00	4.66	3.45	0.00	0.00	2.85	2.85	0.00	0.00	0.00	0.00	0.21	0.00
12.00	4.65	3.45	1.04	0.00	1.69	1.27	3.46	0.00	0.00	0.01	0.52	1.90
13.00	4.65	3.44	0.95	0.00	1.32	1.62	2.48	0.00	0.00	0.00	0.92	1.49
14.00	4.66	3.45	0.00	0.00	2.84	2.85	0.00	0.00	0.00	0.00	0.00	1.51
15.00	4.65	3.45	0.64	0.00	2.86	0.23	0.72	0.00	0.00	0.63	0.06	0.12
16.00	4.66	3.45	1.18	0.00	1.54	2.50	0.32	0.00	0.00	0.15	0.00	0.00
17.00	4.65	3.45	0.00	0.00	2.29	2.85	0.00	0.00	0.00	0.24	0.35	0.00
18.00	4.66	3.45	1.97	0.00	2.85	1.25	0.22	0.00	0.00	0.00	0.95	1.47
19.00	4.65	3.44	0.00	0.00	2.85	1.03	0.00	0.00	0.00	0.93	0.00	0.00
