Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.809s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
2.00	4.65	3.74	3.74	0.00	0.00	0.00	0.04	0.15	0.15	0.04	0.00	0.35	0.22	1.64	1.27	1.49
3.00	4.65	3.75	3.75	0.00	0.00	0.33	3.07	0.00	0.01	0.00	3.12	0.27	0.86	0.07	0.00	1.49
4.00	4.66	3.75	3.75	0.00	0.00	0.14	0.16	0.06	0.05	0.64	2.55	0.00	0.00	0.69	0.03	1.51
5.00	4.65	3.74	3.74	0.54	0.00	2.46	0.01	0.00	0.52	1.16	2.55	0.00	0.30	0.67	0.09	1.49
6.00	4.66	3.75	3.75	2.56	0.02	1.47	1.34	0.00	1.45	0.00	1.95	0.00	0.74	1.11	0.50	1.51
7.00	4.65	3.75	3.75	0.00	0.18	3.44	0.00	3.08	0.00	0.40	0.12	0.00	0.41	2.10	2.44	1.49
8.00	4.65	3.75	3.75	0.50	0.01	1.84	0.06	1.45	0.06	2.53	0.00	0.00	1.44	1.01	1.20	1.51
9.00	4.66	3.74	3.74	2.24	0.97	0.00	0.09	2.13	0.00	0.00	0.75	0.00	1.06	0.00	0.50	1.49
10.00	4.65	3.75	3.75	0.00	0.00	4.11	2.06	3.00	0.00	0.68	0.45	0.25	0.78	0.48	0.52	1.51
11.00	4.66	3.75	3.75	0.00	0.00	3.45	1.44	1.45	0.13	2.21	0.00	0.64	0.68	0.10	0.17	0.54
12.00	4.65	3.74	3.74	1.28	0.15	3.44	0.00	0.24	0.00	2.70	0.00	0.60	0.00	0.00	0.87	1.02
13.00	4.65	3.75	3.75	0.00	0.33	1.24	0.55	0.00	0.45	2.70	0.00	0.05	3.22	2.67	0.08	0.00
14.00	4.66	3.75	3.75	0.75	0.00	1.92	0.00	0.26	0.00	2.70	3.52	0.00	2.25	1.00	0.63	0.03
15.00	4.65	3.75	3.75	1.63	0.15	1.25	0.40	0.00	2.70	1.38	0.50	0.00	0.44	0.00	0.03	0.47
16.00	4.66	3.74	3.74	2.06	0.39	3.43	0.52	0.00	0.23	0.00	0.31	0.67	2.66	0.20	2.12	1.72
17.00	4.65	3.75	3.75	0.00	0.83	3.45	0.00	0.01	0.57	0.03	0.85	0.20	1.71	0.06	1.31	1.49
18.00	4.66	3.75	3.75	0.34	0.00	0.80	1.35	2.41	0.18	0.15	0.33	0.13	0.01	0.87	1.44	1.51
19.00	4.65	3.75	3.74	0.10	0.03	3.58	0.00	3.00	0.00	0.68	0.00	0.97	0.01	0.61	0.00	1.49
20.00	4.65	3.75	3.75	0.06	0.00	3.45	0.00	2.53	0.00	0.00	0.77	0.00	0.08	0.04	0.52	1.51
21.00	4.66	3.75	3.75	0.00	0.39	3.45	2.12	0.00	0.00	0.22	2.02	0.61	0.39	0.60	0.00	1.49
22.00	4.65	3.75	3.75	3.78	0.12	3.45	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.18	1.51
23.00	4.66	3.74	3.74	1.78	0.00	3.45	0.35	0.00	1.30	0.11	0.00	0.00	0.88	0.50	0.18	1.49
24.00	4.65	3.75	3.75	1.81	0.00	3.44	0.00	0.00	0.00	1.77	0.48	0.00	1.22	0.00	0.00	1.51
25.00	4.65	3.75	3.75	0.50	0.00	3.45	2.27	0.00	0.00	0.00	2.36	0.00	0.15	0.00	0.00	1.49
26.00	4.66	3.75	3.75	0.00	0.00	3.45	1.52	0.00	0.00	1.00	1.15	0.00	0.66	0.00	0.37	1.51
27.00	4.65	3.74	3.74	0.00	0.00	3.45	1.74	0.25	1.97	0.55	0.06	0.00	0.15	0.00	1.18	1.49
28.00	4.66	3.75	3.75	0.00	0.00	3.45	0.14	3.84	2.70	0.96	2.49	0.00	0.04	0.00	0.07	1.51
29.00	4.65	3.75	3.75	0.00	0.03	0.27	0.00	0.23	0.71	0.00	2.55	0.00	0.00	0.00	0.00	1.49
30.00	4.66	3.74	3.74	0.00	0.00	0.23	0.41	2.61	0.62	0.00	2.55	0.00	0.00	0.00	0.00	1.50
31.00	4.65	3.75	3.75	0.00	0.00	1.01	0.23	3.00	0.39	0.00	0.64	0.00	0.51	0.70	0.15	1.50
32.00	4.65	3.75	3.75	0.00	0.00	0.51	0.67	3.00	1.24	0.00	1.45	0.00	0.00	0.39	1.10	1.00
33.00	4.66	3.75	3.75	0.00	0.00	2.35	0.12	3.00	0.04	0.00	2.56	0.00	0.45	0.00	0.00	0.54
34.00	4.65	3.74	3.74	0.00	0.00	3.45	0.61	3.00	0.26	0.00	2.55	0.00	1.86	0.00	0.10	0.00
35.00	4.66	3.75	3.75	0.00	0.00	0.41	0.00	1.81	0.21	0.53	2.17	0.00	0.00	0.00	0.00	1.11
36.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	0.00	1.34	0.00	2.93	2.45	0.00	0.00	0.03	0.69
37.00	4.65	3.75	3.74	0.00	0.00	0.00	0.00	0.00	0.38	3.11	2.55	2.40	0.00	0.00	0.00	0.57
38.00	4.66	3.74	3.75	0.00	0.00	0.00	0.00	0.00	0.21	2.70	2.55	2.40	0.93	0.00	0.00	0.00
39.00	4.65	3.75	3.75	0.00	0.00	3.05	0.00	0.00	0.75	2.71	0.92	1.23	1.62	0.33	0.00	0.23
40.00	4.66	3.74	3.75	0.00	0.00	0.58	0.00	0.00	1.24	2.70	0.00	0.23	0.06	0.00	0.00	1.94
41.00	4.65	3.75	3.74	0.00	0.00	0.45	1.02	0.00	0.00	2.69	2.36	0.72	0.00	0.00	0.00	1.49
42.00	4.66	3.75	3.75	0.00	0.00	0.00	0.34	0.17	0.00	2.71	1.85	0.00	0.44	0.19	0.00	1.36
43.00	4.65	3.75	3.75	0.00	0.00	0.39	0.00	0.91	0.33	2.70	2.55	0.00	0.45	0.00	0.90	1.64
44.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	0.00	0.00	2.70	2.55	0.00	0.00	0.45	0.00	1.51
45.00	4.66	3.74	3.74	0.00	0.00	4.25	2.76	0.03	0.00	2.19	0.72	0.00	0.00	0.59	2.28	0.83
46.00	4.65	3.75	3.75	0.00	0.00	3.45	0.05	2.86	1.00	0.00	0.89	0.00	0.07	0.00	0.00	0.00
47.00	4.66	3.75	3.75	0.00	0.00	3.45	1.62	1.47	0.03	0.44	1.11	0.00	0.75	0.00	0.67	0.00
48.00	4.65	3.74	3.74	0.00	0.00	3.45	0.00	2.50	0.00	0.39	0.00	0.00	0.68	0.89	0.24	1.57
49.00	4.65	3.75	3.75	0.00	0.00	1.31	0.04	2.99	0.00	0.01	0.00	0.00	1.05	2.64	1.30	1.51
50.00	4.66	3.75	3.75	0.00	0.00	1.76	0.51	1.53	0.66	0.03	0.00	0.00	2.04	1.14	0.00	1.49
51.00	4.65	3.75	3.75	0.00	0.00	0.00	0.00	2.48	0.21	0.00	0.00	0.00	1.03	0.00	1.44	1.51
52.00	4.66	3.74	3.74	0.00	0.00	0.46	0.00	3.00	0.88	0.15	0.00	0.51	0.29	0.09	1.05	1.49
53.00	4.65	3.75	3.75	0.00	0.00	0.00	0.02	3.00	0.51	0.51	0.00	0.00	3.11	0.05	0.00	1.51
54.00	4.66	3.75	3.75	0.00	0.00	0.00	0.00	3.00	0.00	0.00	0.00	0.00	0.17	0.00	0.00	1.49
55.00	4.65	3.75	3.74	0.00	0.00	0.57	0.00	3.00	0.00	0.00	1.07	1.26	0.00	2.77	1.63	1.49
56.00	4.65	3.74	3.75	0.00	0.00	0.83	1.66	1.45	1.73	0.27	0.00	0.00	0.00	2.10	0.93	0.72
57.00	4.66	3.75	3.75	0.00	0.00	0.00	3.29	0.00	1.99	0.00	0.00	0.00	0.63	2.10	0.00	0.73
58.00	4.65	3.75	3.75	0.00	0.00	0.00	2.59	0.00	0.04	2.84	0.00	0.00	0.72	2.11	0.00	0.00
59.00	4.66	3.74	3.74	0.00	0.00	0.89	0.60	0.00	0.00	2.70	0.00	0.00	0.00	2.10	0.00	2.26
60.00	4.65	3.75	3.75	0.00	0.69	3.29	0.37	0.00	0.60	2.70	0.00	0.00	0.00	0.90	0.03	1.49
61.00	4.65	3.75	3.75	0.00	0.06	2.58	0.00	0.74	0.30	2.70	0.00	0.00	0.38	1.61	1.96	1.51
62.00	4.66	3.75	3.75	0.00	0.78	0.00	3.76	0.00	0.00	1.72	1.50	0.00	0.10	1.18	1.44	1.49
63.00	4.65	3.74	3.74	0.00	2.14	0.00	0.00	0.00	0.00	1.65	1.73	0.00	0.50	0.00	0.00	1.51
64.00	4.66	3.75	3.75	0.00	0.10	0.00	1.20	0.49	0.46	2.70	1.72	0.00	1.87	0.07	0.42	1.49
65.00	4.65	3.75	3.75	0.00	0.00	0.65	0.01	0.00	0.00	1.29	1.86	1.71	1.08	0.94	0.04	1.51
66.00	4.66	3.74	3.74	0.00	0.00	0.00	1.62	0.00	0.00	0.88	2.55	2.40	0.10	0.86	0.00	1.49
67.00	4.65	3.75	3.75	0.00	0.03	0.67	3.12	0.00	0.00	0.59	2.55	2.40	0.20	0.00	0.49	1.51
